,CAIC_Weather_Date,BC Zone,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE
10,2018-03-26,Gunnison,TL,3245.5,-1.75,4.25,-7.5,-14.375,43.125,7.5,232.75,22.5,0.0,0.0,0.035,0.0,0.43,82.0,15.9075
11,2018-03-26,North San Juan,<TL,2801.785714285714,2.642857142857143,7.928571428571429,-5.714285714285714,-14.642857142857142,27.571428571428573,7.928571428571429,231.71428571428572,18.214285714285715,0.0,0.0035714285714285718,0.0,0.02142857142857143,0.03000000000000001,11.992857142857144,12.154999999999998
12,2018-03-26,North San Juan,>TL,3720.7,-6.7,-1.5,-10.3,-17.4,47.6,23.0,203.3,41.8,0.0,0.05,0.0,0.2,0.030000000000000006,37.28,5.258
13,2018-03-26,North San Juan,TL,3227.7272727272725,0.5454545454545454,5.0,-7.7272727272727275,-16.09090909090909,32.81818181818182,11.727272727272727,242.54545454545453,26.272727272727273,0.0,0.05,0.0,0.35454545454545455,0.030000000000000006,67.10909090909091,17.779090909090908
14,2018-03-26,Sangre,<TL,2487.3,7.6,12.6,-0.9,-13.4,22.0,13.7,247.9,28.4,0.0,0.0,0.0,0.0,0.43,2.5,0.76
15,2018-03-26,Sangre,TL,3279.5,1.5,6.0,-3.5,-15.0,20.0,21.0,180.0,32.0,0.0,0.0,0.125,0.0,0.43,31.75,11.43
16,2018-03-26,Sawatch,<TL,2723.846153846154,5.3076923076923075,11.23076923076923,-2.4615384615384617,-15.615384615384615,20.692307692307693,16.615384615384617,219.53846153846155,31.46153846153846,0.0,0.0,0.0,1.169230769230769,0.1323076923076923,14.092307692307694,6.349999999999999
17,2018-03-26,Sawatch,>TL,3604.5,-5.0,2.25,-8.75,-16.75,44.0,27.0,242.25,37.5,0.0,0.0,0.0,0.0,0.0,52.7,15.115000000000002
18,2018-03-26,Sawatch,TL,3192.785714285714,0.5714285714285714,6.785714285714286,-6.5,-16.928571428571427,30.285714285714285,7.214285714285714,296.64285714285717,24.5,0.0,0.0,0.0,0.0,0.0,45.357142857142854,12.500714285714286
19,2018-03-26,South San Juan,<TL,2320.217391304348,6.869565217391305,11.652173913043478,-3.4782608695652173,-10.08695652173913,29.217391304347824,8.91304347826087,175.82608695652175,21.130434782608695,0.0,0.0,0.8608695652173912,0.0,0.0,12.50869565217391,6.027826086956522
20,2018-03-26,South San Juan,>TL,3590.5,-6.0,-1.5,-9.5,-13.0,59.0,37.0,212.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08
21,2018-03-26,South San Juan,TL,3245.8571428571427,0.14285714285714285,4.0,-6.571428571428571,-12.5,49.285714285714285,29.5,217.14285714285714,42.214285714285715,0.0,0.0,0.017857142857142856,0.0,0.0,84.56428571428572,22.95142857142857
22,2018-03-26,Steamboat,<TL,2541.9,-0.06666666666666667,8.133333333333333,-3.8,-6.666666666666667,69.4,9.066666666666666,269.23333333333335,20.133333333333333,0.0,0.0,0.125,0.47333333333333333,0.005,74.62333333333336,36.044
23,2018-03-26,Steamboat,TL,3220.6,-6.2,1.6,-8.4,-9.6,84.0,7.4,221.0,14.0,0.0,0.0,0.0,0.0,0.0,188.5,56.234
24,2018-03-26,Vail/Summit,<TL,2648.222222222222,3.2777777777777777,11.0,-2.4444444444444446,-9.38888888888889,46.611111111111114,6.611111111111111,247.88888888888889,17.61111111111111,0.060000000000000005,0.2372222222222222,0.013888888888888888,0.0,0.0,40.32222222222222,21.56222222222222
25,2018-03-26,Vail/Summit,>TL,3743.1666666666665,-7.666666666666667,0.16666666666666666,-10.166666666666666,-15.833333333333334,54.0,24.0,256.3333333333333,48.666666666666664,0.0,0.0,0.0,0.0,0.0,20.95,0.0
26,2018-03-26,Vail/Summit,TL,3296.6666666666665,-2.3333333333333335,4.6,-6.733333333333333,-12.866666666666667,48.6,7.0,252.66666666666666,15.6,0.0,0.23333333333333334,0.06666666666666667,0.1,0.0,108.66,34.18866666666666
