,CAIC_Weather_Date,BC Zone,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE
13,2018-02-04,North San Juan,TL,3231.769230769231,3.769230769230769,4.0,-6.0,-11.846153846153847,35.53846153846154,7.538461538461538,252.23076923076923,18.076923076923077,0.0,0.0,0.03923076923076923,0.34615384615384615,0.0,36.03076923076923,9.281538461538462
14,2018-02-04,Sangre,<TL,2502.6666666666665,6.333333333333333,9.777777777777779,-1.6666666666666667,-7.555555555555555,36.44444444444444,13.222222222222221,262.8888888888889,26.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.76
15,2018-02-04,Sangre,TL,3279.5,2.5,3.5,-2.5,-9.0,30.0,31.0,196.0,48.0,0.0,0.0,0.0,0.0,0.0,17.799999999999997,5.465
16,2018-02-04,Sawatch,<TL,2713.4166666666665,6.083333333333333,7.25,-0.9166666666666666,-9.166666666666666,32.916666666666664,27.166666666666668,213.58333333333334,54.5,0.0,0.0,0.0,0.15,0.065,14.6,5.079999999999999
17,2018-02-04,Sawatch,>TL,3604.5,-4.0,-2.25,-7.5,-9.75,69.75,40.5,272.25,55.25,0.0,0.0,0.0,0.0,0.0,24.75,6.095000000000001
18,2018-02-04,Sawatch,TL,3190.0,1.6428571428571428,1.9285714285714286,-4.142857142857143,-10.0,48.92857142857143,12.214285714285714,275.64285714285717,22.428571428571427,0.0,0.009285714285714286,0.04285714285714286,0.4642857142857143,0.05357142857142857,38.90714285714286,8.781428571428572
19,2018-02-04,South San Juan,<TL,2292.8333333333335,7.0,11.291666666666666,-5.083333333333333,-6.375,38.208333333333336,5.208333333333333,151.95833333333334,11.25,0.0,0.0,0.47625,0.0,0.0,8.658333333333333,2.9600000000000004
20,2018-02-04,South San Juan,>TL,3590.5,-0.5,-0.5,-5.5,-13.5,36.0,11.0,219.0,24.5,0.0,0.0,0.0,0.0,0.0,2.5,9.4
21,2018-02-04,South San Juan,TL,3230.2,5.333333333333333,5.6,-4.6,-12.066666666666666,32.733333333333334,10.6,227.73333333333332,23.8,0.0,0.0,0.0,0.0,0.0,29.13333333333333,8.991999999999999
22,2018-02-04,Steamboat,<TL,2541.9,3.4,5.0,-0.43333333333333335,-5.466666666666667,58.7,14.833333333333334,209.93333333333334,30.9,0.0,0.04166666666666667,0.28633333333333333,3.68,0.005,65.78,22.07033333333334
23,2018-02-04,Steamboat,TL,3219.75,-3.25,-2.25,-5.75,-6.0,86.5,17.25,197.25,31.25,0.0,0.0,1.0150000000000001,0.0,0.0,104.15,32.575
24,2018-02-04,Vail/Summit,<TL,2620.8823529411766,4.117647058823529,5.470588235294118,0.11764705882352941,-6.235294117647059,56.294117647058826,8.823529411764707,233.88235294117646,21.764705882352942,0.05294117647058823,0.8705882352941177,0.10294117647058823,1.1176470588235294,0.0,25.370588235294118,10.831176470588234
25,2018-02-04,Vail/Summit,>TL,3743.1666666666665,-7.333333333333333,-6.0,-8.5,-8.5,89.0,36.0,269.1666666666667,61.166666666666664,0.0,0.0,0.0,0.0,0.0,17.400000000000002,0.0
26,2018-02-04,Vail/Summit,TL,3296.266666666667,-1.6666666666666667,-0.3333333333333333,-4.466666666666667,-8.6,71.46666666666667,9.333333333333334,216.33333333333334,21.666666666666668,0.0,0.07066666666666667,0.16666666666666666,0.1,0.0,80.44666666666667,20.87933333333333
