,CAIC_Weather_Date,BC Zone,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE
10,2017-12-25,North San Juan,<TL,2689.277777777778,2.7222222222222223,3.2222222222222223,-2.611111111111111,-8.055555555555555,49.111111111111114,10.055555555555555,235.38888888888889,20.61111111111111,0.0,0.060000000000000005,0.21833333333333335,0.15555555555555556,0.030000000000000002,5.055555555555555,2.3405555555555555
11,2017-12-25,North San Juan,>TL,3720.7,-8.1,-6.2,-9.8,-11.1,84.2,24.9,237.7,46.3,0.0,0.0,0.15100000000000002,0.12,0.030000000000000006,14.3,1.9320000000000004
12,2017-12-25,North San Juan,TL,3231.769230769231,-1.6153846153846154,-0.5384615384615384,-5.076923076923077,-9.846153846153847,63.15384615384615,12.461538461538462,242.07692307692307,30.307692307692307,0.0,0.0,0.3776923076923077,2.030769230769231,0.03000000000000001,15.669230769230769,4.5515384615384615
13,2017-12-25,Sangre,<TL,2498.4444444444443,3.4444444444444446,4.222222222222222,-4.888888888888889,-6.555555555555555,50.0,14.666666666666666,252.0,33.44444444444444,0.0,0.022222222222222223,0.0,1.6888888888888889,0.13,1.8333333333333333,0.76
14,2017-12-25,Sangre,TL,3279.5,-3.5,-2.5,-6.0,-6.0,58.0,27.0,322.0,48.0,0.0,0.1,1.0150000000000001,3.8,0.13,16.5,4.825
15,2017-12-25,Sawatch,<TL,2678.076923076923,0.8461538461538461,0.8461538461538461,-4.769230769230769,-5.923076923076923,60.23076923076923,22.923076923076923,243.3846153846154,44.07692307692308,0.0,0.18846153846153843,0.09538461538461539,9.876923076923077,0.4738461538461539,12.984615384615383,3.8100000000000005
16,2017-12-25,Sawatch,>TL,3603.0,-8.2,-7.6,-13.0,-10.2,92.0,35.4,273.4,55.6,0.0,0.2,0.364,5.1,0.79,45.00000000000001,2.0799999999999996
17,2017-12-25,Sawatch,TL,3192.733333333333,-4.066666666666666,-3.8,-8.333333333333334,-8.466666666666667,82.53333333333333,6.0,198.13333333333333,26.133333333333333,0.022000000000000006,1.2666666666666666,0.8306666666666664,6.966666666666664,0.6826666666666665,36.29333333333333,6.299333333333334
18,2017-12-25,South San Juan,<TL,2291.5,6.583333333333333,7.083333333333333,-2.9583333333333335,-7.375,37.75,10.583333333333334,174.875,20.041666666666668,0.0,0.011666666666666667,0.0425,3.9874999999999994,0.79,1.4583333333333333,1.5520833333333333
19,2017-12-25,South San Juan,>TL,3590.5,-7.5,-7.0,-10.5,-8.0,97.0,20.5,213.0,36.5,0.0,0.03,0.0,15.2,0.79,20.3,4.57
20,2017-12-25,South San Juan,TL,3230.2,-0.4,0.2,-5.533333333333333,-7.533333333333333,81.06666666666666,15.933333333333334,189.26666666666668,26.533333333333335,0.0,0.044666666666666674,0.42599999999999993,15.199999999999994,0.7899999999999998,14.726666666666667,4.5553333333333335
21,2017-12-25,Steamboat,<TL,2529.6774193548385,-1.8709677419354838,-1.7096774193548387,-8.161290322580646,-4.806451612903226,84.09677419354838,13.64516129032258,219.29032258064515,29.0,0.0,0.3141935483870968,1.2716129032258066,14.409677419354837,0.8070967741935485,73.90645161290324,13.240645161290322
22,2017-12-25,Steamboat,TL,3226.0,-6.333333333333333,-6.333333333333333,-13.0,-7.666666666666667,84.0,27.333333333333332,278.0,36.0,0.0,0.25,2.033333333333333,10.2,0.64,58.4,16.169999999999998
23,2017-12-25,Vail/Summit,<TL,2640.722222222222,-1.1666666666666667,-1.0,-5.833333333333333,-4.388888888888889,89.11111111111111,10.555555555555555,256.72222222222223,26.27777777777778,0.021111111111111112,0.5044444444444445,0.7644444444444445,15.377777777777778,0.8983333333333334,28.52777777777777,5.744444444444444
24,2017-12-25,Vail/Summit,>TL,3736.75,-9.5,-9.5,-17.25,-11.0,91.5,33.5,263.75,61.0,0.0,0.76,0.0,8.399999999999999,0.97,31.600000000000005,1.12
25,2017-12-25,Vail/Summit,TL,3296.266666666667,-5.333333333333333,-5.266666666666667,-10.933333333333334,-9.2,88.66666666666667,14.066666666666666,301.6,30.933333333333334,0.11333333333333331,0.6033333333333334,1.9486666666666665,1.6066666666666667,0.9700000000000003,72.74000000000002,12.905999999999999
