,CAIC_Weather_Date,BC Zone,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE
10,2018-03-20,Gunnison,TL,3245.5,-7.125,-4.625,-13.625,-13.75,64.875,7.875,202.625,20.75,0.0,0.0,0.09375,0.0,0.0,75.9875,13.90625
11,2018-03-20,North San Juan,<TL,2801.785714285714,-1.0,-0.07142857142857142,-14.714285714285714,-15.214285714285714,35.357142857142854,6.214285714285714,204.57142857142858,12.142857142857142,0.0,0.0064285714285714285,0.060714285714285714,0.02142857142857143,0.0,18.764285714285712,13.245714285714286
12,2018-03-20,North San Juan,>TL,3720.7,-9.3,-6.8,-15.3,-17.3,58.8,10.8,226.6,22.7,0.0,0.0,0.025,0.12,0.0,40.65,19.053
13,2018-03-20,North San Juan,TL,3227.7272727272725,-2.8181818181818183,-1.6363636363636365,-15.0,-17.454545454545453,40.0,8.818181818181818,192.45454545454547,17.727272727272727,0.0,0.0,0.13727272727272727,0.0818181818181818,0.0,73.99090909090908,17.527272727272727
14,2018-03-20,Sangre,<TL,2471.818181818182,2.6363636363636362,4.7272727272727275,-9.363636363636363,-15.727272727272727,24.90909090909091,17.90909090909091,262.72727272727275,35.36363636363637,0.0,0.0,0.25,0.0,0.0,0.0,0.5099999999999999
15,2018-03-20,Sangre,TL,3279.5,-3.0,-0.5,-12.0,-15.0,31.0,18.0,263.0,40.0,0.0,0.0,0.125,0.0,0.0,38.1,12.445
16,2018-03-20,Sawatch,<TL,2750.3636363636365,0.2727272727272727,2.090909090909091,-9.0,-14.0,33.90909090909091,14.909090909090908,267.1818181818182,34.81818181818182,0.0,0.0,0.11363636363636363,0.0,0.0,29.2,6.35
17,2018-03-20,Sawatch,>TL,3604.5,-10.5,-8.0,-14.0,-14.0,86.0,23.25,262.5,36.0,0.0,0.0,0.3825,0.0,0.08,52.099999999999994,13.145
18,2018-03-20,Sawatch,TL,3201.6923076923076,-5.3076923076923075,-2.769230769230769,-12.461538461538462,-14.846153846153847,58.84615384615385,7.615384615384615,189.23076923076923,26.846153846153847,0.0,0.03461538461538461,0.19230769230769232,0.23076923076923078,0.05153846153846153,50.21538461538462,12.464615384615387
19,2018-03-20,South San Juan,<TL,2288.2727272727275,1.8636363636363635,4.5,-9.090909090909092,-10.090909090909092,42.04545454545455,5.590909090909091,149.27272727272728,9.272727272727273,0.0,0.0,0.034545454545454546,0.0,0.08000000000000002,10.049999999999999,2.694090909090909
20,2018-03-20,South San Juan,>TL,3590.5,-7.5,-7.5,-13.5,-13.0,70.0,13.5,246.0,32.0,0.0,0.03,0.0,0.0,0.08,2.5,18.29
21,2018-03-20,South San Juan,TL,3245.8571428571427,-1.0714285714285714,-0.5714285714285714,-11.857142857142858,-16.142857142857142,41.857142857142854,9.785714285714286,230.64285714285714,25.357142857142858,0.0,0.019285714285714288,0.21571428571428572,0.0,0.07999999999999999,90.6,22.279285714285717
22,2018-03-20,Steamboat,<TL,2529.6774193548385,-1.8387096774193548,0.3548387096774194,-8.548387096774194,-9.258064516129032,61.54838709677419,10.290322580645162,229.29032258064515,23.096774193548388,0.0,0.10806451612903226,0.1464516129032258,1.364516129032258,0.025161290322580646,82.1032258064516,34.06225806451613
23,2018-03-20,Steamboat,TL,3220.6,-7.8,-4.8,-11.4,-11.6,77.6,19.4,269.6,34.0,0.0,0.0,0.2,0.0,0.0,114.78,50.646
24,2018-03-20,Vail/Summit,<TL,2649.315789473684,-2.1578947368421053,0.47368421052631576,-9.210526315789474,-9.263157894736842,71.84210526315789,9.578947368421053,267.94736842105266,21.63157894736842,0.0,0.17789473684210527,0.13157894736842105,1.6368421052631579,0.04052631578947369,25.67368421052631,20.12157894736842
25,2018-03-20,Vail/Summit,>TL,3743.1666666666665,-12.5,-9.5,-15.166666666666666,-14.666666666666666,85.5,29.666666666666668,277.5,47.166666666666664,0.0,0.0,0.0,0.0,0.0,22.099999999999998,0.0
26,2018-03-20,Vail/Summit,TL,3309.0,-8.785714285714286,-5.714285714285714,-13.714285714285714,-13.142857142857142,81.0,9.785714285714286,236.35714285714286,25.785714285714285,0.008571428571428572,0.12500000000000003,0.30642857142857144,31.928571428571423,0.0,189.39285714285717,31.422142857142862
