,CAIC_Weather_Date,BC Zone,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE
11,2018-02-14,North San Juan,<TL,2680.1052631578946,2.736842105263158,4.842105263157895,-4.315789473684211,-7.2105263157894735,51.05263157894737,8.842105263157896,201.52631578947367,18.36842105263158,0.0,0.04157894736842105,0.10052631578947369,0.015789473684210527,0.0,30.015789473684215,8.251052631578947
12,2018-02-14,North San Juan,>TL,3720.7,-5.5,-3.6,-8.5,-11.9,67.0,21.7,198.4,46.3,0.0,0.0,0.025,0.12,0.0,33.58,9.826
13,2018-02-14,North San Juan,TL,3231.769230769231,-0.38461538461538464,1.0769230769230769,-5.846153846153846,-9.76923076923077,55.53846153846154,16.76923076923077,209.69230769230768,34.23076923076923,0.0,0.31846153846153846,0.06538461538461539,0.29999999999999993,0.0,64.20769230769231,12.347692307692306
14,2018-02-14,Sangre,<TL,2485.5,6.875,7.625,-0.875,-8.0,33.125,17.25,233.625,37.5,0.0,0.0,0.0,0.0,0.05,2.8499999999999996,3.3
15,2018-02-14,Sangre,TL,3279.5,-1.5,-1.0,-4.0,-8.0,41.0,19.0,171.0,35.0,0.0,0.0,0.0,0.0,0.05,36.85,9.015
16,2018-02-14,Sawatch,<TL,2675.5,3.5714285714285716,5.5,-1.9285714285714286,-9.071428571428571,40.42857142857143,15.928571428571429,226.92857142857142,34.714285714285715,0.0,0.010714285714285716,0.0,0.0,0.0071428571428571435,29.528571428571436,5.590000000000002
17,2018-02-14,Sawatch,>TL,3603.0,-5.4,-4.6,-8.4,-9.8,75.8,28.0,267.4,48.8,0.0,0.0,0.0,8.9,0.0,58.9,8.840000000000002
18,2018-02-14,Sawatch,TL,3192.0,0.8461538461538461,1.3846153846153846,-5.769230769230769,-9.307692307692308,75.15384615384616,10.846153846153847,58.15384615384615,17.76923076923077,0.0,0.0,0.025384615384615387,5.476923076923077,0.0,47.11538461538461,10.161538461538461
19,2018-02-14,South San Juan,<TL,2312.6666666666665,5.25,7.458333333333333,-3.625,-3.5,56.25,2.5833333333333335,134.625,10.416666666666666,0.0,0.2104166666666667,0.04083333333333333,0.0,0.0,13.125,7.029166666666668
20,2018-02-14,South San Juan,>TL,3590.5,-6.0,-6.0,-7.5,-6.0,98.0,32.5,211.5,54.0,0.0,0.03,0.0,0.0,0.0,15.2,13.21
21,2018-02-14,South San Juan,TL,3230.2,-0.8,-0.4666666666666667,-4.866666666666666,-6.333333333333333,85.53333333333333,22.8,208.06666666666666,38.46666666666667,0.0,0.05200000000000002,0.2513333333333333,0.0,0.0,70.36,12.716666666666667
22,2018-02-14,Steamboat,<TL,2541.9,1.5666666666666667,3.066666666666667,-2.8666666666666667,-4.133333333333334,72.86666666666666,10.833333333333334,213.46666666666667,23.866666666666667,0.0,0.23733333333333334,0.25366666666666665,1.4,0.03333333333333333,76.79666666666667,26.456333333333337
23,2018-02-14,Steamboat,TL,3220.6,-4.6,-3.6,-6.4,-6.2,95.0,21.0,188.4,33.0,0.0,0.0,0.404,0.0,0.0,145.8,37.745999999999995
24,2018-02-14,Vail/Summit,<TL,2620.8823529411766,4.529411764705882,4.9411764705882355,-2.7058823529411766,-5.705882352941177,57.470588235294116,11.823529411764707,296.6470588235294,24.823529411764707,0.0,0.10764705882352942,0.10294117647058823,0.0,0.0,42.182352941176475,15.166470588235297
25,2018-02-14,Vail/Summit,>TL,3743.1666666666665,-6.666666666666667,-5.5,-9.333333333333334,-10.166666666666666,76.16666666666667,45.333333333333336,261.6666666666667,71.5,0.0,0.17999999999999997,0.049999999999999996,0.25,0.0,32.26666666666666,13.97
26,2018-02-14,Vail/Summit,TL,3296.266666666667,-0.8,-0.13333333333333333,-5.866666666666666,-9.866666666666667,60.46666666666667,12.933333333333334,266.2,31.733333333333334,0.0,0.064,0.1,0.1,0.0,125.99333333333331,25.925333333333334
