,CAIC_Weather_Date,BC Zone,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE
10,2018-01-16,North San Juan,<TL,2680.1052631578946,-4.368421052631579,3.8421052631578947,-15.368421052631579,-17.210526315789473,43.05263157894737,2.473684210526316,125.57894736842105,7.315789473684211,0.0,0.0,0.32368421052631574,0.015789473684210527,0.10000000000000002,19.047368421052628,2.6242105263157893
11,2018-01-16,North San Juan,>TL,3720.7,-4.6,-2.9,-9.9,-35.9,8.2,9.3,207.2,16.0,0.0,0.05,0.049,0.12,0.1,19.05,2.1209999999999996
12,2018-01-16,North San Juan,TL,3231.769230769231,-0.9230769230769231,2.923076923076923,-13.692307692307692,-29.46153846153846,13.615384615384615,4.615384615384615,167.0,10.153846153846153,0.0,0.02692307692307692,0.04230769230769231,0.29999999999999993,0.10000000000000002,36.315384615384616,7.463076923076924
13,2018-01-16,Sangre,<TL,2471.818181818182,-6.181818181818182,-1.0909090909090908,-13.909090909090908,-10.909090909090908,67.81818181818181,5.636363636363637,282.1818181818182,12.454545454545455,0.0,0.004545454545454546,0.0,0.5181818181818182,0.002727272727272727,0.4727272727272727,0.0
14,2018-01-16,Sangre,TL,3279.5,-9.5,-3.0,-16.0,-14.0,43.0,5.0,144.0,11.0,0.0,0.0,2.03,0.0,0.0,16.549999999999997,4.575
15,2018-01-16,Sawatch,<TL,2650.076923076923,-3.3076923076923075,2.076923076923077,-15.923076923076923,-15.076923076923077,42.23076923076923,5.0,162.3846153846154,10.538461538461538,0.0,0.0,0.011538461538461537,0.0,0.0,5.846153846153846,3.5600000000000005
16,2018-01-16,Sawatch,>TL,3603.0,-6.6,-4.0,-13.2,-31.8,13.2,10.0,222.4,13.0,0.0,0.0,0.0,0.0,0.0,39.099999999999994,4.168
17,2018-01-16,Sawatch,TL,3196.923076923077,-3.3076923076923075,-0.5384615384615384,-18.53846153846154,-29.846153846153847,11.76923076923077,2.6923076923076925,135.15384615384616,9.153846153846153,0.0,0.0,0.46923076923076923,0.0,0.0,32.4076923076923,7.426153846153846
18,2018-01-16,South San Juan,<TL,2321.6666666666665,-0.4166666666666667,6.875,-10.416666666666666,-8.541666666666666,52.125,6.416666666666667,146.04166666666666,12.75,0.0,0.0,0.020833333333333332,0.0,0.0,12.858333333333333,5.1225
19,2018-01-16,South San Juan,>TL,3590.5,-3.0,-0.5,-11.0,-24.5,18.0,1.5,60.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86
20,2018-01-16,South San Juan,TL,3230.2,-0.13333333333333333,4.733333333333333,-10.933333333333334,-19.733333333333334,23.733333333333334,1.5333333333333334,54.666666666666664,8.0,0.0,0.0,0.0,0.0,0.0,30.186666666666667,6.994666666666666
21,2018-01-16,Steamboat,<TL,2540.8333333333335,-6.566666666666666,-1.1333333333333333,-19.1,-16.7,61.03333333333333,2.3666666666666667,153.8,5.833333333333333,0.0,0.009000000000000001,0.08766666666666666,0.0,0.0,63.89666666666667,17.391999999999996
22,2018-01-16,Steamboat,TL,3219.75,-6.0,-4.5,-17.0,-10.0,90.5,2.25,184.5,2.75,0.0,0.0,0.25,0.0,0.0,66.0,26.86
23,2018-01-16,Vail/Summit,<TL,2634.5,-6.444444444444445,-1.3888888888888888,-17.444444444444443,-21.11111111111111,37.611111111111114,1.7777777777777777,156.38888888888889,6.166666666666667,0.0,0.01833333333333333,0.0016666666666666666,0.0,0.0,19.061111111111114,7.987777777777778
24,2018-01-16,Vail/Summit,>TL,3736.75,-10.5,-9.5,-17.75,-32.75,15.25,10.5,262.25,22.75,0.0,0.0,0.0,0.0,0.0,26.249999999999996,9.4
25,2018-01-16,Vail/Summit,TL,3296.266666666667,-5.866666666666666,-4.6,-15.933333333333334,-29.0,19.533333333333335,4.066666666666666,144.33333333333334,8.4,0.0,0.004,0.0,0.0,0.0,69.56666666666666,16.898
