,CAIC_Weather_Date,BC Zone,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE
10,2018-03-10,Gunnison,TL,3245.5,-1.5,3.25,-5.0,-12.875,46.0,8.75,231.375,30.625,0.0,0.015,0.1625,0.0,0.15,73.2,13.62375
11,2018-03-10,North San Juan,<TL,2801.785714285714,4.785714285714286,7.642857142857143,-3.2857142857142856,-11.928571428571429,30.571428571428573,14.214285714285714,254.85714285714286,24.428571428571427,0.0,0.0,0.02642857142857143,0.03571428571428571,0.0,19.22142857142857,12.732857142857144
12,2018-03-10,North San Juan,>TL,3720.7,-4.2,-1.0,-7.3,-14.3,50.0,18.0,283.8,37.6,0.0,0.0,0.025,0.12,0.0,34.7,9.295000000000002
13,2018-03-10,North San Juan,TL,3227.7272727272725,2.272727272727273,5.636363636363637,-4.363636363636363,-14.727272727272727,31.727272727272727,18.636363636363637,266.45454545454544,36.09090909090909,0.0,0.0,0.09090909090909091,0.4454545454545454,0.0,66.04545454545453,16.11818181818182
14,2018-03-10,Sangre,<TL,2487.3,8.8,11.6,-1.3,-12.1,21.7,13.4,264.1,27.9,0.0,0.0,0.25,0.0,0.14999999999999997,22.9,1.02
15,2018-03-10,Sangre,TL,3279.5,2.5,5.0,-2.0,-11.0,28.0,14.0,227.0,23.0,0.0,0.0,0.0,0.0,0.15,40.65,12.7
16,2018-03-10,Sawatch,<TL,2686.0833333333335,5.0,9.083333333333334,-1.0833333333333333,-10.666666666666666,31.916666666666668,13.5,239.16666666666666,30.333333333333332,0.0,0.03333333333333333,0.0,2.15,0.14999999999999997,34.300000000000004,6.599999999999999
17,2018-03-10,Sawatch,>TL,3604.5,-5.0,0.0,-7.25,-11.0,72.25,32.0,279.0,52.5,0.0,0.0,0.0,0.0,0.15,42.574999999999996,11.747499999999999
18,2018-03-10,Sawatch,TL,3189.214285714286,-1.0,4.142857142857143,-5.0,-11.928571428571429,49.5,13.214285714285714,78.92857142857143,27.0,0.0,0.05714285714285714,0.07214285714285715,3.771428571428571,0.13928571428571426,49.98571428571428,11.881428571428572
19,2018-03-10,South San Juan,<TL,2301.681818181818,9.227272727272727,12.727272727272727,-1.9545454545454546,-10.772727272727273,24.318181818181817,7.954545454545454,202.36363636363637,16.818181818181817,0.0,0.0,0.0,0.4090909090909091,0.14999999999999997,8.986363636363635,8.233636363636363
20,2018-03-10,South San Juan,>TL,3590.5,-2.5,0.0,-6.5,-14.5,39.5,19.0,218.0,30.0,0.0,0.0,0.0,1.5,0.15,55.9,16.76
21,2018-03-10,South San Juan,TL,3245.8571428571427,3.2857142857142856,6.0,-3.2142857142857144,-13.142857142857142,37.785714285714285,17.5,215.57142857142858,24.357142857142858,0.0,0.0,0.07214285714285715,1.5,0.14999999999999997,78.39285714285712,19.73857142857143
22,2018-03-10,Steamboat,<TL,2541.9,1.1,6.866666666666666,-2.4,-5.566666666666666,69.36666666666666,11.533333333333333,289.76666666666665,27.2,0.0,0.0,0.184,1.74,0.0,79.66999999999999,32.165
23,2018-03-10,Steamboat,TL,3220.6,-5.0,0.0,-6.8,-8.4,83.8,24.2,259.8,34.4,0.0,0.0,0.05,0.0,0.0,148.85999999999999,47.194
24,2018-03-10,Vail/Summit,<TL,2647.4117647058824,0.7058823529411765,6.882352941176471,-1.9411764705882353,-8.588235294117647,54.411764705882355,6.529411764705882,280.0,18.823529411764707,0.09882352941176471,0.2923529411764706,0.1323529411764706,2.547058823529412,0.06176470588235293,36.38823529411765,18.48117647058823
25,2018-03-10,Vail/Summit,>TL,3743.1666666666665,-9.166666666666666,-3.1666666666666665,-10.0,-11.166666666666666,85.66666666666667,30.0,280.5,50.833333333333336,0.0,0.0,0.0,0.0,0.0,21.700000000000003,15.75
26,2018-03-10,Vail/Summit,TL,3309.0,-4.357142857142857,0.8571428571428571,-6.571428571428571,-11.285714285714286,66.85714285714286,10.857142857142858,234.92857142857142,23.214285714285715,0.0,0.5392857142857144,0.3971428571428571,0.07142857142857142,0.0,111.26428571428572,30.244285714285713
