CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-06,Aspen,McClure Pass,<TL,2675,-2,-2,-12,?,?,?,?,?,?,?,0.00,?,?,66.0,19.56,SNOTEL
2018-03-06,Aspen,North Lost Trail,<TL,2804,-3,-2,-15,?,?,?,?,?,?,?,6.10,?,?,91.4,25.40,SNOTEL
2018-03-06,Aspen,Kiln,<TL,2926,-4,-4,-19,?,?,?,?,?,?,?,0.00,?,?,76.2,18.80,SNOTEL
2018-03-06,Aspen,Chapman Tunnel,TL,3082,-5,-5,-20,?,?,?,?,?,?,?,0.00,?,?,94.0,23.37,MesoWest
2018-03-06,Aspen,Aspen SA - Gents Ba,TL,3094,-10,-10,-17,-14,71,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-06,Aspen,Ivanhoe,TL,3170,-4,-4,-18,?,?,?,?,?,?,?,0.25,?,?,116.8,30.73,SNOTEL
2018-03-06,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,6,9,11,?,?,?,?,?,?,?,AspenSkiCo
2018-03-06,Aspen,Independence Pass,TL,3231,-5,-5,-21,?,?,?,?,?,?,?,0.25,?,?,88.9,22.35,SNOTEL
2018-03-06,Aspen,Sunlight,TL,3232,-10,-10,-18,-15,67,9,230,?,?,?,?,?,?,?,?,METAR
2018-03-06,Aspen,Schofield Pass,TL,3262,-3,-3,-19,?,?,?,?,?,?,?,0.76,?,?,165.1,53.85,SNOTEL
2018-03-06,Aspen,Aspen Highlands Cld,TL,3300,-11,-11,-18,-16,67,?,?,?,?,?,0.00,0.0,?,128.0,?,AspenSkiCo
2018-03-06,Aspen,Aspen SA - Gents To,TL,3409,-13,-13,-18,-15,84,?,?,?,?,?,?,?,?,95.0,?,AspenSkiCo
2018-03-06,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,6,14,11,?,?,?,?,?,?,?,AspenSkiCo
2018-03-06,Aspen,Snowmass SA Elk Cam,TL,3468,-9,-9,-19,-17,54,3,269,13,?,?,?,?,?,?,?,AspenSkiCo
2018-03-06,Aspen,Snowmass SA Timberl,>TL,3512,-12,-10,-20,-17,72,?,?,?,0.00,0.08,?,0.0,?,170.4,?,AspenSkiCo
2018-03-06,Aspen,Aspen Highlands Log,>TL,3543,-10,-9,-19,-18,51,6,321,18,?,?,?,?,?,?,?,AspenSkiCo
2018-03-06,Aspen,Snowmass SA Big Bur,>TL,3637,-11,-11,-17,-26,30,10,269,19,?,?,?,?,?,?,?,AspenSkiCo
2018-03-06,Aspen,Snowmass SA Baldy,>TL,3872,-15,-15,-21,-30,26,24,262,34,?,?,?,?,?,?,?,AspenSkiCo
2018-03-06,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,3.0,?,CoCoRaHS
2018-03-06,North San Juan,EW6300 Lake City,<TL,2638,0,0,-16,-16,29,11,9,27,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-06,North San Juan,Telluride Valley Fl,<TL,2649,-1,-1,-19,-20,23,11,263,15,?,?,?,?,?,4.3,?,MTNSTUDIES
2018-03-06,North San Juan,Rico,<TL,2722,0,0,-18,-20,21,3,143,9,0.00,?,0.00,?,?,36.8,?,CAIC
2018-03-06,North San Juan,Telluride (145S070),<TL,2767,-2,-2,-17,-18,26,3,270,10,0.00,0.00,?,?,?,?,?,CODOT
2018-03-06,North San Juan,Telluride,<TL,2769,-2,-2,-14,-23,19,0,0,?,?,?,?,?,?,?,?,METAR
2018-03-06,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-06,North San Juan,Silverton (WS) (550,<TL,2823,0,0,-26,-21,20,0,240,2,0.00,0.00,?,?,?,?,?,CODOT
2018-03-06,North San Juan,Upper Rio Grande,<TL,2865,3,3,-19,?,?,?,?,?,?,?,0.25,?,?,22.9,8.64,SNOTEL
2018-03-06,North San Juan,Red Mountain (550N0,<TL,2869,-7,-4,-22,-22,28,10,330,14,0.00,0.00,?,?,?,?,?,CODOT
2018-03-06,North San Juan,Monument,<TL,2909,-3,-3,-19,-20,28,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2018-03-06,North San Juan,Lone Cone,<TL,2926,-1,-1,-19,?,?,?,?,?,?,?,0.00,?,?,71.1,19.30,SNOTEL
2018-03-06,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,1.3,?,CoCoRaHS
2018-03-06,North San Juan,Idarado,<TL,2987,-2,-2,-18,?,?,?,?,?,?,?,0.00,?,?,71.1,19.05,SNOTEL
2018-03-06,North San Juan,Cochetopa Pass,TL,3054,-3,-3,-14,?,?,?,?,?,?,?,0.25,?,?,25.4,6.60,SNOTEL
2018-03-06,North San Juan,Mineral Creek,TL,3060,?,?,?,?,?,?,?,?,?,?,?,?,?,63.5,17.53,SNOTEL
2018-03-06,North San Juan,Lizard Head Pass,TL,3109,1,1,-19,?,?,?,?,?,?,?,0.25,?,?,58.4,18.03,SNOTEL
2018-03-06,North San Juan,El Diente Peak,TL,3109,2,2,-20,?,?,?,?,?,?,?,0.00,?,?,71.1,21.34,SNOTEL
2018-03-06,North San Juan,Blue Park,TL,3179,-2,-2,-18,-27,12,11,286,21,?,0.00,?,?,?,?,?,RAWS
2018-03-06,North San Juan,Molas Lake,TL,3201,2,2,-18,?,?,?,?,?,?,?,0.25,?,?,78.7,23.88,SNOTEL
2018-03-06,North San Juan,Molas Pass,TL,3292,-3,-3,-16,-28,13,9,53,20,?,?,?,?,?,61.2,?,CAIC
2018-03-06,North San Juan,PBasin Telluride Sk,TL,3338,-6,-6,-18,-21,30,?,?,?,?,?,?,0.5,?,89.4,?,TELLURIDE
2018-03-06,North San Juan,Swamp Angel,TL,3368,-4,-4,-20,-31,11,7,81,17,0.00,?,0.00,?,?,116.6,?,CSAS
2018-03-06,North San Juan,Moon Pass,TL,3396,-4,-4,-13,?,?,?,?,?,?,?,0.00,?,?,33.0,8.38,MesoWest
2018-03-06,North San Juan,Red Mountain Pass,TL,3399,-3,-3,-18,?,?,?,?,?,?,?,0.25,?,?,104.1,31.24,SNOTEL
2018-03-06,North San Juan,Slumgullion,>TL,3524,-4,-4,-15,?,?,?,?,?,?,?,0.00,?,?,76.2,18.29,SNOTEL
2018-03-06,North San Juan,Beartown,>TL,3536,-3,-3,-16,?,?,?,?,?,?,?,0.25,?,?,83.8,28.19,SNOTEL
2018-03-06,North San Juan,Mt Abrams,>TL,3609,-9,-9,-16,-34,12,8,356,14,?,?,?,?,?,?,?,CAIC
2018-03-06,North San Juan,PHQ Telluride Ski R,>TL,3612,-6,-6,-16,-18,39,4,248,10,?,?,?,0.0,?,102.1,?,TELLURIDE
2018-03-06,North San Juan,Senator Beck,>TL,3714,-4,-4,-19,-26,17,14,304,26,?,?,?,?,?,?,?,CSAS
2018-03-06,North San Juan,Dynamo Telluride Sk,>TL,3731,-10,-9,-18,-26,27,9,265,17,?,?,?,?,?,?,?,TELLURIDE
2018-03-06,North San Juan,Putney,>TL,3757,-10,-10,-17,-30,19,13,351,20,?,?,?,?,?,?,?,CSAS
2018-03-06,North San Juan,Gold Hill Telluride,>TL,3825,-10,-10,-18,-32,16,7,236,14,?,?,?,?,?,?,?,TELLURIDE
2018-03-06,North San Juan,Eagle,>TL,3917,-11,-11,-19,-32,17,24,325,41,?,?,?,?,?,?,?,CAIC
2018-03-06,North San Juan,Kendall Mt,>TL,3982,-13,-13,-19,-33,18,17,326,29,?,?,?,?,?,?,?,CAIC
2018-03-06,Front Range,Cedarmont (034W069),<TL,2138,1,1,-7,-21,17,?,?,?,?,?,?,?,?,?,?,CODOT
2018-03-06,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-06,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-06,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,2.5,?,CoCoRaHS
2018-03-06,Front Range,CW3065 Estes Park,<TL,2347,-1,-1,-9,-21,20,26,283,39,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-06,Front Range,Genesee (070W253),<TL,2357,-1,-1,-8,-19,21,24,45,32,0.00,0.00,?,?,?,?,?,CODOT
2018-03-06,Front Range,Estes Park,<TL,2384,-1,-1,-9,-19,23,13,189,40,?,0.00,?,?,?,?,?,RAWS
2018-03-06,Front Range,Floyd Hill (070E247,<TL,2391,-1,-1,-8,-21,22,31,273,55,0.00,0.00,?,?,?,?,?,CODOT
2018-03-06,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-06,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-06,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-03-06,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-06,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-06,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-06,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-06,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.3,0.03,?,?,CoCoRaHS
2018-03-06,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-06,Front Range,Redfeather,<TL,2504,-2,-2,-11,-20,24,24,277,53,?,0.00,?,?,?,?,?,RAWS
2018-03-06,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,15.2,?,CoCoRaHS
2018-03-06,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,16.5,?,CoCoRaHS
2018-03-06,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-06,Front Range,Harbison Meadow,<TL,2591,-9,-7,-16,-16,56,11,159,23,?,0.00,?,?,?,?,?,RAWS
2018-03-06,Front Range,Copeland Lake,<TL,2621,-3,-3,-10,?,?,?,?,?,?,?,0.25,?,?,20.3,5.33,SNOTEL
2018-03-06,Front Range,South Platte River,<TL,2625,0,0,-12,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-06,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-6,-6,-13,-16,45,11,5,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-06,Front Range,Stillwater Creek,<TL,2658,-5,-5,-14,?,?,?,?,?,?,?,0.00,?,?,48.3,16.00,SNOTEL
2018-03-06,Front Range,CW5469 Tabernash,<TL,2684,-8,-7,-13,-15,57,6,313,18,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-06,Front Range,PSF4 555,<TL,2688,4,4,-11,-22,13,8,291,24,?,0.00,?,?,?,?,?,RAWS
2018-03-06,Front Range,Tabernash 2.5 ENE C,<TL,2718,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-06,Front Range,Lily Lake (007N007),<TL,2731,-4,-4,-12,-17,37,11,310,26,?,?,?,?,?,?,?,CODOT
2018-03-06,Front Range,Phantom Valley,<TL,2752,-7,-7,-13,?,?,?,?,?,?,?,0.25,?,?,61.0,20.32,SNOTEL
2018-03-06,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-06,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-06,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-06,Front Range,Ward (072W044),<TL,2789,-5,-5,-13,-32,10,11,115,32,?,?,?,?,?,?,?,CODOT
2018-03-06,Front Range,CW5038 Ward,<TL,2808,-6,-6,-13,-21,30,6,298,29,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-06,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-06,Front Range,CW5066 Gilpin Co.,<TL,2856,-7,-7,-13,-19,39,27,307,60,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-06,Front Range,Pickle Gulch,<TL,2859,-4,-4,-13,-19,31,18,21,40,?,0.00,?,?,?,?,?,RAWS
2018-03-06,Front Range,Hourglass Lake,<TL,2859,-6,-6,-14,?,?,?,?,?,?,?,0.00,?,?,424.2,20.83,MesoWest
2018-03-06,Front Range,Bear Lake,<TL,2896,-8,-8,-13,?,?,?,?,?,?,?,0.00,?,?,101.6,26.42,SNOTEL
2018-03-06,Front Range,Idaho Springs 4.7 S,<TL,2896,?,?,?,?,?,?,?,?,?,?,?,0.3,?,?,?,CoCoRaHS
2018-03-06,Front Range,Wilkerson Pass (024,<TL,2906,-3,-3,-13,-18,30,26,270,42,?,?,?,?,?,?,?,CODOT
2018-03-06,Front Range,Wild Basin,<TL,2914,-6,-6,-13,?,?,?,?,?,?,?,0.25,?,?,96.5,27.94,SNOTEL
2018-03-06,Front Range,Lake Eldora,<TL,2957,-7,-7,-13,?,?,?,?,?,?,?,0.25,?,?,81.3,21.59,SNOTEL
2018-03-06,Front Range,Bakerville (070W221,<TL,2995,-6,-6,-17,-20,32,16,185,29,?,?,?,?,?,?,?,CODOT
2018-03-06,Front Range,Niwot,TL,3021,-4,-4,-14,?,?,?,?,?,?,?,0.25,?,?,78.7,22.10,SNOTEL
2018-03-06,Front Range,Joe Wright,TL,3085,-8,-8,-15,?,?,?,?,?,?,?,0.00,?,?,109.2,33.27,SNOTEL
2018-03-06,Front Range,Fool Creek,TL,3109,-10,-10,-19,-11,88,3,360,10,?,?,?,?,?,1.0,?,RMRS
2018-03-06,Front Range,Deadman Hill,TL,3115,-6,-6,-16,?,?,?,?,?,?,?,0.00,?,?,137.2,40.64,SNOTEL
2018-03-06,Front Range,Never Summer,TL,3134,-9,-9,-18,?,?,?,?,?,?,?,0.00,?,?,121.9,37.34,SNOTEL
2018-03-06,Front Range,University Camp,TL,3139,-9,-9,-15,?,?,?,?,?,?,?,0.25,?,?,?,30.48,SNOTEL
2018-03-06,Front Range,Hermans Gulch (070W,TL,3152,-9,-9,-17,-19,44,27,245,40,0.00,0.03,?,?,?,?,?,CODOT
2018-03-06,Front Range,Jones Pass,TL,3170,-6,-6,-16,?,?,?,?,?,?,?,0.25,?,?,88.9,23.62,SNOTEL
2018-03-06,Front Range,US 6 Loveland Pass,TL,3218,12,12,-1,6,68,19,180,31,0.00,0.05,?,?,?,?,?,CODOT
2018-03-06,Front Range,Cameron Pass,TL,3223,-10,-10,-19,-14,77,18,240,35,?,?,?,?,?,148.1,?,CAIC
2018-03-06,Front Range,Echo Lake,TL,3231,-4,-4,-15,?,?,?,?,?,?,?,0.25,?,?,27.9,7.62,SNOTEL
2018-03-06,Front Range,Lake Irene,TL,3262,-10,-10,-17,?,?,?,?,?,?,?,0.00,?,?,?,40.89,SNOTEL
2018-03-06,Front Range,Willow Park,TL,3262,-10,-10,-16,?,?,?,?,?,?,?,0.25,?,?,106.7,27.69,SNOTEL
2018-03-06,Front Range,Jackwhacker Gulch,TL,3341,-8,-8,-16,?,?,?,?,?,?,?,0.51,?,?,78.7,19.05,SNOTEL
2018-03-06,Front Range,Bottle Peak,TL,3414,-14,-14,-19,-15,90,21,290,27,?,?,?,?,?,?,?,RMRS
2018-03-06,Front Range,Berthoud Summit,TL,3444,-10,-10,-18,?,?,?,?,?,?,?,0.25,?,?,104.1,28.45,SNOTEL
2018-03-06,Front Range,Loveland Basin,TL,3475,-10,-10,-19,?,?,?,?,?,?,?,?,?,?,129.5,32.51,SNOTEL
2018-03-06,Front Range,Berthoud Pass,>TL,3615,-17,-17,-21,-19,84,15,31,29,?,?,?,?,?,?,?,CAIC
2018-03-06,Front Range,Loveland Pass,>TL,3624,-15,-15,-21,-22,60,30,264,49,?,?,?,?,?,?,?,CAIC
2018-03-06,Front Range,Berthoud Pass,>TL,3807,-18,-18,-22,-24,59,39,320,58,?,?,?,?,?,?,?,METAR
2018-03-06,Front Range,Loveland SA - Top #,>TL,3871,-18,-18,-23,-20,77,24,273,?,?,?,?,?,?,?,?,LovelandSA
