CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-28,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-28,Aspen,GJDBLMFTS,<TL,2184,2,10,-2,-9,45,3,175,11,?,0.00,?,?,?,?,?,RAWS
2018-03-28,Aspen,Brush Creek (082W03,<TL,2246,5,11,-7,-7,40,3,280,11,0.00,0.00,?,?,?,?,?,CODOT
2018-03-28,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-28,Aspen,Aspen-Cemetery Lane,<TL,2373,3,9,-4,-7,49,3,225,11,0.00,0.00,?,?,?,?,?,CODOT
2018-03-28,Aspen,Aspen/Sardy Field,<TL,2382,3,9,-5,-7,50,8,?,?,?,?,?,?,?,?,?,METAR
2018-03-28,Aspen,The Crown,<TL,2531,1,8,-4,-7,53,10,329,18,?,0.00,?,?,?,?,?,RAWS
2018-03-28,Aspen,Snowmass 7.0 W CO,<TL,2580,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-28,Aspen,Snowmass SA Base,<TL,2626,1,6,-6,-7,55,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-03-28,Aspen,Nast Lake,<TL,2652,2,7,-8,?,?,?,?,?,?,?,0.00,?,?,33.0,14.22,SNOTEL
2018-03-28,Aspen,McClure Pass,<TL,2675,0,6,-4,?,?,?,?,?,?,?,0.00,?,?,61.0,21.59,SNOTEL
2018-03-28,Aspen,North Lost Trail,<TL,2804,0,7,-6,?,?,?,?,?,?,?,0.51,?,?,78.7,28.19,SNOTEL
2018-03-28,Aspen,Kiln,<TL,2926,-1,7,-9,?,?,?,?,?,?,?,0.00,?,?,63.5,21.34,SNOTEL
2018-03-28,Aspen,Chapman Tunnel,TL,3082,-1,3,-11,?,?,?,?,?,?,?,0.25,?,?,88.9,25.65,MesoWest
2018-03-28,Aspen,Aspen SA - Gents Ba,TL,3094,-4,2,-9,-9,72,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-28,Aspen,Ivanhoe,TL,3170,-1,3,-13,?,?,?,?,?,?,?,0.00,?,?,119.4,34.04,SNOTEL
2018-03-28,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,6,335,20,?,?,?,?,?,?,?,AspenSkiCo
2018-03-28,Aspen,Independence Pass,TL,3231,-1,4,-13,?,?,?,?,?,?,?,0.00,?,?,91.4,25.40,SNOTEL
2018-03-28,Aspen,Sunlight,TL,3232,-7,-1,-8,-8,93,9,240,?,?,?,?,?,?,?,?,METAR
2018-03-28,Aspen,Schofield Pass,TL,3262,0,4,-11,?,?,?,?,?,?,?,0.00,?,?,172.7,64.26,SNOTEL
2018-03-28,Aspen,Aspen Highlands Cld,TL,3300,-6,1,-10,-7,87,?,?,?,?,?,0.00,0.0,?,136.9,?,AspenSkiCo
2018-03-28,Aspen,Aspen SA - Gents To,TL,3409,-7,-1,-10,-9,87,?,?,?,?,?,?,?,?,100.6,?,AspenSkiCo
2018-03-28,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,6,284,16,?,?,?,?,?,?,?,AspenSkiCo
2018-03-28,Aspen,Snowmass SA Elk Cam,TL,3468,-7,-2,-10,-9,87,16,327,36,?,?,?,?,?,?,?,AspenSkiCo
2018-03-28,Aspen,Snowmass SA Timberl,>TL,3512,-6,0,-11,-8,81,?,?,?,0.66,1.09,?,0.0,?,177.8,?,AspenSkiCo
2018-03-28,Aspen,Aspen Highlands Log,>TL,3543,-6,2,-11,-8,87,23,340,37,?,?,?,?,?,?,?,AspenSkiCo
2018-03-28,Aspen,Snowmass SA Big Bur,>TL,3637,-9,-3,-11,-10,93,13,300,25,?,?,?,?,?,?,?,AspenSkiCo
2018-03-28,Aspen,Snowmass SA Baldy,>TL,3872,-10,-6,-13,-11,91,20,276,32,?,?,?,?,?,?,?,AspenSkiCo
2018-03-28,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-28,North San Juan,EW6300 Lake City,<TL,2638,4,7,-9,-7,44,6,79,18,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-28,North San Juan,Telluride Valley Fl,<TL,2649,3,7,-9,-9,41,3,185,6,?,?,?,?,?,9.1,?,MTNSTUDIES
2018-03-28,North San Juan,Rico,<TL,2722,3,4,-9,-8,44,4,138,15,0.00,?,0.00,?,?,18.0,?,CAIC
2018-03-28,North San Juan,Telluride (145S070),<TL,2767,3,7,-8,-7,48,6,305,16,0.00,0.00,?,?,?,?,?,CODOT
2018-03-28,North San Juan,Telluride,<TL,2769,2,6,-5,-8,48,9,260,?,?,?,?,?,?,?,?,METAR
2018-03-28,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-28,North San Juan,Silverton (WS) (550,<TL,2823,1,4,-11,-9,46,6,130,40,0.00,0.00,?,?,?,?,?,CODOT
2018-03-28,North San Juan,Upper Rio Grande,<TL,2865,-6,4,-11,?,?,?,?,?,?,?,?,?,?,0.0,5.84,SNOTEL
2018-03-28,North San Juan,Red Mountain (550N0,<TL,2869,-2,3,-11,-11,49,5,315,14,0.00,0.00,?,?,?,?,?,CODOT
2018-03-28,North San Juan,Monument,<TL,2909,0,3,-10,-9,49,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2018-03-28,North San Juan,Lone Cone,<TL,2926,2,5,-12,?,?,?,?,?,?,?,0.00,?,?,66.0,22.86,SNOTEL
2018-03-28,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,?,?,0.0,?,CoCoRaHS
2018-03-28,North San Juan,Idarado,<TL,2987,?,?,?,?,?,?,?,?,?,?,?,?,?,58.4,20.07,SNOTEL
2018-03-28,North San Juan,Cochetopa Pass,TL,3054,3,3,-5,?,?,?,?,?,?,?,0.00,?,?,5.1,5.08,SNOTEL
2018-03-28,North San Juan,Mineral Creek,TL,3060,0,3,-8,?,?,?,?,?,?,?,0.25,?,?,66.0,20.57,SNOTEL
2018-03-28,North San Juan,El Diente Peak,TL,3109,4,4,-10,?,?,?,?,?,?,?,0.00,?,?,66.0,24.38,SNOTEL
2018-03-28,North San Juan,Lizard Head Pass,TL,3109,1,4,-7,?,?,?,?,?,?,?,0.25,?,?,45.7,21.08,SNOTEL
2018-03-28,North San Juan,Blue Park,TL,3179,1,1,-10,-10,42,8,307,27,?,0.23,?,?,?,?,?,RAWS
2018-03-28,North San Juan,Molas Lake,TL,3201,1,4,-11,?,?,?,?,?,?,?,0.00,?,?,78.7,28.19,SNOTEL
2018-03-28,North San Juan,Molas Pass,TL,3292,-2,1,-10,-9,57,17,25,38,?,?,?,?,?,69.1,?,CAIC
2018-03-28,North San Juan,PBasin Telluride Sk,TL,3338,-3,1,-12,-10,61,?,?,?,?,?,?,0.5,?,90.7,?,TELLURIDE
2018-03-28,North San Juan,Swamp Angel,TL,3368,-2,2,-13,-10,55,9,94,27,0.00,?,0.00,?,?,118.6,?,CSAS
2018-03-28,North San Juan,Moon Pass,TL,3396,-2,0,-8,?,?,?,?,?,?,?,0.51,?,?,20.3,8.38,MesoWest
2018-03-28,North San Juan,Red Mountain Pass,TL,3399,-6,2,-11,?,?,?,?,?,?,?,0.25,?,?,109.2,35.81,SNOTEL
2018-03-28,North San Juan,Slumgullion,>TL,3524,-2,-1,-10,?,?,?,?,?,?,?,0.00,?,?,71.1,20.07,SNOTEL
2018-03-28,North San Juan,Beartown,>TL,3536,0,0,-10,?,?,?,?,?,?,?,0.25,?,?,83.8,32.77,SNOTEL
2018-03-28,North San Juan,Mt Abrams,>TL,3609,-8,-4,-11,-12,76,13,343,24,?,?,?,?,?,?,?,CAIC
2018-03-28,North San Juan,PHQ Telluride Ski R,>TL,3612,-5,-1,-10,-9,73,12,345,29,?,?,?,0.3,?,105.7,?,TELLURIDE
2018-03-28,North San Juan,Senator Beck,>TL,3714,-9,2,-11,-12,79,30,338,47,?,?,?,?,?,?,?,CSAS
2018-03-28,North San Juan,Dynamo Telluride Sk,>TL,3731,-8,-4,-12,-11,79,10,322,27,?,?,?,?,?,?,?,TELLURIDE
2018-03-28,North San Juan,Putney,>TL,3757,-9,-5,-12,-11,85,43,3,60,?,?,?,?,?,?,?,CSAS
2018-03-28,North San Juan,Gold Hill Telluride,>TL,3825,-9,-3,-12,-13,73,13,318,38,?,?,?,?,?,?,?,TELLURIDE
2018-03-28,North San Juan,Eagle,>TL,3917,-9,-6,-12,-12,81,40,347,78,?,?,?,?,?,?,?,CAIC
2018-03-28,North San Juan,Kendall Mt,>TL,3982,-10,-7,-13,-12,86,28,333,62,?,?,?,?,?,?,?,CAIC
2018-03-28,Front Range,Cedarmont (034W069),<TL,2138,2,5,-4,-4,59,?,?,?,?,?,?,?,?,?,?,CODOT
2018-03-28,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-28,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-28,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,10.2,?,CoCoRaHS
2018-03-28,Front Range,CW3065 Estes Park,<TL,2347,3,5,-3,-9,42,5,282,10,?,0.05,?,?,?,?,?,APRSWXNET
2018-03-28,Front Range,Genesee (070W253),<TL,2357,1,5,-2,-4,67,16,230,21,0.00,0.00,?,?,?,?,?,CODOT
2018-03-28,Front Range,Estes Park,<TL,2384,3,6,-2,-8,44,11,256,21,?,0.00,?,?,?,?,?,RAWS
2018-03-28,Front Range,Floyd Hill (070E247,<TL,2391,2,7,-2,-4,64,14,111,19,0.00,0.00,?,?,?,?,?,CODOT
2018-03-28,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-03-28,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-28,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,12.7,?,CoCoRaHS
2018-03-28,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-28,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,10.2,?,CoCoRaHS
2018-03-28,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,?,?,CoCoRaHS
2018-03-28,Front Range,Redfeather,<TL,2504,1,6,-2,-7,55,11,302,27,?,0.00,?,?,?,?,?,RAWS
2018-03-28,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2018-03-28,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,16.5,?,CoCoRaHS
2018-03-28,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,1.3,?,CoCoRaHS
2018-03-28,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,1.3,?,CoCoRaHS
2018-03-28,Front Range,Harbison Meadow,<TL,2591,-3,6,-12,-5,83,11,179,19,?,0.05,?,?,?,?,?,RAWS
2018-03-28,Front Range,Copeland Lake,<TL,2621,2,4,-1,?,?,?,?,?,?,?,0.00,?,?,2.5,1.02,SNOTEL
2018-03-28,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-03-28,Front Range,South Platte River,<TL,2625,3,4,-7,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-03-28,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-1,6,-3,-6,66,5,355,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-28,Front Range,Stillwater Creek,<TL,2658,-1,8,-7,?,?,?,?,?,?,?,0.00,?,?,38.1,16.51,SNOTEL
2018-03-28,Front Range,CW5469 Tabernash,<TL,2684,-2,6,-8,-5,77,6,329,16,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-28,Front Range,PSF4 555,<TL,2688,10,10,-7,-4,37,3,331,18,?,1.42,?,?,?,?,?,RAWS
2018-03-28,Front Range,Lily Lake (007N007),<TL,2731,1,4,-4,-9,49,5,0,14,?,?,?,?,?,?,?,CODOT
2018-03-28,Front Range,Phantom Valley,<TL,2752,-2,5,-8,?,?,?,?,?,?,?,0.00,?,?,66.0,22.86,SNOTEL
2018-03-28,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-03-28,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,1.75,?,29.2,?,?,?,CoCoRaHS
2018-03-28,Front Range,Ward (072W044),<TL,2789,1,3,-4,-28,10,0,155,16,?,?,?,?,?,?,?,CODOT
2018-03-28,Front Range,CW5038 Ward,<TL,2808,-1,2,-4,-10,52,3,360,21,?,0.64,?,?,?,?,?,APRSWXNET
2018-03-28,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-03-28,Front Range,CW5066 Gilpin Co.,<TL,2856,-2,3,-5,-7,68,11,290,26,?,1.24,?,?,?,?,?,APRSWXNET
2018-03-28,Front Range,Pickle Gulch,<TL,2859,2,4,-4,-8,47,14,287,37,?,0.84,?,?,?,?,?,RAWS
2018-03-28,Front Range,Hourglass Lake,<TL,2859,0,5,-3,?,?,?,?,?,?,?,0.00,?,?,86.4,25.65,MesoWest
2018-03-28,Front Range,Bear Lake,<TL,2896,-2,5,-3,?,?,?,?,?,?,?,0.25,?,?,104.1,28.45,SNOTEL
2018-03-28,Front Range,Wilkerson Pass (024,<TL,2906,1,1,-8,-11,42,11,255,26,?,?,?,?,?,?,?,CODOT
2018-03-28,Front Range,Wild Basin,<TL,2914,0,4,-4,?,?,?,?,?,?,?,0.00,?,?,99.1,31.50,SNOTEL
2018-03-28,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.3,?,7.4,?,CoCoRaHS
2018-03-28,Front Range,Lake Eldora,<TL,2957,-1,3,-4,?,?,?,?,?,?,?,0.25,?,?,83.8,25.40,SNOTEL
2018-03-28,Front Range,Bakerville (070W221,<TL,2995,-1,4,-6,-9,55,11,210,19,?,?,?,?,?,?,?,CODOT
2018-03-28,Front Range,Niwot,TL,3021,-2,2,-5,?,?,?,?,?,?,?,0.00,?,?,83.8,25.40,SNOTEL
2018-03-28,Front Range,Joe Wright,TL,3085,-3,3,-5,?,?,?,?,?,?,?,0.51,?,?,147.3,44.96,SNOTEL
2018-03-28,Front Range,Fool Creek,TL,3109,-4,4,-12,-6,85,3,51,11,?,?,?,?,?,1.3,?,RMRS
2018-03-28,Front Range,Deadman Hill,TL,3115,-2,3,-8,?,?,?,?,?,?,?,0.25,?,?,170.2,49.02,SNOTEL
2018-03-28,Front Range,Never Summer,TL,3134,-3,4,-14,?,?,?,?,?,?,?,0.00,?,?,144.8,45.72,SNOTEL
2018-03-28,Front Range,University Camp,TL,3139,-2,3,-6,?,?,?,?,?,?,?,0.51,?,?,119.4,34.80,SNOTEL
2018-03-28,Front Range,Hermans Gulch (070W,TL,3152,-3,3,-8,-8,67,10,220,23,0.00,0.81,?,?,?,?,?,CODOT
2018-03-28,Front Range,Jones Pass,TL,3170,-3,3,-10,?,?,?,?,?,?,?,0.00,?,?,?,27.94,SNOTEL
2018-03-28,Front Range,US 6 Loveland Pass,TL,3218,15,21,9,14,92,11,175,26,0.00,6.15,?,?,?,?,?,CODOT
2018-03-28,Front Range,Cameron Pass,TL,3223,-4,5,-9,-6,89,9,256,20,?,?,?,?,?,186.9,?,CAIC
2018-03-28,Front Range,Echo Lake,TL,3231,-2,1,-7,?,?,?,?,?,?,?,0.00,?,?,45.7,10.67,SNOTEL
2018-03-28,Front Range,Lake Irene,TL,3262,-5,2,-9,?,?,?,?,?,?,?,0.25,?,?,185.4,47.24,SNOTEL
2018-03-28,Front Range,Willow Park,TL,3262,-2,4,-8,?,?,?,?,?,?,?,0.25,?,?,?,35.31,SNOTEL
2018-03-28,Front Range,Jackwhacker Gulch,TL,3341,-1,1,-7,?,?,?,?,?,?,?,0.00,?,?,83.8,21.84,SNOTEL
2018-03-28,Front Range,Bottle Peak,TL,3414,-8,-2,-10,-9,96,47,265,52,?,?,?,?,?,?,?,RMRS
2018-03-28,Front Range,Berthoud Summit,TL,3444,-4,2,-10,?,?,?,?,?,?,?,0.25,?,?,?,36.07,SNOTEL
2018-03-28,Front Range,Berthoud Pass,>TL,3615,-9,-4,-12,-11,86,25,299,44,?,?,?,?,?,?,?,CAIC
2018-03-28,Front Range,Loveland Pass,>TL,3624,-9,-4,-12,-11,87,27,287,49,?,?,?,?,?,?,?,CAIC
2018-03-28,Front Range,Berthoud Pass,>TL,3807,-10,-5,-13,-16,61,33,330,45,?,?,?,?,?,?,?,METAR
2018-03-28,Front Range,Loveland SA - Top #,>TL,3871,-11,-6,-14,-7,87,48,303,?,?,?,?,?,?,?,?,LovelandSA
