CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-21,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,1.0,?,1.3,?,CoCoRaHS
2017-12-21,Aspen,Aspen-Cemetery Lane,<TL,2373,3,10,-3,-9,41,2,220,10,0.00,0.00,?,?,?,?,?,CODOT
2017-12-21,Aspen,Ruedi Reservoir,<TL,2374,0,5,-2,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-21,Aspen,Frying Pan River at,<TL,2377,1,6,-4,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-21,Aspen,Aspen/Sardy Field,<TL,2382,3,3,-4,-7,48,11,310,?,0.00,?,?,?,?,?,?,METAR
2017-12-21,Aspen,The Crown,<TL,2531,-2,6,-4,-5,83,13,290,21,?,0.00,0.00,?,?,?,?,RAWS
2017-12-21,Aspen,Snowmass SA Base,<TL,2626,-1,6,-4,-8,60,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2017-12-21,Aspen,Nast Lake,<TL,2652,1,5,-5,?,?,?,?,?,?,?,0.51,?,?,10.2,3.30,SNOTEL
2017-12-21,Aspen,McClure Pass,<TL,2675,-2,5,-4,?,?,?,?,?,?,?,0.25,?,?,?,0.25,SNOTEL
2017-12-21,Aspen,North Lost Trail,<TL,2804,-4,4,-4,?,?,?,?,?,?,?,0.00,?,?,?,3.81,SNOTEL
2017-12-21,Aspen,Kiln,<TL,2926,-1,4,-6,?,?,?,?,?,?,?,0.25,?,?,15.2,4.06,SNOTEL
2017-12-21,Aspen,Chapman Tunnel,TL,3082,-2,3,-9,?,?,?,?,?,?,?,0.25,?,?,30.5,7.11,MesoWest
2017-12-21,Aspen,Aspen SA - Gents Ba,TL,3094,-4,3,-8,-11,60,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2017-12-21,Aspen,Ivanhoe,TL,3170,-4,3,-8,?,?,?,?,?,?,?,0.00,?,?,48.3,11.18,SNOTEL
2017-12-21,Aspen,Snowmass SA MidMtn,TL,3177,-6,2,-8,?,?,?,?,?,?,?,?,1.0,?,26.7,?,AspenSkiCo
2017-12-21,Aspen,Independence Pass,TL,3231,-5,4,-9,?,?,?,?,?,?,?,0.25,?,?,35.6,7.87,SNOTEL
2017-12-21,Aspen,Sunlight,TL,3232,-7,-1,-10,-9,86,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-21,Aspen,Schofield Pass,TL,3262,-6,2,-7,?,?,?,?,?,?,?,0.00,?,?,454.7,18.03,SNOTEL
2017-12-21,Aspen,Aspen Highlands Cld,TL,3300,-7,0,-9,-12,69,?,?,?,?,?,0.00,0.0,?,46.2,?,AspenSkiCo
2017-12-21,Aspen,Aspen SA - Gents To,TL,3409,-7,1,-10,-12,71,?,?,?,?,?,?,?,?,28.7,?,AspenSkiCo
2017-12-21,Aspen,Snowmass SA Elk Cam,TL,3468,-6,1,-10,-10,75,7,159,24,?,?,?,?,?,?,?,AspenSkiCo
2017-12-21,Aspen,Snowmass SA Timberl,>TL,3512,-9,-2,-10,-11,83,?,?,?,0.00,0.05,?,0.0,?,69.6,?,AspenSkiCo
2017-12-21,Aspen,Aspen Highlands Log,>TL,3543,-9,-2,-11,-12,78,17,121,30,?,?,?,?,?,?,?,AspenSkiCo
2017-12-21,Aspen,Snowmass SA Big Bur,>TL,3637,-9,-2,-11,-11,87,8,113,16,?,?,?,?,?,?,?,AspenSkiCo
2017-12-21,Aspen,Snowmass SA Baldy,>TL,3872,-12,-6,-13,-15,83,15,131,30,?,?,?,?,?,?,?,AspenSkiCo
2017-12-21,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-21,North San Juan,Placerville,<TL,2143,2,12,-3,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-21,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-21,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-21,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,2.5,?,5.1,?,CoCoRaHS
2017-12-21,North San Juan,EW6300 Lake City,<TL,2638,-1,9,-3,-6,67,3,304,10,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-21,North San Juan,Telluride Valley Fl,<TL,2649,-5,8,-6,-8,77,18,276,23,?,?,?,?,?,10.4,?,MTNSTUDIES
2017-12-21,North San Juan,Rico,<TL,2722,-6,4,-7,-10,72,5,164,21,0.00,?,0.10,?,?,5.3,?,CAIC
2017-12-21,North San Juan,Telluride (145S070),<TL,2767,-4,7,-6,-7,78,2,150,21,0.00,0.03,?,?,?,?,?,CODOT
2017-12-21,North San Juan,Telluride,<TL,2769,-4,-3,-6,-9,66,9,50,?,?,?,?,?,?,?,?,METAR
2017-12-21,North San Juan,Silverton (WS) (550,<TL,2823,-5,4,-6,-9,70,11,205,32,0.00,0.08,?,?,?,?,?,CODOT
2017-12-21,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-21,North San Juan,Upper Rio Grande,<TL,2865,-2,6,-4,?,?,?,?,?,?,?,0.00,?,?,?,1.27,SNOTEL
2017-12-21,North San Juan,Red Mountain (550N0,<TL,2869,-6,6,-7,-7,91,6,5,14,0.00,0.15,?,?,?,?,?,CODOT
2017-12-21,North San Juan,Monument,<TL,2909,-6,5,-6,-7,94,?,?,?,?,?,0.05,?,?,5.3,?,CAIC
2017-12-21,North San Juan,Lone Cone,<TL,2926,-5,2,-7,?,?,?,?,?,?,?,0.51,?,?,15.2,2.03,SNOTEL
2017-12-21,North San Juan,Idarado,<TL,2987,-3,4,-5,?,?,?,?,?,?,?,0.76,?,?,17.8,3.56,SNOTEL
2017-12-21,North San Juan,Cochetopa Pass,TL,3054,-4,4,-7,?,?,?,?,?,?,?,0.00,?,?,2.5,1.27,SNOTEL
2017-12-21,North San Juan,Mineral Creek,TL,3060,-5,6,-6,?,?,?,?,?,?,?,0.25,?,?,?,3.56,SNOTEL
2017-12-21,North San Juan,El Diente Peak,TL,3109,-7,2,-7,?,?,?,?,?,?,?,0.76,?,?,20.3,3.56,SNOTEL
2017-12-21,North San Juan,Lizard Head Pass,TL,3109,-6,3,-7,?,?,?,?,?,?,?,0.00,?,?,5.1,5.08,SNOTEL
2017-12-21,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-21,North San Juan,Blue Park,TL,3179,-5,5,-8,-11,61,16,196,37,?,0.05,0.05,?,?,?,?,RAWS
2017-12-21,North San Juan,Molas Lake,TL,3201,-7,1,-7,?,?,?,?,?,?,?,0.51,?,?,15.2,4.57,SNOTEL
2017-12-21,North San Juan,Molas Pass,TL,3292,-9,1,-9,-10,91,20,221,47,?,?,?,?,?,2.3,?,CAIC
2017-12-21,North San Juan,PBasin Telluride Sk,TL,3338,-9,0,-9,?,?,?,?,?,?,?,?,8.1,?,146.1,?,TELLURIDE
2017-12-21,North San Juan,Swamp Angel,TL,3368,-8,1,-9,-10,84,5,302,20,0.00,?,0.71,?,?,29.0,?,CSAS
2017-12-21,North San Juan,Moon Pass,TL,3396,-5,3,-8,?,?,?,?,?,?,?,0.00,?,?,?,2.03,MesoWest
2017-12-21,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-21,North San Juan,Red Mountain Pass,TL,3399,-7,2,-8,?,?,?,?,?,?,?,0.25,?,?,?,8.38,SNOTEL
2017-12-21,North San Juan,Slumgullion,>TL,3524,-7,3,-9,?,?,?,?,?,?,?,0.00,?,?,?,6.10,SNOTEL
2017-12-21,North San Juan,Beartown,>TL,3536,-8,2,-9,?,?,?,?,?,?,?,0.00,?,?,12.7,7.62,SNOTEL
2017-12-21,North San Juan,Mt Abrams,>TL,3609,-11,-2,-11,-13,86,22,216,53,?,?,?,?,?,?,?,CAIC
2017-12-21,North San Juan,PHQ Telluride Ski R,>TL,3612,-10,0,-10,-12,87,6,106,20,?,?,?,9.7,?,33.3,?,TELLURIDE
2017-12-21,North San Juan,Senator Beck,>TL,3714,-12,-3,-12,-13,93,21,167,51,?,?,?,?,?,?,?,CSAS
2017-12-21,North San Juan,Dynamo Telluride Sk,>TL,3731,-13,-4,-13,-15,88,10,79,27,?,?,?,?,?,?,?,TELLURIDE
2017-12-21,North San Juan,Putney,>TL,3757,-12,-4,-12,-14,88,41,184,66,?,?,?,?,?,?,?,CSAS
2017-12-21,North San Juan,Eagle,>TL,3917,-13,-5,-14,-14,91,38,153,82,?,?,?,?,?,?,?,CAIC
2017-12-21,North San Juan,Kendall Mt,>TL,3982,-14,-7,-14,-15,90,21,140,55,?,?,?,?,?,?,?,CAIC
2017-12-21,Front Range,Cedarmont (034W069),<TL,2138,-9,11,-9,-12,77,?,?,?,?,?,?,?,?,?,?,CODOT
2017-12-21,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.33,?,7.6,?,7.6,?,CoCoRaHS
2017-12-21,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,101.6,?,?,?,CoCoRaHS
2017-12-21,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,2.8,?,2.5,?,CoCoRaHS
2017-12-21,Front Range,CW3065 Estes Park,<TL,2347,-8,11,-9,-11,79,0,78,0,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-21,Front Range,Genesee (070W253),<TL,2357,-12,22,-34,-13,94,3,335,11,0.00,0.03,?,?,?,?,?,CODOT
2017-12-21,Front Range,Estes Park,<TL,2384,-7,9,-10,-11,70,10,73,14,?,0.00,0.00,?,?,?,?,RAWS
2017-12-21,Front Range,Floyd Hill (070E247,<TL,2391,-12,12,-12,-14,89,14,102,21,0.00,0.08,?,?,?,?,?,CODOT
2017-12-21,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,0.58,?,5.6,?,5.1,?,CoCoRaHS
2017-12-21,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,3.6,?,3.8,?,CoCoRaHS
2017-12-21,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,3.6,0.13,3.6,?,CoCoRaHS
2017-12-21,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.23,?,2.8,?,2.5,?,CoCoRaHS
2017-12-21,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.46,?,6.1,?,6.1,?,CoCoRaHS
2017-12-21,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,3.0,0.25,3.0,0.25,CoCoRaHS
2017-12-21,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.25,?,3.8,?,3.8,?,CoCoRaHS
2017-12-21,Front Range,Redfeather,<TL,2504,-8,9,-12,-12,73,3,90,6,?,0.00,0.00,?,?,?,?,RAWS
2017-12-21,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,3.8,?,3.8,?,CoCoRaHS
2017-12-21,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,3.8,?,5.1,?,CoCoRaHS
2017-12-21,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,3.8,?,3.8,?,CoCoRaHS
2017-12-21,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,0.23,?,6.1,?,6.1,?,CoCoRaHS
2017-12-21,Front Range,Harbison Meadow,<TL,2591,-3,6,-13,-6,79,6,1,14,?,0.00,0.00,?,?,?,?,RAWS
2017-12-21,Front Range,North Fork South Pl,<TL,2614,-5,12,-8,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-21,Front Range,Copeland Lake,<TL,2621,-8,8,-9,?,?,?,?,?,?,?,0.25,?,?,5.1,0.76,SNOTEL
2017-12-21,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,?,?,4.8,0.48,?,?,CoCoRaHS
2017-12-21,Front Range,South Platte River,<TL,2625,-7,10,-13,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-21,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-9,8,-12,-12,79,0,355,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-21,Front Range,Stillwater Creek,<TL,2658,1,8,-4,?,?,?,?,?,?,?,0.25,?,?,12.7,6.10,SNOTEL
2017-12-21,Front Range,CW5469 Tabernash,<TL,2684,-4,6,-7,-7,83,3,151,6,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-21,Front Range,PSF4 555,<TL,2688,-9,11,-9,-11,86,2,36,11,?,0.00,?,?,?,?,?,RAWS
2017-12-21,Front Range,Lily Lake (007N007),<TL,2731,-11,7,-12,-12,88,2,10,10,?,?,?,?,?,?,?,CODOT
2017-12-21,Front Range,Phantom Valley,<TL,2752,-1,6,-6,?,?,?,?,?,?,?,0.25,?,?,15.2,8.38,SNOTEL
2017-12-21,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.20,?,3.8,?,?,?,CoCoRaHS
2017-12-21,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-21,Front Range,Ward (072W044),<TL,2789,-11,7,-12,-15,72,0,0,0,?,?,?,?,?,?,?,CODOT
2017-12-21,Front Range,CW5038 Ward,<TL,2808,-12,7,-12,-16,76,2,119,6,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-21,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2017-12-21,Front Range,CW5066 Gilpin Co.,<TL,2856,-13,7,-13,-15,87,3,232,6,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-21,Front Range,Pickle Gulch,<TL,2859,-8,9,-12,-13,66,8,161,16,?,0.00,0.00,?,?,?,?,RAWS
2017-12-21,Front Range,Hourglass Lake,<TL,2859,-9,5,-11,?,?,?,?,?,?,?,0.25,?,?,?,6.86,MesoWest
2017-12-21,Front Range,Bear Lake,<TL,2896,-9,3,-10,?,?,?,?,?,?,?,1.02,?,?,43.2,6.35,SNOTEL
2017-12-21,Front Range,Idaho Springs 4.7 S,<TL,2896,?,?,?,?,?,?,?,?,?,?,?,5.3,?,?,?,CoCoRaHS
2017-12-21,Front Range,Wilkerson Pass (024,<TL,2906,-11,7,-11,-12,88,14,95,16,?,?,?,?,?,?,?,CODOT
2017-12-21,Front Range,Wild Basin,<TL,2914,-10,4,-10,?,?,?,?,?,?,?,?,?,?,38.1,11.68,SNOTEL
2017-12-21,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-21,Front Range,Lake Eldora,<TL,2957,-10,6,-11,?,?,?,?,?,?,?,0.00,?,?,?,6.86,SNOTEL
2017-12-21,Front Range,Bakerville (070W221,<TL,2995,-9,6,-11,-11,91,14,65,18,?,?,?,?,?,?,?,CODOT
2017-12-21,Front Range,Crn Site nr Boulder,<TL,2996,-13,4,-14,-16,84,?,?,?,?,?,?,?,?,?,?,MesoWest
2017-12-21,Front Range,Niwot,TL,3021,-10,4,-11,?,?,?,?,?,?,?,0.00,?,?,20.3,6.35,SNOTEL
2017-12-21,Front Range,Joe Wright,TL,3085,-8,4,-11,?,?,?,?,?,?,?,0.25,?,?,48.3,14.48,SNOTEL
2017-12-21,Front Range,Fool Creek,TL,3109,-6,2,-10,-7,93,1,39,3,?,?,?,?,?,0.5,?,RMRS
2017-12-21,Front Range,Deadman Hill,TL,3115,-9,3,-13,?,?,?,?,?,?,?,0.25,?,?,86.4,20.07,SNOTEL
2017-12-21,Front Range,Never Summer,TL,3134,-8,2,-8,?,?,?,?,?,?,?,0.25,?,?,55.9,17.53,SNOTEL
2017-12-21,Front Range,University Camp,TL,3139,-8,4,-12,?,?,?,?,?,?,?,?,?,?,38.1,9.65,SNOTEL
2017-12-21,Front Range,Hermans Gulch (070W,TL,3152,-8,4,-12,-10,99,6,95,10,0.00,?,?,?,?,?,?,CODOT
2017-12-21,Front Range,Jones Pass,TL,3170,-3,4,-7,?,?,?,?,?,?,?,0.00,?,?,38.1,6.35,SNOTEL
2017-12-21,Front Range,US 6 Loveland Pass,TL,3218,16,23,7,?,?,6,115,8,0.00,0.13,?,?,?,?,?,CODOT
2017-12-21,Front Range,Cameron Pass,TL,3223,-8,1,-14,-9,91,2,255,6,?,?,?,?,?,55.4,?,CAIC
2017-12-21,Front Range,Echo Lake,TL,3231,-10,4,-12,?,?,?,?,?,?,?,0.00,?,?,15.2,4.57,SNOTEL
2017-12-21,Front Range,Willow Park,TL,3262,-9,3,-13,?,?,?,?,?,?,?,1.02,?,?,50.8,11.94,SNOTEL
2017-12-21,Front Range,Lake Irene,TL,3262,-5,3,-11,?,?,?,?,?,?,?,0.25,?,?,50.8,11.68,SNOTEL
2017-12-21,Front Range,Jackwhacker Gulch,TL,3341,-5,5,-10,?,?,?,?,?,?,?,0.25,?,?,30.5,6.35,SNOTEL
2017-12-21,Front Range,Bottle Peak,TL,3414,-9,0,-10,-9,95,8,148,10,?,?,?,?,?,?,?,RMRS
2017-12-21,Front Range,Berthoud Summit,TL,3444,-6,4,-11,?,?,?,?,?,?,?,0.25,?,?,43.2,9.91,SNOTEL
2017-12-21,Front Range,Loveland Basin,TL,3475,-8,1,-11,?,?,?,?,?,?,?,0.76,?,?,71.1,14.48,SNOTEL
2017-12-21,Front Range,Berthoud Pass,>TL,3615,-10,-1,-15,-11,91,14,205,23,?,?,?,?,?,?,?,CAIC
2017-12-21,Front Range,Loveland Pass,>TL,3624,-10,-3,-14,-11,93,7,201,16,?,?,?,?,?,?,?,CAIC
2017-12-21,Front Range,Berthoud Pass,>TL,3807,-12,-3,-14,-18,61,13,180,26,?,?,?,?,?,?,?,METAR
