CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-02-21,Vail/Summit,Breck SA - Peak 8,>TL,3962,-20,-20,-26,-22,83,43,260,59,?,?,?,?,?,?,?,VailResort
2018-02-21,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,0.18,?,2.0,?,3.8,?,CoCoRaHS
2018-02-21,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,6.3,?,CoCoRaHS
2018-02-21,Aspen,Basalt-Holland Hill,<TL,2026,-4,-4,-18,-14,48,0,255,3,0.00,0.03,?,?,?,?,?,CODOT
2018-02-21,Aspen,Old Snowmass (082E0,<TL,2103,-7,-6,-21,-17,44,11,130,14,0.00,0.03,?,?,?,?,?,CODOT
2018-02-21,Aspen,Snowmass Canyon (08,<TL,2124,-5,-5,-21,-14,51,5,5,11,0.00,0.03,?,?,?,?,?,CODOT
2018-02-21,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,1.3,0.13,11.4,?,CoCoRaHS
2018-02-21,Aspen,Brush Creek (082W03,<TL,2246,-4,-4,-21,-16,41,2,320,6,0.00,0.00,?,?,?,?,?,CODOT
2018-02-21,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,3.3,?,19.1,?,CoCoRaHS
2018-02-21,Aspen,Aspen-Cemetery Lane,<TL,2373,-6,-6,-17,-17,41,3,225,6,0.00,0.00,?,?,?,?,?,CODOT
2018-02-21,Aspen,Ruedi Reservoir,<TL,2374,-24,-8,-24,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-02-21,Aspen,Frying Pan River at,<TL,2377,-9,-7,-24,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-02-21,Aspen,Aspen/Sardy Field,<TL,2382,-9,-9,-23,-16,58,11,340,?,0.00,?,?,?,?,?,?,METAR
2018-02-21,Aspen,The Crown,<TL,2531,-3,-3,-16,-6,79,3,259,10,?,0.10,?,?,?,?,?,RAWS
2018-02-21,Aspen,Snowmass SA Base,<TL,2626,-4,-4,-18,-10,66,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-02-21,Aspen,Nast Lake,<TL,2652,-4,-4,-28,?,?,?,?,?,?,?,0.51,?,?,58.4,15.24,SNOTEL
2018-02-21,Aspen,McClure Pass,<TL,2675,-4,-4,-14,?,?,?,?,?,?,?,0.51,?,?,73.7,18.29,SNOTEL
2018-02-21,Aspen,North Lost Trail,<TL,2804,-7,-7,-16,?,?,?,?,?,?,?,9.40,?,?,101.6,23.62,SNOTEL
2018-02-21,Aspen,Kiln,<TL,2926,-7,-7,-26,?,?,?,?,?,?,?,?,?,?,76.2,16.51,SNOTEL
2018-02-21,Aspen,Chapman Tunnel,TL,3082,-7,-7,-26,?,?,?,?,?,?,?,?,?,?,99.1,22.35,MesoWest
2018-02-21,Aspen,Aspen SA - Gents Ba,TL,3094,-11,-11,-20,-16,71,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-02-21,Aspen,Ivanhoe,TL,3170,-5,-5,-24,?,?,?,?,?,?,?,0.00,?,?,119.4,28.96,SNOTEL
2018-02-21,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,6,24,22,?,?,?,?,?,?,?,AspenSkiCo
2018-02-21,Aspen,Independence Pass,TL,3231,-9,-9,-24,?,?,?,?,?,?,?,?,?,?,91.4,20.83,SNOTEL
2018-02-21,Aspen,Sunlight,TL,3232,-13,-13,-20,-16,78,15,200,?,?,?,?,?,?,?,?,METAR
2018-02-21,Aspen,Schofield Pass,TL,3262,-9,-9,-23,?,?,?,?,?,?,?,0.51,?,?,175.3,49.02,SNOTEL
2018-02-21,Aspen,Aspen Highlands Cld,TL,3300,-14,-14,-21,-20,60,?,?,?,?,?,0.00,0.0,?,134.4,?,AspenSkiCo
2018-02-21,Aspen,Aspen SA - Gents To,TL,3409,-13,-13,-20,-23,45,?,?,?,?,?,?,?,?,97.8,?,AspenSkiCo
2018-02-21,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,6,202,19,?,?,?,?,?,?,?,AspenSkiCo
2018-02-21,Aspen,Snowmass SA Elk Cam,TL,3468,-13,-13,-21,-15,86,8,171,40,?,?,?,?,?,?,?,AspenSkiCo
2018-02-21,Aspen,Snowmass SA Timberl,>TL,3512,-16,-15,-23,-19,81,?,?,?,0.00,0.33,?,0.0,?,183.6,?,AspenSkiCo
2018-02-21,Aspen,Aspen Highlands Log,>TL,3543,-14,-14,-21,-28,30,16,206,35,?,?,?,?,?,?,?,AspenSkiCo
2018-02-21,Aspen,Snowmass SA Big Bur,>TL,3637,-14,-14,-22,-28,30,12,206,38,?,?,?,?,?,?,?,AspenSkiCo
2018-02-21,Aspen,Snowmass SA Baldy,>TL,3872,-18,-18,-23,-31,31,35,227,64,?,?,?,?,?,?,?,AspenSkiCo
2018-02-21,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-21,North San Juan,Placerville,<TL,2143,5,5,-17,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2018-02-21,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-21,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-21,North San Juan,Montrose 11ENE,<TL,2515,-11,-10,-17,-18,58,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-21,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,8.6,?,CoCoRaHS
2018-02-21,North San Juan,EW6300 Lake City,<TL,2638,-8,-6,-23,-17,47,5,47,14,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-21,North San Juan,Telluride Valley Fl,<TL,2649,-2,-2,-21,-19,26,3,51,6,?,?,?,?,?,5.8,?,MTNSTUDIES
2018-02-21,North San Juan,Rico,<TL,2722,-7,-7,-22,-15,53,5,181,25,0.00,?,0.00,?,?,37.8,?,CAIC
2018-02-21,North San Juan,Telluride (145S070),<TL,2767,-4,-4,-18,-16,37,11,165,24,0.00,0.00,?,?,?,?,?,CODOT
2018-02-21,North San Juan,Telluride,<TL,2769,-5,-5,-13,-18,36,24,170,35,?,?,?,?,?,?,?,METAR
2018-02-21,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-21,North San Juan,Silverton (WS) (550,<TL,2823,-12,-11,-29,-20,52,0,90,3,0.00,0.03,?,?,?,?,?,CODOT
2018-02-21,North San Juan,Upper Rio Grande,<TL,2865,-7,-6,-28,?,?,?,?,?,?,?,2.79,?,?,35.6,6.86,SNOTEL
2018-02-21,North San Juan,Red Mountain (550N0,<TL,2869,-7,-7,-22,-18,39,11,140,21,0.00,0.00,?,?,?,?,?,CODOT
2018-02-21,North San Juan,Monument,<TL,2909,-7,-7,-21,-18,43,?,?,?,?,?,0.05,?,?,78.2,?,CAIC
2018-02-21,North San Juan,Lone Cone,<TL,2926,-5,-5,-23,?,?,?,?,?,?,?,0.25,?,?,78.7,17.02,SNOTEL
2018-02-21,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,12.7,?,CoCoRaHS
2018-02-21,North San Juan,Idarado,<TL,2987,-6,-6,-20,?,?,?,?,?,?,?,0.00,?,?,73.7,18.03,SNOTEL
2018-02-21,North San Juan,Cochetopa Pass,TL,3054,-8,-8,-19,?,?,?,?,?,?,?,0.00,?,?,33.0,6.10,SNOTEL
2018-02-21,North San Juan,Mineral Creek,TL,3060,-7,-7,-24,?,?,?,?,?,?,?,0.00,?,?,68.6,16.00,SNOTEL
2018-02-21,North San Juan,El Diente Peak,TL,3109,-6,-6,-21,?,?,?,?,?,?,?,0.25,?,?,76.2,19.81,SNOTEL
2018-02-21,North San Juan,Lizard Head Pass,TL,3109,-7,-7,-22,?,?,?,?,?,?,?,0.25,?,?,61.0,16.76,SNOTEL
2018-02-21,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-21,North San Juan,Blue Park,TL,3179,-6,-6,-26,-18,38,6,292,14,?,0.00,?,?,?,?,?,RAWS
2018-02-21,North San Juan,Molas Lake,TL,3201,-9,-9,-21,?,?,?,?,?,?,?,?,?,?,78.7,21.34,SNOTEL
2018-02-21,North San Juan,Molas Pass,TL,3292,-11,-11,-18,-17,62,8,237,19,?,?,?,?,?,67.8,?,CAIC
2018-02-21,North San Juan,PBasin Telluride Sk,TL,3338,-11,-11,-21,-19,53,?,?,?,?,?,?,0.3,?,82.3,?,TELLURIDE
2018-02-21,North San Juan,Swamp Angel,TL,3368,-8,-8,-22,-19,42,5,151,24,0.00,?,0.00,?,?,114.8,?,CSAS
2018-02-21,North San Juan,Moon Pass,TL,3396,-7,-7,-19,?,?,?,?,?,?,?,0.00,?,?,33.0,7.62,MesoWest
2018-02-21,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-21,North San Juan,Red Mountain Pass,TL,3399,-10,-10,-22,?,?,?,?,?,?,?,0.25,?,?,109.2,28.19,SNOTEL
2018-02-21,North San Juan,Slumgullion,>TL,3524,-10,-10,-20,?,?,?,?,?,?,?,0.25,?,?,81.3,16.76,SNOTEL
2018-02-21,North San Juan,Beartown,>TL,3536,-10,-10,-22,?,?,?,?,?,?,?,0.51,?,?,94.0,25.15,SNOTEL
2018-02-21,North San Juan,Mt Abrams,>TL,3609,-16,-16,-20,-21,65,25,188,48,?,?,?,?,?,?,?,CAIC
2018-02-21,North San Juan,PHQ Telluride Ski R,>TL,3612,-12,-12,-19,-15,78,4,32,14,?,?,?,0.3,?,100.3,?,TELLURIDE
2018-02-21,North San Juan,Senator Beck,>TL,3714,-14,-14,-22,-19,70,17,165,32,?,?,?,?,?,?,?,CSAS
2018-02-21,North San Juan,Dynamo Telluride Sk,>TL,3731,-14,-14,-21,-21,56,6,55,15,?,?,?,?,?,?,?,TELLURIDE
2018-02-21,North San Juan,Putney,>TL,3757,-14,-14,-22,-19,68,19,168,32,?,?,?,?,?,?,?,CSAS
2018-02-21,North San Juan,Gold Hill Telluride,>TL,3825,-15,-15,-22,-21,61,6,213,28,?,?,?,?,?,?,?,TELLURIDE
2018-02-21,North San Juan,Eagle,>TL,3917,-18,-18,-23,-20,83,31,157,57,?,?,?,?,?,?,?,CAIC
2018-02-21,North San Juan,Kendall Mt,>TL,3982,-17,-17,-24,-18,89,13,133,30,?,?,?,?,?,?,?,CAIC
2018-02-21,Front Range,Cedarmont (034W069),<TL,2138,-4,-4,-20,-18,33,?,?,?,?,?,?,?,?,?,?,CODOT
2018-02-21,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,6.3,?,CoCoRaHS
2018-02-21,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,?,?,4.8,?,CoCoRaHS
2018-02-21,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,10.2,?,CoCoRaHS
2018-02-21,Front Range,CW3065 Estes Park,<TL,2347,-5,-4,-20,-18,35,2,282,8,?,0.18,?,?,?,?,?,APRSWXNET
2018-02-21,Front Range,Genesee (070W253),<TL,2357,-8,-6,-18,-14,63,16,210,18,0.00,0.00,?,?,?,?,?,CODOT
2018-02-21,Front Range,Estes Park,<TL,2384,-3,-3,-19,-21,23,13,265,29,?,0.15,?,?,?,?,?,RAWS
2018-02-21,Front Range,Floyd Hill (070E247,<TL,2391,-7,-7,-18,-16,49,10,129,11,0.00,0.00,?,?,?,?,?,CODOT
2018-02-21,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-21,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-02-21,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.3,?,15.2,?,CoCoRaHS
2018-02-21,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,10.9,?,CoCoRaHS
2018-02-21,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.03,?,0.3,?,13.7,?,CoCoRaHS
2018-02-21,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,6.3,?,CoCoRaHS
2018-02-21,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-21,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,10.2,?,CoCoRaHS
2018-02-21,Front Range,Redfeather,<TL,2504,-4,-4,-22,-20,28,3,132,31,?,0.00,?,?,?,?,?,RAWS
2018-02-21,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,20.3,?,CoCoRaHS
2018-02-21,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,19.1,?,CoCoRaHS
2018-02-21,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,5.1,?,CoCoRaHS
2018-02-21,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-21,Front Range,Harbison Meadow,<TL,2591,-7,-7,-28,-23,26,10,136,16,?,0.00,?,?,?,?,?,RAWS
2018-02-21,Front Range,North Fork South Pl,<TL,2614,-3,-3,-21,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-21,Front Range,Copeland Lake,<TL,2621,-4,-4,-16,?,?,?,?,?,?,?,0.00,?,?,33.0,8.38,SNOTEL
2018-02-21,Front Range,South Platte River,<TL,2625,-11,-7,-24,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-21,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-7,-7,-19,-19,37,6,321,?,?,?,?,?,?,?,?,APRSWXNET
2018-02-21,Front Range,Stillwater Creek,<TL,2658,-6,-6,-20,?,?,?,?,?,?,?,0.25,?,?,53.3,15.49,SNOTEL
2018-02-21,Front Range,CW5469 Tabernash,<TL,2684,-12,-11,-24,-18,61,3,146,8,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-21,Front Range,PSF4 555,<TL,2688,-3,-3,-18,-18,30,10,203,18,?,0.28,?,?,?,?,?,RAWS
2018-02-21,Front Range,Lily Lake (007N007),<TL,2731,-7,-7,-20,-17,46,10,55,14,?,?,?,?,?,?,?,CODOT
2018-02-21,Front Range,Phantom Valley,<TL,2752,-6,-6,-19,?,?,?,?,?,?,?,0.00,?,?,66.0,20.32,SNOTEL
2018-02-21,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-02-21,Front Range,Ward (072W044),<TL,2789,-7,-7,-18,-33,10,3,110,13,?,?,?,?,?,?,?,CODOT
2018-02-21,Front Range,CW5038 Ward,<TL,2808,-8,-7,-16,-18,43,0,147,10,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-21,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-02-21,Front Range,CW5066 Gilpin Co.,<TL,2856,-8,-8,-17,-18,46,5,30,14,?,0.03,?,?,?,?,?,APRSWXNET
2018-02-21,Front Range,Hourglass Lake,<TL,2859,-7,-7,-24,?,?,?,?,?,?,?,0.00,?,?,81.3,20.32,MesoWest
2018-02-21,Front Range,Pickle Gulch,<TL,2859,-5,-5,-18,-21,28,10,173,16,?,0.13,?,?,?,?,?,RAWS
2018-02-21,Front Range,Bear Lake,<TL,2896,-8,-8,-14,?,?,?,?,?,?,?,0.25,?,?,109.2,23.88,SNOTEL
2018-02-21,Front Range,Wilkerson Pass (024,<TL,2906,-9,-9,-17,-19,43,10,245,23,?,?,?,?,?,?,?,CODOT
2018-02-21,Front Range,Wild Basin,<TL,2914,-8,-8,-17,?,?,?,?,?,?,?,0.00,?,?,99.1,27.94,SNOTEL
2018-02-21,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.3,?,CoCoRaHS
2018-02-21,Front Range,Lake Eldora,<TL,2957,-6,-6,-18,?,?,?,?,?,?,?,0.00,?,?,81.3,20.83,SNOTEL
2018-02-21,Front Range,Bakerville (070W221,<TL,2995,-7,-7,-22,-23,26,11,225,26,?,?,?,?,?,?,?,CODOT
2018-02-21,Front Range,Crn Site nr Boulder,<TL,2996,-12,-12,-27,-24,36,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-21,Front Range,Niwot,TL,3021,-8,-8,-25,?,?,?,?,?,?,?,0.00,?,?,76.2,20.32,SNOTEL
2018-02-21,Front Range,Joe Wright,TL,3085,-11,-11,-17,?,?,?,?,?,?,?,0.25,?,?,119.4,32.26,SNOTEL
2018-02-21,Front Range,Fool Creek,TL,3109,-13,-11,-26,-17,69,1,38,5,?,?,?,?,?,1.0,?,RMRS
2018-02-21,Front Range,Deadman Hill,TL,3115,-9,-9,-20,?,?,?,?,?,?,?,0.00,?,?,144.8,39.12,SNOTEL
2018-02-21,Front Range,Never Summer,TL,3134,-11,-11,-22,?,?,?,?,?,?,?,0.25,?,?,127.0,35.05,SNOTEL
2018-02-21,Front Range,University Camp,TL,3139,-8,-8,-21,?,?,?,?,?,?,?,0.00,?,?,106.7,28.45,SNOTEL
2018-02-21,Front Range,Hermans Gulch (070W,TL,3152,-10,-9,-26,-24,30,11,245,31,0.00,0.00,?,?,?,?,?,CODOT
2018-02-21,Front Range,Jones Pass,TL,3170,-6,-6,-23,?,?,?,?,?,?,?,0.25,?,?,96.5,22.61,SNOTEL
2018-02-21,Front Range,Cameron Pass,TL,3223,-14,-13,-21,-20,62,20,235,40,?,?,?,?,?,156.2,?,CAIC
2018-02-21,Front Range,Echo Lake,TL,3231,-9,-9,-24,?,?,?,?,?,?,?,0.00,?,?,27.9,7.37,SNOTEL
2018-02-21,Front Range,Lake Irene,TL,3262,-11,-11,-21,?,?,?,?,?,?,?,0.25,?,?,?,39.37,SNOTEL
2018-02-21,Front Range,Willow Park,TL,3262,-10,-10,-18,?,?,?,?,?,?,?,0.25,?,?,111.8,28.45,SNOTEL
2018-02-21,Front Range,Jackwhacker Gulch,TL,3341,-8,-8,-22,?,?,?,?,?,?,?,1.27,?,?,78.7,18.29,SNOTEL
2018-02-21,Front Range,Bottle Peak,TL,3414,-14,-13,-21,-17,74,15,252,23,?,?,?,?,?,?,?,RMRS
2018-02-21,Front Range,Berthoud Summit,TL,3444,-8,-8,-22,?,?,?,?,?,?,?,0.00,?,?,96.5,26.67,SNOTEL
2018-02-21,Front Range,Loveland Basin,TL,3475,-10,-10,-21,?,?,?,?,?,?,?,?,?,?,127.0,30.99,SNOTEL
2018-02-21,Front Range,Berthoud Pass,>TL,3615,-15,-15,-22,-27,36,29,219,54,?,?,?,?,?,?,?,CAIC
2018-02-21,Front Range,Loveland Pass,>TL,3624,-16,-16,-22,-27,38,20,236,44,?,?,?,?,?,?,?,CAIC
2018-02-21,Front Range,Berthoud Pass,>TL,3807,-16,-16,-23,-22,60,32,250,52,?,?,?,?,?,?,?,METAR
2018-02-21,Front Range,Loveland SA - Top #,>TL,3871,-18,-18,-24,-28,42,52,250,?,?,?,?,?,?,?,?,LovelandSA
