CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-01-05,Aspen,Basalt-Holland Hill,<TL,2026,1,6,-12,-8,52,2,45,3,0.00,0.00,?,?,?,?,?,CODOT
2018-01-05,Aspen,Old Snowmass (082E0,<TL,2103,-1,3,-12,-11,45,11,120,16,0.00,0.00,?,?,?,?,?,CODOT
2018-01-05,Aspen,Snowmass Canyon (08,<TL,2124,-2,2,-12,-12,46,2,5,6,0.00,0.00,?,?,?,?,?,CODOT
2018-01-05,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,8.9,?,CoCoRaHS
2018-01-05,Aspen,Brush Creek (082W03,<TL,2246,2,7,-10,-11,38,10,40,11,0.00,0.00,?,?,?,?,?,CODOT
2018-01-05,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-01-05,Aspen,Aspen-Cemetery Lane,<TL,2373,4,6,-7,-9,36,3,265,8,0.00,0.00,?,?,?,?,?,CODOT
2018-01-05,Aspen,Ruedi Reservoir,<TL,2374,-4,2,-8,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-01-05,Aspen,Frying Pan River at,<TL,2377,0,7,-13,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-01-05,Aspen,Aspen/Sardy Field,<TL,2382,2,2,-9,-12,34,15,340,?,?,?,?,?,?,?,?,METAR
2018-01-05,Aspen,The Crown,<TL,2531,2,4,-4,-15,28,6,320,10,?,0.00,?,?,?,?,?,RAWS
2018-01-05,Aspen,Snowmass SA Base,<TL,2626,3,6,-7,-14,27,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-01-05,Aspen,Nast Lake,<TL,2652,4,7,-13,?,?,?,?,?,?,?,0.25,?,?,25.4,6.86,SNOTEL
2018-01-05,Aspen,McClure Pass,<TL,2675,4,7,-2,?,?,?,?,?,?,?,0.00,?,?,?,2.54,SNOTEL
2018-01-05,Aspen,North Lost Trail,<TL,2804,4,5,-5,?,?,?,?,?,?,?,0.00,?,?,25.4,6.10,SNOTEL
2018-01-05,Aspen,Kiln,<TL,2926,3,5,-11,?,?,?,?,?,?,?,0.51,?,?,33.0,7.11,SNOTEL
2018-01-05,Aspen,Chapman Tunnel,TL,3082,1,3,-10,?,?,?,?,?,?,?,0.76,?,?,45.7,10.92,MesoWest
2018-01-05,Aspen,Aspen SA - Gents Ba,TL,3094,0,1,-6,-14,33,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-01-05,Aspen,Ivanhoe,TL,3170,2,4,-12,?,?,?,?,?,?,?,0.00,?,?,66.0,14.99,SNOTEL
2018-01-05,Aspen,Snowmass SA MidMtn,TL,3177,-2,-1,-6,?,?,?,?,?,?,?,?,0.0,?,38.6,?,AspenSkiCo
2018-01-05,Aspen,Independence Pass,TL,3231,3,5,-11,?,?,?,?,?,?,?,0.00,?,?,43.2,10.41,SNOTEL
2018-01-05,Aspen,Sunlight,TL,3232,0,0,-4,-21,19,11,230,?,?,?,?,?,?,?,?,METAR
2018-01-05,Aspen,Schofield Pass,TL,3262,2,5,-8,?,?,?,?,?,?,?,0.25,?,?,71.1,22.61,SNOTEL
2018-01-05,Aspen,Aspen Highlands Cld,TL,3300,-2,-1,-6,-12,43,?,?,?,?,?,0.00,0.0,?,60.5,?,AspenSkiCo
2018-01-05,Aspen,Aspen SA - Gents To,TL,3409,-1,0,-5,-12,46,?,?,?,?,?,?,?,?,32.8,?,AspenSkiCo
2018-01-05,Aspen,Snowmass SA Elk Cam,TL,3468,-1,0,-4,-12,41,10,316,27,?,?,?,?,?,?,?,AspenSkiCo
2018-01-05,Aspen,Snowmass SA Timberl,>TL,3512,-2,-2,-5,-11,51,?,?,?,0.00,0.00,?,0.0,?,79.8,?,AspenSkiCo
2018-01-05,Aspen,Aspen Highlands Log,>TL,3543,0,2,-6,-13,38,14,334,22,?,?,?,?,?,?,?,AspenSkiCo
2018-01-05,Aspen,Snowmass SA Big Bur,>TL,3637,-2,-2,-5,-11,49,16,280,28,?,?,?,?,?,?,?,AspenSkiCo
2018-01-05,Aspen,Snowmass SA Baldy,>TL,3872,-5,-4,-7,-12,55,30,264,49,?,?,?,?,?,?,?,AspenSkiCo
2018-01-05,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-05,North San Juan,Placerville,<TL,2143,5,9,-9,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-05,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-05,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-05,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-05,North San Juan,EW6300 Lake City,<TL,2638,2,7,-16,-11,40,0,202,0,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-05,North San Juan,Telluride Valley Fl,<TL,2649,3,6,-14,-9,42,0,136,3,?,?,?,?,?,9.1,?,MTNSTUDIES
2018-01-05,North San Juan,Rico,<TL,2722,1,7,-7,-12,37,1,105,4,0.00,?,0.00,?,?,0.5,?,CAIC
2018-01-05,North San Juan,Telluride (145S070),<TL,2767,6,8,-7,-8,35,0,140,0,0.00,0.00,?,?,?,?,?,CODOT
2018-01-05,North San Juan,Telluride,<TL,2769,6,6,-3,-16,20,0,0,?,?,?,?,?,?,?,?,METAR
2018-01-05,North San Juan,Silverton (WS) (550,<TL,2823,-1,6,-15,-12,40,2,190,3,0.00,0.00,?,?,?,?,?,CODOT
2018-01-05,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-05,North San Juan,Upper Rio Grande,<TL,2865,2,3,-10,?,?,?,?,?,?,?,0.51,?,?,?,1.02,SNOTEL
2018-01-05,North San Juan,Red Mountain (550N0,<TL,2869,2,2,-10,-12,32,0,130,3,0.00,0.00,?,?,?,?,?,CODOT
2018-01-05,North San Juan,Monument,<TL,2909,1,3,-9,-12,38,?,?,?,?,?,0.00,?,?,2.5,?,CAIC
2018-01-05,North San Juan,Lone Cone,<TL,2926,5,6,-6,?,?,?,?,?,?,?,0.00,?,?,7.6,2.79,SNOTEL
2018-01-05,North San Juan,Idarado,<TL,2987,2,4,-7,?,?,?,?,?,?,?,0.00,?,?,12.7,4.32,SNOTEL
2018-01-05,North San Juan,Cochetopa Pass,TL,3054,3,4,-7,?,?,?,?,?,?,?,0.51,?,?,2.5,1.52,SNOTEL
2018-01-05,North San Juan,Mineral Creek,TL,3060,3,3,-8,?,?,?,?,?,?,?,?,?,?,12.7,4.06,SNOTEL
2018-01-05,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-05,North San Juan,Lizard Head Pass,TL,3109,6,6,-8,?,?,?,?,?,?,?,0.00,?,?,5.1,5.59,SNOTEL
2018-01-05,North San Juan,El Diente Peak,TL,3109,6,7,-6,?,?,?,?,?,?,?,0.00,?,?,5.1,4.57,SNOTEL
2018-01-05,North San Juan,Blue Park,TL,3179,4,6,-11,-14,26,6,224,10,?,0.00,0.00,?,?,?,?,RAWS
2018-01-05,North San Juan,Molas Lake,TL,3201,6,7,-6,?,?,?,?,?,?,?,0.25,?,?,10.2,5.33,SNOTEL
2018-01-05,North San Juan,Molas Pass,TL,3292,4,5,-4,-14,26,5,124,11,?,?,?,?,?,1.0,?,CAIC
2018-01-05,North San Juan,PBasin Telluride Sk,TL,3338,2,2,-5,-12,34,?,?,?,?,?,?,0.3,?,23.6,?,TELLURIDE
2018-01-05,North San Juan,Swamp Angel,TL,3368,1,3,-7,-15,30,10,227,24,0.00,?,0.00,?,?,26.4,?,CSAS
2018-01-05,North San Juan,Moon Pass,TL,3396,4,4,-2,?,?,?,?,?,?,?,0.25,?,?,0.0,2.54,MesoWest
2018-01-05,North San Juan,Red Mountain Pass,TL,3399,3,5,-6,?,?,?,?,?,?,?,0.25,?,?,22.9,9.14,SNOTEL
2018-01-05,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-05,North San Juan,Slumgullion,>TL,3524,2,3,-5,?,?,?,?,?,?,?,0.00,?,?,27.9,7.37,SNOTEL
2018-01-05,North San Juan,Beartown,>TL,3536,4,4,-5,?,?,?,?,?,?,?,0.51,?,?,5.1,8.13,SNOTEL
2018-01-05,North San Juan,Mt Abrams,>TL,3609,-2,-1,-5,-16,34,3,311,11,?,?,?,?,?,?,?,CAIC
2018-01-05,North San Juan,PHQ Telluride Ski R,>TL,3612,0,2,-4,-13,36,8,231,21,?,?,?,0.3,?,33.8,?,TELLURIDE
2018-01-05,North San Juan,Senator Beck,>TL,3714,-3,1,-8,-17,35,28,308,49,?,?,?,?,?,?,?,CSAS
2018-01-05,North San Juan,Dynamo Telluride Sk,>TL,3731,-3,-2,-5,-14,43,20,256,37,?,?,?,?,?,?,?,TELLURIDE
2018-01-05,North San Juan,Putney,>TL,3757,-2,0,-6,-12,47,24,304,52,?,?,?,?,?,?,?,CSAS
2018-01-05,North San Juan,Eagle,>TL,3917,-4,-2,-6,-11,56,24,304,55,?,?,?,?,?,?,?,CAIC
2018-01-05,North San Juan,Kendall Mt,>TL,3982,-5,-4,-7,-11,66,14,283,32,?,?,?,?,?,?,?,CAIC
2018-01-05,Front Range,Cedarmont (034W069),<TL,2138,8,8,-7,-12,22,?,?,?,?,?,?,?,?,?,?,CODOT
2018-01-05,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-05,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-05,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-01-05,Front Range,CW3065 Estes Park,<TL,2347,7,11,-3,-12,24,0,73,0,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-05,Front Range,Genesee (070W253),<TL,2357,7,7,-2,-16,17,5,25,10,0.00,0.00,?,?,?,?,?,CODOT
2018-01-05,Front Range,Estes Park,<TL,2384,7,9,0,-12,24,8,196,21,?,0.00,?,?,?,?,?,RAWS
2018-01-05,Front Range,Floyd Hill (070E247,<TL,2391,7,8,-2,-12,24,5,259,10,0.00,0.00,?,?,?,?,?,CODOT
2018-01-05,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-05,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-05,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-05,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-05,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-05,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-05,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-05,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-05,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-05,Front Range,Redfeather,<TL,2504,8,8,-3,-12,24,13,326,24,?,0.00,?,?,?,?,?,RAWS
2018-01-05,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2018-01-05,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-05,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-05,Front Range,Harbison Meadow,<TL,2591,-4,3,-20,-15,41,8,171,11,?,0.00,0.00,?,?,?,?,RAWS
2018-01-05,Front Range,North Fork South Pl,<TL,2614,7,8,-6,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-05,Front Range,Copeland Lake,<TL,2621,5,7,0,?,?,?,?,?,?,?,0.25,?,?,10.2,3.05,SNOTEL
2018-01-05,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-01-05,Front Range,South Platte River,<TL,2625,-3,10,-16,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-05,Front Range,KG0HM-2 Crystal Lak,<TL,2634,5,6,-6,-9,35,3,114,?,?,?,?,?,?,?,?,APRSWXNET
2018-01-05,Front Range,Stillwater Creek,<TL,2658,-1,3,-9,?,?,?,?,?,?,?,0.00,?,?,22.9,8.38,SNOTEL
2018-01-05,Front Range,CW5469 Tabernash,<TL,2684,-4,3,-13,-13,50,5,133,8,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-05,Front Range,PSF4 555,<TL,2688,4,13,-3,-13,26,8,250,14,?,0.00,?,?,?,?,?,RAWS
2018-01-05,Front Range,Lily Lake (007N007),<TL,2731,3,5,-1,-9,40,3,295,21,?,?,?,?,?,?,?,CODOT
2018-01-05,Front Range,Phantom Valley,<TL,2752,-3,3,-13,?,?,?,?,?,?,?,0.00,?,?,27.9,11.43,SNOTEL
2018-01-05,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-05,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-05,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-05,Front Range,Ward (072W044),<TL,2789,2,7,-2,-12,34,0,0,0,?,?,?,?,?,?,?,CODOT
2018-01-05,Front Range,CW5038 Ward,<TL,2808,2,7,-1,-14,30,2,254,19,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-05,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-05,Front Range,CW5066 Gilpin Co.,<TL,2856,3,4,-1,-9,42,11,259,29,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-05,Front Range,Pickle Gulch,<TL,2859,7,7,0,-9,31,14,314,43,?,0.00,?,?,?,?,?,RAWS
2018-01-05,Front Range,Hourglass Lake,<TL,2859,3,3,-3,?,?,?,?,?,?,?,0.00,?,?,43.2,9.91,MesoWest
2018-01-05,Front Range,Bear Lake,<TL,2896,2,3,0,?,?,?,?,?,?,?,0.00,?,?,48.3,10.67,SNOTEL
2018-01-05,Front Range,Wilkerson Pass (024,<TL,2906,2,7,-5,-12,34,5,295,10,?,?,?,?,?,?,?,CODOT
2018-01-05,Front Range,Wild Basin,<TL,2914,4,4,-1,?,?,?,?,?,?,?,0.25,?,?,55.9,16.00,SNOTEL
2018-01-05,Front Range,Lake Eldora,<TL,2957,1,4,-2,?,?,?,?,?,?,?,0.00,?,?,48.3,11.18,SNOTEL
2018-01-05,Front Range,Bakerville (070W221,<TL,2995,3,4,-4,-9,39,18,235,29,?,?,?,?,?,?,?,CODOT
2018-01-05,Front Range,Crn Site nr Boulder,<TL,2996,0,2,-4,-15,32,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-05,Front Range,Niwot,TL,3021,1,4,-2,?,?,?,?,?,?,?,0.25,?,?,40.6,10.67,SNOTEL
2018-01-05,Front Range,Joe Wright,TL,3085,1,2,-2,?,?,?,?,?,?,?,0.00,?,?,58.4,17.78,SNOTEL
2018-01-05,Front Range,Fool Creek,TL,3109,-3,-2,-11,-18,31,1,60,3,?,?,?,?,?,0.5,?,RMRS
2018-01-05,Front Range,Deadman Hill,TL,3115,2,2,-8,?,?,?,?,?,?,?,0.00,?,?,91.4,25.15,SNOTEL
2018-01-05,Front Range,Never Summer,TL,3134,2,2,-11,?,?,?,?,?,?,?,0.25,?,?,68.6,20.57,SNOTEL
2018-01-05,Front Range,University Camp,TL,3139,0,3,-2,?,?,?,?,?,?,?,0.00,?,?,61.0,15.49,SNOTEL
2018-01-05,Front Range,Hermans Gulch (070W,TL,3152,2,3,-6,-8,46,23,260,45,0.41,3.53,?,?,?,?,?,CODOT
2018-01-05,Front Range,Jones Pass,TL,3170,3,3,-8,?,?,?,?,?,?,?,0.00,?,?,53.3,9.91,SNOTEL
2018-01-05,Front Range,US 6 Loveland Pass,TL,3218,23,29,10,16,64,11,100,34,0.00,0.10,?,?,?,?,?,CODOT
2018-01-05,Front Range,Cameron Pass,TL,3223,0,3,-6,-11,45,11,259,22,?,?,?,?,?,75.9,?,CAIC
2018-01-05,Front Range,Echo Lake,TL,3231,3,3,-2,?,?,?,?,?,?,?,0.25,?,?,7.6,4.32,SNOTEL
2018-01-05,Front Range,Willow Park,TL,3262,2,3,-7,?,?,?,?,?,?,?,0.00,?,?,55.9,15.75,SNOTEL
2018-01-05,Front Range,Lake Irene,TL,3262,-1,1,-8,?,?,?,?,?,?,?,0.00,?,?,94.0,18.80,SNOTEL
2018-01-05,Front Range,Jackwhacker Gulch,TL,3341,2,3,-2,?,?,?,?,?,?,?,0.00,?,?,43.2,10.16,SNOTEL
2018-01-05,Front Range,Bottle Peak,TL,3414,-3,-2,-5,-10,56,43,269,48,?,?,?,?,?,?,?,RMRS
2018-01-05,Front Range,Berthoud Summit,TL,3444,0,4,-8,?,?,?,?,?,?,?,0.00,?,?,58.4,14.48,SNOTEL
2018-01-05,Front Range,Loveland Basin,TL,3475,0,0,-5,?,?,?,?,?,?,?,0.00,?,?,81.3,18.80,SNOTEL
2018-01-05,Front Range,Berthoud Pass,>TL,3615,-4,-4,-7,-10,60,20,335,49,?,?,?,?,?,?,?,CAIC
2018-01-05,Front Range,Loveland Pass,>TL,3624,-4,-4,-6,-10,65,26,286,44,?,?,?,?,?,?,?,CAIC
2018-01-05,Front Range,Berthoud Pass,>TL,3807,-6,-5,-10,-13,58,47,310,63,?,?,?,?,?,?,?,METAR
