CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-01-12,Vail/Summit,A-Basin SA-MidMtn,>TL,3554,-9,-9,-15,-11,88,?,?,?,?,?,?,16.0,?,107.7,?,A-BasinSA
2018-01-12,Vail/Summit,A-Basin SA-Pali,>TL,3633,-10,-10,-16,-12,86,22,330,58,?,?,?,?,?,?,?,A-BasinSA
2018-01-12,Vail/Summit,A-Basin SA-Summit,>TL,3798,-12,-12,-18,-13,95,59,324,111,?,?,?,?,?,?,?,A-BasinSA
2018-01-12,Vail/Summit,Breck SA - Peak 8,>TL,3962,-13,-13,-19,-14,90,34,279,55,?,?,?,?,?,?,?,VailResort
2018-01-12,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-01-12,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,6.3,?,CoCoRaHS
2018-01-12,Aspen,Basalt-Holland Hill,<TL,2026,-1,2,-6,-2,90,0,20,5,0.00,0.00,?,?,?,?,?,CODOT
2018-01-12,Aspen,Old Snowmass (082E0,<TL,2103,-1,1,-8,-2,89,5,265,8,0.00,0.00,?,?,?,?,?,CODOT
2018-01-12,Aspen,Snowmass Canyon (08,<TL,2124,-2,-1,-8,-4,88,0,5,6,0.00,0.03,?,?,?,?,?,CODOT
2018-01-12,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,1.8,0.15,11.4,?,CoCoRaHS
2018-01-12,Aspen,Brush Creek (082W03,<TL,2246,-1,1,-10,-4,75,0,165,3,0.00,0.03,?,?,?,?,?,CODOT
2018-01-12,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,0.10,?,1.0,?,12.7,?,CoCoRaHS
2018-01-12,Aspen,Aspen-Cemetery Lane,<TL,2373,-2,-2,-7,-3,87,0,110,2,0.05,0.05,?,?,?,?,?,CODOT
2018-01-12,Aspen,Ruedi Reservoir,<TL,2374,-3,-3,-6,?,?,?,?,?,?,?,0.30,?,?,?,?,HADS
2018-01-12,Aspen,Frying Pan River at,<TL,2377,-2,-2,-8,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-01-12,Aspen,Aspen/Sardy Field,<TL,2382,-3,-3,-5,-4,92,0,0,?,0.05,?,?,?,?,?,?,METAR
2018-01-12,Aspen,The Crown,<TL,2531,-4,-1,-8,-5,90,8,163,19,?,0.10,0.10,?,?,?,?,RAWS
2018-01-12,Aspen,Snowmass SA Base,<TL,2626,-5,-4,-9,-7,86,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-01-12,Aspen,Nast Lake,<TL,2652,-2,-2,-9,?,?,?,?,?,?,?,0.51,?,?,?,9.40,SNOTEL
2018-01-12,Aspen,McClure Pass,<TL,2675,-2,0,-6,?,?,?,?,?,?,?,0.00,?,?,?,6.86,SNOTEL
2018-01-12,Aspen,North Lost Trail,<TL,2804,-3,-3,-9,?,?,?,?,?,?,?,0.51,?,?,?,10.16,SNOTEL
2018-01-12,Aspen,Kiln,<TL,2926,-4,-4,-9,?,?,?,?,?,?,?,0.51,?,?,?,10.41,SNOTEL
2018-01-12,Aspen,Chapman Tunnel,TL,3082,-4,-4,-10,?,?,?,?,?,?,?,1.02,?,?,?,13.46,MesoWest
2018-01-12,Aspen,Aspen SA - Gents Ba,TL,3094,-8,-8,-12,-9,91,?,?,?,?,?,?,?,?,5.6,?,AspenSkiCo
2018-01-12,Aspen,Ivanhoe,TL,3170,-6,-6,-11,?,?,?,?,?,?,?,0.76,?,?,101.6,19.30,SNOTEL
2018-01-12,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,18,309,26,?,?,?,?,?,?,?,AspenSkiCo
2018-01-12,Aspen,Independence Pass,TL,3231,-5,-5,-13,?,?,?,?,?,?,?,0.51,?,?,71.1,13.72,SNOTEL
2018-01-12,Aspen,Sunlight,TL,3232,-8,-8,-11,-9,92,?,?,?,?,?,?,?,?,?,?,METAR
2018-01-12,Aspen,Schofield Pass,TL,3262,-5,-5,-14,?,?,?,?,?,?,?,0.76,?,?,454.7,28.19,SNOTEL
2018-01-12,Aspen,Aspen Highlands Cld,TL,3300,-9,-8,-13,-10,94,?,?,?,?,?,0.00,0.0,?,79.8,?,AspenSkiCo
2018-01-12,Aspen,Aspen SA - Gents To,TL,3409,-9,-9,-14,-10,94,?,?,?,?,?,?,?,?,51.1,?,AspenSkiCo
2018-01-12,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,20,283,35,?,?,?,?,?,?,?,AspenSkiCo
2018-01-12,Aspen,Snowmass SA Elk Cam,TL,3468,-10,-8,-14,-11,93,29,325,55,?,?,?,?,?,?,?,AspenSkiCo
2018-01-12,Aspen,Snowmass SA Timberl,>TL,3512,-9,-8,-15,-10,92,?,?,?,0.03,0.10,?,1.5,?,104.9,?,AspenSkiCo
2018-01-12,Aspen,Aspen Highlands Log,>TL,3543,-10,-9,-14,-12,88,37,331,61,?,?,?,?,?,?,?,AspenSkiCo
2018-01-12,Aspen,Snowmass SA Big Bur,>TL,3637,-10,-9,-15,-11,93,30,288,53,?,?,?,?,?,?,?,AspenSkiCo
2018-01-12,Aspen,Snowmass SA Baldy,>TL,3872,-12,-11,-17,-14,89,62,272,85,?,?,?,?,?,?,?,AspenSkiCo
2018-01-12,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.20,?,?,?,?,HADS
2018-01-12,North San Juan,Placerville,<TL,2143,-1,5,-9,?,?,?,?,?,?,?,0.53,?,?,?,?,HADS
2018-01-12,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-12,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.15,?,?,?,?,HADS
2018-01-12,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,11.4,?,CoCoRaHS
2018-01-12,North San Juan,EW6300 Lake City,<TL,2638,1,2,-12,-5,66,0,31,16,?,0.05,?,?,?,?,?,APRSWXNET
2018-01-12,North San Juan,Telluride Valley Fl,<TL,2649,-1,1,-15,-6,69,3,216,17,?,?,?,?,?,13.7,?,MTNSTUDIES
2018-01-12,North San Juan,Rico,<TL,2722,-1,-1,-13,-7,64,2,271,12,0.00,?,0.00,?,?,18.3,?,CAIC
2018-01-12,North San Juan,Telluride (145S070),<TL,2767,-1,2,-11,-8,60,3,245,14,0.00,0.00,?,?,?,?,?,CODOT
2018-01-12,North San Juan,Telluride,<TL,2769,-1,-1,-4,-6,67,8,300,?,?,?,?,?,?,?,?,METAR
2018-01-12,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-12,North San Juan,Silverton (WS) (550,<TL,2823,-3,-2,-18,-7,71,11,110,18,0.00,0.00,?,?,?,?,?,CODOT
2018-01-12,North San Juan,Upper Rio Grande,<TL,2865,2,2,-12,?,?,?,?,?,?,?,0.00,?,?,0.0,1.78,SNOTEL
2018-01-12,North San Juan,Red Mountain (550N0,<TL,2869,-3,-3,-12,-8,69,6,305,18,0.00,0.00,?,?,?,?,?,CODOT
2018-01-12,North San Juan,Monument,<TL,2909,-4,-4,-10,-5,95,?,?,?,?,?,0.00,?,?,41.9,?,CAIC
2018-01-12,North San Juan,Lone Cone,<TL,2926,-1,-1,-12,?,?,?,?,?,?,?,0.25,?,?,30.5,6.10,SNOTEL
2018-01-12,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.5,?,?,?,CoCoRaHS
2018-01-12,North San Juan,Idarado,<TL,2987,-2,-2,-10,?,?,?,?,?,?,?,0.25,?,?,50.8,8.64,SNOTEL
2018-01-12,North San Juan,Cochetopa Pass,TL,3054,-2,-2,-9,?,?,?,?,?,?,?,0.00,?,?,5.1,2.29,SNOTEL
2018-01-12,North San Juan,Mineral Creek,TL,3060,-3,-3,-11,?,?,?,?,?,?,?,0.51,?,?,?,8.13,SNOTEL
2018-01-12,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.13,?,?,?,?,HADS
2018-01-12,North San Juan,Lizard Head Pass,TL,3109,-2,-2,-14,?,?,?,?,?,?,?,0.00,?,?,35.6,9.40,SNOTEL
2018-01-12,North San Juan,El Diente Peak,TL,3109,-2,-1,-13,?,?,?,?,?,?,?,0.51,?,?,38.1,8.64,SNOTEL
2018-01-12,North San Juan,Blue Park,TL,3179,-3,-2,-13,-8,68,21,254,40,?,0.00,0.00,?,?,?,?,RAWS
2018-01-12,North San Juan,Molas Lake,TL,3201,-4,-3,-11,?,?,?,?,?,?,?,0.25,?,?,?,9.40,SNOTEL
2018-01-12,North San Juan,Molas Pass,TL,3292,-6,-5,-10,-8,88,4,85,14,?,?,?,?,?,16.8,?,CAIC
2018-01-12,North San Juan,PBasin Telluride Sk,TL,3338,-7,-6,-13,-8,90,?,?,?,?,?,?,0.3,?,55.9,?,TELLURIDE
2018-01-12,North San Juan,Swamp Angel,TL,3368,-6,-6,-14,-10,72,6,112,21,0.00,?,0.10,?,?,81.5,?,CSAS
2018-01-12,North San Juan,Moon Pass,TL,3396,-5,-4,-10,?,?,?,?,?,?,?,0.00,?,?,7.6,2.54,MesoWest
2018-01-12,North San Juan,Red Mountain Pass,TL,3399,-5,-5,-11,?,?,?,?,?,?,?,0.25,?,?,81.3,16.00,SNOTEL
2018-01-12,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-12,North San Juan,Slumgullion,>TL,3524,-6,-6,-11,?,?,?,?,?,?,?,0.25,?,?,38.1,9.14,SNOTEL
2018-01-12,North San Juan,Beartown,>TL,3536,-5,-4,-9,?,?,?,?,?,?,?,0.00,?,?,?,11.68,SNOTEL
2018-01-12,North San Juan,Mt Abrams,>TL,3609,-9,-8,-13,-12,84,18,276,55,?,?,?,?,?,?,?,CAIC
2018-01-12,North San Juan,PHQ Telluride Ski R,>TL,3612,-8,-6,-11,-9,92,22,253,51,?,?,?,0.3,?,73.9,?,TELLURIDE
2018-01-12,North San Juan,Senator Beck,>TL,3714,-10,-4,-15,-10,95,37,317,61,?,?,?,?,?,?,?,CSAS
2018-01-12,North San Juan,Dynamo Telluride Sk,>TL,3731,-10,-10,-14,-11,94,28,288,47,?,?,?,?,?,?,?,TELLURIDE
2018-01-12,North San Juan,Putney,>TL,3757,-10,-9,-14,-11,90,40,319,79,?,?,?,?,?,?,?,CSAS
2018-01-12,North San Juan,Gold Hill Telluride,>TL,3825,-10,-10,-15,-12,85,44,273,66,?,?,?,?,?,?,?,TELLURIDE
2018-01-12,North San Juan,Eagle,>TL,3917,-11,-10,-15,-12,92,39,326,75,?,?,?,?,?,?,?,CAIC
2018-01-12,North San Juan,Kendall Mt,>TL,3982,-12,-11,-17,-13,92,31,310,46,?,?,?,?,?,?,?,CAIC
2018-01-12,Front Range,Cedarmont (034W069),<TL,2138,4,4,-2,-11,33,?,?,?,?,?,?,?,?,?,?,CODOT
2018-01-12,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-12,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-12,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-01-12,Front Range,CW3065 Estes Park,<TL,2347,3,3,-3,-9,41,21,282,39,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-12,Front Range,Genesee (070W253),<TL,2357,2,2,-3,-12,35,24,100,47,0.00,0.00,?,?,?,?,?,CODOT
2018-01-12,Front Range,Estes Park,<TL,2384,2,2,-4,-8,46,16,278,50,?,0.00,0.00,?,?,?,?,RAWS
2018-01-12,Front Range,Floyd Hill (070E247,<TL,2391,2,2,-3,-8,48,40,280,84,0.00,0.00,?,?,?,?,?,CODOT
2018-01-12,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-12,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-12,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-12,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,?,CoCoRaHS
2018-01-12,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-12,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-12,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-12,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-12,Front Range,Redfeather,<TL,2504,-1,-1,-6,-7,60,19,290,48,?,0.00,0.00,?,?,?,?,RAWS
2018-01-12,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-12,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.8,?,CoCoRaHS
2018-01-12,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-12,Front Range,Harbison Meadow,<TL,2591,-4,-4,-9,-6,91,3,192,10,?,0.00,0.00,?,?,?,?,RAWS
2018-01-12,Front Range,North Fork South Pl,<TL,2614,1,1,-6,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-12,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-01-12,Front Range,Copeland Lake,<TL,2621,-1,-1,-4,?,?,?,?,?,?,?,0.76,?,?,12.7,2.79,SNOTEL
2018-01-12,Front Range,South Platte River,<TL,2625,1,1,-12,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-12,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-2,-2,-7,-6,73,5,355,?,?,?,?,?,?,?,?,APRSWXNET
2018-01-12,Front Range,Stillwater Creek,<TL,2658,-3,-3,-9,?,?,?,?,?,?,?,0.25,?,?,43.2,10.41,SNOTEL
2018-01-12,Front Range,CW5469 Tabernash,<TL,2684,-3,-3,-10,-6,84,10,304,23,?,0.56,?,?,?,?,?,APRSWXNET
2018-01-12,Front Range,PSF4 555,<TL,2688,3,3,-7,-8,44,6,285,43,?,0.00,?,?,?,?,?,RAWS
2018-01-12,Front Range,Lily Lake (007N007),<TL,2731,-1,0,-7,-9,54,8,230,26,?,?,?,?,?,?,?,CODOT
2018-01-12,Front Range,Phantom Valley,<TL,2752,-3,-3,-7,?,?,?,?,?,?,?,1.27,?,?,63.5,14.48,SNOTEL
2018-01-12,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-12,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-12,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-01-12,Front Range,Ward (072W044),<TL,2789,-3,-3,-7,-8,68,0,0,0,?,?,?,?,?,?,?,CODOT
2018-01-12,Front Range,CW5038 Ward,<TL,2808,-4,-3,-8,-9,68,26,360,55,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-12,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-01-12,Front Range,CW5066 Gilpin Co.,<TL,2856,-3,-2,-8,-8,70,29,288,64,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-12,Front Range,Pickle Gulch,<TL,2859,-2,-2,-8,-8,64,32,305,66,?,0.03,0.03,?,?,?,?,RAWS
2018-01-12,Front Range,Hourglass Lake,<TL,2859,-3,-3,-8,?,?,?,?,?,?,?,0.51,?,?,48.3,11.18,MesoWest
2018-01-12,Front Range,Bear Lake,<TL,2896,-4,-4,-8,?,?,?,?,?,?,?,0.76,?,?,76.2,13.21,SNOTEL
2018-01-12,Front Range,Wilkerson Pass (024,<TL,2906,-2,-2,-10,-7,68,26,280,43,?,?,?,?,?,?,?,CODOT
2018-01-12,Front Range,Wild Basin,<TL,2914,-2,-2,-7,?,?,?,?,?,?,?,0.25,?,?,350.5,17.53,SNOTEL
2018-01-12,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-12,Front Range,Lake Eldora,<TL,2957,-3,-3,-9,?,?,?,?,?,?,?,0.51,?,?,?,12.70,SNOTEL
2018-01-12,Front Range,Bakerville (070W221,<TL,2995,-6,-5,-11,-7,87,6,245,23,?,?,?,?,?,?,?,CODOT
2018-01-12,Front Range,Crn Site nr Boulder,<TL,2996,-5,-5,-11,-9,76,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-12,Front Range,Niwot,TL,3021,-4,-4,-9,?,?,?,?,?,?,?,0.51,?,?,50.8,11.94,SNOTEL
2018-01-12,Front Range,Joe Wright,TL,3085,-5,-5,-10,?,?,?,?,?,?,?,2.03,?,?,96.5,22.10,SNOTEL
2018-01-12,Front Range,Fool Creek,TL,3109,-7,-7,-14,-7,98,5,77,9,?,?,?,?,?,0.8,?,RMRS
2018-01-12,Front Range,Deadman Hill,TL,3115,-6,-6,-11,?,?,?,?,?,?,?,0.51,?,?,106.7,26.67,SNOTEL
2018-01-12,Front Range,Never Summer,TL,3134,-6,-6,-12,?,?,?,?,?,?,?,0.76,?,?,447.0,23.37,SNOTEL
2018-01-12,Front Range,University Camp,TL,3139,-5,-5,-10,?,?,?,?,?,?,?,1.02,?,?,73.7,17.02,SNOTEL
2018-01-12,Front Range,Hermans Gulch (070W,TL,3152,-8,?,?,-8,97,14,285,27,0.03,?,?,?,?,?,?,CODOT
2018-01-12,Front Range,Jones Pass,TL,3170,-6,-6,-12,?,?,?,?,?,?,?,1.02,?,?,?,12.70,SNOTEL
2018-01-12,Front Range,US 6 Loveland Pass,TL,3218,14,17,6,?,?,23,105,35,0.03,?,?,?,?,?,?,CODOT
2018-01-12,Front Range,Cameron Pass,TL,3223,-8,-8,-14,-9,93,18,250,28,?,?,?,?,?,112.0,?,CAIC
2018-01-12,Front Range,Echo Lake,TL,3231,-5,-3,-8,?,?,?,?,?,?,?,0.25,?,?,5.1,4.06,SNOTEL
2018-01-12,Front Range,Lake Irene,TL,3262,-6,-6,-11,?,?,?,?,?,?,?,1.52,?,?,?,23.62,SNOTEL
2018-01-12,Front Range,Willow Park,TL,3262,-6,-6,-11,?,?,?,?,?,?,?,1.52,?,?,91.4,17.78,SNOTEL
2018-01-12,Front Range,Jackwhacker Gulch,TL,3341,-5,-5,-11,?,?,?,?,?,?,?,1.02,?,?,?,11.68,SNOTEL
2018-01-12,Front Range,Bottle Peak,TL,3414,-9,-9,-15,-10,95,63,270,71,?,?,?,?,?,?,?,RMRS
2018-01-12,Front Range,Berthoud Summit,TL,3444,-7,-7,-13,?,?,?,?,?,?,?,1.02,?,?,?,18.29,SNOTEL
2018-01-12,Front Range,Loveland Basin,TL,3475,-7,-7,-13,?,?,?,?,?,?,?,1.02,?,?,109.2,21.59,SNOTEL
2018-01-12,Front Range,Berthoud Pass,>TL,3615,-11,-10,-16,-12,90,32,310,65,?,?,?,?,?,?,?,CAIC
2018-01-12,Front Range,Loveland Pass,>TL,3624,-11,-11,-17,-12,91,38,293,87,?,?,?,?,?,?,?,CAIC
2018-01-12,Front Range,Berthoud Pass,>TL,3807,-11,-11,-17,-18,56,47,320,?,?,?,?,?,?,?,?,METAR
