CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-07,Steamboat,Willow Creek Pass,<TL,2908,-11,-9,-16,?,?,?,?,?,?,?,0.25,?,?,?,12.45,SNOTEL
2017-12-07,Steamboat,Trapper Lake,<TL,2957,-10,-9,-16,?,?,?,?,?,?,?,0.00,?,?,15.2,4.57,SNOTEL
2017-12-07,Steamboat,Ripple Creek,TL,3152,-11,-10,-17,?,?,?,?,?,?,?,0.25,?,?,61.0,17.02,SNOTEL
2017-12-07,Steamboat,Tower,TL,3201,-13,-11,-18,?,?,?,?,?,?,?,0.51,?,?,?,22.86,SNOTEL
2017-12-07,Steamboat,Storm Peak Observat,TL,3210,-15,-14,-19,-16,94,3,322,3,?,?,?,?,?,?,?,DRI
2017-12-07,Steamboat,Bison Lake,TL,3316,-13,-12,-20,?,?,?,?,?,?,?,0.00,?,?,30.5,9.91,SNOTEL
2017-12-07,Gunnison,Paonia Reservoir nr,<TL,1975,-6,3,-15,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,Gunnison,Blue Mesa Dam nr Gu,<TL,2240,-5,3,-15,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,Gunnison,Gunnison Arpt,<TL,2339,-8,-8,-20,-17,51,9,260,?,?,?,?,?,?,?,?,METAR
2017-12-07,Gunnison,Gunnison 0.8 NNW CO,<TL,2349,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Gunnison,CW1428 Gunnison,<TL,2352,-8,1,-19,-19,39,0,225,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-07,Gunnison,Gunnison 6.6 N CO,<TL,2422,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Gunnison,Almont,<TL,2440,-8,4,-20,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-07,Gunnison,Parlin 2.7 ESE CO,<TL,2562,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Gunnison,Crested Butte,<TL,2701,-10,-4,-18,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-07,Gunnison,Crested Butte (RWIS,<TL,2721,-11,-4,-18,-19,48,6,175,10,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,Gunnison,Silver Jack Reservo,<TL,2721,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,Gunnison,Taylor Park,<TL,2795,-16,-4,-29,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,Gunnison,Kettle Ponds,<TL,2841,-12,?,?,-19,56,9,146,?,?,?,?,?,?,?,?,RMBL
2017-12-07,Gunnison,Billy Barr House,<TL,2905,-11,?,?,-19,52,5,214,?,?,?,?,?,?,?,?,RMBL
2017-12-07,Gunnison,Park Cone,<TL,2926,-9,-4,-20,?,?,?,?,?,?,?,0.00,?,?,20.3,5.33,SNOTEL
2017-12-07,Gunnison,Judd Falls,<TL,2974,-11,?,?,-19,51,4,351,?,?,?,?,?,?,?,?,RMBL
2017-12-07,Gunnison,Crested Butte 6.2 N,<TL,2991,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,24.1,?,CoCoRaHS
2017-12-07,Gunnison,Mexican Cut,TL,3094,-15,?,?,-19,67,7,305,?,?,?,?,?,?,?,?,RMBL
2017-12-07,Gunnison,Butte,TL,3097,-9,-5,-15,?,?,?,?,?,?,?,0.00,?,?,17.8,4.32,SNOTEL
2017-12-07,Gunnison,Irwin Guides StudyP,TL,3170,-12,-7,-22,-19,57,8,111,21,0.00,?,0.00,?,?,8.9,?,IrwinGuide
2017-12-07,Gunnison,Taylor Park,TL,3201,-10,-4,-21,-19,48,5,97,18,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Gunnison,Upper Taylor,TL,3243,-11,-6,-19,?,?,?,?,?,?,?,0.00,?,?,22.9,6.10,SNOTEL
2017-12-07,Gunnison,Snodgrass Mt,TL,3332,-14,?,?,-20,63,3,208,?,?,?,?,?,?,?,?,RMBL
2017-12-07,Gunnison,Crested Butte Mtn R,TL,3444,-15,-10,-19,?,?,6,19,12,?,?,?,?,?,?,?,CBMR
2017-12-07,Sangre,Cotopaxi 4.9 SE CO,<TL,2194,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Sangre,Cotopaxi 4.8 SSE CO,<TL,2256,?,?,?,?,?,?,?,?,?,?,?,0.3,?,?,?,CoCoRaHS
2017-12-07,Sangre,Copper Gulch,<TL,2266,-3,1,-19,-20,26,6,245,21,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Sangre,Great Sand Dunes 7.,<TL,2349,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Sangre,Crestone 1.2 SSE CO,<TL,2430,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Sangre,Sand Dunes,<TL,2537,-4,2,-15,-18,35,2,253,11,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Sangre,CW7195 Westcliffe,<TL,2640,-16,-3,-18,-21,66,0,261,0,?,0.05,?,?,?,?,?,APRSWXNET
2017-12-07,Sangre,La Veta Pass (160W2,<TL,2882,-9,-3,-17,-17,52,6,170,19,?,?,?,?,?,?,?,CODOT
2017-12-07,Sangre,Medano Pass,<TL,2932,-6,-3,-19,?,?,?,?,?,?,?,0.00,?,?,7.6,0.76,SNOTEL
2017-12-07,Sangre,Hayden Pass,TL,3267,-13,-7,-17,?,?,?,?,?,?,?,0.25,?,?,5.1,2.54,MesoWest
2017-12-07,Sangre,South Colony,TL,3292,-13,-8,-20,?,?,?,?,?,?,?,3.56,?,?,15.2,3.81,SNOTEL
2017-12-07,Sawatch,Nathrop 3.3 WSW CO,<TL,2427,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Sawatch,Buena Vista 1.5 WNW,<TL,2458,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Sawatch,Salida 9.1 NW CO,<TL,2537,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Sawatch,CW3993 Poncha Sprin,<TL,2563,-4,0,-17,-20,28,0,63,5,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-07,Sawatch,Sargents,<TL,2582,-10,-1,-23,?,?,?,?,?,?,?,0.00,?,?,?,?,MesoWest
2017-12-07,Sawatch,Sargents 0.3 NE CO,<TL,2627,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Sawatch,Buena Vista 8.9 NNW,<TL,2631,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Sawatch,Maysville 2.2 NE CO,<TL,2657,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Sawatch,Red Deer,<TL,2660,-3,-2,-16,-20,25,16,191,35,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Sawatch,Buena Vista 4.0 WNW,<TL,2668,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Sawatch,Arkansas River at G,<TL,2717,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,Sawatch,Needle Creek,<TL,2741,-9,-1,-18,-20,42,5,308,13,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Sawatch,Jones Hill,<TL,2912,-6,-3,-16,-18,38,14,25,40,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Sawatch,PSF2 Salida 555,<TL,2932,-1,2,-18,-19,25,5,335,10,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Sawatch,Lodge Pole Flats,<TL,2939,-8,-5,-19,-18,47,14,25,27,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Sawatch,Cottonwood Pass,<TL,2995,-2,0,-11,-19,26,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-07,Sawatch,Leadville,TL,3026,-12,-12,-20,-19,53,29,20,54,?,?,?,?,?,?,?,METAR
2017-12-07,Sawatch,Leadville 1.4 WNW C,TL,3027,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Sawatch,Leadville 6.3 S CO,TL,3030,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Sawatch,CMC Leadville,TL,3056,-12,-8,-21,-20,51,7,34,28,0.00,0.00,?,?,?,?,?,ColoMtnCol
2017-12-07,Sawatch,Fairplay 2.7 WNW CO,TL,3100,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,14.0,?,CoCoRaHS
2017-12-07,Sawatch,Fairplay 2.7 SW CO,TL,3145,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Sawatch,Rough and Tumble,TL,3158,-7,-6,-15,?,?,?,?,?,?,?,0.00,?,?,5.1,2.03,SNOTEL
2017-12-07,Sawatch,Twin Lake Tunnel nr,TL,3192,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,Sawatch,Saint Elmo,TL,3213,-7,-6,-21,?,?,?,?,?,?,?,0.00,?,?,33.0,7.87,MesoWest
2017-12-07,Sawatch,Michigan Creek,TL,3231,-11,-8,-15,?,?,?,?,?,?,?,0.25,?,?,15.2,3.30,SNOTEL
2017-12-07,Sawatch,Brumley,TL,3231,-11,-6,-25,?,?,?,?,?,?,?,1.78,?,?,25.4,5.59,SNOTEL
2017-12-07,Sawatch,Porphyry Creek,TL,3280,-13,-5,-23,?,?,?,?,?,?,?,0.00,?,?,30.5,7.87,SNOTEL
2017-12-07,Sawatch,WA5BGT Fairplay,TL,3365,-11,-10,-18,-20,45,3,317,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-07,Sawatch,Buckskin Joe,TL,3399,-9,-8,-17,?,?,?,?,?,?,?,0.00,?,?,25.4,7.37,SNOTEL
2017-12-07,Sawatch,Monarch Pass (050E2,TL,3438,-15,-8,-22,-22,57,5,220,14,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,Sawatch,Sargents Mesa,>TL,3514,-14,-7,-20,?,?,?,?,?,?,?,?,?,?,10.2,2.29,MesoWest
2017-12-07,Sawatch,CMC Mt Zion,>TL,3594,-17,-14,-21,-19,85,17,41,28,?,?,?,?,?,?,?,ColoMtnCol
2017-12-07,Sawatch,Cottonwood Pass,>TL,3597,-15,-11,-21,-21,61,10,331,26,?,?,?,?,?,47.5,?,CAIC
2017-12-07,Sawatch,Monarch Mountain,>TL,3643,-20,-11,-20,-23,75,18,246,27,?,?,?,?,?,?,?,MonarchSA
2017-12-07,Sawatch,Monarch Pass,>TL,3667,-17,-7,-19,-21,71,21,270,26,?,?,?,?,?,?,?,METAR
2017-12-07,Grand Mesa,Jay,<TL,1890,-3,3,-11,-17,33,8,270,14,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Grand Mesa,Douglas Pass (139S0,<TL,2508,-7,-6,-12,-14,57,26,0,29,?,?,?,?,?,?,?,CODOT
2017-12-07,Grand Mesa,Overland Res,TL,3011,-10,-5,-18,?,?,?,?,?,?,?,0.76,?,?,2.5,?,SNOTEL
2017-12-07,Grand Mesa,Park Reservoir,TL,3036,-9,-5,-14,?,?,?,?,?,?,?,0.00,?,?,10.2,6.10,SNOTEL
2017-12-07,Grand Mesa,Mesa Lakes,TL,3048,-10,-4,-16,?,?,?,?,?,?,?,0.25,?,?,?,1.52,SNOTEL
2017-12-07,Grand Mesa,Cedaredge 10.5 NNW,TL,3170,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Grand Mesa,Grand Mesa-Skyway P,TL,3239,-14,-8,-18,-18,74,3,29,12,?,?,?,?,?,9.4,?,JPL
2017-12-07,South San Juan,Durango (550N022),<TL,1982,2,8,-12,-11,36,10,140,18,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,South San Juan,Durango .35 E CO,<TL,1997,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-07,South San Juan,Hesperus 13.3 SSW C,<TL,2038,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-07,South San Juan,Dur-La Plata Arp,<TL,2038,-2,-2,-13,-13,41,15,240,?,?,?,?,?,?,?,?,METAR
2017-12-07,South San Juan,Durango 7.1 N CO,<TL,2052,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-07,South San Juan,Durango 0.7 NNE CO,<TL,2113,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,South San Juan,CW6135 Bayfield,<TL,2127,-2,6,-14,-12,44,11,169,19,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-07,South San Juan,Bayfield 0.3 N CO,<TL,2130,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,South San Juan,Bayfield 0.6 WSW CO,<TL,2131,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-07,South San Juan,Durango 4.9 ESE CO,<TL,2145,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-07,South San Juan,Pagosa Springs (160,<TL,2212,1,8,-13,-15,28,8,50,11,?,?,?,?,?,?,?,CODOT
2017-12-07,South San Juan,Mesa Mtn,<TL,2249,-2,5,-9,-13,43,13,230,24,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,South San Juan,K9NRG Pagosa Spring,<TL,2256,0,7,-9,-24,15,2,204,6,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-07,South San Juan,Devil Mtn,<TL,2274,-1,6,-9,-17,28,13,278,24,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,South San Juan,N6PTL Durango,<TL,2289,-2,8,-11,-19,26,5,75,11,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-07,South San Juan,Pagosa Springs,<TL,2334,-2,-2,-14,-28,12,5,150,?,?,?,?,?,?,?,?,METAR
2017-12-07,South San Juan,Vallecito Res Bayfi,<TL,2339,-3,5,-13,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,South San Juan,Bayfield 7.0 N CO,<TL,2364,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,South San Juan,Navajo Rvr at Bande,<TL,2420,-3,5,-15,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,South San Juan,Log Chute,<TL,2516,-2,4,-10,-18,27,10,177,19,?,0.00,?,?,?,?,?,RAWS
2017-12-07,South San Juan,Sandoval Mesa,<TL,2588,-3,4,-10,-15,40,8,260,18,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,South San Juan,Cascade,<TL,2707,-1,6,-12,?,?,?,?,?,?,?,0.00,?,?,?,0.76,SNOTEL
2017-12-07,South San Juan,Cascade #2,<TL,2719,-1,6,-12,?,?,?,?,?,?,?,?,?,?,?,0.76,SNOTEL
2017-12-07,South San Juan,Scotch Creek,<TL,2774,-3,3,-16,?,?,?,?,?,?,?,0.25,?,?,0.0,0.25,SNOTEL
2017-12-07,South San Juan,Pagosa Springs 9.1,<TL,2823,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,South San Juan,Conejos Rvr Blo Pla,TL,3011,-8,2,-17,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-07,South San Juan,Mancos,TL,3048,-4,2,-12,?,?,?,?,?,?,?,?,?,?,0.0,?,SNOTEL
2017-12-07,South San Juan,Cumbres Trestle,TL,3054,-8,1,-17,?,?,?,?,?,?,?,0.00,?,?,25.4,7.87,SNOTEL
2017-12-07,South San Juan,Upper San Juan,TL,3088,-6,2,-19,?,?,?,?,?,?,?,0.00,?,?,7.6,4.57,SNOTEL
2017-12-07,South San Juan,Wolf Creek Pass (16,TL,3169,-7,2,-19,-21,32,19,120,31,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,South San Juan,Big Bear Park,TL,3170,-7,2,-14,-25,24,8,194,14,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,South San Juan,Spud Mountain,TL,3249,-7,1,-14,?,?,?,?,?,?,?,?,?,?,?,1.02,SNOTEL
2017-12-07,South San Juan,Sharkstooth,TL,3268,-6,1,-13,?,?,?,?,?,?,?,0.00,?,?,2.5,1.27,SNOTEL
2017-12-07,South San Juan,Columbus Basin,TL,3288,-8,-2,-15,?,?,?,?,?,?,?,?,?,?,22.9,3.56,SNOTEL
2017-12-07,South San Juan,Vallecito,TL,3316,-7,3,-13,?,?,?,?,?,?,?,?,?,?,0.0,0.25,SNOTEL
2017-12-07,South San Juan,Lily Pond,TL,3353,-8,3,-17,?,?,?,?,?,?,?,0.25,?,?,7.6,6.10,SNOTEL
2017-12-07,South San Juan,Wolf Creek Summit,TL,3353,-9,0,-16,?,?,?,?,?,?,?,?,?,?,38.1,10.67,SNOTEL
2017-12-07,South San Juan,Stump Lakes,TL,3414,-7,0,-17,?,?,?,?,?,?,?,?,?,?,15.2,3.56,SNOTEL
2017-12-07,South San Juan,Middle Creek,TL,3429,-11,-2,-21,?,?,?,?,?,?,?,0.00,?,?,0.0,3.05,SNOTEL
2017-12-07,South San Juan,Wolf Creek Pass,>TL,3584,-14,-4,-19,-26,36,11,350,28,?,?,?,?,?,?,?,METAR
2017-12-07,South San Juan,Wolf Creek Pass,>TL,3597,-15,-5,-19,-28,32,28,38,52,?,?,?,?,?,?,?,CAIC
2017-12-07,Vail/Summit,Wolcott (070W155),<TL,2152,-8,-1,-15,-12,73,5,340,8,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,Vail/Summit,Mc Elroy/Kremmli,<TL,2259,-8,1,-16,-11,79,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-07,Vail/Summit,Dowd Jct (070E171),<TL,2366,-8,-3,-15,-13,66,18,285,23,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,Vail/Summit,Elliot Ck Canal nr,<TL,2437,?,?,?,?,?,2,354,?,?,?,0.00,?,?,?,?,MesoWest
2017-12-07,Vail/Summit,Silverthorne 21 NW,<TL,2465,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,1.3,?,CoCoRaHS
2017-12-07,Vail/Summit,CW9352 Avon,<TL,2469,-10,-4,-13,-13,78,2,246,2,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-07,Vail/Summit,Beaver Ck Village,<TL,2591,-9,-5,-12,?,?,?,?,?,?,?,0.25,?,?,2.5,2.03,SNOTEL
2017-12-07,Vail/Summit,CW9561 Kremmling,<TL,2629,-12,-7,-18,-14,83,0,119,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-07,Vail/Summit,Silverthorne 7.4 NW,<TL,2669,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,?,?,CoCoRaHS
2017-12-07,Vail/Summit,Vail 0.9 WNW CO,<TL,2684,?,?,?,?,?,?,?,?,?,0.05,?,0.8,0.05,?,?,CoCoRaHS
2017-12-07,Vail/Summit,Silverthorne (RWIS),<TL,2703,-11,-7,-15,-15,72,6,285,13,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,Vail/Summit,Middle Fork Camp,<TL,2743,-9,-7,-15,?,?,1,238,5,?,?,0.25,?,?,?,2.79,SNOTEL
2017-12-07,Vail/Summit,Dillon 1E,<TL,2763,-5,-1,-8,?,?,?,?,?,?,?,0.00,?,?,?,?,MesoWest
2017-12-07,Vail/Summit,Dowd Junction,<TL,2764,-12,-7,-16,-15,75,14,265,19,?,0.00,0.00,?,?,?,?,RAWS
2017-12-07,Vail/Summit,Frisco 0.5 N CO,<TL,2790,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,3.8,?,CoCoRaHS
2017-12-07,Vail/Summit,Summit Ranch,<TL,2865,-10,-7,-19,?,?,?,?,?,?,?,0.25,?,?,10.2,3.81,SNOTEL
2017-12-07,Vail/Summit,Breckenridge 0.9 NN,<TL,2866,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-07,Vail/Summit,McCoy Park,<TL,2890,-10,-4,-14,?,?,?,?,?,?,?,0.00,?,?,15.2,2.29,SNOTEL
2017-12-07,Vail/Summit,Silverthorne 2.1 WS,<TL,2893,?,?,?,?,?,?,?,?,?,0.05,?,1.0,?,7.9,?,CoCoRaHS
2017-12-07,Vail/Summit,Vail 2.6 E CO,TL,3082,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.5,?,CoCoRaHS
2017-12-07,Vail/Summit,Breckenridge 5S,TL,3118,-6,-6,-10,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-07,Vail/Summit,Vail Pass - CDOT Ya,TL,3124,-15,-12,-19,-17,86,1,293,4,?,?,?,?,?,13.5,?,CAIC
2017-12-07,Vail/Summit,Vail Mountain,TL,3139,-13,-10,-16,?,?,?,?,?,?,?,0.00,?,?,17.8,3.30,SNOTEL
2017-12-07,Vail/Summit,Vail SA - Mid-Mtn,TL,3140,-15,-11,-19,-16,87,2,240,10,?,?,?,0.5,?,40.6,?,VailResort
2017-12-07,Vail/Summit,Copper Mountain,TL,3201,-13,-9,-19,?,?,?,?,?,?,?,0.25,?,?,22.9,5.33,SNOTEL
2017-12-07,Vail/Summit,Elliot Ridge,TL,3206,-14,-11,-17,?,?,?,?,?,?,?,0.25,?,?,20.3,5.08,MesoWest
2017-12-07,Vail/Summit,Vail Pass (070E191),TL,3228,-15,-11,-22,-18,78,6,12,8,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,Vail/Summit,Vail SA - China Bow,TL,3362,-17,-13,-20,-19,82,8,255,18,?,?,?,?,?,?,?,VailResort
2017-12-07,Vail/Summit,EJT West Portal (07,TL,3375,-15,-13,-18,-18,78,6,185,19,0.00,0.00,?,?,?,?,?,CODOT
2017-12-07,Vail/Summit,Grizzly Peak,TL,3384,-14,-10,-16,?,?,?,?,?,?,?,0.00,?,?,45.7,9.40,SNOTEL
2017-12-07,Vail/Summit,Vail SA - Blue Sky,TL,3386,-17,-14,-19,-19,84,10,284,16,?,?,?,?,?,?,?,VailResort
2017-12-07,Vail/Summit,Vail SA - PHQ,TL,3428,-17,-14,-19,-19,82,2,333,10,?,?,?,?,?,?,?,VailResort
2017-12-07,Vail/Summit,Fremont Pass (091S0,TL,3445,-17,-13,-22,-32,25,18,340,19,0.00,0.03,?,?,?,?,?,CODOT
2017-12-07,Vail/Summit,Hoosier Pass,TL,3475,-14,-12,-20,?,?,8,16,13,?,?,0.25,?,?,40.6,9.65,SNOTEL
2017-12-07,Vail/Summit,Fremont Pass,TL,3475,-13,-11,-20,?,?,?,?,?,?,?,0.00,?,?,50.8,11.94,SNOTEL
2017-12-07,Vail/Summit,A-Basin SA-MidMtn,>TL,3554,-18,-14,-19,-20,81,?,?,?,?,?,?,0.0,?,41.7,?,A-BasinSA
