CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-05,Vail/Summit,A-Basin SA-MidMtn,>TL,3554,-14,-13,-19,-18,73,?,?,?,?,?,?,0.0,?,41.1,?,A-BasinSA
2017-12-05,Vail/Summit,A-Basin SA-Pali,>TL,3633,-14,-14,-18,-19,66,10,273,30,?,?,?,?,?,?,?,A-BasinSA
2017-12-05,Vail/Summit,A-Basin SA-Summit,>TL,3798,-15,-15,-20,-17,86,32,337,57,?,?,?,?,?,?,?,A-BasinSA
2017-12-05,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-05,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,?,?,0.0,?,1.3,?,CoCoRaHS
2017-12-05,Aspen,Basalt-Holland Hill,<TL,2026,-2,1,-12,-9,60,2,350,8,0.00,0.00,?,?,?,?,?,CODOT
2017-12-05,Aspen,Old Snowmass (082E0,<TL,2103,-3,1,-13,-12,50,10,105,14,0.00,0.00,?,?,?,?,?,CODOT
2017-12-05,Aspen,Snowmass Canyon (08,<TL,2124,-7,-2,-14,-14,58,6,5,10,0.00,0.00,?,?,?,?,?,CODOT
2017-12-05,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,0.00,CoCoRaHS
2017-12-05,Aspen,Brush Creek (082W03,<TL,2246,-1,1,-13,-13,39,6,65,10,0.00,0.00,?,?,?,?,?,CODOT
2017-12-05,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-05,Aspen,Aspen-Cemetery Lane,<TL,2373,-2,-2,-12,-14,39,2,210,5,0.00,0.00,?,?,?,?,?,CODOT
2017-12-05,Aspen,Ruedi Reservoir,<TL,2374,-10,-2,-11,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-05,Aspen,Frying Pan River at,<TL,2377,-3,-2,-14,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-05,Aspen,Aspen/Sardy Field,<TL,2382,-4,-4,-13,-16,40,0,0,28,?,?,?,?,?,?,?,METAR
2017-12-05,Aspen,The Crown,<TL,2531,-4,-4,-12,-15,45,5,58,14,?,0.00,0.00,?,?,?,?,RAWS
2017-12-05,Aspen,Snowmass SA Base,<TL,2626,-3,-3,-13,-16,35,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2017-12-05,Aspen,Nast Lake,<TL,2652,-3,-3,-17,?,?,?,?,?,?,?,?,?,?,2.5,2.54,SNOTEL
2017-12-05,Aspen,McClure Pass,<TL,2675,-4,-2,-12,?,?,?,?,?,?,?,?,?,?,2.5,0.00,SNOTEL
2017-12-05,Aspen,North Lost Trail,<TL,2804,-6,-3,-12,?,?,?,?,?,?,?,40.89,?,?,7.6,2.79,SNOTEL
2017-12-05,Aspen,Kiln,<TL,2926,-6,-6,-17,?,?,?,?,?,?,?,?,?,?,12.7,2.03,SNOTEL
2017-12-05,Aspen,Chapman Tunnel,TL,3082,-9,-6,-18,?,?,?,?,?,?,?,?,?,?,27.9,6.60,MesoWest
2017-12-05,Aspen,Ivanhoe,TL,3170,-7,-7,-18,?,?,?,?,?,?,?,0.00,?,?,45.7,9.91,SNOTEL
2017-12-05,Aspen,Snowmass SA MidMtn,TL,3177,-9,-9,-17,?,?,?,?,?,?,?,?,1.5,?,22.4,?,AspenSkiCo
2017-12-05,Aspen,Independence Pass,TL,3231,-7,-6,-21,?,?,?,?,?,?,?,?,?,?,25.4,6.35,SNOTEL
2017-12-05,Aspen,Sunlight,TL,3232,-10,-10,-15,-14,72,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-05,Aspen,Schofield Pass,TL,3262,-7,-7,-19,?,?,?,?,?,?,?,?,?,?,48.3,16.76,SNOTEL
2017-12-05,Aspen,Snowmass SA Elk Cam,TL,3468,-12,-12,-17,-17,62,10,317,21,?,?,?,?,?,?,?,AspenSkiCo
2017-12-05,Aspen,Snowmass SA Timberl,>TL,3512,-12,-12,-18,-22,44,?,?,?,0.00,0.00,?,0.0,?,64.3,?,AspenSkiCo
2017-12-05,Aspen,Aspen Highlands Log,>TL,3543,-10,-10,-18,-27,23,13,337,17,?,?,?,?,?,?,?,AspenSkiCo
2017-12-05,Aspen,Snowmass SA Big Bur,>TL,3637,-11,-11,-18,-29,22,5,282,9,?,?,?,?,?,?,?,AspenSkiCo
2017-12-05,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-05,North San Juan,Placerville,<TL,2143,2,2,-13,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-05,North San Juan,GMF1 Montrose 555,<TL,2258,-5,-2,-17,-14,48,6,56,13,?,0.00,?,?,?,?,?,RAWS
2017-12-05,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-05,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-05,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-05,North San Juan,EW6300 Lake City,<TL,2638,-3,-1,-16,-18,31,0,211,3,?,0.03,?,?,?,?,?,APRSWXNET
2017-12-05,North San Juan,Telluride Valley Fl,<TL,2649,-4,-2,-18,-19,29,4,168,6,?,?,?,?,?,10.9,?,MTNSTUDIES
2017-12-05,North San Juan,Rico,<TL,2722,-3,0,-13,-22,22,1,97,5,0.00,?,0.03,?,?,0.0,?,CAIC
2017-12-05,North San Juan,Telluride (145S070),<TL,2767,-1,-1,-15,-17,28,2,290,2,0.00,0.00,?,?,?,?,?,CODOT
2017-12-05,North San Juan,Telluride,<TL,2769,-7,-7,-10,-23,27,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-05,North San Juan,Silverton (WS) (550,<TL,2823,-2,-2,-18,-24,16,2,235,3,0.00,0.00,?,?,?,?,?,CODOT
2017-12-05,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-05,North San Juan,Upper Rio Grande,<TL,2865,-2,1,-14,?,?,?,?,?,?,?,0.00,?,?,?,0.76,SNOTEL
2017-12-05,North San Juan,Red Mountain (550N0,<TL,2869,-4,-4,-16,-27,16,10,315,19,0.00,0.00,?,?,?,?,?,CODOT
2017-12-05,North San Juan,Monument,<TL,2909,-14,-7,-15,-21,54,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2017-12-05,North San Juan,Lone Cone,<TL,2926,0,0,-15,?,?,?,?,?,?,?,0.00,?,?,?,1.02,SNOTEL
2017-12-05,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-05,North San Juan,Idarado,<TL,2987,-6,-3,-15,?,?,?,?,?,?,?,0.00,?,?,5.1,3.05,SNOTEL
2017-12-05,North San Juan,Cochetopa Pass,TL,3054,-5,-5,-14,?,?,?,?,?,?,?,?,?,?,2.5,1.27,SNOTEL
2017-12-05,North San Juan,Mineral Creek,TL,3060,-1,-1,-16,?,?,?,?,?,?,?,0.00,?,?,7.6,2.29,SNOTEL
2017-12-05,North San Juan,El Diente Peak,TL,3109,1,1,-15,?,?,?,?,?,?,?,0.00,?,?,?,1.02,SNOTEL
2017-12-05,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-05,North San Juan,Lizard Head Pass,TL,3109,0,0,-13,?,?,?,?,?,?,?,0.00,?,?,2.5,3.30,SNOTEL
2017-12-05,North San Juan,Blue Park,TL,3179,-4,-3,-16,-26,18,6,300,16,?,0.00,0.00,?,?,?,?,RAWS
2017-12-05,North San Juan,Molas Lake,TL,3201,-3,-2,-15,?,?,?,?,?,?,?,0.00,?,?,12.7,4.57,SNOTEL
2017-12-05,North San Juan,Molas Pass,TL,3292,-5,-5,-14,-27,17,4,109,9,?,?,?,?,?,8.9,?,CAIC
2017-12-05,North San Juan,Swamp Angel,TL,3368,-1,-1,-18,-46,2,3,105,13,0.00,?,0.00,?,?,14.2,?,CSAS
2017-12-05,North San Juan,Moon Pass,TL,3396,-4,-4,-14,?,?,?,?,?,?,?,0.00,?,?,0.0,1.52,MesoWest
2017-12-05,North San Juan,Red Mountain Pass,TL,3399,-3,-3,-16,?,?,?,?,?,?,?,0.51,?,?,15.2,6.35,SNOTEL
2017-12-05,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-05,North San Juan,Slumgullion,>TL,3524,-5,-5,-16,?,?,?,?,?,?,?,0.25,?,?,17.8,5.08,SNOTEL
2017-12-05,North San Juan,Beartown,>TL,3536,-2,-2,-15,?,?,?,?,?,?,?,0.25,?,?,10.2,7.37,SNOTEL
2017-12-05,North San Juan,Mt Abrams,>TL,3609,-8,-8,-16,-36,9,5,47,12,?,?,?,?,?,?,?,CAIC
2017-12-05,North San Juan,PHQ Telluride Ski R,>TL,3612,-4,-4,-14,-18,34,?,?,?,?,?,?,2.3,?,24.9,?,TELLURIDE
2017-12-05,North San Juan,Senator Beck,>TL,3714,-4,-2,-17,-28,13,4,155,11,?,?,?,?,?,?,?,CSAS
2017-12-05,North San Juan,Putney,>TL,3757,-5,-5,-17,-33,10,8,16,19,?,?,?,?,?,?,?,CSAS
2017-12-05,North San Juan,Eagle,>TL,3917,-8,-8,-16,-30,16,7,72,24,?,?,?,?,?,?,?,CAIC
2017-12-05,North San Juan,Kendall Mt,>TL,3982,-11,-11,-17,-36,12,19,40,30,?,?,?,?,?,?,?,CAIC
2017-12-05,Front Range,Cedarmont (034W069),<TL,2138,2,2,-6,-18,19,?,?,?,?,?,?,?,?,?,?,CODOT
2017-12-05,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-05,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-05,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-05,Front Range,CW3065 Estes Park,<TL,2347,1,1,-7,-18,23,18,310,32,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-05,Front Range,Genesee (070W253),<TL,2357,3,13,-28,-26,9,27,0,39,0.00,0.00,?,?,?,?,?,CODOT
2017-12-05,Front Range,Estes Park,<TL,2384,2,2,-8,-16,25,13,207,32,?,0.00,?,?,?,?,?,RAWS
2017-12-05,Front Range,Floyd Hill (070E247,<TL,2391,3,3,-9,-19,17,23,300,45,0.00,0.00,?,?,?,?,?,CODOT
2017-12-05,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-05,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.5,?,2.5,?,CoCoRaHS
2017-12-05,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-05,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-05,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-05,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-05,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-05,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-05,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-05,Front Range,Redfeather,<TL,2504,1,1,-11,-15,30,16,286,32,?,0.03,0.03,?,?,?,?,RAWS
2017-12-05,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,1.3,?,CoCoRaHS
2017-12-05,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-05,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-05,Front Range,Harbison Meadow,<TL,2591,-6,-6,-17,-15,48,11,182,21,?,0.00,0.00,?,?,?,?,RAWS
2017-12-05,Front Range,North Fork South Pl,<TL,2614,0,0,-11,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-05,Front Range,Copeland Lake,<TL,2621,-3,-2,-8,?,?,?,?,?,?,?,0.00,?,?,2.5,?,SNOTEL
2017-12-05,Front Range,South Platte River,<TL,2625,-3,-3,-15,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-05,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-2,-2,-12,-13,42,5,342,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-05,Front Range,Stillwater Creek,<TL,2658,-5,-3,-15,?,?,?,?,?,?,?,0.25,?,?,5.1,4.32,SNOTEL
2017-12-05,Front Range,CW5469 Tabernash,<TL,2684,-8,-7,-16,-14,63,3,159,8,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-05,Front Range,PSF4 555,<TL,2688,-3,1,-12,-20,26,13,248,24,?,0.00,?,?,?,?,?,RAWS
2017-12-05,Front Range,Lily Lake (007N007),<TL,2731,-3,-3,-9,-17,34,8,255,27,?,?,?,?,?,?,?,CODOT
2017-12-05,Front Range,Phantom Valley,<TL,2752,-6,-5,-13,?,?,?,?,?,?,?,0.25,?,?,7.6,3.56,SNOTEL
2017-12-05,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-05,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-05,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-05,Front Range,Ward (072W044),<TL,2789,-2,-2,-12,-16,32,0,0,0,?,?,?,?,?,?,?,CODOT
2017-12-05,Front Range,CW5038 Ward,<TL,2808,-3,-3,-12,-20,27,14,360,34,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-05,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-05,Front Range,CW5066 Gilpin Co.,<TL,2856,-3,-3,-12,-18,31,16,270,31,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-05,Front Range,Hourglass Lake,<TL,2859,-3,-3,-11,?,?,?,?,?,?,?,0.00,?,?,27.9,6.10,MesoWest
2017-12-05,Front Range,Pickle Gulch,<TL,2859,-1,-1,-12,-20,21,13,313,50,?,0.00,0.00,?,?,?,?,RAWS
2017-12-05,Front Range,Bear Lake,<TL,2896,-7,-6,-12,?,?,?,?,?,?,?,0.25,?,?,25.4,5.33,SNOTEL
2017-12-05,Front Range,Wilkerson Pass (024,<TL,2906,-4,-4,-14,-21,26,18,245,27,?,?,?,?,?,?,?,CODOT
2017-12-05,Front Range,Wild Basin,<TL,2914,-7,-6,-11,?,?,?,?,?,?,?,0.00,?,?,38.1,10.92,SNOTEL
2017-12-05,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-05,Front Range,Lake Eldora,<TL,2957,-3,-3,-12,?,?,?,?,?,?,?,0.25,?,?,25.4,5.84,SNOTEL
2017-12-05,Front Range,Bakerville (070W221,<TL,2995,-3,-3,-12,-19,27,16,235,31,?,?,?,?,?,?,?,CODOT
2017-12-05,Front Range,Crn Site nr Boulder,<TL,2996,-4,-4,-13,-22,38,?,?,?,?,?,?,?,?,?,?,MesoWest
2017-12-05,Front Range,Niwot,TL,3021,0,0,-12,?,?,?,?,?,?,?,0.25,?,?,20.3,5.84,SNOTEL
2017-12-05,Front Range,Joe Wright,TL,3085,-8,-8,-14,?,?,?,?,?,?,?,0.51,?,?,40.6,10.67,SNOTEL
2017-12-05,Front Range,Fool Creek,TL,3109,-14,-11,-21,-15,90,1,93,3,?,?,?,?,?,0.5,?,RMRS
2017-12-05,Front Range,Deadman Hill,TL,3115,-5,-5,-18,?,?,?,?,?,?,?,0.25,?,?,73.7,18.29,SNOTEL
2017-12-05,Front Range,Never Summer,TL,3134,-12,-9,-21,?,?,?,?,?,?,?,0.00,?,?,53.3,14.48,SNOTEL
2017-12-05,Front Range,University Camp,TL,3139,-5,-5,-14,?,?,?,?,?,?,?,0.25,?,?,33.0,9.14,SNOTEL
2017-12-05,Front Range,Hermans Gulch (070W,TL,3152,-6,-6,-14,-18,36,23,235,37,0.00,0.03,?,?,?,?,?,CODOT
2017-12-05,Front Range,Jones Pass,TL,3170,-8,-7,-18,?,?,?,?,?,?,?,?,?,?,35.6,5.33,SNOTEL
2017-12-05,Front Range,US 6 Loveland Pass,TL,3218,7,6,-2,-6,39,11,160,21,0.00,?,?,?,?,?,?,CODOT
2017-12-05,Front Range,Cameron Pass,TL,3223,-11,-11,-18,-12,90,11,235,17,?,?,?,?,?,47.5,?,CAIC
2017-12-05,Front Range,Echo Lake,TL,3231,-2,-2,-12,?,?,?,?,?,?,?,0.25,?,?,5.1,4.57,SNOTEL
2017-12-05,Front Range,Willow Park,TL,3262,-3,-3,-15,?,?,?,?,?,?,?,0.76,?,?,33.0,9.65,SNOTEL
2017-12-05,Front Range,Lake Irene,TL,3262,-9,-9,-17,?,?,?,?,?,?,?,0.25,?,?,40.6,10.16,SNOTEL
2017-12-05,Front Range,Jackwhacker Gulch,TL,3341,-5,-5,-14,?,?,?,?,?,?,?,0.00,?,?,25.4,5.08,SNOTEL
2017-12-05,Front Range,Bottle Peak,TL,3414,-13,-13,-18,-14,91,25,269,30,?,?,?,?,?,?,?,RMRS
2017-12-05,Front Range,Berthoud Summit,TL,3444,-7,-7,-19,?,?,?,?,?,?,?,0.51,?,?,35.6,7.87,SNOTEL
2017-12-05,Front Range,Loveland Basin,TL,3475,-10,-10,-17,?,?,?,?,?,?,?,0.25,?,?,55.9,12.45,SNOTEL
2017-12-05,Front Range,Berthoud Pass,>TL,3615,-15,-15,-21,-17,86,22,29,33,?,?,?,?,?,?,?,CAIC
2017-12-05,Front Range,Loveland Pass,>TL,3624,-13,-13,-19,-24,41,32,289,48,?,?,?,?,?,?,?,CAIC
2017-12-05,Front Range,Berthoud Pass,>TL,3807,-16,-16,-21,-22,60,45,330,63,?,?,?,?,?,?,?,METAR
