CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-24,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-24,Aspen,Basalt-Holland Hill,<TL,2026,-2,3,-12,-10,55,16,135,21,0.00,0.00,?,?,?,?,?,CODOT
2017-12-24,Aspen,Old Snowmass (082E0,<TL,2103,-3,2,-16,-14,44,6,295,10,0.00,0.00,?,?,?,?,?,CODOT
2017-12-24,Aspen,Snowmass Canyon (08,<TL,2124,-8,2,-16,-13,65,10,5,11,0.00,0.00,?,?,?,?,?,CODOT
2017-12-24,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,1.5,0.15,2.5,?,CoCoRaHS
2017-12-24,Aspen,Brush Creek (082W03,<TL,2246,-2,2,-17,-13,43,3,225,8,0.00,0.03,?,?,?,?,?,CODOT
2017-12-24,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,3.8,?,CoCoRaHS
2017-12-24,Aspen,Aspen-Cemetery Lane,<TL,2373,-4,1,-13,-13,51,3,200,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-24,Aspen,Ruedi Reservoir,<TL,2374,-11,0,-12,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-24,Aspen,Frying Pan River at,<TL,2377,-6,-1,-17,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-24,Aspen,Aspen/Sardy Field,<TL,2382,-7,-7,-16,-14,57,9,200,?,?,?,?,?,?,?,?,METAR
2017-12-24,Aspen,The Crown,<TL,2531,-6,-2,-12,-14,51,18,144,27,?,0.00,0.00,?,?,?,?,RAWS
2017-12-24,Aspen,Snowmass SA Base,<TL,2626,-7,-1,-14,-15,52,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2017-12-24,Aspen,Nast Lake,<TL,2652,-4,-2,-20,?,?,?,?,?,?,?,0.25,?,?,30.5,5.08,SNOTEL
2017-12-24,Aspen,McClure Pass,<TL,2675,-4,-1,-11,?,?,?,?,?,?,?,0.25,?,?,?,1.27,SNOTEL
2017-12-24,Aspen,North Lost Trail,<TL,2804,-8,-2,-14,?,?,?,?,?,?,?,16.00,?,?,25.4,5.08,SNOTEL
2017-12-24,Aspen,Kiln,<TL,2926,-7,-4,-15,?,?,?,?,?,?,?,0.25,?,?,38.1,4.83,SNOTEL
2017-12-24,Aspen,Chapman Tunnel,TL,3082,-10,-4,-16,?,?,?,?,?,?,?,0.25,?,?,50.8,9.40,MesoWest
2017-12-24,Aspen,Aspen SA - Gents Ba,TL,3094,-12,-6,-16,-15,80,?,?,?,?,?,?,?,?,1.0,?,AspenSkiCo
2017-12-24,Aspen,Ivanhoe,TL,3170,-9,-6,-15,?,?,?,?,?,?,?,0.51,?,?,73.7,13.72,SNOTEL
2017-12-24,Aspen,Snowmass SA MidMtn,TL,3177,-10,-6,-17,?,?,?,?,?,?,?,?,0.0,?,41.4,?,AspenSkiCo
2017-12-24,Aspen,Independence Pass,TL,3231,-9,-5,-20,?,?,?,?,?,?,?,0.25,?,?,50.8,8.89,SNOTEL
2017-12-24,Aspen,Sunlight,TL,3232,-10,-7,-15,-20,44,21,240,35,?,?,?,?,?,?,?,METAR
2017-12-24,Aspen,Schofield Pass,TL,3262,-8,-5,-16,?,?,?,?,?,?,?,0.00,?,?,71.1,20.32,SNOTEL
2017-12-24,Aspen,Aspen Highlands Cld,TL,3300,-13,-8,-17,-15,87,?,?,?,?,?,0.00,0.0,?,61.2,?,AspenSkiCo
2017-12-24,Aspen,Aspen SA - Gents To,TL,3409,-12,-8,-17,-14,88,?,?,?,?,?,?,?,?,33.3,?,AspenSkiCo
2017-12-24,Aspen,Snowmass SA Elk Cam,TL,3468,-10,-8,-16,-26,25,5,320,20,?,?,?,?,?,?,?,AspenSkiCo
2017-12-24,Aspen,Snowmass SA Timberl,>TL,3512,-12,-8,-15,-25,37,?,?,?,0.00,0.00,?,1.5,?,82.3,?,AspenSkiCo
2017-12-24,Aspen,Aspen Highlands Log,>TL,3543,-11,-9,-16,-29,23,25,219,41,?,?,?,?,?,?,?,AspenSkiCo
2017-12-24,Aspen,Snowmass SA Big Bur,>TL,3637,-11,-9,-14,-32,17,15,279,37,?,?,?,?,?,?,?,AspenSkiCo
2017-12-24,Aspen,Snowmass SA Baldy,>TL,3872,-13,-12,-16,-37,12,37,251,69,?,?,?,?,?,?,?,AspenSkiCo
2017-12-24,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.13,?,?,?,?,HADS
2017-12-24,North San Juan,Placerville,<TL,2143,1,6,-11,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-24,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-24,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-24,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2017-12-24,North San Juan,EW6300 Lake City,<TL,2638,-2,4,-9,-14,41,5,18,14,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-24,North San Juan,Telluride Valley Fl,<TL,2649,-3,2,-16,-14,41,0,206,3,?,?,?,?,?,8.6,?,MTNSTUDIES
2017-12-24,North San Juan,Rico,<TL,2722,-5,2,-12,-17,38,1,120,6,0.00,?,0.03,?,?,0.0,?,CAIC
2017-12-24,North San Juan,Telluride (145S070),<TL,2767,-1,3,-13,-13,42,0,45,0,0.00,0.00,?,?,?,?,?,CODOT
2017-12-24,North San Juan,Telluride,<TL,2769,-3,-3,-9,-19,28,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-24,North San Juan,Silverton (WS) (550,<TL,2823,-3,3,-13,-20,25,2,0,3,0.00,0.03,?,?,?,?,?,CODOT
2017-12-24,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-24,North San Juan,Upper Rio Grande,<TL,2865,-1,4,-11,?,?,?,?,?,?,?,0.51,?,?,0.0,1.02,SNOTEL
2017-12-24,North San Juan,Red Mountain (550N0,<TL,2869,-4,0,-16,-22,22,0,115,6,0.00,0.13,?,?,?,?,?,CODOT
2017-12-24,North San Juan,Monument,<TL,2909,-5,0,-14,-20,30,?,?,?,?,?,0.00,?,?,6.6,?,CAIC
2017-12-24,North San Juan,Lone Cone,<TL,2926,-1,0,-15,?,?,?,?,?,?,?,0.00,?,?,12.7,2.29,SNOTEL
2017-12-24,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.3,?,0.0,?,CoCoRaHS
2017-12-24,North San Juan,Idarado,<TL,2987,-1,1,-15,?,?,?,?,?,?,?,0.00,?,?,12.7,3.56,SNOTEL
2017-12-24,North San Juan,Cochetopa Pass,TL,3054,-4,1,-12,?,?,?,?,?,?,?,0.00,?,?,2.5,1.52,SNOTEL
2017-12-24,North San Juan,Mineral Creek,TL,3060,0,1,-12,?,?,?,?,?,?,?,0.00,?,?,10.2,3.30,SNOTEL
2017-12-24,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-24,North San Juan,Lizard Head Pass,TL,3109,-1,0,-14,?,?,?,?,?,?,?,0.00,?,?,5.1,5.33,SNOTEL
2017-12-24,North San Juan,El Diente Peak,TL,3109,-1,1,-14,?,?,?,?,?,?,?,0.25,?,?,7.6,3.81,SNOTEL
2017-12-24,North San Juan,Blue Park,TL,3179,-2,2,-9,-28,12,8,300,16,?,0.00,0.00,?,?,?,?,RAWS
2017-12-24,North San Juan,Molas Lake,TL,3201,-2,1,-9,?,?,?,?,?,?,?,0.00,?,?,7.6,4.57,SNOTEL
2017-12-24,North San Juan,Molas Pass,TL,3292,-4,-2,-9,-30,12,4,80,11,?,?,?,?,?,8.4,?,CAIC
2017-12-24,North San Juan,PBasin Telluride Sk,TL,3338,-5,-3,-14,?,?,?,?,?,?,?,?,0.0,?,23.9,?,TELLURIDE
2017-12-24,North San Juan,Swamp Angel,TL,3368,-5,-2,-14,-34,9,6,72,20,0.00,?,0.10,?,?,25.4,?,CSAS
2017-12-24,North San Juan,Moon Pass,TL,3396,-3,1,-9,?,?,?,?,?,?,?,0.00,?,?,5.1,2.03,MesoWest
2017-12-24,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-24,North San Juan,Red Mountain Pass,TL,3399,-4,-2,-13,?,?,?,?,?,?,?,0.00,?,?,22.9,8.38,SNOTEL
2017-12-24,North San Juan,Slumgullion,>TL,3524,-5,-3,-10,?,?,?,?,?,?,?,0.00,?,?,27.9,6.35,SNOTEL
2017-12-24,North San Juan,Beartown,>TL,3536,-3,-2,-11,?,?,?,?,?,?,?,0.00,?,?,7.6,7.87,SNOTEL
2017-12-24,North San Juan,Mt Abrams,>TL,3609,-10,-7,-13,-32,14,15,196,30,?,?,?,?,?,?,?,CAIC
2017-12-24,North San Juan,PHQ Telluride Ski R,>TL,3612,-7,-5,-14,-22,28,10,236,20,?,?,?,0.0,?,34.3,?,TELLURIDE
2017-12-24,North San Juan,Senator Beck,>TL,3714,-8,-8,-15,-34,12,13,17,32,?,?,?,?,?,?,?,CSAS
2017-12-24,North San Juan,Dynamo Telluride Sk,>TL,3731,-11,-9,-17,-33,14,28,250,38,?,?,?,?,?,?,?,TELLURIDE
2017-12-24,North San Juan,Putney,>TL,3757,-10,-8,-15,-34,12,49,278,71,?,?,?,?,?,?,?,CSAS
2017-12-24,North San Juan,Gold Hill Telluride,>TL,3825,-13,-13,-17,-17,71,19,249,27,?,?,?,?,?,?,?,TELLURIDE
2017-12-24,North San Juan,Eagle,>TL,3917,-11,-10,-16,-36,12,28,292,59,?,?,?,?,?,?,?,CAIC
2017-12-24,North San Juan,Kendall Mt,>TL,3982,-12,-9,-16,-34,15,16,282,30,?,?,?,?,?,?,?,CAIC
2017-12-24,Front Range,Cedarmont (034W069),<TL,2138,-4,1,-16,-23,21,?,?,?,?,?,?,?,?,?,?,CODOT
2017-12-24,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.08,?,1.8,?,3.8,?,CoCoRaHS
2017-12-24,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2017-12-24,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,2.5,0.20,7.6,?,CoCoRaHS
2017-12-24,Front Range,CW3065 Estes Park,<TL,2347,-4,-1,-14,-23,21,0,74,0,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-24,Front Range,Genesee (070W253),<TL,2357,-2,4,-32,-29,9,16,0,37,0.00,0.03,?,?,?,?,?,CODOT
2017-12-24,Front Range,Estes Park,<TL,2384,-5,-1,-13,-19,33,31,244,55,?,0.03,0.03,?,?,?,?,RAWS
2017-12-24,Front Range,Floyd Hill (070E247,<TL,2391,-3,3,-18,-22,21,6,212,43,0.00,0.00,?,?,?,?,?,CODOT
2017-12-24,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,2.5,0.13,?,?,CoCoRaHS
2017-12-24,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,7.1,?,8.9,?,CoCoRaHS
2017-12-24,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,4.8,0.00,8.9,?,CoCoRaHS
2017-12-24,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.48,?,9.1,0.56,8.9,0.56,CoCoRaHS
2017-12-24,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.33,?,6.9,?,7.6,?,CoCoRaHS
2017-12-24,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,8.9,0.46,?,?,CoCoRaHS
2017-12-24,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.25,?,3.8,?,7.6,?,CoCoRaHS
2017-12-24,Front Range,Redfeather,<TL,2504,-7,-2,-16,-22,29,27,268,74,?,0.00,0.00,?,?,?,?,RAWS
2017-12-24,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,7.6,?,10.2,?,CoCoRaHS
2017-12-24,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,10.4,?,11.4,?,CoCoRaHS
2017-12-24,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,3.0,?,5.1,?,CoCoRaHS
2017-12-24,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,0.61,?,8.1,?,7.6,?,CoCoRaHS
2017-12-24,Front Range,Harbison Meadow,<TL,2591,-8,-4,-23,-18,44,19,229,35,?,0.00,0.00,?,?,?,?,RAWS
2017-12-24,Front Range,North Fork South Pl,<TL,2614,-2,2,-14,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-24,Front Range,Copeland Lake,<TL,2621,-6,-2,-12,?,?,?,?,?,?,?,1.02,?,?,12.7,2.03,SNOTEL
2017-12-24,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.30,?,5.3,0.30,?,?,CoCoRaHS
2017-12-24,Front Range,South Platte River,<TL,2625,-2,3,-11,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-24,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-8,-4,-17,-18,47,8,5,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-24,Front Range,Stillwater Creek,<TL,2658,-5,-3,-19,?,?,?,?,?,?,?,1.27,?,?,33.0,7.37,SNOTEL
2017-12-24,Front Range,CW5469 Tabernash,<TL,2684,-8,-3,-16,-18,45,10,318,23,?,0.05,?,?,?,?,?,APRSWXNET
2017-12-24,Front Range,PSF4 555,<TL,2688,-1,4,-9,-26,12,11,275,61,?,0.00,?,?,?,?,?,RAWS
2017-12-24,Front Range,Lily Lake (007N007),<TL,2731,-9,-2,-13,-20,40,16,215,56,?,?,?,?,?,?,?,CODOT
2017-12-24,Front Range,Phantom Valley,<TL,2752,-7,-4,-12,?,?,?,?,?,?,?,1.02,?,?,27.9,9.14,SNOTEL
2017-12-24,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.25,?,3.0,?,?,?,CoCoRaHS
2017-12-24,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-24,Front Range,Ward (072W044),<TL,2789,-8,-3,-13,-22,32,0,0,0,?,?,?,?,?,?,?,CODOT
2017-12-24,Front Range,CW5038 Ward,<TL,2808,-9,-4,-13,-25,26,32,360,60,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-24,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-24,Front Range,CW5066 Gilpin Co.,<TL,2856,-9,-3,-13,-21,38,40,243,79,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-24,Front Range,Pickle Gulch,<TL,2859,-6,-2,-14,-21,29,27,289,77,?,0.00,0.00,?,?,?,?,RAWS
2017-12-24,Front Range,Hourglass Lake,<TL,2859,-11,-4,-14,?,?,?,?,?,?,?,0.76,?,?,48.3,8.38,MesoWest
2017-12-24,Front Range,Bear Lake,<TL,2896,-10,-5,-15,?,?,?,?,?,?,?,0.76,?,?,58.4,8.13,SNOTEL
2017-12-24,Front Range,Idaho Springs 4.7 S,<TL,2896,?,?,?,?,?,?,?,?,?,?,?,10.4,?,?,?,CoCoRaHS
2017-12-24,Front Range,Wilkerson Pass (024,<TL,2906,-6,1,-12,-22,24,39,265,61,?,?,?,?,?,?,?,CODOT
2017-12-24,Front Range,Wild Basin,<TL,2914,-11,-4,-15,?,?,?,?,?,?,?,1.02,?,?,61.0,13.97,SNOTEL
2017-12-24,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,1.5,?,?,?,CoCoRaHS
2017-12-24,Front Range,Lake Eldora,<TL,2957,-8,-4,-14,?,?,?,?,?,?,?,0.76,?,?,45.7,8.13,SNOTEL
2017-12-24,Front Range,Bakerville (070W221,<TL,2995,-8,-6,-14,-19,42,14,220,34,?,?,?,?,?,?,?,CODOT
2017-12-24,Front Range,Crn Site nr Boulder,<TL,2996,-12,-6,-16,-21,48,?,?,?,?,?,?,?,?,?,?,MesoWest
2017-12-24,Front Range,Niwot,TL,3021,-11,-5,-15,?,?,?,?,?,?,?,0.76,?,?,38.1,8.13,SNOTEL
2017-12-24,Front Range,Joe Wright,TL,3085,-13,-6,-17,?,?,?,?,?,?,?,1.52,?,?,68.6,15.75,SNOTEL
2017-12-24,Front Range,Fool Creek,TL,3109,-14,-7,-18,-14,93,5,86,16,?,?,?,?,?,2.8,?,RMRS
2017-12-24,Front Range,Deadman Hill,TL,3115,-13,-7,-18,?,?,?,?,?,?,?,1.27,?,?,109.2,22.10,SNOTEL
2017-12-24,Front Range,Never Summer,TL,3134,-13,-7,-16,?,?,?,?,?,?,?,0.76,?,?,83.8,18.80,SNOTEL
2017-12-24,Front Range,University Camp,TL,3139,-11,-6,-16,?,?,?,?,?,?,?,1.27,?,?,58.4,11.94,SNOTEL
2017-12-24,Front Range,Hermans Gulch (070W,TL,3152,-11,-7,-16,-19,50,27,245,43,0.00,?,?,?,?,?,?,CODOT
2017-12-24,Front Range,Jones Pass,TL,3170,-9,-6,-17,?,?,?,?,?,?,?,1.52,?,?,63.5,8.64,SNOTEL
2017-12-24,Front Range,US 6 Loveland Pass,TL,3218,3,9,-3,?,?,23,105,35,0.00,?,?,?,?,?,?,CODOT
2017-12-24,Front Range,Cameron Pass,TL,3223,-12,-9,-22,-13,94,26,252,60,?,?,?,?,?,73.9,?,CAIC
2017-12-24,Front Range,Echo Lake,TL,3231,-8,-3,-13,?,?,?,?,?,?,?,0.76,?,?,20.3,5.08,SNOTEL
2017-12-24,Front Range,Willow Park,TL,3262,-11,-7,-17,?,?,?,?,?,?,?,3.81,?,?,61.0,13.72,SNOTEL
2017-12-24,Front Range,Lake Irene,TL,3262,-12,-7,-17,?,?,?,?,?,?,?,1.27,?,?,86.4,14.73,SNOTEL
2017-12-24,Front Range,Jackwhacker Gulch,TL,3341,-10,-5,-15,?,?,?,?,?,?,?,1.27,?,?,48.3,7.87,SNOTEL
2017-12-24,Front Range,Bottle Peak,TL,3414,-15,-10,-19,-21,62,79,255,87,?,?,?,?,?,?,?,RMRS
2017-12-24,Front Range,Berthoud Summit,TL,3444,-7,-7,-19,?,?,?,?,?,?,?,2.54,?,?,71.1,13.21,SNOTEL
2017-12-24,Front Range,Loveland Basin,TL,3475,-13,-8,-17,?,?,?,?,?,?,?,0.76,?,?,91.4,16.51,SNOTEL
2017-12-24,Front Range,Berthoud Pass,>TL,3615,-16,-11,-20,-25,45,26,272,67,?,?,?,?,?,?,?,CAIC
2017-12-24,Front Range,Loveland Pass,>TL,3624,-17,-11,-19,-24,54,39,245,63,?,?,?,?,?,?,?,CAIC
2017-12-24,Front Range,Berthoud Pass,>TL,3807,-17,-12,-22,-23,60,68,300,100,?,?,?,?,?,?,?,METAR
