CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-02-10,Vail/Summit,A-Basin SA-Summit,>TL,3798,-13,-7,-13,-14,94,19,286,38,?,?,?,?,?,?,?,A-BasinSA
2018-02-10,Vail/Summit,Breck SA - Peak 6,>TL,3832,-11,-6,-11,-13,90,24,288,42,?,?,?,?,?,?,?,VailResort
2018-02-10,Vail/Summit,Breck SA - Peak 8,>TL,3962,-12,-7,-12,-13,90,16,292,28,?,?,?,?,?,?,?,VailResort
2018-02-10,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-02-10,Aspen,Basalt-Holland Hill,<TL,2026,0,13,0,-1,96,0,175,10,0.00,0.03,?,?,?,?,?,CODOT
2018-02-10,Aspen,Old Snowmass (082E0,<TL,2103,-2,12,-2,-2,95,6,130,16,0.00,0.03,?,?,?,?,?,CODOT
2018-02-10,Aspen,Snowmass Canyon (08,<TL,2124,-1,9,-1,-2,92,3,5,19,0.00,0.03,?,?,?,?,?,CODOT
2018-02-10,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,2.5,?,CoCoRaHS
2018-02-10,Aspen,Brush Creek (082W03,<TL,2246,-1,11,-2,-3,86,3,10,10,0.00,0.00,?,?,?,?,?,CODOT
2018-02-10,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-02-10,Aspen,Aspen-Cemetery Lane,<TL,2373,-2,9,-2,-3,93,2,245,3,0.03,0.08,?,?,?,?,?,CODOT
2018-02-10,Aspen,Ruedi Reservoir,<TL,2374,-2,8,-2,?,?,?,?,?,?,?,0.25,?,?,?,?,HADS
2018-02-10,Aspen,Frying Pan River at,<TL,2377,-2,9,-2,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-02-10,Aspen,Aspen/Sardy Field,<TL,2382,-2,6,-2,-2,96,9,360,?,0.15,?,?,?,?,?,?,METAR
2018-02-10,Aspen,The Crown,<TL,2531,-3,9,-3,-4,95,19,336,27,?,0.00,?,?,?,?,?,RAWS
2018-02-10,Aspen,Snowmass SA Base,<TL,2626,-4,6,-4,-5,93,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-02-10,Aspen,Nast Lake,<TL,2652,-2,8,-2,?,?,?,?,?,?,?,0.25,?,?,?,12.45,SNOTEL
2018-02-10,Aspen,McClure Pass,<TL,2675,-1,7,-1,?,?,?,?,?,?,?,0.25,?,?,?,10.67,SNOTEL
2018-02-10,Aspen,North Lost Trail,<TL,2804,-2,6,-2,?,?,?,?,?,?,?,0.00,?,?,?,14.73,SNOTEL
2018-02-10,Aspen,Kiln,<TL,2926,-4,5,-4,?,?,?,?,?,?,?,0.51,?,?,63.5,14.48,SNOTEL
2018-02-10,Aspen,Chapman Tunnel,TL,3082,-4,4,-4,?,?,?,?,?,?,?,0.51,?,?,?,17.27,MesoWest
2018-02-10,Aspen,Aspen SA - Gents Ba,TL,3094,-6,2,-6,-7,92,?,?,?,?,?,?,?,?,2.3,?,AspenSkiCo
2018-02-10,Aspen,Ivanhoe,TL,3170,-5,3,-5,?,?,?,?,?,?,?,0.25,?,?,109.2,25.40,SNOTEL
2018-02-10,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,11,324,23,?,?,?,?,?,?,?,AspenSkiCo
2018-02-10,Aspen,Independence Pass,TL,3231,-4,5,-5,?,?,?,?,?,?,?,0.51,?,?,68.6,17.53,SNOTEL
2018-02-10,Aspen,Sunlight,TL,3232,-7,0,-7,-9,86,15,260,?,?,?,?,?,?,?,?,METAR
2018-02-10,Aspen,Schofield Pass,TL,3262,-4,2,-4,?,?,?,?,?,?,?,0.25,?,?,454.7,35.31,SNOTEL
2018-02-10,Aspen,Aspen Highlands Cld,TL,3300,-8,-1,-8,-9,91,?,?,?,?,?,0.00,0.0,?,95.2,?,AspenSkiCo
2018-02-10,Aspen,Aspen SA - Gents To,TL,3409,-8,1,-8,-9,93,?,?,?,?,?,?,?,?,67.6,?,AspenSkiCo
2018-02-10,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,7,305,23,?,?,?,?,?,?,?,AspenSkiCo
2018-02-10,Aspen,Snowmass SA Elk Cam,TL,3468,-9,0,-9,-9,93,5,351,16,?,?,?,?,?,?,?,AspenSkiCo
2018-02-10,Aspen,Snowmass SA Timberl,>TL,3512,-8,-1,-8,-9,90,?,?,?,0.25,0.84,?,10.4,?,126.0,?,AspenSkiCo
2018-02-10,Aspen,Aspen Highlands Log,>TL,3543,-9,-2,-9,-10,89,7,12,16,?,?,?,?,?,?,?,AspenSkiCo
2018-02-10,Aspen,Snowmass SA Big Bur,>TL,3637,-9,-3,-9,-10,93,6,75,14,?,?,?,?,?,?,?,AspenSkiCo
2018-02-10,Aspen,Snowmass SA Baldy,>TL,3872,-10,-6,-10,-12,89,15,235,33,?,?,?,?,?,?,?,AspenSkiCo
2018-02-10,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.48,?,?,?,?,HADS
2018-02-10,North San Juan,Placerville,<TL,2143,7,14,-3,?,?,?,?,?,?,?,0.20,?,?,?,?,HADS
2018-02-10,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-10,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.18,?,?,?,?,HADS
2018-02-10,North San Juan,Montrose 11ENE,<TL,2515,1,7,1,-9,45,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-10,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2018-02-10,North San Juan,EW6300 Lake City,<TL,2638,1,10,-6,-3,78,5,227,13,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-10,North San Juan,Telluride Valley Fl,<TL,2649,2,9,-6,-6,55,11,262,16,?,?,?,?,?,10.7,?,MTNSTUDIES
2018-02-10,North San Juan,Rico,<TL,2722,2,9,-4,-9,44,5,163,19,0.00,?,0.00,?,?,17.0,?,CAIC
2018-02-10,North San Juan,Telluride (145S070),<TL,2767,1,9,-3,-8,50,3,250,19,0.00,0.00,?,?,?,?,?,CODOT
2018-02-10,North San Juan,Telluride,<TL,2769,1,3,1,-7,56,21,230,41,?,?,?,?,?,?,?,METAR
2018-02-10,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.18,?,?,?,?,HADS
2018-02-10,North San Juan,Silverton (WS) (550,<TL,2823,-1,8,-9,-6,68,6,265,14,0.00,0.00,?,?,?,?,?,CODOT
2018-02-10,North San Juan,Upper Rio Grande,<TL,2865,4,10,-4,?,?,?,?,?,?,?,0.25,?,?,7.6,3.81,SNOTEL
2018-02-10,North San Juan,Red Mountain (550N0,<TL,2869,0,8,-5,-8,55,10,115,23,0.03,0.05,?,?,?,?,?,CODOT
2018-02-10,North San Juan,Monument,<TL,2909,0,8,-4,-7,58,?,?,?,?,?,0.00,?,?,55.6,?,CAIC
2018-02-10,North San Juan,Lone Cone,<TL,2926,1,7,-4,?,?,?,?,?,?,?,0.00,?,?,38.1,9.65,SNOTEL
2018-02-10,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-10,North San Juan,Idarado,<TL,2987,1,7,-3,?,?,?,?,?,?,?,0.00,?,?,53.3,13.21,SNOTEL
2018-02-10,North San Juan,Cochetopa Pass,TL,3054,0,7,-4,?,?,?,?,?,?,?,0.00,?,?,12.7,3.05,SNOTEL
2018-02-10,North San Juan,Mineral Creek,TL,3060,-1,7,-6,?,?,?,?,?,?,?,0.00,?,?,50.8,11.68,SNOTEL
2018-02-10,North San Juan,El Diente Peak,TL,3109,-1,7,-5,?,?,?,?,?,?,?,0.51,?,?,38.1,11.68,SNOTEL
2018-02-10,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.20,?,?,?,?,HADS
2018-02-10,North San Juan,Lizard Head Pass,TL,3109,-1,7,-5,?,?,?,?,?,?,?,0.00,?,?,38.1,12.19,SNOTEL
2018-02-10,North San Juan,Blue Park,TL,3179,0,7,-4,-12,40,24,239,43,?,0.00,?,?,?,?,?,RAWS
2018-02-10,North San Juan,Molas Lake,TL,3201,-2,6,-3,?,?,?,?,?,?,?,0.00,?,?,43.2,12.70,SNOTEL
2018-02-10,North San Juan,Molas Pass,TL,3292,-3,4,-4,-10,60,14,217,36,?,?,?,?,?,23.9,?,CAIC
2018-02-10,North San Juan,PBasin Telluride Sk,TL,3338,-5,3,-5,-7,83,?,?,?,?,?,?,0.5,?,64.5,?,TELLURIDE
2018-02-10,North San Juan,Swamp Angel,TL,3368,-4,7,-6,-7,82,8,240,30,0.00,?,0.00,?,?,80.3,?,CSAS
2018-02-10,North San Juan,Moon Pass,TL,3396,0,5,-3,?,?,?,?,?,?,?,0.00,?,?,15.2,4.06,MesoWest
2018-02-10,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2018-02-10,North San Juan,Red Mountain Pass,TL,3399,-3,6,-5,?,?,?,?,?,?,?,0.25,?,?,76.2,21.59,SNOTEL
2018-02-10,North San Juan,Slumgullion,>TL,3524,-3,3,-4,?,?,?,?,?,?,?,0.00,?,?,55.9,12.45,SNOTEL
2018-02-10,North San Juan,Beartown,>TL,3536,-4,5,-4,?,?,?,?,?,?,?,0.25,?,?,15.2,15.24,SNOTEL
2018-02-10,North San Juan,Mt Abrams,>TL,3609,-7,-1,-7,-10,78,45,210,71,?,?,?,?,?,?,?,CAIC
2018-02-10,North San Juan,PHQ Telluride Ski R,>TL,3612,-6,2,-6,-8,85,28,235,54,?,?,?,0.3,?,78.0,?,TELLURIDE
2018-02-10,North San Juan,Senator Beck,>TL,3714,-7,2,-7,-11,78,39,264,76,?,?,?,?,?,?,?,CSAS
2018-02-10,North San Juan,Dynamo Telluride Sk,>TL,3731,-9,-2,-9,-10,92,43,226,69,?,?,?,?,?,?,?,TELLURIDE
2018-02-10,North San Juan,Putney,>TL,3757,-8,-2,-8,-9,91,35,236,49,?,?,?,?,?,?,?,CSAS
2018-02-10,North San Juan,Gold Hill Telluride,>TL,3825,-9,-3,-9,-11,86,44,241,63,?,?,?,?,?,?,?,TELLURIDE
2018-02-10,North San Juan,Eagle,>TL,3917,-9,-3,-9,-12,82,39,219,80,?,?,?,?,?,?,?,CAIC
2018-02-10,North San Juan,Kendall Mt,>TL,3982,-10,-4,-10,-12,88,53,198,71,?,?,?,?,?,?,?,CAIC
2018-02-10,Front Range,Cedarmont (034W069),<TL,2138,-8,11,-13,-11,81,?,?,?,?,?,?,?,?,?,?,CODOT
2018-02-10,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.48,?,7.1,?,7.1,?,CoCoRaHS
2018-02-10,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,6.3,?,?,?,CoCoRaHS
2018-02-10,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,1.0,?,0.0,?,CoCoRaHS
2018-02-10,Front Range,CW3065 Estes Park,<TL,2347,-7,11,-12,-10,79,0,284,3,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-10,Front Range,Genesee (070W253),<TL,2357,-11,11,-12,-12,95,0,340,0,0.00,0.00,?,?,?,?,?,CODOT
2018-02-10,Front Range,Estes Park,<TL,2384,-3,9,-11,-10,58,11,247,26,?,0.00,?,?,?,?,?,RAWS
2018-02-10,Front Range,Floyd Hill (070E247,<TL,2391,-10,9,-12,-12,91,5,139,6,0.00,0.03,?,?,?,?,?,CODOT
2018-02-10,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,3.0,?,2.5,?,CoCoRaHS
2018-02-10,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,6.6,0.48,?,?,CoCoRaHS
2018-02-10,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-10,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,1.3,0.13,1.3,?,CoCoRaHS
2018-02-10,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-02-10,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.18,?,3.0,?,2.5,?,CoCoRaHS
2018-02-10,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-10,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.10,?,1.3,?,1.3,?,CoCoRaHS
2018-02-10,Front Range,Redfeather,<TL,2504,-5,7,-12,-9,71,10,268,24,?,0.00,?,?,?,?,?,RAWS
2018-02-10,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,10.2,?,17.8,?,CoCoRaHS
2018-02-10,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,9.4,?,17.8,?,CoCoRaHS
2018-02-10,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,3.8,?,3.8,?,CoCoRaHS
2018-02-10,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,0.08,?,1.3,?,1.3,?,CoCoRaHS
2018-02-10,Front Range,Harbison Meadow,<TL,2591,-7,6,-7,-10,76,10,22,31,?,0.03,?,?,?,?,?,RAWS
2018-02-10,Front Range,North Fork South Pl,<TL,2614,-5,10,-10,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-10,Front Range,Copeland Lake,<TL,2621,-4,6,-10,?,?,?,?,?,?,?,0.51,?,?,33.0,6.86,SNOTEL
2018-02-10,Front Range,South Platte River,<TL,2625,2,10,-10,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-10,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-7,4,-9,-10,76,2,313,?,?,?,?,?,?,?,?,APRSWXNET
2018-02-10,Front Range,Stillwater Creek,<TL,2658,-4,7,-4,?,?,?,?,?,?,?,0.00,?,?,50.8,13.97,SNOTEL
2018-02-10,Front Range,CW5469 Tabernash,<TL,2684,-7,6,-7,-8,88,10,311,19,?,0.48,?,?,?,?,?,APRSWXNET
2018-02-10,Front Range,PSF4 555,<TL,2688,0,13,-9,-9,50,8,193,23,?,0.00,?,?,?,?,?,RAWS
2018-02-10,Front Range,Lily Lake (007N007),<TL,2731,-6,6,-10,-9,76,6,290,19,?,?,?,?,?,?,?,CODOT
2018-02-10,Front Range,Phantom Valley,<TL,2752,-6,5,-6,?,?,?,?,?,?,?,0.25,?,?,66.0,18.80,SNOTEL
2018-02-10,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-02-10,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-10,Front Range,Ward (072W044),<TL,2789,-6,5,-11,-32,10,5,315,8,?,?,?,?,?,?,?,CODOT
2018-02-10,Front Range,CW5038 Ward,<TL,2808,-6,4,-12,-8,86,0,321,0,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-10,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-02-10,Front Range,CW5066 Gilpin Co.,<TL,2856,-6,4,-8,-10,69,19,313,40,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-10,Front Range,Hourglass Lake,<TL,2859,-6,4,-6,?,?,?,?,?,?,?,1.02,?,?,88.9,18.80,MesoWest
2018-02-10,Front Range,Pickle Gulch,<TL,2859,-5,6,-7,-11,62,16,326,35,?,0.00,?,?,?,?,?,RAWS
2018-02-10,Front Range,Bear Lake,<TL,2896,-6,3,-7,?,?,?,?,?,?,?,0.51,?,?,104.1,20.57,SNOTEL
2018-02-10,Front Range,Wilkerson Pass (024,<TL,2906,-1,7,-3,-9,52,13,250,26,?,?,?,?,?,?,?,CODOT
2018-02-10,Front Range,Wild Basin,<TL,2914,-6,3,-8,?,?,?,?,?,?,?,0.51,?,?,101.6,24.64,SNOTEL
2018-02-10,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-10,Front Range,Lake Eldora,<TL,2957,-5,3,-5,?,?,?,?,?,?,?,0.51,?,?,91.4,19.81,SNOTEL
2018-02-10,Front Range,Bakerville (070W221,<TL,2995,-7,4,-7,-9,88,19,240,34,?,?,?,?,?,?,?,CODOT
2018-02-10,Front Range,Crn Site nr Boulder,<TL,2996,-7,1,-7,-8,90,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-10,Front Range,Niwot,TL,3021,-5,4,-5,?,?,?,?,?,?,?,1.52,?,?,454.7,19.05,SNOTEL
2018-02-10,Front Range,Joe Wright,TL,3085,-8,3,-8,?,?,?,?,?,?,?,1.52,?,?,119.4,28.45,SNOTEL
2018-02-10,Front Range,Fool Creek,TL,3109,-9,2,-9,-10,92,2,257,4,?,?,?,?,?,1.0,?,RMRS
2018-02-10,Front Range,Deadman Hill,TL,3115,-9,1,-9,?,?,?,?,?,?,?,1.27,?,?,137.2,34.80,SNOTEL
2018-02-10,Front Range,Never Summer,TL,3134,-8,2,-8,?,?,?,?,?,?,?,0.25,?,?,111.8,30.99,SNOTEL
2018-02-10,Front Range,University Camp,TL,3139,-6,1,-6,?,?,?,?,?,?,?,1.78,?,?,121.9,26.67,SNOTEL
2018-02-10,Front Range,Hermans Gulch (070W,TL,3152,-9,2,-9,-9,99,27,235,39,0.00,1.50,?,?,?,?,?,CODOT
2018-02-10,Front Range,Jones Pass,TL,3170,-7,2,-7,?,?,?,?,?,?,?,1.27,?,?,101.6,19.56,SNOTEL
2018-02-10,Front Range,US 6 Loveland Pass,TL,3218,14,26,14,?,?,3,320,23,0.00,?,?,?,?,?,?,CODOT
2018-02-10,Front Range,Cameron Pass,TL,3223,-11,1,-12,-12,92,8,249,15,?,?,?,?,?,144.0,?,CAIC
2018-02-10,Front Range,Echo Lake,TL,3231,-5,3,-5,?,?,?,?,?,?,?,0.25,?,?,444.5,6.86,SNOTEL
2018-02-10,Front Range,Lake Irene,TL,3262,-9,2,-9,?,?,?,?,?,?,?,1.02,?,?,?,34.54,SNOTEL
2018-02-10,Front Range,Willow Park,TL,3262,-9,0,-9,?,?,?,?,?,?,?,1.02,?,?,116.8,25.40,SNOTEL
2018-02-10,Front Range,Jackwhacker Gulch,TL,3341,-4,2,-5,?,?,?,?,?,?,?,0.51,?,?,?,17.27,SNOTEL
2018-02-10,Front Range,Bottle Peak,TL,3414,-12,-2,-12,-13,92,45,261,50,?,?,?,?,?,?,?,RMRS
2018-02-10,Front Range,Berthoud Summit,TL,3444,-9,1,-9,?,?,?,?,?,?,?,1.52,?,?,119.4,27.18,SNOTEL
2018-02-10,Front Range,Loveland Basin,TL,3475,-10,-1,-10,?,?,?,?,?,?,?,0.51,?,?,132.1,29.46,SNOTEL
2018-02-10,Front Range,Berthoud Pass,>TL,3615,-12,-4,-12,-13,91,27,346,49,?,?,?,?,?,?,?,CAIC
2018-02-10,Front Range,Loveland Pass,>TL,3624,-12,-5,-12,-13,91,28,315,47,?,?,?,?,?,?,?,CAIC
2018-02-10,Front Range,Berthoud Pass,>TL,3807,-13,-6,-13,-20,56,52,330,61,?,?,?,?,?,?,?,METAR
2018-02-10,Front Range,Loveland SA - Top #,>TL,3871,-15,-7,-15,-16,83,44,334,?,?,?,?,?,?,?,?,LovelandSA
