CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-07,Aspen,The Crown,<TL,2531,6,6,-9,-17,17,2,20,8,?,0.00,?,?,?,?,?,RAWS
2018-03-07,Aspen,Snowmass SA Base,<TL,2626,1,1,-12,-22,16,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-03-07,Aspen,Nast Lake,<TL,2652,5,5,-17,?,?,?,?,?,?,?,0.00,?,?,55.9,16.00,SNOTEL
2018-03-07,Aspen,McClure Pass,<TL,2675,3,3,-6,?,?,?,?,?,?,?,0.00,?,?,?,19.81,SNOTEL
2018-03-07,Aspen,North Lost Trail,<TL,2804,2,2,-10,?,?,?,?,?,?,?,?,?,?,88.9,25.40,SNOTEL
2018-03-07,Aspen,Kiln,<TL,2926,1,1,-17,?,?,?,?,?,?,?,0.00,?,?,73.7,18.80,SNOTEL
2018-03-07,Aspen,Chapman Tunnel,TL,3082,0,0,-17,?,?,?,?,?,?,?,0.00,?,?,91.4,23.11,MesoWest
2018-03-07,Aspen,Aspen SA - Gents Ba,TL,3094,-5,-5,-13,-21,27,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-07,Aspen,Ivanhoe,TL,3170,1,1,-17,?,?,?,?,?,?,?,0.25,?,?,116.8,30.73,SNOTEL
2018-03-07,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,5,324,10,?,?,?,?,?,?,?,AspenSkiCo
2018-03-07,Aspen,Independence Pass,TL,3231,-1,-1,-17,?,?,?,?,?,?,?,0.25,?,?,88.9,22.61,SNOTEL
2018-03-07,Aspen,Sunlight,TL,3232,-3,-3,-11,-20,26,11,230,?,?,?,?,?,?,?,?,METAR
2018-03-07,Aspen,Schofield Pass,TL,3262,0,0,-14,?,?,?,?,?,?,?,0.25,?,?,162.6,54.10,SNOTEL
2018-03-07,Aspen,Aspen Highlands Cld,TL,3300,-6,-6,-12,-24,23,?,?,?,?,?,0.00,0.0,?,127.0,?,AspenSkiCo
2018-03-07,Aspen,Aspen SA - Gents To,TL,3409,-7,-7,-13,-23,27,?,?,?,?,?,?,?,?,93.2,?,AspenSkiCo
2018-03-07,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,8,32,13,?,?,?,?,?,?,?,AspenSkiCo
2018-03-07,Aspen,Snowmass SA Elk Cam,TL,3468,-3,-3,-10,-20,26,3,144,13,?,?,?,?,?,?,?,AspenSkiCo
2018-03-07,Aspen,Snowmass SA Timberl,>TL,3512,-7,-7,-12,-19,39,?,?,?,0.00,0.00,?,0.0,?,167.4,?,AspenSkiCo
2018-03-07,Aspen,Aspen Highlands Log,>TL,3543,-4,-4,-10,-23,22,4,142,10,?,?,?,?,?,?,?,AspenSkiCo
2018-03-07,Aspen,Snowmass SA Big Bur,>TL,3637,-6,-6,-11,-27,18,16,273,34,?,?,?,?,?,?,?,AspenSkiCo
2018-03-07,Aspen,Snowmass SA Baldy,>TL,3872,-9,-9,-15,-30,18,28,267,45,?,?,?,?,?,?,?,AspenSkiCo
2018-03-07,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-07,North San Juan,EW6300 Lake City,<TL,2638,2,6,-14,-17,23,6,25,19,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-07,North San Juan,Telluride Valley Fl,<TL,2649,4,4,-16,-22,12,11,284,15,?,?,?,?,?,9.9,?,MTNSTUDIES
2018-03-07,North San Juan,Rico,<TL,2722,3,5,-13,-22,15,4,160,15,0.00,?,0.00,?,?,36.3,?,CAIC
2018-03-07,North San Juan,Telluride (145S070),<TL,2767,2,4,-12,-16,27,0,165,0,0.00,0.00,?,?,?,?,?,CODOT
2018-03-07,North San Juan,Telluride,<TL,2769,4,4,-8,-25,10,9,260,?,?,?,?,?,?,?,?,METAR
2018-03-07,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-03-07,North San Juan,Silverton (WS) (550,<TL,2823,-9,3,-21,-21,39,2,150,2,0.00,0.00,?,?,?,?,?,CODOT
2018-03-07,North San Juan,Upper Rio Grande,<TL,2865,5,6,-17,?,?,?,?,?,?,?,0.25,?,?,22.9,8.89,SNOTEL
2018-03-07,North San Juan,Red Mountain (550N0,<TL,2869,-4,-1,-17,-21,25,3,330,6,0.00,0.00,?,?,?,?,?,CODOT
2018-03-07,North San Juan,Monument,<TL,2909,4,4,-16,-22,13,?,?,?,?,?,0.03,?,?,0.0,?,CAIC
2018-03-07,North San Juan,Lone Cone,<TL,2926,4,4,-13,?,?,?,?,?,?,?,0.25,?,?,71.1,19.30,SNOTEL
2018-03-07,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-07,North San Juan,Idarado,<TL,2987,3,3,-12,?,?,?,?,?,?,?,0.25,?,?,68.6,19.05,SNOTEL
2018-03-07,North San Juan,Cochetopa Pass,TL,3054,2,2,-11,?,?,?,?,?,?,?,0.00,?,?,25.4,6.60,SNOTEL
2018-03-07,North San Juan,Mineral Creek,TL,3060,?,?,?,?,?,?,?,?,?,?,?,?,?,63.5,17.78,SNOTEL
2018-03-07,North San Juan,El Diente Peak,TL,3109,5,5,-12,?,?,?,?,?,?,?,0.00,?,?,439.4,21.08,SNOTEL
2018-03-07,North San Juan,Lizard Head Pass,TL,3109,3,3,-14,?,?,?,?,?,?,?,0.00,?,?,55.9,18.03,SNOTEL
2018-03-07,North San Juan,Blue Park,TL,3179,3,3,-17,-24,12,10,260,16,?,0.00,?,?,?,?,?,RAWS
2018-03-07,North San Juan,Molas Lake,TL,3201,3,3,-11,?,?,?,?,?,?,?,0.00,?,?,76.2,24.13,SNOTEL
2018-03-07,North San Juan,Molas Pass,TL,3292,2,2,-11,-26,11,5,316,19,?,?,?,?,?,59.2,?,CAIC
2018-03-07,North San Juan,PBasin Telluride Sk,TL,3338,-1,0,-11,-26,13,?,?,?,?,?,?,0.5,?,88.6,?,TELLURIDE
2018-03-07,North San Juan,Swamp Angel,TL,3368,-1,1,-14,-30,9,7,82,19,0.00,?,0.00,?,?,114.8,?,CSAS
2018-03-07,North San Juan,Moon Pass,TL,3396,2,2,-10,?,?,?,?,?,?,?,0.00,?,?,30.5,8.64,MesoWest
2018-03-07,North San Juan,Red Mountain Pass,TL,3399,0,1,-12,?,?,?,?,?,?,?,0.25,?,?,101.6,31.24,SNOTEL
2018-03-07,North San Juan,Slumgullion,>TL,3524,0,0,-9,?,?,?,?,?,?,?,0.25,?,?,73.7,18.80,SNOTEL
2018-03-07,North San Juan,Beartown,>TL,3536,1,1,-9,?,?,?,?,?,?,?,0.00,?,?,78.7,28.45,SNOTEL
2018-03-07,North San Juan,Mt Abrams,>TL,3609,-5,-5,-9,-31,11,8,331,17,?,?,?,?,?,?,?,CAIC
2018-03-07,North San Juan,PHQ Telluride Ski R,>TL,3612,-3,-3,-10,-18,31,6,261,15,?,?,?,0.5,?,100.1,?,TELLURIDE
2018-03-07,North San Juan,Senator Beck,>TL,3714,-4,-1,-13,-29,13,26,313,35,?,?,?,?,?,?,?,CSAS
2018-03-07,North San Juan,Dynamo Telluride Sk,>TL,3731,-6,-6,-11,-29,15,14,302,25,?,?,?,?,?,?,?,TELLURIDE
2018-03-07,North San Juan,Putney,>TL,3757,-6,-6,-10,-30,13,21,340,38,?,?,?,?,?,?,?,CSAS
2018-03-07,North San Juan,Gold Hill Telluride,>TL,3825,-6,-6,-11,-34,10,18,259,30,?,?,?,?,?,?,?,TELLURIDE
2018-03-07,North San Juan,Eagle,>TL,3917,-8,-8,-11,-31,14,27,321,41,?,?,?,?,?,?,?,CAIC
2018-03-07,North San Juan,Kendall Mt,>TL,3982,-8,-8,-13,-31,15,18,303,31,?,?,?,?,?,?,?,CAIC
2018-03-07,Front Range,Cedarmont (034W069),<TL,2138,4,4,-8,-19,16,?,?,?,?,?,?,?,?,?,?,CODOT
2018-03-07,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-07,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-07,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-03-07,Front Range,CW3065 Estes Park,<TL,2347,6,6,-8,-22,11,10,282,21,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-07,Front Range,Genesee (070W253),<TL,2357,4,4,-8,-22,12,11,10,24,0.00,0.00,?,?,?,?,?,CODOT
2018-03-07,Front Range,Estes Park,<TL,2384,6,6,-9,-23,11,18,278,45,?,0.00,?,?,?,?,?,RAWS
2018-03-07,Front Range,Floyd Hill (070E247,<TL,2391,3,3,-9,-23,12,11,322,39,0.00,0.00,?,?,?,?,?,CODOT
2018-03-07,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-07,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-07,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-07,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-07,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-07,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-07,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-07,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-07,Front Range,Redfeather,<TL,2504,3,3,-11,-21,15,19,290,42,?,0.00,?,?,?,?,?,RAWS
2018-03-07,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,14.0,?,CoCoRaHS
2018-03-07,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,16.5,?,CoCoRaHS
2018-03-07,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-07,Front Range,Harbison Meadow,<TL,2591,-2,-2,-26,-17,31,14,193,21,?,0.00,?,?,?,?,?,RAWS
2018-03-07,Front Range,Copeland Lake,<TL,2621,4,4,-7,?,?,?,?,?,?,?,0.00,?,?,17.8,5.33,SNOTEL
2018-03-07,Front Range,South Platte River,<TL,2625,5,5,-17,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-07,Front Range,KG0HM-2 Crystal Lak,<TL,2634,1,1,-7,-16,28,6,5,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-07,Front Range,Stillwater Creek,<TL,2658,1,1,-13,?,?,?,?,?,?,?,0.25,?,?,45.7,16.00,SNOTEL
2018-03-07,Front Range,CW5469 Tabernash,<TL,2684,-3,-2,-18,-14,41,5,135,8,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-07,Front Range,PSF4 555,<TL,2688,8,8,-10,-26,7,8,278,21,?,0.00,?,?,?,?,?,RAWS
2018-03-07,Front Range,Lily Lake (007N007),<TL,2731,1,1,-9,-16,27,14,225,34,?,?,?,?,?,?,?,CODOT
2018-03-07,Front Range,Phantom Valley,<TL,2752,-1,-1,-20,?,?,?,?,?,?,?,0.00,?,?,58.4,20.32,SNOTEL
2018-03-07,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-07,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-07,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-07,Front Range,Ward (072W044),<TL,2789,0,0,-10,-28,10,16,80,35,?,?,?,?,?,?,?,CODOT
2018-03-07,Front Range,CW5038 Ward,<TL,2808,-2,-2,-8,-22,19,13,301,39,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-07,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-07,Front Range,CW5066 Gilpin Co.,<TL,2856,-2,-1,-9,-21,22,27,316,55,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-07,Front Range,Hourglass Lake,<TL,2859,1,1,-9,?,?,?,?,?,?,?,0.25,?,?,81.3,21.08,MesoWest
2018-03-07,Front Range,Pickle Gulch,<TL,2859,0,0,-9,-22,17,29,292,63,?,0.00,?,?,?,?,?,RAWS
2018-03-07,Front Range,Bear Lake,<TL,2896,-1,-1,-8,?,?,?,?,?,?,?,0.00,?,?,99.1,26.42,SNOTEL
2018-03-07,Front Range,Wilkerson Pass (024,<TL,2906,2,2,-12,-19,19,32,265,58,?,?,?,?,?,?,?,CODOT
2018-03-07,Front Range,Wild Basin,<TL,2914,0,0,-6,?,?,?,?,?,?,?,0.00,?,?,96.5,28.45,SNOTEL
2018-03-07,Front Range,Lake Eldora,<TL,2957,-1,-1,-7,?,?,?,?,?,?,?,0.51,?,?,76.2,21.34,SNOTEL
2018-03-07,Front Range,Bakerville (070W221,<TL,2995,-2,-2,-12,-24,16,19,250,27,?,?,?,?,?,?,?,CODOT
2018-03-07,Front Range,Niwot,TL,3021,0,0,-9,?,?,?,?,?,?,?,0.00,?,?,78.7,22.35,SNOTEL
2018-03-07,Front Range,Joe Wright,TL,3085,-2,-2,-12,?,?,?,?,?,?,?,0.25,?,?,109.2,34.04,SNOTEL
2018-03-07,Front Range,Fool Creek,TL,3109,-4,-4,-19,-16,40,5,337,11,?,?,?,?,?,1.0,?,RMRS
2018-03-07,Front Range,Deadman Hill,TL,3115,-2,-2,-12,?,?,?,?,?,?,?,0.25,?,?,137.2,40.89,SNOTEL
2018-03-07,Front Range,Never Summer,TL,3134,-3,-3,-19,?,?,?,?,?,?,?,0.00,?,?,119.4,37.08,SNOTEL
2018-03-07,Front Range,University Camp,TL,3139,-3,-3,-9,?,?,?,?,?,?,?,0.76,?,?,106.7,30.73,SNOTEL
2018-03-07,Front Range,Hermans Gulch (070W,TL,3152,-4,-4,-14,-23,20,16,240,34,0.00,0.00,?,?,?,?,?,CODOT
2018-03-07,Front Range,Jones Pass,TL,3170,-1,-1,-15,?,?,?,?,?,?,?,0.00,?,?,88.9,23.62,SNOTEL
2018-03-07,Front Range,US 6 Loveland Pass,TL,3218,18,18,2,3,36,18,180,31,0.00,0.05,?,?,?,?,?,CODOT
2018-03-07,Front Range,Cameron Pass,TL,3223,-4,-3,-13,-20,27,21,201,35,?,?,?,?,?,146.3,?,CAIC
2018-03-07,Front Range,Echo Lake,TL,3231,0,0,-13,?,?,?,?,?,?,?,0.25,?,?,30.5,7.62,SNOTEL
2018-03-07,Front Range,Willow Park,TL,3262,-3,-3,-14,?,?,?,?,?,?,?,0.25,?,?,104.1,27.43,SNOTEL
2018-03-07,Front Range,Lake Irene,TL,3262,-3,-3,-15,?,?,?,?,?,?,?,0.00,?,?,162.6,41.15,SNOTEL
2018-03-07,Front Range,Jackwhacker Gulch,TL,3341,-1,-1,-10,?,?,?,?,?,?,?,0.25,?,?,76.2,19.30,SNOTEL
2018-03-07,Front Range,Bottle Peak,TL,3414,-9,-9,-14,-20,39,35,282,42,?,?,?,?,?,?,?,RMRS
2018-03-07,Front Range,Berthoud Summit,TL,3444,-3,-3,-13,?,?,?,?,?,?,?,0.25,?,?,101.6,28.70,SNOTEL
2018-03-07,Front Range,Loveland Basin,TL,3475,-4,-4,-14,?,?,?,?,?,?,?,1.02,?,?,127.0,32.51,SNOTEL
2018-03-07,Front Range,Berthoud Pass,>TL,3615,-10,-10,-17,-20,43,9,31,26,?,?,?,?,?,?,?,CAIC
2018-03-07,Front Range,Loveland Pass,>TL,3624,-10,-10,-15,-25,27,20,270,39,?,?,?,?,?,?,?,CAIC
2018-03-07,Front Range,Berthoud Pass,>TL,3807,-12,-12,-18,-17,66,21,310,54,?,?,?,?,?,?,?,METAR
2018-03-07,Front Range,Loveland SA - Top #,>TL,3871,-11,-11,-18,-22,28,48,291,?,?,?,?,?,?,?,?,LovelandSA
