CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-02-22,Vail/Summit,Vail SA - PHQ,TL,3428,-12,-12,-15,-14,87,3,342,14,?,?,?,?,?,?,?,VailResort
2018-02-22,Vail/Summit,Fremont Pass (091S0,TL,3445,-9,-8,-14,-23,32,11,170,26,0.00,0.03,?,?,?,?,?,CODOT
2018-02-22,Vail/Summit,Fremont Pass,TL,3475,-8,-6,-11,?,?,?,?,?,?,?,1.02,?,?,119.4,29.72,SNOTEL
2018-02-22,Vail/Summit,Hoosier Pass,TL,3475,-6,-6,-14,?,?,2,275,11,?,?,0.51,?,?,99.1,27.43,SNOTEL
2018-02-22,Vail/Summit,A-Basin SA-MidMtn,>TL,3554,-9,-9,-13,-14,68,?,?,?,?,?,?,0.0,?,119.1,?,A-BasinSA
2018-02-22,Vail/Summit,A-Basin SA-Pali,>TL,3633,-12,-10,-16,-17,67,5,298,16,?,?,?,?,?,?,?,A-BasinSA
2018-02-22,Vail/Summit,Copper Mountain,>TL,3680,-8,-7,-11,-15,57,8,240,?,?,?,?,?,?,?,?,METAR
2018-02-22,Vail/Summit,A-Basin SA-Summit,>TL,3798,-15,-13,-17,-17,88,31,200,41,?,?,?,?,?,?,?,A-BasinSA
2018-02-22,Vail/Summit,Breck SA - Peak 6,>TL,3832,-13,-12,-18,-15,88,27,257,51,?,?,?,?,?,?,?,VailResort
2018-02-22,Vail/Summit,Breck SA - Peak 8,>TL,3962,-15,-15,-20,-17,85,22,269,40,?,?,?,?,?,?,?,VailResort
2018-02-22,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,0.03,?,0.8,?,2.5,?,CoCoRaHS
2018-02-22,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,6.3,?,CoCoRaHS
2018-02-22,Aspen,Basalt-Holland Hill,<TL,2026,-2,-1,-9,-7,65,0,55,0,0.00,0.00,?,?,?,?,?,CODOT
2018-02-22,Aspen,Old Snowmass (082E0,<TL,2103,-3,-1,-12,-9,63,10,115,11,0.00,0.00,?,?,?,?,?,CODOT
2018-02-22,Aspen,Snowmass Canyon (08,<TL,2124,-3,-3,-11,-9,65,3,5,13,0.00,0.00,?,?,?,?,?,CODOT
2018-02-22,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,0.10,?,0.8,0.10,10.2,?,CoCoRaHS
2018-02-22,Aspen,Brush Creek (082W03,<TL,2246,1,1,-12,-9,49,2,260,6,0.00,0.00,?,?,?,?,?,CODOT
2018-02-22,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,2.3,?,17.8,?,CoCoRaHS
2018-02-22,Aspen,Aspen-Cemetery Lane,<TL,2373,-3,-3,-10,-9,61,8,295,14,0.00,0.00,?,?,?,?,?,CODOT
2018-02-22,Aspen,Ruedi Reservoir,<TL,2374,-8,-3,-13,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-22,Aspen,Frying Pan River at,<TL,2377,-5,-1,-13,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-02-22,Aspen,Aspen/Sardy Field,<TL,2382,-4,-4,-10,-9,68,8,360,?,0.00,?,?,?,?,?,?,METAR
2018-02-22,Aspen,The Crown,<TL,2531,-5,-2,-11,-8,80,8,349,16,?,0.56,?,?,?,?,?,RAWS
2018-02-22,Aspen,Snowmass SA Base,<TL,2626,-6,-4,-11,-10,70,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-02-22,Aspen,Nast Lake,<TL,2652,-5,0,-14,?,?,?,?,?,?,?,0.25,?,?,63.5,15.75,SNOTEL
2018-02-22,Aspen,McClure Pass,<TL,2675,-5,-3,-9,?,?,?,?,?,?,?,0.00,?,?,?,18.54,SNOTEL
2018-02-22,Aspen,North Lost Trail,<TL,2804,-6,-2,-10,?,?,?,?,?,?,?,7.62,?,?,96.5,23.88,SNOTEL
2018-02-22,Aspen,Kiln,<TL,2926,-7,-3,-15,?,?,?,?,?,?,?,0.76,?,?,78.7,18.03,SNOTEL
2018-02-22,Aspen,Chapman Tunnel,TL,3082,-7,-3,-14,?,?,?,?,?,?,?,1.27,?,?,?,22.35,MesoWest
2018-02-22,Aspen,Aspen SA - Gents Ba,TL,3094,-10,-9,-13,-12,86,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-02-22,Aspen,Ivanhoe,TL,3170,-8,-4,-12,?,?,?,?,?,?,?,0.51,?,?,121.9,29.46,SNOTEL
2018-02-22,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,6,338,11,?,?,?,?,?,?,?,AspenSkiCo
2018-02-22,Aspen,Independence Pass,TL,3231,-8,-4,-11,?,?,?,?,?,?,?,0.76,?,?,91.4,21.34,SNOTEL
2018-02-22,Aspen,Sunlight,TL,3232,-11,-10,-14,-13,85,8,250,?,?,?,?,?,?,?,?,METAR
2018-02-22,Aspen,Schofield Pass,TL,3262,-9,-7,-12,?,?,?,?,?,?,?,0.51,?,?,180.3,49.53,SNOTEL
2018-02-22,Aspen,Aspen Highlands Cld,TL,3300,-10,-9,-14,-13,82,?,?,?,?,?,0.00,0.0,?,130.8,?,AspenSkiCo
2018-02-22,Aspen,Aspen SA - Gents To,TL,3409,-11,-9,-13,-14,81,?,?,?,?,?,?,?,?,95.5,?,AspenSkiCo
2018-02-22,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,7,222,15,?,?,?,?,?,?,?,AspenSkiCo
2018-02-22,Aspen,Snowmass SA Elk Cam,TL,3468,-9,-9,-14,-12,77,6,190,21,?,?,?,?,?,?,?,AspenSkiCo
2018-02-22,Aspen,Snowmass SA Timberl,>TL,3512,-11,-11,-16,-14,76,?,?,?,0.00,0.03,?,0.0,?,178.1,?,AspenSkiCo
2018-02-22,Aspen,Aspen Highlands Log,>TL,3543,-13,-10,-14,-16,80,8,228,26,?,?,?,?,?,?,?,AspenSkiCo
2018-02-22,Aspen,Snowmass SA Big Bur,>TL,3637,-13,-12,-15,-17,69,15,208,34,?,?,?,?,?,?,?,AspenSkiCo
2018-02-22,Aspen,Snowmass SA Baldy,>TL,3872,-16,-15,-18,-19,76,19,231,41,?,?,?,?,?,?,?,AspenSkiCo
2018-02-22,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-22,North San Juan,Placerville,<TL,2143,1,5,-6,?,?,?,?,?,?,?,0.41,?,?,?,?,HADS
2018-02-22,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-22,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-02-22,North San Juan,Montrose 11ENE,<TL,2515,-7,-4,-11,-10,81,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-22,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,4.1,?,10.2,?,CoCoRaHS
2018-02-22,North San Juan,EW6300 Lake City,<TL,2638,-3,-1,-8,-12,50,8,261,13,?,0.05,?,?,?,?,?,APRSWXNET
2018-02-22,North San Juan,Telluride Valley Fl,<TL,2649,-6,-1,-8,-11,68,11,275,16,?,?,?,?,?,4.1,?,MTNSTUDIES
2018-02-22,North San Juan,Rico,<TL,2722,-8,-4,-8,-12,72,7,153,16,0.00,?,0.05,?,?,42.9,?,CAIC
2018-02-22,North San Juan,Telluride (145S070),<TL,2767,-4,-1,-8,-10,61,6,325,11,0.00,0.03,?,?,?,?,?,CODOT
2018-02-22,North San Juan,Telluride,<TL,2769,-6,-6,-8,-13,59,5,170,?,?,?,?,?,?,?,?,METAR
2018-02-22,North San Juan,Silverton (WS) (550,<TL,2823,-7,-4,-12,-12,70,3,30,14,0.03,0.10,?,?,?,?,?,CODOT
2018-02-22,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-22,North San Juan,Upper Rio Grande,<TL,2865,-3,-2,-7,?,?,?,?,?,?,?,0.51,?,?,35.6,8.13,SNOTEL
2018-02-22,North San Juan,Red Mountain (550N0,<TL,2869,-8,-3,-11,-13,66,6,110,18,0.00,0.08,?,?,?,?,?,CODOT
2018-02-22,North San Juan,Monument,<TL,2909,-8,-4,-10,-11,81,?,?,?,?,?,0.00,?,?,81.8,?,CAIC
2018-02-22,North San Juan,Lone Cone,<TL,2926,-8,-3,-9,?,?,?,?,?,?,?,0.51,?,?,88.9,17.53,SNOTEL
2018-02-22,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,0.66,?,?,8.89,17.8,?,CoCoRaHS
2018-02-22,North San Juan,Idarado,<TL,2987,-6,-2,-8,?,?,?,?,?,?,?,0.76,?,?,78.7,18.54,SNOTEL
2018-02-22,North San Juan,Cochetopa Pass,TL,3054,-3,-3,-9,?,?,?,?,?,?,?,0.76,?,?,30.5,6.35,SNOTEL
2018-02-22,North San Juan,Mineral Creek,TL,3060,-6,-3,-9,?,?,?,?,?,?,?,0.76,?,?,73.7,17.02,SNOTEL
2018-02-22,North San Juan,Lizard Head Pass,TL,3109,-7,-4,-9,?,?,?,?,?,?,?,0.25,?,?,66.0,17.78,SNOTEL
2018-02-22,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2018-02-22,North San Juan,El Diente Peak,TL,3109,-8,-5,-10,?,?,?,?,?,?,?,0.51,?,?,88.9,20.32,SNOTEL
2018-02-22,North San Juan,Blue Park,TL,3179,-7,-4,-10,-15,53,19,243,37,?,0.03,?,?,?,?,?,RAWS
2018-02-22,North San Juan,Molas Lake,TL,3201,-9,-6,-10,?,?,?,?,?,?,?,1.02,?,?,99.1,22.86,SNOTEL
2018-02-22,North San Juan,Molas Pass,TL,3292,-12,-9,-12,-13,92,15,217,44,?,?,?,?,?,82.8,?,CAIC
2018-02-22,North San Juan,PBasin Telluride Sk,TL,3338,-12,-6,-14,-15,80,?,?,?,?,?,?,0.0,?,85.6,?,TELLURIDE
2018-02-22,North San Juan,Swamp Angel,TL,3368,-10,-6,-13,-15,67,5,245,15,0.10,?,0.79,?,?,123.2,?,CSAS
2018-02-22,North San Juan,Moon Pass,TL,3396,-5,-4,-10,?,?,?,?,?,?,?,0.25,?,?,38.1,8.13,MesoWest
2018-02-22,North San Juan,Red Mountain Pass,TL,3399,-8,-6,-11,?,?,?,?,?,?,?,0.51,?,?,114.3,29.46,SNOTEL
2018-02-22,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-22,North San Juan,Slumgullion,>TL,3524,-10,-7,-11,?,?,?,?,?,?,?,0.76,?,?,86.4,17.78,SNOTEL
2018-02-22,North San Juan,Beartown,>TL,3536,-10,-9,-12,?,?,?,?,?,?,?,1.02,?,?,104.1,26.67,SNOTEL
2018-02-22,North San Juan,Mt Abrams,>TL,3609,-15,-12,-16,-17,87,25,209,41,?,?,?,?,?,?,?,CAIC
2018-02-22,North San Juan,PHQ Telluride Ski R,>TL,3612,-12,-8,-13,-14,83,23,235,51,?,?,?,1.8,?,103.4,?,TELLURIDE
2018-02-22,North San Juan,Senator Beck,>TL,3714,-15,-12,-16,-19,74,19,270,47,?,?,?,?,?,?,?,CSAS
2018-02-22,North San Juan,Dynamo Telluride Sk,>TL,3731,-16,-11,-17,-19,80,38,231,67,?,?,?,?,?,?,?,TELLURIDE
2018-02-22,North San Juan,Putney,>TL,3757,-14,-12,-16,-16,82,27,217,44,?,?,?,?,?,?,?,CSAS
2018-02-22,North San Juan,Gold Hill Telluride,>TL,3825,-17,-12,-17,-21,73,40,223,65,?,?,?,?,?,?,?,TELLURIDE
2018-02-22,North San Juan,Eagle,>TL,3917,-15,-14,-18,-17,86,15,194,47,?,?,?,?,?,?,?,CAIC
2018-02-22,North San Juan,Kendall Mt,>TL,3982,-17,-13,-17,-18,89,37,164,66,?,?,?,?,?,?,?,CAIC
2018-02-22,Front Range,Cedarmont (034W069),<TL,2138,-4,-3,-16,-12,52,?,?,?,?,?,?,?,?,?,?,CODOT
2018-02-22,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,5.1,?,CoCoRaHS
2018-02-22,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-22,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,10.2,?,CoCoRaHS
2018-02-22,Front Range,CW3065 Estes Park,<TL,2347,-2,-2,-18,-12,46,2,284,8,?,0.03,?,?,?,?,?,APRSWXNET
2018-02-22,Front Range,Genesee (070W253),<TL,2357,-5,-4,-13,-9,73,5,255,8,0.00,0.00,?,?,?,?,?,CODOT
2018-02-22,Front Range,Estes Park,<TL,2384,-1,0,-18,-16,31,18,237,34,?,0.10,?,?,?,?,?,RAWS
2018-02-22,Front Range,Floyd Hill (070E247,<TL,2391,-7,-6,-13,-9,79,3,96,6,0.00,0.00,?,?,?,?,?,CODOT
2018-02-22,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-22,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,14.0,?,CoCoRaHS
2018-02-22,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,10.2,?,CoCoRaHS
2018-02-22,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,11.4,?,CoCoRaHS
2018-02-22,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2018-02-22,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-22,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,7.6,?,CoCoRaHS
2018-02-22,Front Range,Redfeather,<TL,2504,-4,-4,-17,-16,40,10,77,23,?,0.18,?,?,?,?,?,RAWS
2018-02-22,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,20.3,?,CoCoRaHS
2018-02-22,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,17.8,?,CoCoRaHS
2018-02-22,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.0,?,CoCoRaHS
2018-02-22,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-22,Front Range,Harbison Meadow,<TL,2591,-7,-4,-23,-13,63,10,182,14,?,0.03,?,?,?,?,?,RAWS
2018-02-22,Front Range,North Fork South Pl,<TL,2614,1,2,-13,?,?,?,?,?,?,?,0.33,?,?,?,?,HADS
2018-02-22,Front Range,Copeland Lake,<TL,2621,-1,-1,-15,?,?,?,?,?,?,?,0.00,?,?,33.0,8.38,SNOTEL
2018-02-22,Front Range,South Platte River,<TL,2625,-5,-3,-14,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-22,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-5,-4,-15,-13,52,2,169,?,?,?,?,?,?,?,?,APRSWXNET
2018-02-22,Front Range,Stillwater Creek,<TL,2658,-4,-3,-15,?,?,?,?,?,?,?,0.00,?,?,50.8,15.49,SNOTEL
2018-02-22,Front Range,CW5469 Tabernash,<TL,2684,-9,-6,-17,-12,76,2,279,6,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-22,Front Range,PSF4 555,<TL,2688,-3,-1,-13,-7,72,8,222,19,?,0.05,?,?,?,?,?,RAWS
2018-02-22,Front Range,Lily Lake (007N007),<TL,2731,-4,-3,-17,-14,47,11,295,26,?,?,?,?,?,?,?,CODOT
2018-02-22,Front Range,Phantom Valley,<TL,2752,-6,-4,-18,?,?,?,?,?,?,?,0.00,?,?,66.0,20.32,SNOTEL
2018-02-22,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-02-22,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-22,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-02-22,Front Range,Ward (072W044),<TL,2789,-3,-2,-14,-30,10,2,145,16,?,?,?,?,?,?,?,CODOT
2018-02-22,Front Range,CW5038 Ward,<TL,2808,-4,-4,-14,-13,50,0,129,16,?,0.15,?,?,?,?,?,APRSWXNET
2018-02-22,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.03,?,0.3,0.03,?,?,CoCoRaHS
2018-02-22,Front Range,CW5066 Gilpin Co.,<TL,2856,-6,-4,-13,-10,77,0,239,5,?,0.03,?,?,?,?,?,APRSWXNET
2018-02-22,Front Range,Hourglass Lake,<TL,2859,-4,-4,-19,?,?,?,?,?,?,?,0.00,?,?,81.3,20.32,MesoWest
2018-02-22,Front Range,Pickle Gulch,<TL,2859,-5,-1,-14,-10,69,10,172,16,?,0.15,?,?,?,?,?,RAWS
2018-02-22,Front Range,Bear Lake,<TL,2896,-5,-5,-15,?,?,?,?,?,?,?,0.00,?,?,106.7,24.13,SNOTEL
2018-02-22,Front Range,Wilkerson Pass (024,<TL,2906,-6,-3,-13,-9,75,6,235,10,?,?,?,?,?,?,?,CODOT
2018-02-22,Front Range,Wild Basin,<TL,2914,-4,-4,-16,?,?,?,?,?,?,?,0.51,?,?,99.1,28.19,SNOTEL
2018-02-22,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,1.5,?,3.3,?,CoCoRaHS
2018-02-22,Front Range,Lake Eldora,<TL,2957,-3,-3,-12,?,?,?,?,?,?,?,1.27,?,?,?,21.08,SNOTEL
2018-02-22,Front Range,Bakerville (070W221,<TL,2995,-6,-3,-15,-16,44,11,235,21,?,?,?,?,?,?,?,CODOT
2018-02-22,Front Range,Crn Site nr Boulder,<TL,2996,-7,-7,-20,-12,66,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-22,Front Range,Niwot,TL,3021,-4,-4,-19,?,?,?,?,?,?,?,0.25,?,?,78.7,20.57,SNOTEL
2018-02-22,Front Range,Joe Wright,TL,3085,-6,-5,-19,?,?,?,?,?,?,?,0.25,?,?,116.8,32.77,SNOTEL
2018-02-22,Front Range,Fool Creek,TL,3109,-9,-8,-19,-11,84,2,39,4,?,?,?,?,?,1.0,?,RMRS
2018-02-22,Front Range,Deadman Hill,TL,3115,-5,-5,-17,?,?,?,?,?,?,?,0.00,?,?,142.2,39.12,SNOTEL
2018-02-22,Front Range,Never Summer,TL,3134,-7,-7,-19,?,?,?,?,?,?,?,0.25,?,?,121.9,35.56,SNOTEL
2018-02-22,Front Range,University Camp,TL,3139,-5,-5,-17,?,?,?,?,?,?,?,0.25,?,?,?,28.70,SNOTEL
2018-02-22,Front Range,Hermans Gulch (070W,TL,3152,-7,-5,-16,-14,54,8,270,16,0.00,0.00,?,?,?,?,?,CODOT
2018-02-22,Front Range,Jones Pass,TL,3170,-8,-6,-15,?,?,?,?,?,?,?,0.00,?,?,99.1,22.35,SNOTEL
2018-02-22,Front Range,US 6 Loveland Pass,TL,3218,19,19,5,16,83,18,190,23,0.00,0.00,?,?,?,?,?,CODOT
2018-02-22,Front Range,Cameron Pass,TL,3223,-9,-8,-15,-17,52,14,213,35,?,?,?,?,?,152.1,?,CAIC
2018-02-22,Front Range,Echo Lake,TL,3231,-6,-6,-12,?,?,?,?,?,?,?,0.51,?,?,33.0,7.62,SNOTEL
2018-02-22,Front Range,Willow Park,TL,3262,-7,-7,-19,?,?,?,?,?,?,?,0.00,?,?,114.3,28.19,SNOTEL
2018-02-22,Front Range,Lake Irene,TL,3262,-9,-8,-18,?,?,?,?,?,?,?,0.25,?,?,?,39.62,SNOTEL
2018-02-22,Front Range,Jackwhacker Gulch,TL,3341,-6,-5,-13,?,?,?,?,?,?,?,0.00,?,?,?,18.80,SNOTEL
2018-02-22,Front Range,Bottle Peak,TL,3414,-13,-10,-15,-14,90,22,298,27,?,?,?,?,?,?,?,RMRS
2018-02-22,Front Range,Berthoud Summit,TL,3444,-9,-7,-16,?,?,?,?,?,?,?,0.00,?,?,94.0,26.92,SNOTEL
2018-02-22,Front Range,Loveland Basin,TL,3475,-7,-6,-13,?,?,?,?,?,?,?,0.76,?,?,124.5,31.24,SNOTEL
2018-02-22,Front Range,Berthoud Pass,>TL,3615,-14,-12,-17,-16,88,11,50,17,?,?,?,?,?,?,?,CAIC
2018-02-22,Front Range,Loveland Pass,>TL,3624,-12,-11,-16,-16,72,11,249,24,?,?,?,?,?,?,?,CAIC
2018-02-22,Front Range,Berthoud Pass,>TL,3807,-15,-13,-17,-21,60,15,300,?,?,?,?,?,?,?,?,METAR
2018-02-22,Front Range,Loveland SA - Top #,>TL,3871,-15,-14,-18,-15,81,21,264,?,?,?,?,?,?,?,?,LovelandSA
