CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-28,Aspen,Basalt-Holland Hill,<TL,2026,4,9,-9,-7,44,0,0,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-28,Aspen,Old Snowmass (082E0,<TL,2103,2,7,-11,-10,39,10,125,14,0.00,0.00,?,?,?,?,?,CODOT
2017-12-28,Aspen,Snowmass Canyon (08,<TL,2124,-3,4,-10,-11,56,2,5,10,0.00,0.00,?,?,?,?,?,CODOT
2017-12-28,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,15.2,?,CoCoRaHS
2017-12-28,Aspen,Brush Creek (082W03,<TL,2246,6,10,-9,-10,32,3,75,8,0.00,0.00,?,?,?,?,?,CODOT
2017-12-28,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,12.7,?,CoCoRaHS
2017-12-28,Aspen,Aspen-Cemetery Lane,<TL,2373,4,6,-5,-10,34,3,200,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-28,Aspen,Ruedi Reservoir,<TL,2374,-7,5,-9,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-28,Aspen,Frying Pan River at,<TL,2377,-1,6,-12,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-28,Aspen,Aspen/Sardy Field,<TL,2382,3,3,-9,-13,31,9,320,?,?,?,?,?,?,?,?,METAR
2017-12-28,Aspen,The Crown,<TL,2531,3,7,-3,-13,30,5,286,13,?,0.00,0.00,?,?,?,?,RAWS
2017-12-28,Aspen,Snowmass SA Base,<TL,2626,2,4,-6,-15,27,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2017-12-28,Aspen,Nast Lake,<TL,2652,2,6,-13,?,?,?,?,?,?,?,0.25,?,?,27.9,6.60,SNOTEL
2017-12-28,Aspen,McClure Pass,<TL,2675,4,6,-1,?,?,?,?,?,?,?,0.25,?,?,?,2.79,SNOTEL
2017-12-28,Aspen,North Lost Trail,<TL,2804,-2,4,-6,?,?,?,?,?,?,?,3.30,?,?,27.9,6.10,SNOTEL
2017-12-28,Aspen,Kiln,<TL,2926,1,3,-11,?,?,?,?,?,?,?,0.25,?,?,38.1,7.11,SNOTEL
2017-12-28,Aspen,Chapman Tunnel,TL,3082,-3,1,-9,?,?,?,?,?,?,?,0.25,?,?,58.4,10.92,MesoWest
2017-12-28,Aspen,Aspen SA - Gents Ba,TL,3094,-3,-2,-7,-18,30,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2017-12-28,Aspen,Ivanhoe,TL,3170,0,2,-8,?,?,?,?,?,?,?,0.25,?,?,76.2,15.49,SNOTEL
2017-12-28,Aspen,Snowmass SA MidMtn,TL,3177,-2,-1,-5,?,?,?,?,?,?,?,?,0.0,?,41.7,?,AspenSkiCo
2017-12-28,Aspen,Independence Pass,TL,3231,-1,2,-12,?,?,?,?,?,?,?,0.25,?,?,48.3,10.41,SNOTEL
2017-12-28,Aspen,Sunlight,TL,3232,-2,-2,-7,-16,33,22,220,32,?,?,?,?,?,?,?,METAR
2017-12-28,Aspen,Schofield Pass,TL,3262,-1,1,-8,?,?,?,?,?,?,?,0.25,?,?,81.3,22.61,SNOTEL
2017-12-28,Aspen,Aspen Highlands Cld,TL,3300,-4,-3,-7,-15,42,?,?,?,?,?,0.00,0.0,?,63.2,?,AspenSkiCo
2017-12-28,Aspen,Aspen SA - Gents To,TL,3409,-4,-3,-6,-19,30,?,?,?,?,?,?,?,?,38.6,?,AspenSkiCo
2017-12-28,Aspen,Snowmass SA Elk Cam,TL,3468,-2,-2,-6,-18,29,9,186,35,?,?,?,?,?,?,?,AspenSkiCo
2017-12-28,Aspen,Snowmass SA Timberl,>TL,3512,-5,-4,-7,-18,37,?,?,?,0.00,0.00,?,0.0,?,84.8,?,AspenSkiCo
2017-12-28,Aspen,Aspen Highlands Log,>TL,3543,-3,-3,-7,-19,28,16,215,40,?,?,?,?,?,?,?,AspenSkiCo
2017-12-28,Aspen,Snowmass SA Big Bur,>TL,3637,-4,-4,-7,-19,30,10,278,29,?,?,?,?,?,?,?,AspenSkiCo
2017-12-28,Aspen,Snowmass SA Baldy,>TL,3872,-6,-6,-9,-21,32,33,248,63,?,?,?,?,?,?,?,AspenSkiCo
2017-12-28,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2017-12-28,North San Juan,Placerville,<TL,2143,6,11,-9,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-28,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-28,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2017-12-28,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,0.0,?,1.3,?,CoCoRaHS
2017-12-28,North San Juan,EW6300 Lake City,<TL,2638,3,8,-14,-12,32,0,194,3,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-28,North San Juan,Telluride Valley Fl,<TL,2649,1,5,-13,-13,35,3,129,5,?,?,?,?,?,11.7,?,MTNSTUDIES
2017-12-28,North San Juan,Rico,<TL,2722,1,7,-9,-12,37,2,118,8,0.00,?,0.00,?,?,2.5,?,CAIC
2017-12-28,North San Juan,Telluride (145S070),<TL,2767,5,9,-7,-10,32,0,30,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-28,North San Juan,Telluride,<TL,2769,5,5,-3,-16,20,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-28,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-28,North San Juan,Silverton (WS) (550,<TL,2823,-1,6,-16,-13,39,2,175,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-28,North San Juan,Upper Rio Grande,<TL,2865,7,8,-7,?,?,?,?,?,?,?,0.25,?,?,?,1.78,SNOTEL
2017-12-28,North San Juan,Red Mountain (550N0,<TL,2869,3,8,-10,-17,20,3,315,8,0.00,0.00,?,?,?,?,?,CODOT
2017-12-28,North San Juan,Monument,<TL,2909,2,6,-9,-14,30,?,?,?,?,?,0.00,?,?,3.0,?,CAIC
2017-12-28,North San Juan,Lone Cone,<TL,2926,4,4,-8,?,?,?,?,?,?,?,0.00,?,?,7.6,2.54,SNOTEL
2017-12-28,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-28,North San Juan,Idarado,<TL,2987,0,6,-7,?,?,?,?,?,?,?,0.00,?,?,12.7,4.06,SNOTEL
2017-12-28,North San Juan,Cochetopa Pass,TL,3054,4,4,-5,?,?,?,?,?,?,?,0.25,?,?,2.5,1.78,SNOTEL
2017-12-28,North San Juan,Mineral Creek,TL,3060,5,5,-5,?,?,?,?,?,?,?,0.51,?,?,10.2,3.81,SNOTEL
2017-12-28,North San Juan,El Diente Peak,TL,3109,6,6,-5,?,?,?,?,?,?,?,0.00,?,?,5.1,4.83,SNOTEL
2017-12-28,North San Juan,Lizard Head Pass,TL,3109,5,5,-7,?,?,?,?,?,?,?,0.00,?,?,7.6,5.59,SNOTEL
2017-12-28,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-28,North San Juan,Blue Park,TL,3179,3,5,-8,-18,20,11,278,18,?,0.00,0.00,?,?,?,?,RAWS
2017-12-28,North San Juan,Molas Lake,TL,3201,3,5,-5,?,?,?,?,?,?,?,0.25,?,?,15.2,5.59,SNOTEL
2017-12-28,North San Juan,Molas Pass,TL,3292,2,3,-4,-18,22,6,91,15,?,?,?,?,?,1.5,?,CAIC
2017-12-28,North San Juan,PBasin Telluride Sk,TL,3338,-1,1,-7,?,?,?,?,?,?,?,?,0.0,?,25.9,?,TELLURIDE
2017-12-28,North San Juan,Swamp Angel,TL,3368,2,4,-7,-17,24,5,103,22,0.00,?,0.00,?,?,28.4,?,CSAS
2017-12-28,North San Juan,Moon Pass,TL,3396,2,4,-4,?,?,?,?,?,?,?,0.00,?,?,5.1,2.54,MesoWest
2017-12-28,North San Juan,Red Mountain Pass,TL,3399,0,3,-5,?,?,?,?,?,?,?,0.00,?,?,27.9,9.14,SNOTEL
2017-12-28,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2017-12-28,North San Juan,Slumgullion,>TL,3524,0,1,-5,?,?,?,?,?,?,?,0.00,?,?,30.5,7.11,SNOTEL
2017-12-28,North San Juan,Beartown,>TL,3536,2,2,-6,?,?,?,?,?,?,?,0.00,?,?,7.6,8.89,SNOTEL
2017-12-28,North San Juan,Mt Abrams,>TL,3609,-5,-1,-6,-18,35,8,331,23,?,?,?,?,?,?,?,CAIC
2017-12-28,North San Juan,PHQ Telluride Ski R,>TL,3612,-2,0,-6,-14,40,13,241,24,?,?,?,0.3,?,35.8,?,TELLURIDE
2017-12-28,North San Juan,Senator Beck,>TL,3714,-7,0,-7,-19,36,27,314,36,?,?,?,?,?,?,?,CSAS
2017-12-28,North San Juan,Dynamo Telluride Sk,>TL,3731,-5,-3,-8,-17,39,22,280,33,?,?,?,?,?,?,?,TELLURIDE
2017-12-28,North San Juan,Putney,>TL,3757,-5,-3,-7,-18,35,24,327,41,?,?,?,?,?,?,?,CSAS
2017-12-28,North San Juan,Gold Hill Telluride,>TL,3825,-6,-4,-7,-19,36,22,260,34,?,?,?,?,?,?,?,TELLURIDE
2017-12-28,North San Juan,Eagle,>TL,3917,-7,-5,-8,-18,41,47,319,73,?,?,?,?,?,?,?,CAIC
2017-12-28,North San Juan,Kendall Mt,>TL,3982,-8,-5,-9,-19,40,28,309,44,?,?,?,?,?,?,?,CAIC
2017-12-28,Front Range,Cedarmont (034W069),<TL,2138,6,6,3,-18,16,?,?,?,?,?,?,?,?,?,?,CODOT
2017-12-28,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,1.3,?,CoCoRaHS
2017-12-28,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-28,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,5.1,?,CoCoRaHS
2017-12-28,Front Range,CW3065 Estes Park,<TL,2347,5,5,2,-17,18,0,73,0,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-28,Front Range,Genesee (070W253),<TL,2357,6,7,3,-24,9,14,0,32,0.00,0.00,?,?,?,?,?,CODOT
2017-12-28,Front Range,Estes Park,<TL,2384,6,6,1,-15,20,21,254,63,?,0.00,0.00,?,?,?,?,RAWS
2017-12-28,Front Range,Floyd Hill (070E247,<TL,2391,7,7,2,-16,19,19,325,34,0.00,0.00,?,?,?,?,?,CODOT
2017-12-28,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-28,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,1.3,?,CoCoRaHS
2017-12-28,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,7.6,?,CoCoRaHS
2017-12-28,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-28,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2017-12-28,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-28,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,3.8,?,CoCoRaHS
2017-12-28,Front Range,Redfeather,<TL,2504,3,3,-1,-19,18,21,272,47,?,0.00,0.00,?,?,?,?,RAWS
2017-12-28,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,14.0,?,CoCoRaHS
2017-12-28,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,3.8,?,CoCoRaHS
2017-12-28,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2017-12-28,Front Range,Harbison Meadow,<TL,2591,-1,1,-10,-14,36,10,158,23,?,0.03,0.03,?,?,?,?,RAWS
2017-12-28,Front Range,North Fork South Pl,<TL,2614,8,8,0,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-28,Front Range,Copeland Lake,<TL,2621,4,4,1,?,?,?,?,?,?,?,0.00,?,?,12.7,3.56,SNOTEL
2017-12-28,Front Range,South Platte River,<TL,2625,7,7,-8,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-28,Front Range,KG0HM-2 Crystal Lak,<TL,2634,1,1,-2,-16,28,6,355,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-28,Front Range,Stillwater Creek,<TL,2658,5,5,-2,?,?,?,?,?,?,?,0.51,?,?,27.9,8.64,SNOTEL
2017-12-28,Front Range,CW5469 Tabernash,<TL,2684,2,2,-7,-12,35,5,341,13,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-28,Front Range,PSF4 555,<TL,2688,8,8,0,-17,15,8,229,23,?,0.00,?,?,?,?,?,RAWS
2017-12-28,Front Range,Lily Lake (007N007),<TL,2731,2,2,-2,-14,28,18,200,39,?,?,?,?,?,?,?,CODOT
2017-12-28,Front Range,Phantom Valley,<TL,2752,3,3,-3,?,?,?,?,?,?,?,0.25,?,?,30.5,10.92,SNOTEL
2017-12-28,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-28,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-28,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-28,Front Range,Ward (072W044),<TL,2789,1,1,-2,-16,27,0,0,0,?,?,?,?,?,?,?,CODOT
2017-12-28,Front Range,CW5038 Ward,<TL,2808,-1,0,-2,-19,24,0,318,8,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-28,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2017-12-28,Front Range,CW5066 Gilpin Co.,<TL,2856,1,2,-1,-15,29,3,316,16,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-28,Front Range,Hourglass Lake,<TL,2859,0,0,-4,?,?,?,?,?,?,?,0.00,?,?,48.3,9.91,MesoWest
2017-12-28,Front Range,Pickle Gulch,<TL,2859,2,5,-1,-18,21,16,312,48,?,0.00,0.00,?,?,?,?,RAWS
2017-12-28,Front Range,Bear Lake,<TL,2896,1,1,-2,?,?,?,?,?,?,?,0.00,?,?,61.0,10.92,SNOTEL
2017-12-28,Front Range,Wilkerson Pass (024,<TL,2906,-3,4,-7,-20,26,21,270,31,?,?,?,?,?,?,?,CODOT
2017-12-28,Front Range,Wild Basin,<TL,2914,1,1,-3,?,?,?,?,?,?,?,0.00,?,?,66.0,16.51,SNOTEL
2017-12-28,Front Range,Lake Eldora,<TL,2957,1,1,-2,?,?,?,?,?,?,?,0.00,?,?,55.9,10.92,SNOTEL
2017-12-28,Front Range,Bakerville (070W221,<TL,2995,2,2,-3,-14,29,19,215,40,?,?,?,?,?,?,?,CODOT
2017-12-28,Front Range,Crn Site nr Boulder,<TL,2996,-2,-2,-4,-20,25,?,?,?,?,?,?,?,?,?,?,MesoWest
2017-12-28,Front Range,Niwot,TL,3021,-1,-1,-2,?,?,?,?,?,?,?,0.00,?,?,48.3,10.67,SNOTEL
2017-12-28,Front Range,Joe Wright,TL,3085,-2,-2,-5,?,?,?,?,?,?,?,0.00,?,?,66.0,17.78,SNOTEL
2017-12-28,Front Range,Fool Creek,TL,3109,-2,-2,-6,-18,28,5,25,13,?,?,?,?,?,0.8,?,RMRS
2017-12-28,Front Range,Deadman Hill,TL,3115,-2,-2,-6,?,?,?,?,?,?,?,0.00,?,?,109.2,25.15,SNOTEL
2017-12-28,Front Range,Never Summer,TL,3134,-2,-2,-7,?,?,?,?,?,?,?,0.25,?,?,76.2,20.57,SNOTEL
2017-12-28,Front Range,University Camp,TL,3139,-1,-1,-4,?,?,?,?,?,?,?,0.00,?,?,71.1,15.24,SNOTEL
2017-12-28,Front Range,Hermans Gulch (070W,TL,3152,1,1,-6,-14,33,24,245,45,0.30,1.12,?,?,?,?,?,CODOT
2017-12-28,Front Range,Jones Pass,TL,3170,1,1,-6,?,?,?,?,?,?,?,0.25,?,?,63.5,9.91,SNOTEL
2017-12-28,Front Range,US 6 Loveland Pass,TL,3218,18,18,11,6,45,18,120,34,0.00,0.00,?,?,?,?,?,CODOT
2017-12-28,Front Range,Cameron Pass,TL,3223,-5,-5,-9,-19,31,26,249,54,?,?,?,?,?,82.5,?,CAIC
2017-12-28,Front Range,Echo Lake,TL,3231,1,1,-3,?,?,?,?,?,?,?,0.00,?,?,20.3,5.84,SNOTEL
2017-12-28,Front Range,Lake Irene,TL,3262,-1,-1,-6,?,?,?,?,?,?,?,0.25,?,?,109.2,19.05,SNOTEL
2017-12-28,Front Range,Willow Park,TL,3262,0,0,-6,?,?,?,?,?,?,?,0.00,?,?,66.0,15.75,SNOTEL
2017-12-28,Front Range,Jackwhacker Gulch,TL,3341,1,1,-5,?,?,?,?,?,?,?,0.00,?,?,55.9,10.67,SNOTEL
2017-12-28,Front Range,Bottle Peak,TL,3414,-5,-5,-7,-20,32,53,283,62,?,?,?,?,?,?,?,RMRS
2017-12-28,Front Range,Berthoud Summit,TL,3444,1,1,-5,?,?,?,?,?,?,?,0.00,?,?,71.1,15.24,SNOTEL
2017-12-28,Front Range,Loveland Basin,TL,3475,-2,-2,-6,?,?,?,?,?,?,?,0.00,?,?,94.0,18.80,SNOTEL
2017-12-28,Front Range,Berthoud Pass,>TL,3615,-6,-6,-8,-18,37,39,305,75,?,?,?,?,?,?,?,CAIC
2017-12-28,Front Range,Loveland Pass,>TL,3624,-6,-6,-8,-16,46,36,291,67,?,?,?,?,?,?,?,CAIC
2017-12-28,Front Range,Berthoud Pass,>TL,3807,-7,-7,-10,-13,62,68,310,97,?,?,?,?,?,?,?,METAR
