CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-10,Aspen,Basalt-Holland Hill,<TL,2026,2,7,-13,-10,40,0,0,3,0.00,0.00,?,?,?,?,?,CODOT
2017-12-10,Aspen,Old Snowmass (082E0,<TL,2103,0,4,-14,-14,32,10,110,11,0.00,0.00,?,?,?,?,?,CODOT
2017-12-10,Aspen,Snowmass Canyon (08,<TL,2124,-4,4,-14,-16,40,3,5,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-10,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2017-12-10,Aspen,Brush Creek (082W03,<TL,2246,3,9,-12,-13,30,5,30,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-10,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-10,Aspen,Aspen-Cemetery Lane,<TL,2373,3,7,-7,-14,27,2,215,3,0.00,0.00,?,?,?,?,?,CODOT
2017-12-10,Aspen,Ruedi Reservoir,<TL,2374,-8,3,-10,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-10,Aspen,Frying Pan River at,<TL,2377,0,8,-14,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-10,Aspen,Aspen/Sardy Field,<TL,2382,2,2,-13,-16,25,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-10,Aspen,The Crown,<TL,2531,2,6,-8,-17,22,3,105,11,?,0.00,0.00,?,?,?,?,RAWS
2017-12-10,Aspen,Snowmass SA Base,<TL,2626,0,5,-8,-19,23,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2017-12-10,Aspen,Nast Lake,<TL,2652,2,7,-16,?,?,?,?,?,?,?,0.00,?,?,5.1,2.79,SNOTEL
2017-12-10,Aspen,McClure Pass,<TL,2675,3,7,-4,?,?,?,?,?,?,?,0.00,?,?,0.0,0.00,SNOTEL
2017-12-10,Aspen,North Lost Trail,<TL,2804,-2,5,-8,?,?,?,?,?,?,?,0.00,?,?,10.2,3.05,SNOTEL
2017-12-10,Aspen,Kiln,<TL,2926,1,4,-14,?,?,?,?,?,?,?,0.00,?,?,15.2,2.54,SNOTEL
2017-12-10,Aspen,Chapman Tunnel,TL,3082,-4,0,-14,?,?,?,?,?,?,?,0.00,?,?,25.4,6.86,MesoWest
2017-12-10,Aspen,Ivanhoe,TL,3170,1,1,-12,?,?,?,?,?,?,?,0.00,?,?,45.7,10.16,SNOTEL
2017-12-10,Aspen,Snowmass SA MidMtn,TL,3177,-2,-2,-8,?,?,?,?,?,?,?,?,1.0,?,22.4,?,AspenSkiCo
2017-12-10,Aspen,Independence Pass,TL,3231,-2,2,-14,?,?,?,?,?,?,?,0.00,?,?,25.4,6.86,SNOTEL
2017-12-10,Aspen,Sunlight,TL,3232,-1,0,-5,-24,16,5,250,?,?,?,?,?,?,?,?,METAR
2017-12-10,Aspen,Schofield Pass,TL,3262,0,3,-10,?,?,?,?,?,?,?,0.00,?,?,48.3,17.27,SNOTEL
2017-12-10,Aspen,Snowmass SA Elk Cam,TL,3468,-1,-1,-6,-33,7,7,290,23,?,?,?,?,?,?,?,AspenSkiCo
2017-12-10,Aspen,Snowmass SA Timberl,>TL,3512,-3,-3,-7,-34,8,?,?,?,0.00,0.00,?,0.0,?,63.8,?,AspenSkiCo
2017-12-10,Aspen,Aspen Highlands Log,>TL,3543,-1,-1,-7,-32,8,11,325,18,?,?,?,?,?,?,?,AspenSkiCo
2017-12-10,Aspen,Snowmass SA Big Bur,>TL,3637,-2,-2,-8,-33,7,8,255,16,?,?,?,?,?,?,?,AspenSkiCo
2017-12-10,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-10,North San Juan,Placerville,<TL,2143,3,9,-12,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-10,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-10,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-10,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-10,North San Juan,EW6300 Lake City,<TL,2638,0,10,-16,-19,23,2,79,6,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-10,North San Juan,Telluride Valley Fl,<TL,2649,2,7,-17,-19,20,3,167,5,?,?,?,?,?,11.9,?,MTNSTUDIES
2017-12-10,North San Juan,Rico,<TL,2722,2,9,-9,-20,18,1,101,5,0.00,?,0.03,?,?,0.0,?,CAIC
2017-12-10,North San Juan,Telluride (145S070),<TL,2767,8,9,-10,-12,23,0,100,0,0.00,0.00,?,?,?,?,?,CODOT
2017-12-10,North San Juan,Telluride,<TL,2769,6,6,-5,-26,8,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-10,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-10,North San Juan,Silverton (WS) (550,<TL,2823,-2,8,-18,-20,23,0,90,3,0.00,0.00,?,?,?,?,?,CODOT
2017-12-10,North San Juan,Upper Rio Grande,<TL,2865,3,5,-12,?,?,?,?,?,?,?,0.00,?,?,?,1.02,SNOTEL
2017-12-10,North San Juan,Red Mountain (550N0,<TL,2869,2,4,-12,-30,7,5,335,8,0.00,0.00,?,?,?,?,?,CODOT
2017-12-10,North San Juan,Monument,<TL,2909,1,4,-11,-24,13,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2017-12-10,North San Juan,Lone Cone,<TL,2926,7,7,-10,?,?,?,?,?,?,?,0.00,?,?,?,1.27,SNOTEL
2017-12-10,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-10,North San Juan,Idarado,<TL,2987,-1,6,-9,?,?,?,?,?,?,?,0.00,?,?,2.5,3.05,SNOTEL
2017-12-10,North San Juan,Cochetopa Pass,TL,3054,1,5,-10,?,?,?,?,?,?,?,0.00,?,?,2.5,1.27,SNOTEL
2017-12-10,North San Juan,Mineral Creek,TL,3060,3,5,-11,?,?,?,?,?,?,?,0.00,?,?,5.1,2.29,SNOTEL
2017-12-10,North San Juan,Lizard Head Pass,TL,3109,7,7,-10,?,?,?,?,?,?,?,0.00,?,?,0.0,4.06,SNOTEL
2017-12-10,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-10,North San Juan,El Diente Peak,TL,3109,8,8,-8,?,?,?,?,?,?,?,0.00,?,?,?,1.52,SNOTEL
2017-12-10,North San Juan,Blue Park,TL,3179,2,6,-14,-28,9,5,287,11,?,0.00,0.00,?,?,?,?,RAWS
2017-12-10,North San Juan,Molas Lake,TL,3201,5,6,-10,?,?,?,?,?,?,?,0.00,?,?,10.2,4.57,SNOTEL
2017-12-10,North San Juan,Molas Pass,TL,3292,3,4,-8,-27,9,4,108,13,?,?,?,?,?,6.1,?,CAIC
2017-12-10,North San Juan,Swamp Angel,TL,3368,2,4,-10,-37,4,5,103,12,0.00,?,0.00,?,?,14.7,?,CSAS
2017-12-10,North San Juan,Moon Pass,TL,3396,5,5,-4,?,?,?,?,?,?,?,0.00,?,?,0.0,1.78,MesoWest
2017-12-10,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-10,North San Juan,Red Mountain Pass,TL,3399,3,4,-8,?,?,?,?,?,?,?,0.00,?,?,15.2,7.11,SNOTEL
2017-12-10,North San Juan,Slumgullion,>TL,3524,3,3,-7,?,?,?,?,?,?,?,0.25,?,?,17.8,5.33,SNOTEL
2017-12-10,North San Juan,Beartown,>TL,3536,5,5,-7,?,?,?,?,?,?,?,0.25,?,?,5.1,7.37,SNOTEL
2017-12-10,North San Juan,Mt Abrams,>TL,3609,-2,-2,-5,-40,4,3,12,10,?,?,?,?,?,?,?,CAIC
2017-12-10,North San Juan,PHQ Telluride Ski R,>TL,3612,1,1,-4,-27,11,?,?,?,?,?,?,0.0,?,25.1,?,TELLURIDE
2017-12-10,North San Juan,Senator Beck,>TL,3714,4,4,-7,-34,5,4,184,9,?,?,?,?,?,?,?,CSAS
2017-12-10,North San Juan,Putney,>TL,3757,1,1,-6,-33,7,8,15,18,?,?,?,?,?,?,?,CSAS
2017-12-10,North San Juan,Eagle,>TL,3917,-2,-2,-7,-34,7,10,271,24,?,?,?,?,?,?,?,CAIC
2017-12-10,North San Juan,Kendall Mt,>TL,3982,-4,-4,-8,-37,6,11,349,19,?,?,?,?,?,?,?,CAIC
2017-12-10,Front Range,Cedarmont (034W069),<TL,2138,2,11,-8,-21,16,?,?,?,?,?,?,?,?,?,?,CODOT
2017-12-10,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-10,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-10,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-10,Front Range,CW3065 Estes Park,<TL,2347,11,11,-3,-22,8,14,63,23,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-10,Front Range,Genesee (070W253),<TL,2357,10,33,-29,-20,10,21,0,27,0.00,0.00,?,?,?,?,?,CODOT
2017-12-10,Front Range,Estes Park,<TL,2384,9,9,-1,-22,9,16,228,27,?,0.00,0.00,?,?,?,?,RAWS
2017-12-10,Front Range,Floyd Hill (070E247,<TL,2391,9,9,-1,-26,6,19,295,27,0.00,0.00,?,?,?,?,?,CODOT
2017-12-10,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-10,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-10,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-10,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-10,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-10,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-10,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-10,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-10,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-10,Front Range,Redfeather,<TL,2504,9,9,-2,-25,7,8,293,21,?,0.00,0.00,?,?,?,?,RAWS
2017-12-10,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-10,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-10,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-10,Front Range,Harbison Meadow,<TL,2591,-1,2,-23,-11,47,2,164,6,?,0.00,0.00,?,?,?,?,RAWS
2017-12-10,Front Range,North Fork South Pl,<TL,2614,6,9,-7,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-10,Front Range,Copeland Lake,<TL,2621,6,6,2,?,?,?,?,?,?,?,0.00,?,?,0.0,?,SNOTEL
2017-12-10,Front Range,South Platte River,<TL,2625,-1,8,-19,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-10,Front Range,KG0HM-2 Crystal Lak,<TL,2634,6,6,-5,-19,15,6,344,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-10,Front Range,Stillwater Creek,<TL,2658,-1,1,-13,?,?,?,?,?,?,?,0.00,?,?,7.6,4.83,SNOTEL
2017-12-10,Front Range,CW5469 Tabernash,<TL,2684,-6,2,-17,-13,60,3,149,8,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-10,Front Range,PSF4 555,<TL,2688,5,12,-8,-23,11,11,232,23,?,0.00,?,?,?,?,?,RAWS
2017-12-10,Front Range,Phantom Valley,<TL,2752,0,1,-15,?,?,?,?,?,?,?,0.00,?,?,7.6,4.32,SNOTEL
2017-12-10,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-10,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-10,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-10,Front Range,Ward (072W044),<TL,2789,7,7,-2,-18,15,0,0,0,?,?,?,?,?,?,?,CODOT
2017-12-10,Front Range,CW5038 Ward,<TL,2808,6,6,-1,-27,7,5,209,21,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-10,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,0.00,CoCoRaHS
2017-12-10,Front Range,CW5066 Gilpin Co.,<TL,2856,5,5,-1,-24,10,10,272,19,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-10,Front Range,Pickle Gulch,<TL,2859,7,7,-1,-27,7,16,315,34,?,0.00,0.00,?,?,?,?,RAWS
2017-12-10,Front Range,Hourglass Lake,<TL,2859,3,3,-5,?,?,?,?,?,?,?,0.00,?,?,27.9,6.10,MesoWest
2017-12-10,Front Range,Bear Lake,<TL,2896,3,3,-1,?,?,?,?,?,?,?,0.25,?,?,22.9,5.59,SNOTEL
2017-12-10,Front Range,Wilkerson Pass (024,<TL,2906,1,7,-7,-19,19,11,280,14,?,?,?,?,?,?,?,CODOT
2017-12-10,Front Range,Wild Basin,<TL,2914,3,3,-1,?,?,?,?,?,?,?,0.00,?,?,35.6,10.92,SNOTEL
2017-12-10,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-10,Front Range,Lake Eldora,<TL,2957,4,4,-3,?,?,?,?,?,?,?,0.00,?,?,22.9,6.35,SNOTEL
2017-12-10,Front Range,Bakerville (070W221,<TL,2995,3,3,-10,-25,10,18,225,26,?,?,?,?,?,?,?,CODOT
2017-12-10,Front Range,Crn Site nr Boulder,<TL,2996,6,6,0,-23,11,?,?,?,?,?,?,?,?,?,?,MesoWest
2017-12-10,Front Range,Niwot,TL,3021,6,6,1,?,?,?,?,?,?,?,0.00,?,?,17.8,6.10,SNOTEL
2017-12-10,Front Range,Joe Wright,TL,3085,-1,0,-11,?,?,?,?,?,?,?,0.00,?,?,45.7,12.70,SNOTEL
2017-12-10,Front Range,Fool Creek,TL,3109,-9,-6,-15,-10,89,0,114,4,?,?,?,?,?,0.5,?,RMRS
2017-12-10,Front Range,Deadman Hill,TL,3115,2,2,-10,?,?,?,?,?,?,?,0.00,?,?,76.2,19.30,SNOTEL
2017-12-10,Front Range,Never Summer,TL,3134,-6,-4,-15,?,?,?,?,?,?,?,0.00,?,?,58.4,15.75,SNOTEL
2017-12-10,Front Range,University Camp,TL,3139,3,3,-3,?,?,?,?,?,?,?,0.00,?,?,30.5,9.40,SNOTEL
2017-12-10,Front Range,Hermans Gulch (070W,TL,3152,1,1,-13,-24,13,18,240,27,0.00,0.05,?,?,?,?,?,CODOT
2017-12-10,Front Range,Jones Pass,TL,3170,-4,-1,-12,?,?,?,?,?,?,?,0.00,?,?,35.6,5.59,SNOTEL
2017-12-10,Front Range,US 6 Loveland Pass,TL,3218,18,19,3,-4,22,14,200,29,0.00,0.00,?,?,?,?,?,CODOT
2017-12-10,Front Range,Cameron Pass,TL,3223,0,1,-8,-19,23,8,236,14,?,?,?,?,?,51.1,?,CAIC
2017-12-10,Front Range,Echo Lake,TL,3231,3,3,-2,?,?,?,?,?,?,?,0.00,?,?,10.2,4.32,SNOTEL
2017-12-10,Front Range,Willow Park,TL,3262,3,3,-11,?,?,?,?,?,?,?,0.00,?,?,33.0,11.18,SNOTEL
2017-12-10,Front Range,Lake Irene,TL,3262,-1,-1,-11,?,?,?,?,?,?,?,0.00,?,?,40.6,10.67,SNOTEL
2017-12-10,Front Range,Jackwhacker Gulch,TL,3341,3,3,-4,?,?,?,?,?,?,?,0.00,?,?,22.9,5.59,SNOTEL
2017-12-10,Front Range,Bottle Peak,TL,3414,-3,-3,-7,-23,20,17,260,22,?,?,?,?,?,?,?,RMRS
2017-12-10,Front Range,Berthoud Summit,TL,3444,2,2,-10,?,?,?,?,?,?,?,0.00,?,?,35.6,8.64,SNOTEL
2017-12-10,Front Range,Loveland Basin,TL,3475,-2,-2,-8,?,?,?,?,?,?,?,0.00,?,?,58.4,13.46,SNOTEL
2017-12-10,Front Range,Berthoud Pass,>TL,3615,-5,-5,-10,-23,24,12,39,24,?,?,?,?,?,?,?,CAIC
2017-12-10,Front Range,Loveland Pass,>TL,3624,-5,-5,-8,-29,14,23,226,38,?,?,?,?,?,?,?,CAIC
2017-12-10,Front Range,Berthoud Pass,>TL,3807,-7,-7,-11,-13,62,15,320,37,?,?,?,?,?,?,?,METAR
