CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-18,Aspen,The Crown,<TL,2531,4,11,-3,-4,57,16,353,27,?,0.00,?,?,?,?,?,RAWS
2018-03-18,Aspen,Snowmass SA Base,<TL,2626,1,7,-4,-8,52,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-03-18,Aspen,Nast Lake,<TL,2652,5,9,-9,?,?,?,?,?,?,?,0.00,?,?,38.1,15.75,SNOTEL
2018-03-18,Aspen,McClure Pass,<TL,2675,1,7,-3,?,?,?,?,?,?,?,0.25,?,?,68.6,20.83,SNOTEL
2018-03-18,Aspen,North Lost Trail,<TL,2804,2,7,-4,?,?,?,?,?,?,?,0.00,?,?,76.2,26.92,SNOTEL
2018-03-18,Aspen,Kiln,<TL,2926,4,7,-10,?,?,?,?,?,?,?,0.00,?,?,66.0,19.05,SNOTEL
2018-03-18,Aspen,Chapman Tunnel,TL,3082,1,6,-11,?,?,?,?,?,?,?,0.25,?,?,83.8,23.37,MesoWest
2018-03-18,Aspen,Aspen SA - Gents Ba,TL,3094,-2,2,-6,-14,40,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-18,Aspen,Ivanhoe,TL,3170,2,5,-11,?,?,?,?,?,?,?,0.25,?,?,114.3,31.75,SNOTEL
2018-03-18,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,26,274,47,?,?,?,?,?,?,?,AspenSkiCo
2018-03-18,Aspen,Independence Pass,TL,3231,-2,3,-8,?,?,?,?,?,?,?,0.00,?,?,88.9,23.37,SNOTEL
2018-03-18,Aspen,Sunlight,TL,3232,-6,2,-7,-8,86,21,210,37,?,?,?,?,?,?,?,METAR
2018-03-18,Aspen,Schofield Pass,TL,3262,-3,4,-9,?,?,?,?,?,?,?,0.25,?,?,160.0,57.15,SNOTEL
2018-03-18,Aspen,Aspen Highlands Cld,TL,3300,-3,0,-8,-14,42,?,?,?,?,?,0.00,0.0,?,127.0,?,AspenSkiCo
2018-03-18,Aspen,Aspen SA - Gents To,TL,3409,-6,0,-8,-13,58,?,?,?,?,?,?,?,?,95.5,?,AspenSkiCo
2018-03-18,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,18,195,31,?,?,?,?,?,?,?,AspenSkiCo
2018-03-18,Aspen,Snowmass SA Elk Cam,TL,3468,-4,1,-9,-12,56,15,168,44,?,?,?,?,?,?,?,AspenSkiCo
2018-03-18,Aspen,Snowmass SA Timberl,>TL,3512,-7,1,-9,-13,60,?,?,?,0.00,0.00,?,0.0,?,163.3,?,AspenSkiCo
2018-03-18,Aspen,Aspen Highlands Log,>TL,3543,-6,0,-9,-15,47,16,205,38,?,?,?,?,?,?,?,AspenSkiCo
2018-03-18,Aspen,Snowmass SA Big Bur,>TL,3637,-8,-3,-9,-15,57,29,167,42,?,?,?,?,?,?,?,AspenSkiCo
2018-03-18,Aspen,Snowmass SA Baldy,>TL,3872,-11,-6,-12,-16,70,28,168,39,?,?,?,?,?,?,?,AspenSkiCo
2018-03-18,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-18,North San Juan,EW6300 Lake City,<TL,2638,0,8,-7,-8,56,5,162,18,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-18,North San Juan,Telluride Valley Fl,<TL,2649,-3,6,-4,-5,85,6,203,9,?,?,?,?,?,5.3,?,MTNSTUDIES
2018-03-18,North San Juan,Rico,<TL,2722,-4,4,-4,-7,84,4,195,26,0.08,?,0.10,?,?,30.0,?,CAIC
2018-03-18,North San Juan,Telluride (145S070),<TL,2767,-3,5,-3,-6,83,6,290,8,0.00,0.00,?,?,?,?,?,CODOT
2018-03-18,North San Juan,Telluride,<TL,2769,-4,5,-4,-5,93,0,0,?,?,?,?,?,?,?,?,METAR
2018-03-18,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.08,?,?,?,?,HADS
2018-03-18,North San Juan,Silverton (WS) (550,<TL,2823,-3,4,-6,-10,59,14,185,27,0.00,0.05,?,?,?,?,?,CODOT
2018-03-18,North San Juan,Upper Rio Grande,<TL,2865,-3,6,-3,?,?,?,?,?,?,?,0.00,?,?,?,7.62,SNOTEL
2018-03-18,North San Juan,Red Mountain (550N0,<TL,2869,-3,4,-6,-7,77,2,90,10,0.03,0.03,?,?,?,?,?,CODOT
2018-03-18,North San Juan,Monument,<TL,2909,-4,3,-5,-7,79,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2018-03-18,North San Juan,Lone Cone,<TL,2926,-5,5,-5,?,?,?,?,?,?,?,1.02,?,?,81.3,22.35,SNOTEL
2018-03-18,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-18,North San Juan,Idarado,<TL,2987,-3,5,-4,?,?,?,?,?,?,?,0.25,?,?,66.0,20.32,SNOTEL
2018-03-18,North San Juan,Cochetopa Pass,TL,3054,2,6,-6,?,?,?,?,?,?,?,0.00,?,?,15.2,6.10,SNOTEL
2018-03-18,North San Juan,Mineral Creek,TL,3060,-3,3,-5,?,?,?,?,?,?,?,0.00,?,?,68.6,19.56,SNOTEL
2018-03-18,North San Juan,Lizard Head Pass,TL,3109,-5,4,-5,?,?,?,?,?,?,?,0.25,?,?,53.3,19.30,SNOTEL
2018-03-18,North San Juan,El Diente Peak,TL,3109,-6,3,-6,?,?,?,?,?,?,?,0.76,?,?,73.7,22.10,SNOTEL
2018-03-18,North San Juan,Blue Park,TL,3179,-4,3,-6,-9,69,18,219,31,?,0.00,?,?,?,?,?,RAWS
2018-03-18,North San Juan,Molas Lake,TL,3201,-4,3,-6,?,?,?,?,?,?,?,0.25,?,?,78.7,25.91,SNOTEL
2018-03-18,North San Juan,Molas Pass,TL,3292,-6,0,-9,-9,80,11,203,35,?,?,?,?,?,64.8,?,CAIC
2018-03-18,North San Juan,PBasin Telluride Sk,TL,3338,-6,0,-8,-12,64,?,?,?,?,?,?,1.3,?,89.2,?,TELLURIDE
2018-03-18,North San Juan,Swamp Angel,TL,3368,-6,1,-9,-9,82,5,247,22,0.20,?,0.61,?,?,121.4,?,CSAS
2018-03-18,North San Juan,Moon Pass,TL,3396,-3,3,-7,?,?,?,?,?,?,?,0.00,?,?,22.9,8.64,MesoWest
2018-03-18,North San Juan,Red Mountain Pass,TL,3399,-5,1,-8,?,?,?,?,?,?,?,0.25,?,?,104.1,33.02,SNOTEL
2018-03-18,North San Juan,Slumgullion,>TL,3524,-5,2,-10,?,?,?,?,?,?,?,0.25,?,?,68.6,18.80,SNOTEL
2018-03-18,North San Juan,Beartown,>TL,3536,-5,0,-9,?,?,?,?,?,?,?,0.00,?,?,?,29.97,SNOTEL
2018-03-18,North San Juan,Mt Abrams,>TL,3609,-10,-5,-11,-13,79,14,185,42,?,?,?,?,?,?,?,CAIC
2018-03-18,North San Juan,PHQ Telluride Ski R,>TL,3612,-7,-1,-9,-11,74,17,203,49,?,?,?,0.0,?,102.6,?,TELLURIDE
2018-03-18,North San Juan,Senator Beck,>TL,3714,-10,-4,-12,-11,94,23,162,50,?,?,?,?,?,?,?,CSAS
2018-03-18,North San Juan,Dynamo Telluride Sk,>TL,3731,-11,-5,-12,-14,76,18,183,55,?,?,?,?,?,?,?,TELLURIDE
2018-03-18,North San Juan,Putney,>TL,3757,-10,-6,-12,-12,89,25,163,64,?,?,?,?,?,?,?,CSAS
2018-03-18,North San Juan,Gold Hill Telluride,>TL,3825,-11,-6,-12,-16,68,14,200,40,?,?,?,?,?,?,?,TELLURIDE
2018-03-18,North San Juan,Eagle,>TL,3917,-13,-8,-13,-14,91,48,154,75,?,?,?,?,?,?,?,CAIC
2018-03-18,North San Juan,Kendall Mt,>TL,3982,-13,-8,-14,-15,91,24,136,61,?,?,?,?,?,?,?,CAIC
2018-03-18,Front Range,Cedarmont (034W069),<TL,2138,7,10,-5,-9,30,?,?,?,?,?,?,?,?,?,?,CODOT
2018-03-18,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-18,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-18,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-03-18,Front Range,Genesee (070W253),<TL,2357,5,10,-2,-12,27,16,70,24,0.03,0.03,?,?,?,?,?,CODOT
2018-03-18,Front Range,Estes Park,<TL,2384,5,12,-6,-10,32,13,69,23,?,0.00,?,?,?,?,?,RAWS
2018-03-18,Front Range,Floyd Hill (070E247,<TL,2391,4,9,-3,-10,34,21,81,35,0.00,0.00,?,?,?,?,?,CODOT
2018-03-18,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-18,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-18,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-18,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-18,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-18,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-18,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-18,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-18,Front Range,Redfeather,<TL,2504,3,8,-5,-10,36,10,63,21,?,0.00,?,?,?,?,?,RAWS
2018-03-18,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,10.2,?,CoCoRaHS
2018-03-18,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,8.9,?,CoCoRaHS
2018-03-18,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-18,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-18,Front Range,Harbison Meadow,<TL,2591,1,9,-14,-11,40,10,127,18,?,0.00,?,?,?,?,?,RAWS
2018-03-18,Front Range,Copeland Lake,<TL,2621,4,9,-3,?,?,?,?,?,?,?,0.25,?,?,2.5,0.51,SNOTEL
2018-03-18,Front Range,South Platte River,<TL,2625,5,10,-11,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-18,Front Range,KG0HM-2 Crystal Lak,<TL,2634,3,6,-4,-8,44,2,338,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-18,Front Range,Stillwater Creek,<TL,2658,2,9,-6,?,?,?,?,?,?,?,0.00,?,?,40.6,16.00,SNOTEL
2018-03-18,Front Range,CW5469 Tabernash,<TL,2684,-1,7,-11,-9,55,3,133,5,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-18,Front Range,PSF4 555,<TL,2688,7,9,-2,-19,14,13,229,27,?,0.00,?,?,?,?,?,RAWS
2018-03-18,Front Range,Lily Lake (007N007),<TL,2731,3,9,-7,-9,40,5,65,19,?,?,?,?,?,?,?,CODOT
2018-03-18,Front Range,Phantom Valley,<TL,2752,1,7,-9,?,?,?,?,?,?,?,0.25,?,?,58.4,20.57,SNOTEL
2018-03-18,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-18,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-18,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-18,Front Range,Ward (072W044),<TL,2789,4,7,-4,-24,10,6,90,16,?,?,?,?,?,?,?,CODOT
2018-03-18,Front Range,CW5038 Ward,<TL,2808,4,8,-3,-12,28,0,76,8,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-18,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-18,Front Range,CW5066 Gilpin Co.,<TL,2856,3,8,-3,-14,29,3,132,16,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-18,Front Range,Pickle Gulch,<TL,2859,4,8,-4,-16,21,10,128,23,?,0.00,?,?,?,?,?,RAWS
2018-03-18,Front Range,Hourglass Lake,<TL,2859,3,7,-6,?,?,?,?,?,?,?,0.00,?,?,86.4,23.37,MesoWest
2018-03-18,Front Range,Bear Lake,<TL,2896,4,6,-6,?,?,?,?,?,?,?,0.25,?,?,104.1,28.45,SNOTEL
2018-03-18,Front Range,Wilkerson Pass (024,<TL,2906,2,7,-3,-13,31,23,275,35,?,?,?,?,?,?,?,CODOT
2018-03-18,Front Range,Wild Basin,<TL,2914,2,7,-8,?,?,?,?,?,?,?,0.00,?,?,101.6,30.48,SNOTEL
2018-03-18,Front Range,Lake Eldora,<TL,2957,3,8,-4,?,?,?,?,?,?,?,0.00,?,?,78.7,22.61,SNOTEL
2018-03-18,Front Range,Bakerville (070W221,<TL,2995,2,7,-10,-16,24,3,325,14,?,?,?,?,?,?,?,CODOT
2018-03-18,Front Range,Niwot,TL,3021,3,7,-8,?,?,?,?,?,?,?,0.25,?,?,73.7,22.61,SNOTEL
2018-03-18,Front Range,Joe Wright,TL,3085,-2,5,-11,?,?,?,?,?,?,?,0.00,?,?,124.5,37.59,SNOTEL
2018-03-18,Front Range,Fool Creek,TL,3109,-2,4,-14,-9,60,2,53,4,?,?,?,?,?,2.8,?,RMRS
2018-03-18,Front Range,Deadman Hill,TL,3115,-1,5,-9,?,?,?,?,?,?,?,0.00,?,?,147.3,43.43,SNOTEL
2018-03-18,Front Range,Never Summer,TL,3134,-1,4,-12,?,?,?,?,?,?,?,0.00,?,?,129.5,39.88,SNOTEL
2018-03-18,Front Range,University Camp,TL,3139,1,6,-9,?,?,?,?,?,?,?,0.25,?,?,106.7,31.75,SNOTEL
2018-03-18,Front Range,Hermans Gulch (070W,TL,3152,0,5,-12,-16,30,13,70,23,0.61,4.62,?,?,?,?,?,CODOT
2018-03-18,Front Range,Jones Pass,TL,3170,0,4,-10,?,?,?,?,?,?,?,0.00,?,?,91.4,24.89,SNOTEL
2018-03-18,Front Range,US 6 Loveland Pass,TL,3218,21,26,6,8,44,2,155,14,0.56,6.40,?,?,?,?,?,CODOT
2018-03-18,Front Range,Cameron Pass,TL,3223,-4,5,-7,-9,68,4,298,10,?,?,?,?,?,156.7,?,CAIC
2018-03-18,Front Range,Echo Lake,TL,3231,0,5,-9,?,?,?,?,?,?,?,0.00,?,?,22.9,7.62,SNOTEL
2018-03-18,Front Range,Lake Irene,TL,3262,0,4,-10,?,?,?,?,?,?,?,0.00,?,?,167.6,42.67,SNOTEL
2018-03-18,Front Range,Willow Park,TL,3262,-2,4,-12,?,?,?,?,?,?,?,0.00,?,?,116.8,31.24,SNOTEL
2018-03-18,Front Range,Jackwhacker Gulch,TL,3341,0,6,-10,?,?,?,?,?,?,?,0.00,?,?,76.2,20.07,SNOTEL
2018-03-18,Front Range,Bottle Peak,TL,3414,-5,2,-7,-14,49,6,114,12,?,?,?,?,?,?,?,RMRS
2018-03-18,Front Range,Berthoud Summit,TL,3444,1,4,-9,?,?,?,?,?,?,?,0.00,?,?,116.8,32.26,SNOTEL
2018-03-18,Front Range,Loveland Basin,TL,3475,-1,4,-10,?,?,?,?,?,?,?,0.00,?,?,134.6,34.80,SNOTEL
2018-03-18,Front Range,Berthoud Pass,>TL,3615,-4,-1,-8,-18,35,7,138,15,?,?,?,?,?,?,?,CAIC
2018-03-18,Front Range,Loveland Pass,>TL,3624,-6,-1,-9,-17,42,12,138,29,?,?,?,?,?,?,?,CAIC
2018-03-18,Front Range,Berthoud Pass,>TL,3807,-8,-2,-10,-14,62,13,150,?,?,?,?,?,?,?,?,METAR
2018-03-18,Front Range,Loveland SA - Top #,>TL,3871,-7,-4,-11,-12,35,7,84,?,?,?,?,?,?,?,?,LovelandSA
