CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-02-23,Vail/Summit,Breck SA - Peak 6,>TL,3832,-17,?,?,-21,67,48,242,75,?,?,?,?,?,?,?,VailResort
2018-02-23,Vail/Summit,Breck SA - Peak 8,>TL,3962,-19,-15,-21,-21,80,45,235,68,?,?,?,?,?,?,?,VailResort
2018-02-23,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,0.28,?,2.5,?,5.1,?,CoCoRaHS
2018-02-23,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.05,?,1.8,?,7.6,?,CoCoRaHS
2018-02-23,Aspen,Basalt-Holland Hill,<TL,2026,1,1,-8,-11,40,5,115,16,0.00,0.00,?,?,?,?,?,CODOT
2018-02-23,Aspen,Old Snowmass (082E0,<TL,2103,1,1,-9,-14,31,6,280,11,0.00,0.00,?,?,?,?,?,CODOT
2018-02-23,Aspen,Snowmass Canyon (08,<TL,2124,-1,-1,-9,-13,38,5,5,10,0.00,0.00,?,?,?,?,?,CODOT
2018-02-23,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,0.46,?,5.1,0.46,15.2,?,CoCoRaHS
2018-02-23,Aspen,Brush Creek (082W03,<TL,2246,1,1,-10,-14,31,11,160,23,0.00,0.00,?,?,?,?,?,CODOT
2018-02-23,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,1.3,?,16.5,?,CoCoRaHS
2018-02-23,Aspen,Aspen-Cemetery Lane,<TL,2373,-2,-1,-10,-14,35,13,100,18,0.00,0.00,?,?,?,?,?,CODOT
2018-02-23,Aspen,Ruedi Reservoir,<TL,2374,-2,-3,-12,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-02-23,Aspen,Frying Pan River at,<TL,2377,-2,-2,-12,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-02-23,Aspen,Aspen/Sardy Field,<TL,2382,-3,-3,-9,-14,42,18,160,29,?,?,?,?,?,?,?,METAR
2018-02-23,Aspen,The Crown,<TL,2531,-6,-4,-11,-11,67,14,133,37,?,0.00,?,?,?,?,?,RAWS
2018-02-23,Aspen,Snowmass SA Base,<TL,2626,-5,-4,-10,-16,42,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-02-23,Aspen,Nast Lake,<TL,2652,-1,-3,-19,?,?,?,?,?,?,?,0.00,?,?,61.0,15.75,SNOTEL
2018-02-23,Aspen,McClure Pass,<TL,2675,-4,-3,-9,?,?,?,?,?,?,?,0.51,?,?,?,19.05,SNOTEL
2018-02-23,Aspen,North Lost Trail,<TL,2804,-5,-6,-10,?,?,?,?,?,?,?,0.51,?,?,99.1,24.38,SNOTEL
2018-02-23,Aspen,Kiln,<TL,2926,-4,-5,-18,?,?,?,?,?,?,?,0.00,?,?,76.2,17.78,SNOTEL
2018-02-23,Aspen,Chapman Tunnel,TL,3082,-6,?,?,?,?,?,?,?,?,?,0.00,?,?,96.5,22.35,MesoWest
2018-02-23,Aspen,Aspen SA - Gents Ba,TL,3094,-10,?,?,-15,67,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-02-23,Aspen,Ivanhoe,TL,3170,-6,?,?,?,?,?,?,?,?,?,0.00,?,?,119.4,29.46,SNOTEL
2018-02-23,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,11,150,27,?,?,?,?,?,?,?,AspenSkiCo
2018-02-23,Aspen,Independence Pass,TL,3231,-9,-6,-13,?,?,?,?,?,?,?,0.00,?,?,91.4,21.59,SNOTEL
2018-02-23,Aspen,Sunlight,TL,3232,-10,-11,-15,-12,85,13,200,26,?,?,?,?,?,?,?,METAR
2018-02-23,Aspen,Schofield Pass,TL,3262,-9,-7,-12,?,?,?,?,?,?,?,0.76,?,?,182.9,50.80,SNOTEL
2018-02-23,Aspen,Aspen Highlands Cld,TL,3300,-11,-10,-15,-16,68,?,?,?,?,?,0.00,0.0,?,131.6,?,AspenSkiCo
2018-02-23,Aspen,Aspen SA - Gents To,TL,3409,-12,-10,-15,-17,68,?,?,?,?,?,?,?,?,94.0,?,AspenSkiCo
2018-02-23,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,14,190,34,?,?,?,?,?,?,?,AspenSkiCo
2018-02-23,Aspen,Snowmass SA Elk Cam,TL,3468,-12,-9,-16,-15,77,23,159,45,?,?,?,?,?,?,?,AspenSkiCo
2018-02-23,Aspen,Snowmass SA Timberl,>TL,3512,-12,-9,-16,-16,68,?,?,?,0.00,0.23,?,0.0,?,177.3,?,AspenSkiCo
2018-02-23,Aspen,Aspen Highlands Log,>TL,3543,-13,-12,-17,-18,65,8,172,34,?,?,?,?,?,?,?,AspenSkiCo
2018-02-23,Aspen,Snowmass SA Big Bur,>TL,3637,-15,-13,-17,-20,67,30,190,48,?,?,?,?,?,?,?,AspenSkiCo
2018-02-23,Aspen,Snowmass SA Baldy,>TL,3872,-17,-16,-19,-21,73,25,202,48,?,?,?,?,?,?,?,AspenSkiCo
2018-02-23,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-02-23,North San Juan,Placerville,<TL,2143,3,2,-10,?,?,?,?,?,?,?,0.13,?,?,?,?,HADS
2018-02-23,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-23,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-23,North San Juan,Montrose 11ENE,<TL,2515,-4,-4,-12,-14,47,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-23,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.03,?,0.5,?,8.9,?,CoCoRaHS
2018-02-23,North San Juan,EW6300 Lake City,<TL,2638,-4,-2,-18,-15,44,16,135,34,?,0.10,?,?,?,?,?,APRSWXNET
2018-02-23,North San Juan,Telluride Valley Fl,<TL,2649,-4,?,?,-17,36,10,251,21,?,?,?,?,?,8.1,?,MTNSTUDIES
2018-02-23,North San Juan,Rico,<TL,2722,-6,-7,-12,-14,54,8,168,33,0.00,?,0.00,?,?,40.4,?,CAIC
2018-02-23,North San Juan,Telluride (145S070),<TL,2767,-4,-3,-14,-16,39,13,160,21,0.00,0.03,?,?,?,?,?,CODOT
2018-02-23,North San Juan,Telluride,<TL,2769,-5,-6,-9,-16,43,8,150,28,?,?,?,?,?,?,?,METAR
2018-02-23,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-23,North San Juan,Silverton (WS) (550,<TL,2823,-8,-7,-12,-16,52,6,15,23,0.00,0.03,?,?,?,?,?,CODOT
2018-02-23,North San Juan,Upper Rio Grande,<TL,2865,-4,-2,-10,?,?,?,?,?,?,?,0.00,?,?,35.6,7.87,SNOTEL
2018-02-23,North San Juan,Red Mountain (550N0,<TL,2869,-7,-6,-12,-17,46,11,120,27,0.00,0.00,?,?,?,?,?,CODOT
2018-02-23,North San Juan,Monument,<TL,2909,-7,-6,-11,-16,49,?,?,?,?,?,0.00,?,?,80.5,?,CAIC
2018-02-23,North San Juan,Lone Cone,<TL,2926,-6,-7,-11,?,?,?,?,?,?,?,0.25,?,?,86.4,18.03,SNOTEL
2018-02-23,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,1.0,?,16.5,?,CoCoRaHS
2018-02-23,North San Juan,Idarado,<TL,2987,-6,-4,-11,?,?,?,?,?,?,?,0.25,?,?,76.2,18.80,SNOTEL
2018-02-23,North San Juan,Cochetopa Pass,TL,3054,-6,-3,-16,?,?,?,?,?,?,?,?,?,?,27.9,6.35,SNOTEL
2018-02-23,North San Juan,Mineral Creek,TL,3060,-5,-5,-11,?,?,?,?,?,?,?,0.00,?,?,71.1,17.27,SNOTEL
2018-02-23,North San Juan,El Diente Peak,TL,3109,-8,-7,-13,?,?,?,?,?,?,?,0.51,?,?,91.4,20.83,SNOTEL
2018-02-23,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-02-23,North San Juan,Lizard Head Pass,TL,3109,-5,-6,-13,?,?,?,?,?,?,?,0.25,?,?,66.0,18.03,SNOTEL
2018-02-23,North San Juan,Blue Park,TL,3179,-8,?,?,-18,45,29,219,50,?,0.18,?,?,?,?,?,RAWS
2018-02-23,North San Juan,Molas Pass,TL,3292,-10,?,?,-14,71,9,206,24,?,?,?,?,?,80.5,?,CAIC
2018-02-23,North San Juan,PBasin Telluride Sk,TL,3338,-11,-11,-14,-19,53,?,?,?,?,?,?,0.5,?,84.1,?,TELLURIDE
2018-02-23,North San Juan,Swamp Angel,TL,3368,-11,-9,-16,-15,71,7,253,23,0.10,?,0.30,?,?,123.7,?,CSAS
2018-02-23,North San Juan,Moon Pass,TL,3396,-8,-5,-14,?,?,?,?,?,?,?,0.25,?,?,38.1,8.13,MesoWest
2018-02-23,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-23,North San Juan,Red Mountain Pass,TL,3399,-9,-7,-14,?,?,?,?,?,?,?,0.51,?,?,114.3,29.72,SNOTEL
2018-02-23,North San Juan,Slumgullion,>TL,3524,-10,?,?,?,?,?,?,?,?,?,0.00,?,?,86.4,17.53,SNOTEL
2018-02-23,North San Juan,Beartown,>TL,3536,-11,-8,-15,?,?,?,?,?,?,?,0.51,?,?,104.1,27.43,SNOTEL
2018-02-23,North San Juan,Mt Abrams,>TL,3609,-16,-14,-17,-20,72,31,180,68,?,?,?,?,?,?,?,CAIC
2018-02-23,North San Juan,PHQ Telluride Ski R,>TL,3612,-13,-11,-16,-17,70,25,204,57,?,?,?,0.3,?,102.9,?,TELLURIDE
2018-02-23,North San Juan,Senator Beck,>TL,3714,-16,-12,-19,-18,86,29,176,50,?,?,?,?,?,?,?,CSAS
2018-02-23,North San Juan,Dynamo Telluride Sk,>TL,3731,-15,-16,-18,-21,61,19,179,59,?,?,?,?,?,?,?,TELLURIDE
2018-02-23,North San Juan,Putney,>TL,3757,-15,-13,-19,-19,75,48,182,81,?,?,?,?,?,?,?,CSAS
2018-02-23,North San Juan,Gold Hill Telluride,>TL,3825,-17,-16,-18,-23,59,24,188,64,?,?,?,?,?,?,?,TELLURIDE
2018-02-23,North San Juan,Eagle,>TL,3917,-18,-15,-20,-20,87,48,150,73,?,?,?,?,?,?,?,CAIC
2018-02-23,North San Juan,Kendall Mt,>TL,3982,-16,-15,-20,-18,89,28,142,67,?,?,?,?,?,?,?,CAIC
2018-02-23,Front Range,Cedarmont (034W069),<TL,2138,-4,0,-14,-11,60,?,?,?,?,?,?,?,?,?,?,CODOT
2018-02-23,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.03,?,0.3,?,5.1,?,CoCoRaHS
2018-02-23,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-23,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.5,0.03,10.2,?,CoCoRaHS
2018-02-23,Front Range,CW3065 Estes Park,<TL,2347,-3,2,-14,-12,49,3,282,11,?,0.03,?,?,?,?,?,APRSWXNET
2018-02-23,Front Range,Genesee (070W253),<TL,2357,-6,-4,-13,-9,80,18,285,21,0.00,0.03,?,?,?,?,?,CODOT
2018-02-23,Front Range,Estes Park,<TL,2384,0,1,-13,-13,37,5,118,19,?,0.08,?,?,?,?,?,RAWS
2018-02-23,Front Range,Floyd Hill (070E247,<TL,2391,-4,-4,-14,-12,57,6,80,11,0.00,0.00,?,?,?,?,?,CODOT
2018-02-23,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.08,?,1.0,0.08,?,?,CoCoRaHS
2018-02-23,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,3.0,?,14.0,?,CoCoRaHS
2018-02-23,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.5,0.05,9.4,?,CoCoRaHS
2018-02-23,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.30,?,3.6,?,12.7,?,CoCoRaHS
2018-02-23,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,5.1,?,CoCoRaHS
2018-02-23,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-23,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.3,?,7.6,?,CoCoRaHS
2018-02-23,Front Range,Redfeather,<TL,2504,-4,-2,-14,-10,61,14,93,24,?,0.13,?,?,?,?,?,RAWS
2018-02-23,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.5,?,17.8,?,CoCoRaHS
2018-02-23,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,1.3,?,CoCoRaHS
2018-02-23,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.5,?,?,?,CoCoRaHS
2018-02-23,Front Range,Harbison Meadow,<TL,2591,-3,-1,-18,-17,32,8,162,14,?,0.15,?,?,?,?,?,RAWS
2018-02-23,Front Range,North Fork South Pl,<TL,2614,-4,4,-16,?,?,?,?,?,?,?,0.15,?,?,?,?,HADS
2018-02-23,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-02-23,Front Range,Copeland Lake,<TL,2621,0,0,-14,?,?,?,?,?,?,?,0.25,?,?,30.5,8.13,SNOTEL
2018-02-23,Front Range,South Platte River,<TL,2625,-6,-2,-21,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-02-23,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-6,-2,-15,-11,70,2,334,?,?,?,?,?,?,?,?,APRSWXNET
2018-02-23,Front Range,Stillwater Creek,<TL,2658,-1,0,-12,?,?,?,?,?,?,?,0.25,?,?,50.8,16.00,SNOTEL
2018-02-23,Front Range,CW5469 Tabernash,<TL,2684,-6,-3,-17,-16,45,0,0,0,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-23,Front Range,PSF4 555,<TL,2688,-2,?,?,-17,32,14,221,27,?,0.03,?,?,?,?,?,RAWS
2018-02-23,Front Range,Lily Lake (007N007),<TL,2731,-4,-2,-15,-14,45,3,140,11,?,?,?,?,?,?,?,CODOT
2018-02-23,Front Range,Phantom Valley,<TL,2752,-3,-2,-11,?,?,?,?,?,?,?,0.51,?,?,63.5,20.83,SNOTEL
2018-02-23,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-02-23,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,2.3,?,?,?,CoCoRaHS
2018-02-23,Front Range,Ward (072W044),<TL,2789,-3,-2,-14,-30,10,6,120,18,?,?,?,?,?,?,?,CODOT
2018-02-23,Front Range,CW5038 Ward,<TL,2808,-3,-3,-12,-16,36,0,46,11,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-23,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.05,?,0.0,?,?,?,CoCoRaHS
2018-02-23,Front Range,CW5066 Gilpin Co.,<TL,2856,-6,-3,-13,-15,48,13,199,23,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-23,Front Range,Pickle Gulch,<TL,2859,-3,-1,-15,-18,31,14,181,24,?,0.05,?,?,?,?,?,RAWS
2018-02-23,Front Range,Hourglass Lake,<TL,2859,-5,?,?,?,?,?,?,?,?,?,0.25,?,?,424.2,20.57,MesoWest
2018-02-23,Front Range,Bear Lake,<TL,2896,-5,-4,-11,?,?,?,?,?,?,?,0.25,?,?,106.7,24.64,SNOTEL
2018-02-23,Front Range,Idaho Springs 4.7 S,<TL,2896,?,?,?,?,?,?,?,?,?,?,?,3.6,?,?,?,CoCoRaHS
2018-02-23,Front Range,Wilkerson Pass (024,<TL,2906,-6,-3,-14,-16,46,8,195,16,?,?,?,?,?,?,?,CODOT
2018-02-23,Front Range,Wild Basin,<TL,2914,-4,-3,-12,?,?,?,?,?,?,?,1.02,?,?,99.1,28.19,SNOTEL
2018-02-23,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,2.8,?,3.8,?,CoCoRaHS
2018-02-23,Front Range,Lake Eldora,<TL,2957,-3,?,?,?,?,?,?,?,?,?,0.00,?,?,78.7,21.08,SNOTEL
2018-02-23,Front Range,Bakerville (070W221,<TL,2995,-6,-4,-18,-21,30,13,240,23,?,?,?,?,?,?,?,CODOT
2018-02-23,Front Range,Crn Site nr Boulder,<TL,2996,-8,-7,-21,-21,33,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-23,Front Range,Niwot,TL,3021,-4,-3,-19,?,?,?,?,?,?,?,0.00,?,?,76.2,20.57,SNOTEL
2018-02-23,Front Range,Joe Wright,TL,3085,-6,-5,-13,?,?,?,?,?,?,?,0.76,?,?,121.9,33.53,SNOTEL
2018-02-23,Front Range,Fool Creek,TL,3109,-8,?,?,-13,67,3,22,7,?,?,?,?,?,1.0,?,RMRS
2018-02-23,Front Range,Deadman Hill,TL,3115,-6,?,?,?,?,?,?,?,?,?,0.76,?,?,147.3,39.88,SNOTEL
2018-02-23,Front Range,Never Summer,TL,3134,-7,?,?,?,?,?,?,?,?,?,0.25,?,?,121.9,35.81,SNOTEL
2018-02-23,Front Range,University Camp,TL,3139,-5,-5,-15,?,?,?,?,?,?,?,0.00,?,?,104.1,28.70,SNOTEL
2018-02-23,Front Range,Hermans Gulch (070W,TL,3152,-8,-7,-21,-22,32,13,255,26,0.00,?,?,?,?,?,?,CODOT
2018-02-23,Front Range,Jones Pass,TL,3170,-6,-7,-17,?,?,?,?,?,?,?,0.25,?,?,96.5,22.35,SNOTEL
2018-02-23,Front Range,US 6 Loveland Pass,TL,3218,15,21,2,5,50,18,205,34,0.00,?,?,?,?,?,?,CODOT
2018-02-23,Front Range,Cameron Pass,TL,3223,-9,-8,-16,-15,64,2,11,10,?,?,?,?,?,158.5,?,CAIC
2018-02-23,Front Range,Echo Lake,TL,3231,-7,-5,-18,?,?,?,?,?,?,?,0.00,?,?,33.0,7.87,SNOTEL
2018-02-23,Front Range,Willow Park,TL,3262,-6,-7,-13,?,?,?,?,?,?,?,0.76,?,?,111.8,28.70,SNOTEL
2018-02-23,Front Range,Lake Irene,TL,3262,-8,-7,-13,?,?,?,?,?,?,?,0.51,?,?,?,40.13,SNOTEL
2018-02-23,Front Range,Jackwhacker Gulch,TL,3341,-7,?,?,?,?,?,?,?,?,?,1.02,?,?,78.7,18.54,SNOTEL
2018-02-23,Front Range,Bottle Peak,TL,3414,-11,-12,-16,-19,50,17,238,27,?,?,?,?,?,?,?,RMRS
2018-02-23,Front Range,Berthoud Summit,TL,3444,-6,-6,-18,?,?,?,?,?,?,?,0.51,?,?,104.1,27.18,SNOTEL
2018-02-23,Front Range,Loveland Basin,TL,3475,-9,?,?,?,?,?,?,?,?,?,0.51,?,?,124.5,31.24,SNOTEL
2018-02-23,Front Range,Berthoud Pass,>TL,3615,-13,-13,-18,-22,46,23,212,39,?,?,?,?,?,?,?,CAIC
2018-02-23,Front Range,Loveland Pass,>TL,3624,-14,-11,-18,-23,46,22,236,47,?,?,?,?,?,?,?,CAIC
2018-02-23,Front Range,Berthoud Pass,>TL,3807,-14,-15,-18,-20,60,26,240,43,?,?,?,?,?,?,?,METAR
2018-02-23,Front Range,Loveland SA - Top #,>TL,3871,-16,-14,-20,-24,46,29,238,?,?,?,?,?,?,?,?,LovelandSA
