CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-02-14,Aspen,Old Snowmass (082E0,<TL,2103,9,9,-1,-8,28,5,80,24,0.00,0.00,?,?,?,?,?,CODOT
2018-02-14,Aspen,Snowmass Canyon (08,<TL,2124,8,8,-2,-6,39,5,5,19,0.00,0.00,?,?,?,?,?,CODOT
2018-02-14,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,?,15.2,?,CoCoRaHS
2018-02-14,Aspen,Brush Creek (082W03,<TL,2246,8,9,-4,-7,34,2,5,6,0.00,0.00,?,?,?,?,?,CODOT
2018-02-14,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,7.6,?,CoCoRaHS
2018-02-14,Aspen,Aspen-Cemetery Lane,<TL,2373,7,7,-3,-9,32,6,290,18,0.00,0.00,?,?,?,?,?,CODOT
2018-02-14,Aspen,Ruedi Reservoir,<TL,2374,2,5,-5,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2018-02-14,Aspen,Frying Pan River at,<TL,2377,3,5,-7,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-02-14,Aspen,Aspen/Sardy Field,<TL,2382,6,6,-2,-6,44,11,10,?,?,?,?,?,?,?,?,METAR
2018-02-14,Aspen,The Crown,<TL,2531,6,6,-3,-6,44,26,208,61,?,0.53,?,?,?,?,?,RAWS
2018-02-14,Aspen,Snowmass SA Base,<TL,2626,3,3,-3,-6,51,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-02-14,Aspen,Nast Lake,<TL,2652,5,5,-7,?,?,?,?,?,?,?,0.00,?,?,50.8,13.97,SNOTEL
2018-02-14,Aspen,McClure Pass,<TL,2675,3,3,-1,?,?,?,?,?,?,?,0.00,?,?,76.2,14.99,SNOTEL
2018-02-14,Aspen,North Lost Trail,<TL,2804,2,3,-2,?,?,?,?,?,?,?,0.00,?,?,86.4,18.54,SNOTEL
2018-02-14,Aspen,Kiln,<TL,2926,2,3,-7,?,?,?,?,?,?,?,0.00,?,?,?,16.00,SNOTEL
2018-02-14,Aspen,Chapman Tunnel,TL,3082,0,1,-8,?,?,?,?,?,?,?,0.25,?,?,?,19.30,MesoWest
2018-02-14,Aspen,Aspen SA - Gents Ba,TL,3094,-2,-2,-6,-8,65,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-02-14,Aspen,Ivanhoe,TL,3170,2,2,-8,?,?,?,?,?,?,?,0.25,?,?,109.2,26.92,SNOTEL
2018-02-14,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,14,245,39,?,?,?,?,?,?,?,AspenSkiCo
2018-02-14,Aspen,Independence Pass,TL,3231,0,1,-6,?,?,?,?,?,?,?,0.00,?,?,83.8,19.30,SNOTEL
2018-02-14,Aspen,Sunlight,TL,3232,-3,-2,-5,-5,86,22,220,47,?,?,?,?,?,?,?,METAR
2018-02-14,Aspen,Schofield Pass,TL,3262,-1,-1,-4,?,?,?,?,?,?,?,0.51,?,?,157.5,41.15,SNOTEL
2018-02-14,Aspen,Aspen Highlands Cld,TL,3300,-4,-3,-7,-7,79,?,?,?,?,?,0.00,0.0,?,116.6,?,AspenSkiCo
2018-02-14,Aspen,Aspen SA - Gents To,TL,3409,-4,-3,-7,-9,68,?,?,?,?,?,?,?,?,82.0,?,AspenSkiCo
2018-02-14,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,15,222,39,?,?,?,?,?,?,?,AspenSkiCo
2018-02-14,Aspen,Snowmass SA Elk Cam,TL,3468,-4,-4,-7,-12,57,28,197,74,?,?,?,?,?,?,?,AspenSkiCo
2018-02-14,Aspen,Snowmass SA Timberl,>TL,3512,-5,-3,-8,-10,67,?,?,?,0.00,0.03,?,0.0,?,160.3,?,AspenSkiCo
2018-02-14,Aspen,Aspen Highlands Log,>TL,3543,-6,-4,-8,-14,53,45,223,84,?,?,?,?,?,?,?,AspenSkiCo
2018-02-14,Aspen,Snowmass SA Big Bur,>TL,3637,-6,-5,-8,-12,63,26,223,59,?,?,?,?,?,?,?,AspenSkiCo
2018-02-14,Aspen,Snowmass SA Baldy,>TL,3872,-9,-9,-10,-14,71,58,234,100,?,?,?,?,?,?,?,AspenSkiCo
2018-02-14,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.33,?,?,?,?,HADS
2018-02-14,North San Juan,Placerville,<TL,2143,7,11,-3,?,?,?,?,?,?,?,0.23,?,?,?,?,HADS
2018-02-14,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-14,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.15,?,?,?,?,HADS
2018-02-14,North San Juan,Montrose 11ENE,<TL,2515,3,3,-3,-6,54,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-14,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,0.0,?,12.7,?,CoCoRaHS
2018-02-14,North San Juan,EW6300 Lake City,<TL,2638,2,6,-9,-4,64,0,202,5,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-14,North San Juan,Telluride Valley Fl,<TL,2649,3,6,-4,-8,46,16,285,35,?,?,?,?,?,6.9,?,MTNSTUDIES
2018-02-14,North San Juan,Rico,<TL,2722,1,3,-5,-6,57,4,158,17,0.00,?,0.00,?,?,30.0,?,CAIC
2018-02-14,North San Juan,Telluride (145S070),<TL,2767,3,8,-3,-8,46,14,130,29,0.00,0.00,?,?,?,?,?,CODOT
2018-02-14,North San Juan,Telluride,<TL,2769,3,3,1,-7,48,22,160,33,?,?,?,?,?,?,?,METAR
2018-02-14,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.15,?,?,?,?,HADS
2018-02-14,North San Juan,Silverton (WS) (550,<TL,2823,1,3,-7,-7,54,14,240,23,0.00,0.00,?,?,?,?,?,CODOT
2018-02-14,North San Juan,Upper Rio Grande,<TL,2865,5,6,-6,?,?,?,?,?,?,?,0.25,?,?,30.5,6.10,SNOTEL
2018-02-14,North San Juan,Red Mountain (550N0,<TL,2869,1,4,-5,-10,42,6,115,13,0.00,0.05,?,?,?,?,?,CODOT
2018-02-14,North San Juan,Monument,<TL,2909,2,4,-3,-9,45,?,?,?,?,?,0.00,?,?,76.5,?,CAIC
2018-02-14,North San Juan,Lone Cone,<TL,2926,1,1,-2,?,?,?,?,?,?,?,0.25,?,?,63.5,12.95,SNOTEL
2018-02-14,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,5.1,?,CoCoRaHS
2018-02-14,North San Juan,Idarado,<TL,2987,2,4,-4,?,?,?,?,?,?,?,0.00,?,?,76.2,16.26,SNOTEL
2018-02-14,North San Juan,Cochetopa Pass,TL,3054,3,3,-6,?,?,?,?,?,?,?,0.00,?,?,17.8,4.06,SNOTEL
2018-02-14,North San Juan,Mineral Creek,TL,3060,1,3,-6,?,?,?,?,?,?,?,0.25,?,?,78.7,15.24,SNOTEL
2018-02-14,North San Juan,El Diente Peak,TL,3109,0,2,-6,?,?,?,?,?,?,?,0.25,?,?,71.1,16.26,SNOTEL
2018-02-14,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.10,?,?,?,?,HADS
2018-02-14,North San Juan,Lizard Head Pass,TL,3109,0,2,-4,?,?,?,?,?,?,?,0.00,?,?,61.0,14.99,SNOTEL
2018-02-14,North San Juan,Blue Park,TL,3179,1,3,-5,-9,46,18,243,32,?,0.69,?,?,?,?,?,RAWS
2018-02-14,North San Juan,Molas Lake,TL,3201,-1,-1,-7,?,?,?,?,?,?,?,0.00,?,?,68.6,16.51,SNOTEL
2018-02-14,North San Juan,Molas Pass,TL,3292,-3,-3,-6,-7,76,10,214,25,?,?,?,?,?,52.1,?,CAIC
2018-02-14,North San Juan,PBasin Telluride Sk,TL,3338,-2,-2,-5,-10,55,?,?,?,?,?,?,0.3,?,76.2,?,TELLURIDE
2018-02-14,North San Juan,Swamp Angel,TL,3368,-2,1,-9,-10,56,3,105,13,0.00,?,0.00,?,?,117.1,?,CSAS
2018-02-14,North San Juan,Moon Pass,TL,3396,1,2,-4,?,?,?,?,?,?,?,0.00,?,?,20.3,5.33,MesoWest
2018-02-14,North San Juan,Red Mountain Pass,TL,3399,-1,1,-7,?,?,?,?,?,?,?,0.25,?,?,?,25.91,SNOTEL
2018-02-14,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-14,North San Juan,Slumgullion,>TL,3524,-2,1,-7,?,?,?,?,?,?,?,0.00,?,?,71.1,14.73,SNOTEL
2018-02-14,North San Juan,Beartown,>TL,3536,-2,-1,-6,?,?,?,?,?,?,?,0.25,?,?,81.3,20.57,SNOTEL
2018-02-14,North San Juan,Mt Abrams,>TL,3609,-6,-6,-8,-13,61,28,210,59,?,?,?,?,?,?,?,CAIC
2018-02-14,North San Juan,PHQ Telluride Ski R,>TL,3612,-4,-1,-7,-11,62,18,209,51,?,?,?,0.3,?,91.7,?,TELLURIDE
2018-02-14,North San Juan,Senator Beck,>TL,3714,-7,-2,-9,-11,71,10,191,23,?,?,?,?,?,?,?,CSAS
2018-02-14,North San Juan,Dynamo Telluride Sk,>TL,3731,-7,-5,-9,-14,58,17,169,52,?,?,?,?,?,?,?,TELLURIDE
2018-02-14,North San Juan,Putney,>TL,3757,-7,-5,-9,-11,75,30,188,45,?,?,?,?,?,?,?,CSAS
2018-02-14,North San Juan,Gold Hill Telluride,>TL,3825,-8,-7,-9,-16,51,18,196,51,?,?,?,?,?,?,?,TELLURIDE
2018-02-14,North San Juan,Eagle,>TL,3917,-3,-3,-10,-7,76,10,214,25,?,?,?,?,?,?,?,CAIC
2018-02-14,North San Juan,Kendall Mt,>TL,3982,-9,-7,-11,-10,94,30,187,39,?,?,?,?,?,?,?,CAIC
2018-02-14,Front Range,Cedarmont (034W069),<TL,2138,7,7,3,-8,33,?,?,?,?,?,?,?,?,?,?,CODOT
2018-02-14,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-02-14,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-14,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,5.1,?,CoCoRaHS
2018-02-14,Front Range,CW3065 Estes Park,<TL,2347,6,6,2,-7,41,32,281,53,?,0.03,?,?,?,?,?,APRSWXNET
2018-02-14,Front Range,Genesee (070W253),<TL,2357,9,9,1,-14,16,37,25,55,0.00,0.03,?,?,?,?,?,CODOT
2018-02-14,Front Range,Estes Park,<TL,2384,6,6,1,-6,42,29,251,53,?,0.00,?,?,?,?,?,RAWS
2018-02-14,Front Range,Floyd Hill (070E247,<TL,2391,8,8,-1,-9,29,24,285,48,0.00,0.00,?,?,?,?,?,CODOT
2018-02-14,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-14,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-02-14,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-02-14,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,7.6,?,CoCoRaHS
2018-02-14,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-14,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,1.3,?,CoCoRaHS
2018-02-14,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-14,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-02-14,Front Range,Redfeather,<TL,2504,4,5,-1,-6,48,24,253,52,?,0.00,?,?,?,?,?,RAWS
2018-02-14,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,14.0,?,CoCoRaHS
2018-02-14,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,20.3,?,CoCoRaHS
2018-02-14,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-02-14,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,0.03,?,0.0,?,5.1,?,CoCoRaHS
2018-02-14,Front Range,Harbison Meadow,<TL,2591,3,3,-4,-7,47,29,209,55,?,0.64,?,?,?,?,?,RAWS
2018-02-14,Front Range,North Fork South Pl,<TL,2614,9,9,-6,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-14,Front Range,Copeland Lake,<TL,2621,5,5,0,?,?,?,?,?,?,?,0.25,?,?,30.5,7.87,SNOTEL
2018-02-14,Front Range,South Platte River,<TL,2625,6,6,-5,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-14,Front Range,KG0HM-2 Crystal Lak,<TL,2634,2,3,-3,-5,60,10,5,?,?,?,?,?,?,?,?,APRSWXNET
2018-02-14,Front Range,Stillwater Creek,<TL,2658,3,4,-1,?,?,?,?,?,?,?,0.25,?,?,58.4,15.49,SNOTEL
2018-02-14,Front Range,CW5469 Tabernash,<TL,2684,2,2,-2,-7,53,10,297,24,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-14,Front Range,PSF4 555,<TL,2688,6,7,-2,-10,32,19,228,40,?,0.00,?,?,?,?,?,RAWS
2018-02-14,Front Range,Lily Lake (007N007),<TL,2731,3,3,-1,-7,47,14,235,32,?,?,?,?,?,?,?,CODOT
2018-02-14,Front Range,Phantom Valley,<TL,2752,1,2,-2,?,?,?,?,?,?,?,0.25,?,?,68.6,20.32,SNOTEL
2018-02-14,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-02-14,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-14,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-02-14,Front Range,Ward (072W044),<TL,2789,3,4,-2,-26,10,27,120,55,?,?,?,?,?,?,?,CODOT
2018-02-14,Front Range,CW5038 Ward,<TL,2808,2,2,-2,-10,39,35,360,79,?,0.03,?,?,?,?,?,APRSWXNET
2018-02-14,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-02-14,Front Range,CW5066 Gilpin Co.,<TL,2856,4,4,-2,-11,33,18,237,45,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-14,Front Range,Pickle Gulch,<TL,2859,5,5,-2,-13,25,29,254,66,?,0.00,?,?,?,?,?,RAWS
2018-02-14,Front Range,Hourglass Lake,<TL,2859,1,1,-3,?,?,?,?,?,?,?,0.25,?,?,81.3,19.56,MesoWest
2018-02-14,Front Range,Bear Lake,<TL,2896,0,0,-2,?,?,?,?,?,?,?,0.25,?,?,104.1,21.59,SNOTEL
2018-02-14,Front Range,Wild Basin,<TL,2914,1,1,-2,?,?,?,?,?,?,?,0.51,?,?,99.1,26.67,SNOTEL
2018-02-14,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-14,Front Range,Lake Eldora,<TL,2957,4,4,-2,?,?,?,?,?,?,?,0.25,?,?,76.2,20.32,SNOTEL
2018-02-14,Front Range,Bakerville (070W221,<TL,2995,1,2,-3,-9,44,23,240,40,?,?,?,?,?,?,?,CODOT
2018-02-14,Front Range,Crn Site nr Boulder,<TL,2996,1,1,-3,-9,49,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-14,Front Range,Niwot,TL,3021,1,2,-2,?,?,?,?,?,?,?,0.25,?,?,81.3,20.32,SNOTEL
2018-02-14,Front Range,Joe Wright,TL,3085,-2,-1,-4,?,?,?,?,?,?,?,0.00,?,?,119.4,30.99,SNOTEL
2018-02-14,Front Range,Fool Creek,TL,3109,-1,0,-8,-9,54,5,110,19,?,?,?,?,?,1.0,?,RMRS
2018-02-14,Front Range,Deadman Hill,TL,3115,-2,-2,-5,?,?,?,?,?,?,?,0.00,?,?,137.2,36.07,SNOTEL
2018-02-14,Front Range,Never Summer,TL,3134,-3,-2,-5,?,?,?,?,?,?,?,0.00,?,?,127.0,33.27,SNOTEL
2018-02-14,Front Range,University Camp,TL,3139,0,1,-4,?,?,?,?,?,?,?,0.25,?,?,109.2,27.94,SNOTEL
2018-02-14,Front Range,Jones Pass,TL,3170,2,2,-4,?,?,?,?,?,?,?,0.00,?,?,91.4,19.81,SNOTEL
2018-02-14,Front Range,US 6 Loveland Pass,TL,3218,24,26,17,20,76,21,165,48,0.03,2.97,?,?,?,?,?,CODOT
2018-02-14,Front Range,Cameron Pass,TL,3223,-6,-4,-8,-7,92,31,244,61,?,?,?,?,?,148.1,?,CAIC
2018-02-14,Front Range,Echo Lake,TL,3231,2,2,-3,?,?,?,?,?,?,?,0.25,?,?,25.4,7.11,SNOTEL
2018-02-14,Front Range,Lake Irene,TL,3262,-3,-1,-5,?,?,?,?,?,?,?,0.25,?,?,?,38.10,SNOTEL
2018-02-14,Front Range,Willow Park,TL,3262,-3,-1,-5,?,?,?,?,?,?,?,0.25,?,?,119.4,27.18,SNOTEL
2018-02-14,Front Range,Jackwhacker Gulch,TL,3341,1,1,-4,?,?,?,?,?,?,?,0.00,?,?,73.7,17.78,SNOTEL
2018-02-14,Front Range,Bottle Peak,TL,3414,-4,-4,-8,-11,58,48,244,68,?,?,?,?,?,?,?,RMRS
2018-02-14,Front Range,Berthoud Summit,TL,3444,-1,0,-5,?,?,?,?,?,?,?,0.00,?,?,101.6,27.18,SNOTEL
2018-02-14,Front Range,Loveland Basin,TL,3475,-2,-2,-6,?,?,?,?,?,?,?,0.25,?,?,127.0,30.23,SNOTEL
2018-02-14,Front Range,Berthoud Pass,>TL,3615,-5,-5,-9,-14,51,52,243,98,?,?,?,?,?,?,?,CAIC
2018-02-14,Front Range,Loveland Pass,>TL,3624,-6,-6,-9,-10,75,43,259,82,?,?,?,?,?,?,?,CAIC
2018-02-14,Front Range,Berthoud Pass,>TL,3807,-6,-6,-10,-12,62,84,280,93,?,?,?,?,?,?,?,METAR
2018-02-14,Front Range,Loveland SA - Top #,>TL,3871,-9,-8,-11,-3,91,74,273,?,?,?,?,?,?,?,?,LovelandSA
