CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-02-02,Aspen,Aspen-Cemetery Lane,<TL,2373,6,6,-1,-4,49,8,300,16,0.00,0.00,?,?,?,?,?,CODOT
2018-02-02,Aspen,Ruedi Reservoir,<TL,2374,5,6,-2,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-02,Aspen,Frying Pan River at,<TL,2377,6,6,-3,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-02-02,Aspen,Aspen/Sardy Field,<TL,2382,6,6,-2,-4,49,8,?,?,?,?,?,?,?,?,?,METAR
2018-02-02,Aspen,The Crown,<TL,2531,5,5,0,-5,50,8,342,14,?,0.00,?,?,?,?,?,RAWS
2018-02-02,Aspen,Snowmass SA Base,<TL,2626,3,3,-3,-6,50,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-02-02,Aspen,Nast Lake,<TL,2652,5,6,-3,?,?,?,?,?,?,?,0.25,?,?,43.2,10.67,SNOTEL
2018-02-02,Aspen,McClure Pass,<TL,2675,4,5,0,?,?,?,?,?,?,?,0.25,?,?,40.6,9.40,SNOTEL
2018-02-02,Aspen,North Lost Trail,<TL,2804,6,6,-1,?,?,?,?,?,?,?,0.00,?,?,48.3,12.45,SNOTEL
2018-02-02,Aspen,Kiln,<TL,2926,3,3,-1,?,?,?,?,?,?,?,0.00,?,?,50.8,12.45,SNOTEL
2018-02-02,Aspen,Chapman Tunnel,TL,3082,2,2,-3,?,?,?,?,?,?,?,0.00,?,?,63.5,14.99,MesoWest
2018-02-02,Aspen,Aspen SA - Gents Ba,TL,3094,-1,-1,-5,-6,66,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-02-02,Aspen,Ivanhoe,TL,3170,3,3,-3,?,?,?,?,?,?,?,0.00,?,?,91.4,22.86,SNOTEL
2018-02-02,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,8,326,18,?,?,?,?,?,?,?,AspenSkiCo
2018-02-02,Aspen,Independence Pass,TL,3231,3,3,-8,?,?,?,?,?,?,?,0.00,?,?,66.0,16.26,SNOTEL
2018-02-02,Aspen,Sunlight,TL,3232,-2,0,-5,-6,74,18,240,33,?,?,?,?,?,?,?,METAR
2018-02-02,Aspen,Schofield Pass,TL,3262,2,2,-4,?,?,?,?,?,?,?,0.00,?,?,104.1,32.00,SNOTEL
2018-02-02,Aspen,Aspen Highlands Cld,TL,3300,-2,-2,-6,-7,69,?,?,?,?,?,0.00,0.0,?,79.8,?,AspenSkiCo
2018-02-02,Aspen,Aspen SA - Gents To,TL,3409,-3,-3,-6,-7,75,?,?,?,?,?,?,?,?,53.3,?,AspenSkiCo
2018-02-02,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,7,352,15,?,?,?,?,?,?,?,AspenSkiCo
2018-02-02,Aspen,Snowmass SA Elk Cam,TL,3468,-2,-2,-6,-7,68,4,331,13,?,?,?,?,?,?,?,AspenSkiCo
2018-02-02,Aspen,Snowmass SA Timberl,>TL,3512,-2,-2,-7,-7,73,?,?,?,0.00,0.00,?,0.0,?,107.7,?,AspenSkiCo
2018-02-02,Aspen,Aspen Highlands Log,>TL,3543,-2,-1,-7,-8,63,6,233,21,?,?,?,?,?,?,?,AspenSkiCo
2018-02-02,Aspen,Snowmass SA Big Bur,>TL,3637,-3,-3,-7,-8,69,13,317,28,?,?,?,?,?,?,?,AspenSkiCo
2018-02-02,Aspen,Snowmass SA Baldy,>TL,3872,-5,-5,-9,-9,74,33,247,57,?,?,?,?,?,?,?,AspenSkiCo
2018-02-02,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-02,North San Juan,Placerville,<TL,2143,13,14,-2,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-02-02,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-02,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-02,North San Juan,Montrose 11ENE,<TL,2515,5,6,-1,-6,47,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-02,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-02,North San Juan,EW6300 Lake City,<TL,2638,7,11,-4,-3,49,3,24,10,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-02,North San Juan,Telluride Valley Fl,<TL,2649,7,9,-4,-3,51,7,257,10,?,?,?,?,?,12.4,?,MTNSTUDIES
2018-02-02,North San Juan,Rico,<TL,2722,6,9,-2,-3,50,4,153,12,0.00,?,0.00,?,?,15.5,?,CAIC
2018-02-02,North San Juan,Telluride (145S070),<TL,2767,7,8,-2,-3,48,6,275,14,0.00,0.00,?,?,?,?,?,CODOT
2018-02-02,North San Juan,Telluride,<TL,2769,7,7,0,-3,51,8,270,?,?,?,?,?,?,?,?,METAR
2018-02-02,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.08,?,?,?,?,HADS
2018-02-02,North San Juan,Silverton (WS) (550,<TL,2823,8,8,-7,-5,38,10,335,14,0.00,0.00,?,?,?,?,?,CODOT
2018-02-02,North San Juan,Upper Rio Grande,<TL,2865,10,10,-4,?,?,?,?,?,?,?,0.25,?,?,2.5,3.56,SNOTEL
2018-02-02,North San Juan,Red Mountain (550N0,<TL,2869,3,5,-4,-6,55,6,295,13,0.00,0.00,?,?,?,?,?,CODOT
2018-02-02,North San Juan,Monument,<TL,2909,5,5,-4,-4,52,?,?,?,?,?,0.00,?,?,39.1,?,CAIC
2018-02-02,North San Juan,Lone Cone,<TL,2926,7,7,-2,?,?,?,?,?,?,?,0.00,?,?,33.0,9.14,SNOTEL
2018-02-02,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-02,North San Juan,Idarado,<TL,2987,3,7,-3,?,?,?,?,?,?,?,0.00,?,?,40.6,11.18,SNOTEL
2018-02-02,North San Juan,Cochetopa Pass,TL,3054,5,5,-2,?,?,?,?,?,?,?,0.00,?,?,7.6,2.79,SNOTEL
2018-02-02,North San Juan,Mineral Creek,TL,3060,7,7,-3,?,?,?,?,?,?,?,0.00,?,?,35.6,10.16,SNOTEL
2018-02-02,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-02,North San Juan,El Diente Peak,TL,3109,7,8,-3,?,?,?,?,?,?,?,0.00,?,?,30.5,11.18,SNOTEL
2018-02-02,North San Juan,Lizard Head Pass,TL,3109,7,7,-3,?,?,?,?,?,?,?,0.00,?,?,30.5,11.18,SNOTEL
2018-02-02,North San Juan,Blue Park,TL,3179,4,8,-5,-7,44,13,265,19,?,0.00,?,?,?,?,?,RAWS
2018-02-02,North San Juan,Molas Lake,TL,3201,6,7,-4,?,?,?,?,?,?,?,0.00,?,?,35.6,11.94,SNOTEL
2018-02-02,North San Juan,Molas Pass,TL,3292,4,4,-4,-6,49,5,127,13,?,?,?,?,?,18.0,?,CAIC
2018-02-02,North San Juan,PBasin Telluride Sk,TL,3338,1,3,-5,-5,64,?,?,?,?,?,?,0.5,?,54.9,?,TELLURIDE
2018-02-02,North San Juan,Swamp Angel,TL,3368,3,4,-7,-6,53,12,225,30,0.00,?,0.00,?,?,67.8,?,CSAS
2018-02-02,North San Juan,Moon Pass,TL,3396,4,4,-5,?,?,?,?,?,?,?,0.00,?,?,7.6,3.81,MesoWest
2018-02-02,North San Juan,Red Mountain Pass,TL,3399,3,5,-5,?,?,?,?,?,?,?,0.00,?,?,61.0,19.05,SNOTEL
2018-02-02,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-02,North San Juan,Slumgullion,>TL,3524,2,3,-5,?,?,?,?,?,?,?,0.00,?,?,48.3,11.43,SNOTEL
2018-02-02,North San Juan,Beartown,>TL,3536,4,5,-4,?,?,?,?,?,?,?,0.00,?,?,30.5,14.22,SNOTEL
2018-02-02,North San Juan,Mt Abrams,>TL,3609,-2,-1,-6,-7,68,11,184,17,?,?,?,?,?,?,?,CAIC
2018-02-02,North San Juan,PHQ Telluride Ski R,>TL,3612,0,2,-4,-5,74,9,239,17,?,?,?,0.0,?,66.3,?,TELLURIDE
2018-02-02,North San Juan,Senator Beck,>TL,3714,-4,-2,-7,-7,80,27,310,51,?,?,?,?,?,?,?,CSAS
2018-02-02,North San Juan,Dynamo Telluride Sk,>TL,3731,-4,-2,-7,-6,82,19,269,29,?,?,?,?,?,?,?,TELLURIDE
2018-02-02,North San Juan,Putney,>TL,3757,-3,-2,-7,-6,78,26,288,44,?,?,?,?,?,?,?,CSAS
2018-02-02,North San Juan,Gold Hill Telluride,>TL,3825,-4,-3,-7,-7,79,15,249,28,?,?,?,?,?,?,?,TELLURIDE
2018-02-02,North San Juan,Eagle,>TL,3917,-5,-4,-8,-7,84,21,301,39,?,?,?,?,?,?,?,CAIC
2018-02-02,North San Juan,Kendall Mt,>TL,3982,-6,-4,-8,-8,86,12,277,23,?,?,?,?,?,?,?,CAIC
2018-02-02,Front Range,Cedarmont (034W069),<TL,2138,7,7,-7,-6,41,?,?,?,?,?,?,?,?,?,?,CODOT
2018-02-02,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.05,?,0.8,?,7.6,?,CoCoRaHS
2018-02-02,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2018-02-02,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2018-02-02,Front Range,Genesee (070W253),<TL,2357,9,9,-7,-12,21,5,50,26,0.00,0.00,?,?,?,?,?,CODOT
2018-02-02,Front Range,Estes Park,<TL,2384,4,4,1,-5,49,18,220,45,?,0.00,?,?,?,?,?,RAWS
2018-02-02,Front Range,Floyd Hill (070E247,<TL,2391,8,8,-7,-6,36,11,321,31,0.00,0.00,?,?,?,?,?,CODOT
2018-02-02,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-02,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-02-02,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.03,?,0.0,0.03,?,?,CoCoRaHS
2018-02-02,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-02-02,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,3.0,?,CoCoRaHS
2018-02-02,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-02,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.03,?,0.3,?,2.5,?,CoCoRaHS
2018-02-02,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-02,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.03,?,0.8,?,1.3,?,CoCoRaHS
2018-02-02,Front Range,Redfeather,<TL,2504,6,6,-4,-5,47,21,248,50,?,0.25,?,?,?,?,?,RAWS
2018-02-02,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,12.7,?,CoCoRaHS
2018-02-02,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,2.5,?,12.7,?,CoCoRaHS
2018-02-02,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,1.3,?,CoCoRaHS
2018-02-02,Front Range,Harbison Meadow,<TL,2591,1,1,-6,-5,64,10,169,23,?,0.05,?,?,?,?,?,RAWS
2018-02-02,Front Range,North Fork South Pl,<TL,2614,9,9,-6,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-02,Front Range,Copeland Lake,<TL,2621,5,5,-1,?,?,?,?,?,?,?,0.00,?,?,17.8,5.08,SNOTEL
2018-02-02,Front Range,South Platte River,<TL,2625,8,8,-4,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-02,Front Range,KG0HM-2 Crystal Lak,<TL,2634,3,3,-4,-4,60,8,5,?,?,?,?,?,?,?,?,APRSWXNET
2018-02-02,Front Range,Stillwater Creek,<TL,2658,3,3,-2,?,?,?,?,?,?,?,0.25,?,?,43.2,12.45,SNOTEL
2018-02-02,Front Range,CW5469 Tabernash,<TL,2684,4,4,-4,-3,59,10,330,24,?,0.03,?,?,?,?,?,APRSWXNET
2018-02-02,Front Range,PSF4 555,<TL,2688,8,8,-6,-6,35,16,237,34,?,0.00,?,?,?,?,?,RAWS
2018-02-02,Front Range,Lily Lake (007N007),<TL,2731,2,2,-2,-6,55,16,0,31,?,?,?,?,?,?,?,CODOT
2018-02-02,Front Range,Phantom Valley,<TL,2752,4,4,-3,?,?,?,?,?,?,?,0.25,?,?,50.8,16.76,SNOTEL
2018-02-02,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-02-02,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-02,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-02-02,Front Range,Ward (072W044),<TL,2789,2,2,-5,-7,55,0,0,0,?,?,?,?,?,?,?,CODOT
2018-02-02,Front Range,CW5038 Ward,<TL,2808,1,1,-5,-6,60,3,36,10,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-02,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-02-02,Front Range,CW5066 Gilpin Co.,<TL,2856,3,3,-8,-6,51,14,242,29,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-02,Front Range,Hourglass Lake,<TL,2859,2,2,-4,?,?,?,?,?,?,?,0.00,?,?,66.0,14.73,MesoWest
2018-02-02,Front Range,Pickle Gulch,<TL,2859,5,6,-9,-6,44,10,355,26,?,0.20,?,?,?,?,?,RAWS
2018-02-02,Front Range,Bear Lake,<TL,2896,1,1,-3,?,?,?,?,?,?,?,0.00,?,?,71.1,16.76,SNOTEL
2018-02-02,Front Range,Wilkerson Pass (024,<TL,2906,5,5,-3,-6,47,24,265,34,?,?,?,?,?,?,?,CODOT
2018-02-02,Front Range,Wild Basin,<TL,2914,2,2,-4,?,?,?,?,?,?,?,0.25,?,?,76.2,21.08,SNOTEL
2018-02-02,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-02,Front Range,Lake Eldora,<TL,2957,4,4,-3,?,?,?,?,?,?,?,0.51,?,?,68.6,16.51,SNOTEL
2018-02-02,Front Range,Bakerville (070W221,<TL,2995,3,3,-3,-6,52,32,245,50,?,?,?,?,?,?,?,CODOT
2018-02-02,Front Range,Crn Site nr Boulder,<TL,2996,-1,-1,-5,-7,64,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-02,Front Range,Niwot,TL,3021,0,0,-4,?,?,?,?,?,?,?,0.25,?,?,63.5,15.49,SNOTEL
2018-02-02,Front Range,Joe Wright,TL,3085,-1,-1,-7,?,?,?,?,?,?,?,0.25,?,?,94.0,26.16,SNOTEL
2018-02-02,Front Range,Fool Creek,TL,3109,1,1,-6,-6,61,5,28,12,?,?,?,?,?,2.8,?,RMRS
2018-02-02,Front Range,Deadman Hill,TL,3115,0,0,-7,?,?,?,?,?,?,?,0.25,?,?,116.8,30.99,SNOTEL
2018-02-02,Front Range,Never Summer,TL,3134,-1,-1,-7,?,?,?,?,?,?,?,0.25,?,?,101.6,27.94,SNOTEL
2018-02-02,Front Range,University Camp,TL,3139,-1,-1,-5,?,?,?,?,?,?,?,0.51,?,?,86.4,21.84,SNOTEL
2018-02-02,Front Range,Hermans Gulch (070W,TL,3152,1,1,-6,-6,58,26,250,52,0.18,0.46,?,?,?,?,?,CODOT
2018-02-02,Front Range,Jones Pass,TL,3170,2,2,-6,?,?,?,?,?,?,?,0.25,?,?,61.0,15.49,SNOTEL
2018-02-02,Front Range,US 6 Loveland Pass,TL,3218,24,24,15,21,81,27,110,39,0.48,0.89,?,?,?,?,?,CODOT
2018-02-02,Front Range,Cameron Pass,TL,3223,-4,-4,-10,-5,95,21,191,39,?,?,?,?,?,127.5,?,CAIC
2018-02-02,Front Range,Echo Lake,TL,3231,4,4,-3,?,?,?,?,?,?,?,0.00,?,?,20.3,6.35,SNOTEL
2018-02-02,Front Range,Willow Park,TL,3262,-1,-1,-7,?,?,?,?,?,?,?,0.76,?,?,91.4,21.84,SNOTEL
2018-02-02,Front Range,Lake Irene,TL,3262,-1,-1,-7,?,?,?,?,?,?,?,0.25,?,?,139.7,29.97,SNOTEL
2018-02-02,Front Range,Jackwhacker Gulch,TL,3341,1,1,-3,?,?,?,?,?,?,?,0.25,?,?,58.4,13.97,SNOTEL
2018-02-02,Front Range,Bottle Peak,TL,3414,-4,-4,-9,-7,79,68,266,81,?,?,?,?,?,?,?,RMRS
2018-02-02,Front Range,Berthoud Summit,TL,3444,2,2,-6,?,?,?,?,?,?,?,0.25,?,?,86.4,22.10,SNOTEL
2018-02-02,Front Range,Loveland Basin,TL,3475,-1,-1,-6,?,?,?,?,?,?,?,0.00,?,?,106.7,24.89,SNOTEL
2018-02-02,Front Range,Berthoud Pass,>TL,3615,-5,-5,-9,-8,80,45,289,70,?,?,?,?,?,?,?,CAIC
2018-02-02,Front Range,Loveland Pass,>TL,3624,-5,-5,-9,-8,83,35,279,57,?,?,?,?,?,?,?,CAIC
2018-02-02,Front Range,Berthoud Pass,>TL,3807,-6,-6,-10,-13,58,91,310,111,?,?,?,?,?,?,?,METAR
2018-02-02,Front Range,Loveland SA - Top #,>TL,3871,-7,-7,-10,1,94,50,288,?,?,?,?,?,?,?,?,LovelandSA
