CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-29,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-29,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,10.2,?,CoCoRaHS
2017-12-29,Aspen,Basalt-Holland Hill,<TL,2026,2,9,-9,-7,49,0,255,3,0.00,0.00,?,?,?,?,?,CODOT
2017-12-29,Aspen,Old Snowmass (082E0,<TL,2103,4,7,-10,-10,35,3,315,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-29,Aspen,Snowmass Canyon (08,<TL,2124,2,5,-9,-11,39,0,5,3,0.00,0.00,?,?,?,?,?,CODOT
2017-12-29,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,11.4,?,CoCoRaHS
2017-12-29,Aspen,Brush Creek (082W03,<TL,2246,7,11,-8,-9,29,5,335,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-29,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,14.0,?,CoCoRaHS
2017-12-29,Aspen,Aspen-Cemetery Lane,<TL,2373,8,8,-4,-9,30,2,205,3,0.00,0.00,?,?,?,?,?,CODOT
2017-12-29,Aspen,Ruedi Reservoir,<TL,2374,0,6,-7,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-29,Aspen,Frying Pan River at,<TL,2377,2,7,-12,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-29,Aspen,Aspen/Sardy Field,<TL,2382,4,4,-8,-12,29,9,150,?,?,?,?,?,?,?,?,METAR
2017-12-29,Aspen,The Crown,<TL,2531,8,8,-3,-14,19,2,21,13,?,0.00,0.00,?,?,?,?,RAWS
2017-12-29,Aspen,Snowmass SA Base,<TL,2626,5,5,-5,-17,19,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2017-12-29,Aspen,Nast Lake,<TL,2652,5,6,-13,?,?,?,?,?,?,?,0.00,?,?,27.9,6.86,SNOTEL
2017-12-29,Aspen,McClure Pass,<TL,2675,4,6,-2,?,?,?,?,?,?,?,0.00,?,?,?,2.79,SNOTEL
2017-12-29,Aspen,North Lost Trail,<TL,2804,1,5,-6,?,?,?,?,?,?,?,1.78,?,?,27.9,6.10,SNOTEL
2017-12-29,Aspen,Kiln,<TL,2926,4,4,-8,?,?,?,?,?,?,?,0.25,?,?,35.6,7.62,SNOTEL
2017-12-29,Aspen,Chapman Tunnel,TL,3082,4,4,-10,?,?,?,?,?,?,?,0.25,?,?,53.3,10.92,MesoWest
2017-12-29,Aspen,Aspen SA - Gents Ba,TL,3094,1,1,-6,-19,20,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2017-12-29,Aspen,Ivanhoe,TL,3170,4,4,-6,?,?,?,?,?,?,?,0.00,?,?,73.7,15.49,SNOTEL
2017-12-29,Aspen,Snowmass SA MidMtn,TL,3177,2,2,-5,?,?,?,?,?,?,?,?,0.0,?,40.9,?,AspenSkiCo
2017-12-29,Aspen,Independence Pass,TL,3231,3,3,-12,?,?,?,?,?,?,?,0.00,?,?,48.3,10.67,SNOTEL
2017-12-29,Aspen,Sunlight,TL,3232,0,0,-5,-15,31,17,240,33,?,?,?,?,?,?,?,METAR
2017-12-29,Aspen,Schofield Pass,TL,3262,3,3,-7,?,?,?,?,?,?,?,0.00,?,?,78.7,22.61,SNOTEL
2017-12-29,Aspen,Aspen Highlands Cld,TL,3300,-2,-2,-5,-15,35,?,?,?,?,?,0.00,0.0,?,63.2,?,AspenSkiCo
2017-12-29,Aspen,Aspen SA - Gents To,TL,3409,-1,-1,-5,-19,25,?,?,?,?,?,?,?,?,38.1,?,AspenSkiCo
2017-12-29,Aspen,Snowmass SA Elk Cam,TL,3468,0,0,-5,-19,23,18,312,42,?,?,?,?,?,?,?,AspenSkiCo
2017-12-29,Aspen,Snowmass SA Timberl,>TL,3512,-1,-1,-6,-17,30,?,?,?,0.00,0.00,?,0.0,?,83.6,?,AspenSkiCo
2017-12-29,Aspen,Aspen Highlands Log,>TL,3543,0,0,-5,-18,25,14,257,28,?,?,?,?,?,?,?,AspenSkiCo
2017-12-29,Aspen,Snowmass SA Big Bur,>TL,3637,-1,-1,-5,-17,29,14,280,39,?,?,?,?,?,?,?,AspenSkiCo
2017-12-29,Aspen,Snowmass SA Baldy,>TL,3872,-4,-4,-7,-19,30,32,243,57,?,?,?,?,?,?,?,AspenSkiCo
2017-12-29,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-29,North San Juan,Placerville,<TL,2143,7,11,-9,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-29,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-29,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-29,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-29,North San Juan,EW6300 Lake City,<TL,2638,4,10,-13,-11,32,0,178,3,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-29,North San Juan,Telluride Valley Fl,<TL,2649,2,7,-14,-11,39,1,111,4,?,?,?,?,?,11.7,?,MTNSTUDIES
2017-12-29,North San Juan,Rico,<TL,2722,7,8,-8,-12,25,2,22,8,0.00,?,0.00,?,?,2.0,?,CAIC
2017-12-29,North San Juan,Telluride (145S070),<TL,2767,8,9,-7,-10,25,0,270,5,0.00,0.00,?,?,?,?,?,CODOT
2017-12-29,North San Juan,Telluride,<TL,2769,8,8,-3,-19,13,11,250,?,?,?,?,?,?,?,?,METAR
2017-12-29,North San Juan,Silverton (WS) (550,<TL,2823,8,8,-16,-14,17,3,5,31,0.00,0.00,?,?,?,?,?,CODOT
2017-12-29,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-29,North San Juan,Upper Rio Grande,<TL,2865,10,10,-10,?,?,?,?,?,?,?,0.25,?,?,?,1.78,SNOTEL
2017-12-29,North San Juan,Red Mountain (550N0,<TL,2869,5,6,-9,-19,15,6,325,14,0.00,0.00,?,?,?,?,?,CODOT
2017-12-29,North San Juan,Monument,<TL,2909,4,5,-8,-17,19,?,?,?,?,?,0.00,?,?,4.6,?,CAIC
2017-12-29,North San Juan,Lone Cone,<TL,2926,6,6,-8,?,?,?,?,?,?,?,0.00,?,?,7.6,2.79,SNOTEL
2017-12-29,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-29,North San Juan,Idarado,<TL,2987,1,6,-6,?,?,?,?,?,?,?,?,?,?,12.7,4.32,SNOTEL
2017-12-29,North San Juan,Cochetopa Pass,TL,3054,5,5,-4,?,?,?,?,?,?,?,0.25,?,?,2.5,1.78,SNOTEL
2017-12-29,North San Juan,Mineral Creek,TL,3060,7,7,-6,?,?,?,?,?,?,?,0.25,?,?,10.2,4.06,SNOTEL
2017-12-29,North San Juan,Lizard Head Pass,TL,3109,6,6,-9,?,?,?,?,?,?,?,0.25,?,?,5.1,5.59,SNOTEL
2017-12-29,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-29,North San Juan,El Diente Peak,TL,3109,8,8,-6,?,?,?,?,?,?,?,0.25,?,?,5.1,4.83,SNOTEL
2017-12-29,North San Juan,Blue Park,TL,3179,6,6,-3,-18,16,13,290,24,?,0.00,0.00,?,?,?,?,RAWS
2017-12-29,North San Juan,Molas Lake,TL,3201,6,6,-5,?,?,?,?,?,?,?,0.00,?,?,12.7,5.59,SNOTEL
2017-12-29,North San Juan,Molas Pass,TL,3292,4,4,-3,-17,19,10,36,26,?,?,?,?,?,0.0,?,CAIC
2017-12-29,North San Juan,PBasin Telluride Sk,TL,3338,0,1,-5,?,?,?,?,?,?,?,?,0.0,?,25.9,?,TELLURIDE
2017-12-29,North San Juan,Swamp Angel,TL,3368,4,4,-7,-16,22,11,224,28,0.00,?,0.00,?,?,27.9,?,CSAS
2017-12-29,North San Juan,Moon Pass,TL,3396,3,4,-3,?,?,?,?,?,?,?,0.25,?,?,5.1,2.54,MesoWest
2017-12-29,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-29,North San Juan,Red Mountain Pass,TL,3399,3,3,-3,?,?,?,?,?,?,?,0.00,?,?,25.4,9.14,SNOTEL
2017-12-29,North San Juan,Slumgullion,>TL,3524,3,3,-4,?,?,?,?,?,?,?,0.25,?,?,30.5,7.37,SNOTEL
2017-12-29,North San Juan,Beartown,>TL,3536,4,5,-5,?,?,?,?,?,?,?,0.00,?,?,7.6,8.64,SNOTEL
2017-12-29,North San Juan,Mt Abrams,>TL,3609,-3,-2,-5,-21,23,10,304,28,?,?,?,?,?,?,?,CAIC
2017-12-29,North San Juan,PHQ Telluride Ski R,>TL,3612,-1,1,-5,-17,27,18,237,29,?,?,?,0.3,?,35.3,?,TELLURIDE
2017-12-29,North San Juan,Senator Beck,>TL,3714,-1,-1,-7,-19,24,36,312,53,?,?,?,?,?,?,?,CSAS
2017-12-29,North San Juan,Dynamo Telluride Sk,>TL,3731,-2,-2,-5,-20,25,29,262,40,?,?,?,?,?,?,?,TELLURIDE
2017-12-29,North San Juan,Putney,>TL,3757,-2,-2,-6,-17,31,47,306,61,?,?,?,?,?,?,?,CSAS
2017-12-29,North San Juan,Gold Hill Telluride,>TL,3825,-3,-3,-6,-23,20,17,252,28,?,?,?,?,?,?,?,TELLURIDE
2017-12-29,North San Juan,Eagle,>TL,3917,-4,-4,-7,-21,26,48,324,70,?,?,?,?,?,?,?,CAIC
2017-12-29,North San Juan,Kendall Mt,>TL,3982,-5,-5,-8,-20,30,21,307,39,?,?,?,?,?,?,?,CAIC
2017-12-29,Front Range,Cedarmont (034W069),<TL,2138,9,10,3,-16,15,?,?,?,?,?,?,?,?,?,?,CODOT
2017-12-29,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-29,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-29,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,2.5,?,CoCoRaHS
2017-12-29,Front Range,CW3065 Estes Park,<TL,2347,9,9,4,-14,17,0,73,0,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-29,Front Range,Estes Park,<TL,2384,9,9,3,-13,19,29,260,64,?,0.00,0.00,?,?,?,?,RAWS
2017-12-29,Front Range,Floyd Hill (070E247,<TL,2391,10,10,2,-12,21,19,264,48,0.00,0.00,?,?,?,?,?,CODOT
2017-12-29,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-29,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-29,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2017-12-29,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-29,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-29,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,2.5,?,CoCoRaHS
2017-12-29,Front Range,Redfeather,<TL,2504,8,8,2,-16,16,31,265,76,?,0.00,0.00,?,?,?,?,RAWS
2017-12-29,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,12.7,?,CoCoRaHS
2017-12-29,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2017-12-29,Front Range,Harbison Meadow,<TL,2591,6,6,-8,-15,21,19,218,34,?,0.00,0.00,?,?,?,?,RAWS
2017-12-29,Front Range,North Fork South Pl,<TL,2614,10,10,-5,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-29,Front Range,Copeland Lake,<TL,2621,6,6,3,?,?,?,?,?,?,?,0.00,?,?,12.7,3.56,SNOTEL
2017-12-29,Front Range,South Platte River,<TL,2625,9,9,-5,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-29,Front Range,KG0HM-2 Crystal Lak,<TL,2634,6,6,1,-12,26,11,22,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-29,Front Range,Stillwater Creek,<TL,2658,7,7,-1,?,?,?,?,?,?,?,0.00,?,?,25.4,8.64,SNOTEL
2017-12-29,Front Range,CW5469 Tabernash,<TL,2684,6,6,-6,-14,23,8,326,23,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-29,Front Range,PSF4 555,<TL,2688,12,12,-1,-13,16,6,295,29,?,0.00,?,?,?,?,?,RAWS
2017-12-29,Front Range,Lily Lake (007N007),<TL,2731,5,6,1,-12,28,18,235,43,?,?,?,?,?,?,?,CODOT
2017-12-29,Front Range,Phantom Valley,<TL,2752,6,6,-1,?,?,?,?,?,?,?,0.00,?,?,27.9,10.92,SNOTEL
2017-12-29,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-29,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-29,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-29,Front Range,CW5038 Ward,<TL,2808,4,4,-1,-16,21,40,360,82,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-29,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,?,CoCoRaHS
2017-12-29,Front Range,CW5066 Gilpin Co.,<TL,2856,4,5,-1,-10,35,29,248,89,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-29,Front Range,Hourglass Lake,<TL,2859,4,4,0,?,?,?,?,?,?,?,0.00,?,?,45.7,10.16,MesoWest
2017-12-29,Front Range,Pickle Gulch,<TL,2859,7,7,0,-14,21,24,302,114,?,0.03,0.03,?,?,?,?,RAWS
2017-12-29,Front Range,Bear Lake,<TL,2896,4,4,0,?,?,?,?,?,?,?,0.00,?,?,55.9,10.92,SNOTEL
2017-12-29,Front Range,Wild Basin,<TL,2914,3,3,0,?,?,?,?,?,?,?,0.00,?,?,63.5,16.51,SNOTEL
2017-12-29,Front Range,Lake Eldora,<TL,2957,5,5,0,?,?,?,?,?,?,?,0.00,?,?,53.3,11.18,SNOTEL
2017-12-29,Front Range,Bakerville (070W221,<TL,2995,5,5,-4,-13,25,27,240,43,?,?,?,?,?,?,?,CODOT
2017-12-29,Front Range,Crn Site nr Boulder,<TL,2996,1,1,-3,-16,26,?,?,?,?,?,?,?,?,?,?,MesoWest
2017-12-29,Front Range,Niwot,TL,3021,3,3,-1,?,?,?,?,?,?,?,0.25,?,?,43.2,10.67,SNOTEL
2017-12-29,Front Range,Joe Wright,TL,3085,2,2,-2,?,?,?,?,?,?,?,0.00,?,?,63.5,17.78,SNOTEL
2017-12-29,Front Range,Fool Creek,TL,3109,1,2,-5,-15,29,2,76,6,?,?,?,?,?,2.8,?,RMRS
2017-12-29,Front Range,Deadman Hill,TL,3115,1,1,-3,?,?,?,?,?,?,?,0.00,?,?,106.7,25.15,SNOTEL
2017-12-29,Front Range,Never Summer,TL,3134,1,1,-5,?,?,?,?,?,?,?,0.00,?,?,73.7,20.57,SNOTEL
2017-12-29,Front Range,University Camp,TL,3139,2,2,-2,?,?,?,?,?,?,?,0.00,?,?,68.6,15.49,SNOTEL
2017-12-29,Front Range,Hermans Gulch (070W,TL,3152,3,3,-4,-14,25,21,250,35,0.20,2.97,?,?,?,?,?,CODOT
2017-12-29,Front Range,Jones Pass,TL,3170,3,4,-6,?,?,?,?,?,?,?,0.25,?,?,61.0,9.65,SNOTEL
2017-12-29,Front Range,US 6 Loveland Pass,TL,3218,21,22,10,5,35,19,110,32,0.00,0.00,?,?,?,?,?,CODOT
2017-12-29,Front Range,Cameron Pass,TL,3223,0,0,-5,-16,28,32,267,64,?,?,?,?,?,81.8,?,CAIC
2017-12-29,Front Range,Echo Lake,TL,3231,3,3,0,?,?,?,?,?,?,?,1.02,?,?,10.2,4.57,SNOTEL
2017-12-29,Front Range,Willow Park,TL,3262,3,3,-3,?,?,?,?,?,?,?,0.00,?,?,61.0,15.49,SNOTEL
2017-12-29,Front Range,Lake Irene,TL,3262,2,2,-3,?,?,?,?,?,?,?,0.00,?,?,106.7,18.80,SNOTEL
2017-12-29,Front Range,Jackwhacker Gulch,TL,3341,1,2,-3,?,?,?,?,?,?,?,0.25,?,?,53.3,10.67,SNOTEL
2017-12-29,Front Range,Bottle Peak,TL,3414,-1,-1,-5,-18,28,50,264,61,?,?,?,?,?,?,?,RMRS
2017-12-29,Front Range,Berthoud Summit,TL,3444,4,4,-5,?,?,?,?,?,?,?,0.00,?,?,68.6,15.24,SNOTEL
2017-12-29,Front Range,Loveland Basin,TL,3475,1,1,-5,?,?,?,?,?,?,?,0.00,?,?,91.4,19.05,SNOTEL
2017-12-29,Front Range,Berthoud Pass,>TL,3615,-3,-3,-7,-15,38,28,12,63,?,?,?,?,?,?,?,CAIC
2017-12-29,Front Range,Loveland Pass,>TL,3624,-4,-4,-7,-18,33,36,259,72,?,?,?,?,?,?,?,CAIC
2017-12-29,Front Range,Berthoud Pass,>TL,3807,-5,-5,-8,-11,63,68,320,80,?,?,?,?,?,?,?,METAR
