CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-01-03,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,7.6,?,CoCoRaHS
2018-01-03,Aspen,Basalt-Holland Hill,<TL,2026,-3,4,-15,-13,47,0,325,5,0.00,0.00,?,?,?,?,?,CODOT
2018-01-03,Aspen,Old Snowmass (082E0,<TL,2103,-4,1,-17,-16,38,11,115,14,0.00,0.00,?,?,?,?,?,CODOT
2018-01-03,Aspen,Snowmass Canyon (08,<TL,2124,-8,-1,-17,-17,51,0,5,2,0.00,0.00,?,?,?,?,?,CODOT
2018-01-03,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,8.9,?,CoCoRaHS
2018-01-03,Aspen,Brush Creek (082W03,<TL,2246,0,5,-15,-14,34,3,30,6,0.00,0.00,?,?,?,?,?,CODOT
2018-01-03,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2018-01-03,Aspen,Aspen-Cemetery Lane,<TL,2373,0,1,-14,-13,36,3,275,5,0.00,0.00,?,?,?,?,?,CODOT
2018-01-03,Aspen,Ruedi Reservoir,<TL,2374,-11,-3,-13,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-01-03,Aspen,Frying Pan River at,<TL,2377,-4,2,-19,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-01-03,Aspen,Aspen/Sardy Field,<TL,2382,-2,-2,-15,-17,32,8,330,?,?,?,?,?,?,?,?,METAR
2018-01-03,Aspen,The Crown,<TL,2531,1,1,-9,-19,21,8,133,13,?,0.00,0.00,?,?,?,?,RAWS
2018-01-03,Aspen,Snowmass SA Base,<TL,2626,-1,1,-11,-18,26,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-01-03,Aspen,Nast Lake,<TL,2652,1,2,-20,?,?,?,?,?,?,?,0.00,?,?,22.9,6.60,SNOTEL
2018-01-03,Aspen,McClure Pass,<TL,2675,3,3,-6,?,?,?,?,?,?,?,0.25,?,?,?,2.79,SNOTEL
2018-01-03,Aspen,North Lost Trail,<TL,2804,-2,0,-9,?,?,?,?,?,?,?,58.67,?,?,25.4,6.10,SNOTEL
2018-01-03,Aspen,Kiln,<TL,2926,0,0,-16,?,?,?,?,?,?,?,0.25,?,?,35.6,5.84,SNOTEL
2018-01-03,Aspen,Chapman Tunnel,TL,3082,-4,-2,-15,?,?,?,?,?,?,?,0.00,?,?,48.3,10.92,MesoWest
2018-01-03,Aspen,Aspen SA - Gents Ba,TL,3094,-1,-1,-10,-22,19,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-01-03,Aspen,Ivanhoe,TL,3170,1,1,-14,?,?,?,?,?,?,?,0.25,?,?,68.6,14.99,SNOTEL
2018-01-03,Aspen,Snowmass SA MidMtn,TL,3177,-1,-1,-11,?,?,?,?,?,?,?,?,0.0,?,37.6,?,AspenSkiCo
2018-01-03,Aspen,Independence Pass,TL,3231,-2,0,-15,?,?,?,?,?,?,?,0.00,?,?,43.2,10.16,SNOTEL
2018-01-03,Aspen,Sunlight,TL,3232,-1,-1,-8,-21,20,11,220,?,?,?,?,?,?,?,?,METAR
2018-01-03,Aspen,Schofield Pass,TL,3262,0,0,-12,?,?,?,?,?,?,?,0.25,?,?,71.1,22.35,SNOTEL
2018-01-03,Aspen,Aspen Highlands Cld,TL,3300,-3,-3,-11,-22,22,?,?,?,?,?,0.00,0.0,?,60.7,?,AspenSkiCo
2018-01-03,Aspen,Aspen SA - Gents To,TL,3409,-2,-2,-11,-25,16,?,?,?,?,?,?,?,?,32.3,?,AspenSkiCo
2018-01-03,Aspen,Snowmass SA Elk Cam,TL,3468,-1,-1,-10,-26,13,5,316,12,?,?,?,?,?,?,?,AspenSkiCo
2018-01-03,Aspen,Snowmass SA Timberl,>TL,3512,-3,-3,-11,-25,18,?,?,?,0.00,0.00,?,0.0,?,80.0,?,AspenSkiCo
2018-01-03,Aspen,Aspen Highlands Log,>TL,3543,-1,-1,-10,-25,14,6,320,14,?,?,?,?,?,?,?,AspenSkiCo
2018-01-03,Aspen,Snowmass SA Big Bur,>TL,3637,-2,-2,-10,-27,14,10,265,20,?,?,?,?,?,?,?,AspenSkiCo
2018-01-03,Aspen,Snowmass SA Baldy,>TL,3872,-5,-5,-12,-31,11,29,263,45,?,?,?,?,?,?,?,AspenSkiCo
2018-01-03,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-03,North San Juan,Placerville,<TL,2143,3,6,-12,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-03,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-03,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-03,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-03,North San Juan,EW6300 Lake City,<TL,2638,-4,8,-18,-19,31,0,136,6,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-03,North San Juan,Telluride Valley Fl,<TL,2649,-1,2,-19,-16,30,7,111,10,?,?,?,?,?,13.0,?,MTNSTUDIES
2018-01-03,North San Juan,Rico,<TL,2722,0,7,-10,-17,27,1,113,5,0.00,?,0.00,?,?,0.5,?,CAIC
2018-01-03,North San Juan,Telluride (145S070),<TL,2767,4,6,-10,-12,27,0,90,0,0.00,0.00,?,?,?,?,?,CODOT
2018-01-03,North San Juan,Telluride,<TL,2769,5,5,-4,-22,13,0,0,?,?,?,?,?,?,?,?,METAR
2018-01-03,North San Juan,Silverton (WS) (550,<TL,2823,-4,6,-19,-21,26,2,160,3,0.00,0.00,?,?,?,?,?,CODOT
2018-01-03,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-03,North San Juan,Upper Rio Grande,<TL,2865,-1,6,-15,?,?,?,?,?,?,?,1.27,?,?,?,0.51,SNOTEL
2018-01-03,North San Juan,Red Mountain (550N0,<TL,2869,0,0,-14,-21,19,3,140,6,0.00,0.00,?,?,?,?,?,CODOT
2018-01-03,North San Juan,Monument,<TL,2909,-1,-1,-12,-21,22,?,?,?,?,?,0.00,?,?,5.3,?,CAIC
2018-01-03,North San Juan,Lone Cone,<TL,2926,2,2,-10,?,?,?,?,?,?,?,0.00,?,?,5.1,2.79,SNOTEL
2018-01-03,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-03,North San Juan,Idarado,<TL,2987,-2,1,-10,?,?,?,?,?,?,?,0.25,?,?,12.7,4.32,SNOTEL
2018-01-03,North San Juan,Cochetopa Pass,TL,3054,1,1,-12,?,?,?,?,?,?,?,0.00,?,?,2.5,1.78,SNOTEL
2018-01-03,North San Juan,Mineral Creek,TL,3060,-2,3,-12,?,?,?,?,?,?,?,?,?,?,10.2,3.56,SNOTEL
2018-01-03,North San Juan,Lizard Head Pass,TL,3109,5,5,-11,?,?,?,?,?,?,?,0.00,?,?,5.1,5.59,SNOTEL
2018-01-03,North San Juan,El Diente Peak,TL,3109,7,7,-9,?,?,?,?,?,?,?,0.25,?,?,2.5,4.57,SNOTEL
2018-01-03,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-03,North San Juan,Blue Park,TL,3179,-2,3,-14,-29,11,10,310,16,?,0.00,0.00,?,?,?,?,RAWS
2018-01-03,North San Juan,Molas Lake,TL,3201,4,5,-10,?,?,?,?,?,?,?,0.25,?,?,12.7,5.33,SNOTEL
2018-01-03,North San Juan,Molas Pass,TL,3292,2,2,-7,-24,13,2,130,7,?,?,?,?,?,1.5,?,CAIC
2018-01-03,North San Juan,PBasin Telluride Sk,TL,3338,0,0,-8,-24,15,?,?,?,?,?,?,0.3,?,24.1,?,TELLURIDE
2018-01-03,North San Juan,Swamp Angel,TL,3368,4,4,-10,-29,7,2,224,7,0.00,?,0.00,?,?,25.4,?,CSAS
2018-01-03,North San Juan,Moon Pass,TL,3396,3,3,-4,?,?,?,?,?,?,?,0.25,?,?,2.5,2.54,MesoWest
2018-01-03,North San Juan,Red Mountain Pass,TL,3399,1,1,-9,?,?,?,?,?,?,?,0.00,?,?,22.9,8.89,SNOTEL
2018-01-03,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-03,North San Juan,Slumgullion,>TL,3524,2,2,-5,?,?,?,?,?,?,?,0.00,?,?,27.9,7.11,SNOTEL
2018-01-03,North San Juan,Beartown,>TL,3536,3,3,-8,?,?,?,?,?,?,?,0.25,?,?,5.1,8.38,SNOTEL
2018-01-03,North San Juan,Mt Abrams,>TL,3609,-2,-2,-10,-29,11,4,101,9,?,?,?,?,?,?,?,CAIC
2018-01-03,North San Juan,PHQ Telluride Ski R,>TL,3612,0,0,-7,-21,19,10,229,16,?,?,?,0.3,?,33.8,?,TELLURIDE
2018-01-03,North San Juan,Senator Beck,>TL,3714,2,2,-10,-28,9,9,273,20,?,?,?,?,?,?,?,CSAS
2018-01-03,North San Juan,Dynamo Telluride Sk,>TL,3731,-2,-2,-9,-27,14,16,249,24,?,?,?,?,?,?,?,TELLURIDE
2018-01-03,North San Juan,Putney,>TL,3757,3,3,-9,-24,12,5,239,12,?,?,?,?,?,?,?,CSAS
2018-01-03,North San Juan,Gold Hill Telluride,>TL,3825,-3,-3,-9,-34,8,9,241,19,?,?,?,?,?,?,?,TELLURIDE
2018-01-03,North San Juan,Eagle,>TL,3917,-3,-3,-8,-31,10,11,302,24,?,?,?,?,?,?,?,CAIC
2018-01-03,North San Juan,Kendall Mt,>TL,3982,-4,-4,-11,-32,10,12,268,18,?,?,?,?,?,?,?,CAIC
2018-01-03,Front Range,Cedarmont (034W069),<TL,2138,8,9,-11,-19,12,?,?,?,?,?,?,?,?,?,?,CODOT
2018-01-03,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-03,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-03,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-01-03,Front Range,CW3065 Estes Park,<TL,2347,9,9,-9,-18,13,0,73,0,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-03,Front Range,Genesee (070W253),<TL,2357,8,8,-4,-22,9,6,0,10,0.00,0.00,?,?,?,?,?,CODOT
2018-01-03,Front Range,Estes Park,<TL,2384,7,7,-7,-19,13,14,260,32,?,0.00,0.00,?,?,?,?,RAWS
2018-01-03,Front Range,Floyd Hill (070E247,<TL,2391,7,7,-4,-21,12,11,116,14,0.00,0.00,?,?,?,?,?,CODOT
2018-01-03,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-03,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-03,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-03,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-03,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-03,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-03,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-03,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-03,Front Range,Redfeather,<TL,2504,7,7,-4,-19,14,5,132,13,?,0.00,0.00,?,?,?,?,RAWS
2018-01-03,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,6.3,?,CoCoRaHS
2018-01-03,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-03,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-03,Front Range,Harbison Meadow,<TL,2591,-6,-3,-28,-19,37,5,154,10,?,0.00,0.00,?,?,?,?,RAWS
2018-01-03,Front Range,North Fork South Pl,<TL,2614,7,7,-12,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-03,Front Range,Copeland Lake,<TL,2621,4,7,-1,?,?,?,?,?,?,?,0.00,?,?,10.2,3.30,SNOTEL
2018-01-03,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-01-03,Front Range,South Platte River,<TL,2625,-4,5,-22,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-03,Front Range,KG0HM-2 Crystal Lak,<TL,2634,4,5,-7,-15,23,5,346,?,?,?,?,?,?,?,?,APRSWXNET
2018-01-03,Front Range,Stillwater Creek,<TL,2658,-4,-1,-17,?,?,?,?,?,?,?,0.25,?,?,25.4,8.13,SNOTEL
2018-01-03,Front Range,CW5469 Tabernash,<TL,2684,-10,-2,-21,-17,56,3,151,5,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-03,Front Range,PSF4 555,<TL,2688,2,8,-8,-26,10,10,189,24,?,0.00,?,?,?,?,?,RAWS
2018-01-03,Front Range,Lily Lake (007N007),<TL,2731,3,3,-3,-13,27,11,255,27,?,?,?,?,?,?,?,CODOT
2018-01-03,Front Range,Phantom Valley,<TL,2752,-5,-3,-18,?,?,?,?,?,?,?,0.00,?,?,27.9,10.92,SNOTEL
2018-01-03,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-03,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-03,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-03,Front Range,Ward (072W044),<TL,2789,4,5,3,-16,20,0,0,0,?,?,?,?,?,?,?,CODOT
2018-01-03,Front Range,CW5038 Ward,<TL,2808,3,4,-3,-20,16,5,257,26,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-03,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-03,Front Range,CW5066 Gilpin Co.,<TL,2856,1,2,-5,-18,22,14,280,40,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-03,Front Range,Hourglass Lake,<TL,2859,3,3,-6,?,?,?,?,?,?,?,0.25,?,?,43.2,9.91,MesoWest
2018-01-03,Front Range,Pickle Gulch,<TL,2859,3,3,-4,-20,16,16,315,42,?,0.00,0.00,?,?,?,?,RAWS
2018-01-03,Front Range,Bear Lake,<TL,2896,2,2,-4,?,?,?,?,?,?,?,0.00,?,?,48.3,10.67,SNOTEL
2018-01-03,Front Range,Wilkerson Pass (024,<TL,2906,1,4,-7,-23,14,8,260,13,?,?,?,?,?,?,?,CODOT
2018-01-03,Front Range,Wild Basin,<TL,2914,2,2,-5,?,?,?,?,?,?,?,0.25,?,?,55.9,16.26,SNOTEL
2018-01-03,Front Range,Lake Eldora,<TL,2957,4,4,-7,?,?,?,?,?,?,?,0.25,?,?,48.3,11.43,SNOTEL
2018-01-03,Front Range,Bakerville (070W221,<TL,2995,3,3,-11,-21,16,21,225,34,?,?,?,?,?,?,?,CODOT
2018-01-03,Front Range,Crn Site nr Boulder,<TL,2996,-1,1,-5,-20,22,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-03,Front Range,Niwot,TL,3021,1,2,-4,?,?,?,?,?,?,?,0.00,?,?,43.2,10.67,SNOTEL
2018-01-03,Front Range,Joe Wright,TL,3085,-1,-1,-15,?,?,?,?,?,?,?,0.25,?,?,61.0,17.27,SNOTEL
2018-01-03,Front Range,Fool Creek,TL,3109,-5,-5,-18,-21,28,1,80,7,?,?,?,?,?,0.5,?,RMRS
2018-01-03,Front Range,Deadman Hill,TL,3115,1,1,-11,?,?,?,?,?,?,?,0.25,?,?,94.0,25.15,SNOTEL
2018-01-03,Front Range,Never Summer,TL,3134,-2,-2,-17,?,?,?,?,?,?,?,0.25,?,?,71.1,20.07,SNOTEL
2018-01-03,Front Range,University Camp,TL,3139,-1,1,-4,?,?,?,?,?,?,?,0.00,?,?,63.5,15.49,SNOTEL
2018-01-03,Front Range,Hermans Gulch (070W,TL,3152,2,2,-8,-20,18,10,265,35,0.38,1.98,?,?,?,?,?,CODOT
2018-01-03,Front Range,Jones Pass,TL,3170,0,0,-13,?,?,?,?,?,?,?,0.00,?,?,53.3,10.41,SNOTEL
2018-01-03,Front Range,US 6 Loveland Pass,TL,3218,17,21,3,-2,25,14,85,31,0.00,0.00,?,?,?,?,?,CODOT
2018-01-03,Front Range,Cameron Pass,TL,3223,-3,-2,-11,-21,23,19,228,27,?,?,?,?,?,78.5,?,CAIC
2018-01-03,Front Range,Echo Lake,TL,3231,2,2,-7,?,?,?,?,?,?,?,0.25,?,?,7.6,4.32,SNOTEL
2018-01-03,Front Range,Lake Irene,TL,3262,-2,-2,-14,?,?,?,?,?,?,?,0.00,?,?,96.5,18.80,SNOTEL
2018-01-03,Front Range,Willow Park,TL,3262,1,1,-11,?,?,?,?,?,?,?,5.59,?,?,58.4,15.24,SNOTEL
2018-01-03,Front Range,Jackwhacker Gulch,TL,3341,2,2,-6,?,?,?,?,?,?,?,0.25,?,?,43.2,10.16,SNOTEL
2018-01-03,Front Range,Bottle Peak,TL,3414,-3,-3,-13,-21,25,33,266,40,?,?,?,?,?,?,?,RMRS
2018-01-03,Front Range,Berthoud Summit,TL,3444,1,1,-14,?,?,?,?,?,?,?,0.00,?,?,58.4,14.48,SNOTEL
2018-01-03,Front Range,Loveland Basin,TL,3475,-1,-1,-11,?,?,?,?,?,?,?,0.25,?,?,81.3,18.54,SNOTEL
2018-01-03,Front Range,Berthoud Pass,>TL,3615,-6,-6,-17,-21,30,21,314,37,?,?,?,?,?,?,?,CAIC
2018-01-03,Front Range,Loveland Pass,>TL,3624,-6,-6,-13,-22,26,27,285,46,?,?,?,?,?,?,?,CAIC
2018-01-03,Front Range,Berthoud Pass,>TL,3807,-8,-8,-17,-14,62,47,320,61,?,?,?,?,?,?,?,METAR
