CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-01-06,Aspen,Basalt-Holland Hill,<TL,2026,2,7,-7,-5,62,0,80,2,0.00,0.00,?,?,?,?,?,CODOT
2018-01-06,Aspen,Old Snowmass (082E0,<TL,2103,2,6,-8,-7,49,11,115,14,0.00,0.00,?,?,?,?,?,CODOT
2018-01-06,Aspen,Snowmass Canyon (08,<TL,2124,2,7,-8,-9,46,2,5,3,0.00,0.00,?,?,?,?,?,CODOT
2018-01-06,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,8.9,?,CoCoRaHS
2018-01-06,Aspen,Brush Creek (082W03,<TL,2246,4,8,-7,-6,47,3,0,8,0.00,0.00,?,?,?,?,?,CODOT
2018-01-06,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-01-06,Aspen,Aspen-Cemetery Lane,<TL,2373,4,8,-4,-6,49,3,290,3,0.00,0.00,?,?,?,?,?,CODOT
2018-01-06,Aspen,Ruedi Reservoir,<TL,2374,1,7,-5,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-01-06,Aspen,Frying Pan River at,<TL,2377,2,8,-9,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-01-06,Aspen,Aspen/Sardy Field,<TL,2382,3,3,-7,-7,46,5,310,?,?,?,?,?,?,?,?,METAR
2018-01-06,Aspen,The Crown,<TL,2531,4,7,-3,-9,38,5,135,10,?,0.00,0.00,?,?,?,?,RAWS
2018-01-06,Aspen,Snowmass SA Base,<TL,2626,4,6,-4,-9,41,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-01-06,Aspen,Nast Lake,<TL,2652,6,7,-9,?,?,?,?,?,?,?,0.51,?,?,25.4,6.86,SNOTEL
2018-01-06,Aspen,McClure Pass,<TL,2675,4,7,-1,?,?,?,?,?,?,?,0.00,?,?,12.7,2.54,SNOTEL
2018-01-06,Aspen,North Lost Trail,<TL,2804,5,7,-2,?,?,?,?,?,?,?,0.00,?,?,22.9,6.35,SNOTEL
2018-01-06,Aspen,Kiln,<TL,2926,3,4,-8,?,?,?,?,?,?,?,0.25,?,?,30.5,7.37,SNOTEL
2018-01-06,Aspen,Chapman Tunnel,TL,3082,2,5,-7,?,?,?,?,?,?,?,0.25,?,?,48.3,10.92,MesoWest
2018-01-06,Aspen,Aspen SA - Gents Ba,TL,3094,0,1,-4,-8,56,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-01-06,Aspen,Ivanhoe,TL,3170,3,4,-8,?,?,?,?,?,?,?,0.25,?,?,66.0,15.24,SNOTEL
2018-01-06,Aspen,Independence Pass,TL,3231,3,5,-8,?,?,?,?,?,?,?,0.25,?,?,43.2,10.41,SNOTEL
2018-01-06,Aspen,Sunlight,TL,3232,0,1,-5,-7,59,17,220,35,?,?,?,?,?,?,?,METAR
2018-01-06,Aspen,Schofield Pass,TL,3262,2,5,-6,?,?,?,?,?,?,?,0.25,?,?,71.1,22.61,SNOTEL
2018-01-06,Aspen,Aspen Highlands Cld,TL,3300,-2,-1,-5,-9,58,?,?,?,?,?,0.00,0.0,?,60.5,?,AspenSkiCo
2018-01-06,Aspen,Aspen SA - Gents To,TL,3409,-2,-1,-4,-8,59,?,?,?,?,?,?,?,?,32.8,?,AspenSkiCo
2018-01-06,Aspen,Snowmass SA Elk Cam,TL,3468,-1,1,-4,-9,55,11,236,42,?,?,?,?,?,?,?,AspenSkiCo
2018-01-06,Aspen,Snowmass SA Timberl,>TL,3512,-1,-1,-5,-10,53,?,?,?,0.00,0.00,?,0.0,?,79.2,?,AspenSkiCo
2018-01-06,Aspen,Aspen Highlands Log,>TL,3543,-2,1,-4,-11,51,9,244,29,?,?,?,?,?,?,?,AspenSkiCo
2018-01-06,Aspen,Snowmass SA Big Bur,>TL,3637,-3,-2,-5,-10,55,10,247,27,?,?,?,?,?,?,?,AspenSkiCo
2018-01-06,Aspen,Snowmass SA Baldy,>TL,3872,-5,-4,-7,-12,62,22,256,40,?,?,?,?,?,?,?,AspenSkiCo
2018-01-06,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-06,North San Juan,Placerville,<TL,2143,4,9,-7,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-06,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-06,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-06,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-06,North San Juan,EW6300 Lake City,<TL,2638,-1,8,-11,-8,56,0,284,5,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-06,North San Juan,Telluride Valley Fl,<TL,2649,4,8,-10,-5,55,8,262,12,?,?,?,?,?,13.2,?,MTNSTUDIES
2018-01-06,North San Juan,Rico,<TL,2722,0,6,-5,-7,61,0,140,4,0.00,?,0.00,?,?,0.5,?,CAIC
2018-01-06,North San Juan,Telluride (145S070),<TL,2767,3,7,-5,-4,60,11,280,18,0.00,0.00,?,?,?,?,?,CODOT
2018-01-06,North San Juan,Telluride,<TL,2769,4,5,-2,-4,55,9,230,?,?,?,?,?,?,?,?,METAR
2018-01-06,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-06,North San Juan,Silverton (WS) (550,<TL,2823,-2,8,-12,-8,61,2,325,3,0.00,0.08,?,?,?,?,?,CODOT
2018-01-06,North San Juan,Upper Rio Grande,<TL,2865,-1,7,-9,?,?,?,?,?,?,?,0.25,?,?,0.0,0.76,SNOTEL
2018-01-06,North San Juan,Red Mountain (550N0,<TL,2869,1,4,-8,-4,65,6,330,10,0.00,0.00,?,?,?,?,?,CODOT
2018-01-06,North San Juan,Monument,<TL,2909,2,5,-6,-4,64,?,?,?,?,?,0.00,?,?,4.6,?,CAIC
2018-01-06,North San Juan,Lone Cone,<TL,2926,3,5,-5,?,?,?,?,?,?,?,0.00,?,?,7.6,2.54,SNOTEL
2018-01-06,North San Juan,Idarado,<TL,2987,3,6,-5,?,?,?,?,?,?,?,0.25,?,?,12.7,4.06,SNOTEL
2018-01-06,North San Juan,Cochetopa Pass,TL,3054,2,5,-5,?,?,?,?,?,?,?,0.00,?,?,2.5,1.52,SNOTEL
2018-01-06,North San Juan,Mineral Creek,TL,3060,2,6,-7,?,?,?,?,?,?,?,0.51,?,?,15.2,4.06,SNOTEL
2018-01-06,North San Juan,El Diente Peak,TL,3109,0,6,-5,?,?,?,?,?,?,?,0.25,?,?,7.6,4.83,SNOTEL
2018-01-06,North San Juan,Lizard Head Pass,TL,3109,0,6,-6,?,?,?,?,?,?,?,0.00,?,?,5.1,5.84,SNOTEL
2018-01-06,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-06,North San Juan,Blue Park,TL,3179,2,7,-10,-11,37,6,309,11,?,0.00,0.00,?,?,?,?,RAWS
2018-01-06,North San Juan,Molas Lake,TL,3201,1,6,-6,?,?,?,?,?,?,?,0.25,?,?,10.2,5.33,SNOTEL
2018-01-06,North San Juan,Molas Pass,TL,3292,0,4,-4,-8,54,10,211,30,?,?,?,?,?,8.6,?,CAIC
2018-01-06,North San Juan,PBasin Telluride Sk,TL,3338,-1,3,-5,-6,69,?,?,?,?,?,?,0.3,?,23.9,?,TELLURIDE
2018-01-06,North San Juan,Swamp Angel,TL,3368,-1,4,-6,-6,70,5,231,24,0.00,?,0.00,?,?,26.9,?,CSAS
2018-01-06,North San Juan,Moon Pass,TL,3396,3,4,-4,?,?,?,?,?,?,?,0.00,?,?,2.5,2.29,MesoWest
2018-01-06,North San Juan,Red Mountain Pass,TL,3399,1,4,-5,?,?,?,?,?,?,?,0.25,?,?,22.9,9.14,SNOTEL
2018-01-06,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-06,North San Juan,Slumgullion,>TL,3524,2,3,-4,?,?,?,?,?,?,?,0.00,?,?,27.9,7.37,SNOTEL
2018-01-06,North San Juan,Beartown,>TL,3536,1,4,-5,?,?,?,?,?,?,?,0.00,?,?,7.6,8.13,SNOTEL
2018-01-06,North San Juan,Mt Abrams,>TL,3609,-5,-1,-5,-8,80,14,200,28,?,?,?,?,?,?,?,CAIC
2018-01-06,North San Juan,PHQ Telluride Ski R,>TL,3612,-2,2,-4,-6,77,14,230,35,?,?,?,0.3,?,34.0,?,TELLURIDE
2018-01-06,North San Juan,Senator Beck,>TL,3714,-5,1,-6,-7,86,11,165,43,?,?,?,?,?,?,?,CSAS
2018-01-06,North San Juan,Dynamo Telluride Sk,>TL,3731,-6,-2,-6,-8,86,26,271,48,?,?,?,?,?,?,?,TELLURIDE
2018-01-06,North San Juan,Putney,>TL,3757,-5,-2,-5,-8,83,15,257,35,?,?,?,?,?,?,?,CSAS
2018-01-06,North San Juan,Gold Hill Telluride,>TL,3825,-6,-3,-6,-8,84,17,258,37,?,?,?,?,?,?,?,TELLURIDE
2018-01-06,North San Juan,Eagle,>TL,3917,-6,-4,-6,-9,79,21,279,48,?,?,?,?,?,?,?,CAIC
2018-01-06,North San Juan,Kendall Mt,>TL,3982,-6,-4,-7,-10,74,20,222,36,?,?,?,?,?,?,?,CAIC
2018-01-06,Front Range,Cedarmont (034W069),<TL,2138,8,12,-3,-7,32,?,?,?,?,?,?,?,?,?,?,CODOT
2018-01-06,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-06,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-06,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-01-06,Front Range,CW3065 Estes Park,<TL,2347,8,11,4,-7,35,0,73,0,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-06,Front Range,Genesee (070W253),<TL,2357,9,12,1,-10,23,6,55,10,0.00,0.00,?,?,?,?,?,CODOT
2018-01-06,Front Range,Estes Park,<TL,2384,7,11,1,-7,37,16,230,37,?,0.00,0.00,?,?,?,?,RAWS
2018-01-06,Front Range,Floyd Hill (070E247,<TL,2391,9,11,-1,-8,30,8,294,23,0.00,0.00,?,?,?,?,?,CODOT
2018-01-06,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-06,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-06,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-06,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-06,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-06,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-06,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-06,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-06,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-06,Front Range,Redfeather,<TL,2504,7,8,-1,-7,35,11,219,24,?,0.00,0.00,?,?,?,?,RAWS
2018-01-06,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2018-01-06,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-06,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-06,Front Range,Harbison Meadow,<TL,2591,0,3,-15,-9,53,0,30,11,?,0.00,0.00,?,?,?,?,RAWS
2018-01-06,Front Range,North Fork South Pl,<TL,2614,8,11,-6,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-06,Front Range,Copeland Lake,<TL,2621,6,8,1,?,?,?,?,?,?,?,0.00,?,?,10.2,3.05,SNOTEL
2018-01-06,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-01-06,Front Range,South Platte River,<TL,2625,2,9,-14,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-06,Front Range,KG0HM-2 Crystal Lak,<TL,2634,5,7,-1,-6,45,2,5,?,?,?,?,?,?,?,?,APRSWXNET
2018-01-06,Front Range,Stillwater Creek,<TL,2658,2,3,-6,?,?,?,?,?,?,?,0.00,?,?,22.9,8.64,SNOTEL
2018-01-06,Front Range,CW5469 Tabernash,<TL,2684,-1,3,-9,-9,56,2,206,5,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-06,Front Range,PSF4 555,<TL,2688,7,11,-2,-9,32,8,217,14,?,0.00,?,?,?,?,?,RAWS
2018-01-06,Front Range,Lily Lake (007N007),<TL,2731,4,6,1,-6,49,10,310,31,?,?,?,?,?,?,?,CODOT
2018-01-06,Front Range,Phantom Valley,<TL,2752,1,2,-10,?,?,?,?,?,?,?,0.25,?,?,27.9,11.43,SNOTEL
2018-01-06,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-06,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-06,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-06,Front Range,Ward (072W044),<TL,2789,3,4,-1,-7,48,0,0,0,?,?,?,?,?,?,?,CODOT
2018-01-06,Front Range,CW5038 Ward,<TL,2808,3,4,-1,-8,43,0,255,10,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-06,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-06,Front Range,CW5066 Gilpin Co.,<TL,2856,4,4,-1,-7,44,14,246,32,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-06,Front Range,Pickle Gulch,<TL,2859,6,7,-1,-9,34,14,205,27,?,0.00,0.00,?,?,?,?,RAWS
2018-01-06,Front Range,Hourglass Lake,<TL,2859,3,4,-1,?,?,?,?,?,?,?,0.00,?,?,43.2,10.16,MesoWest
2018-01-06,Front Range,Bear Lake,<TL,2896,2,3,0,?,?,?,?,?,?,?,0.00,?,?,48.3,10.67,SNOTEL
2018-01-06,Front Range,Wilkerson Pass (024,<TL,2906,3,7,-3,-8,42,5,5,6,?,?,?,?,?,?,?,CODOT
2018-01-06,Front Range,Wild Basin,<TL,2914,3,4,1,?,?,?,?,?,?,?,0.00,?,?,55.9,16.26,SNOTEL
2018-01-06,Front Range,Lake Eldora,<TL,2957,4,4,-1,?,?,?,?,?,?,?,0.25,?,?,45.7,11.43,SNOTEL
2018-01-06,Front Range,Bakerville (070W221,<TL,2995,4,4,-3,-8,42,19,250,35,?,?,?,?,?,?,?,CODOT
2018-01-06,Front Range,Crn Site nr Boulder,<TL,2996,1,3,-3,-8,49,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-06,Front Range,Niwot,TL,3021,3,4,-1,?,?,?,?,?,?,?,0.00,?,?,40.6,10.67,SNOTEL
2018-01-06,Front Range,Joe Wright,TL,3085,1,3,-1,?,?,?,?,?,?,?,0.00,?,?,58.4,17.78,SNOTEL
2018-01-06,Front Range,Fool Creek,TL,3109,0,1,-9,-7,58,2,37,5,?,?,?,?,?,2.8,?,RMRS
2018-01-06,Front Range,Deadman Hill,TL,3115,1,3,-3,?,?,?,?,?,?,?,0.00,?,?,91.4,25.40,SNOTEL
2018-01-06,Front Range,Never Summer,TL,3134,0,2,-9,?,?,?,?,?,?,?,0.00,?,?,71.1,20.83,SNOTEL
2018-01-06,Front Range,University Camp,TL,3139,2,2,-1,?,?,?,?,?,?,?,0.00,?,?,58.4,15.49,SNOTEL
2018-01-06,Front Range,Hermans Gulch (070W,TL,3152,2,3,-3,-8,47,16,240,31,0.43,5.28,?,?,?,?,?,CODOT
2018-01-06,Front Range,Jones Pass,TL,3170,3,3,-6,?,?,?,?,?,?,?,0.25,?,?,50.8,9.65,SNOTEL
2018-01-06,Front Range,US 6 Loveland Pass,TL,3218,20,25,11,13,67,27,110,39,0.00,0.64,?,?,?,?,?,CODOT
2018-01-06,Front Range,Cameron Pass,TL,3223,-2,3,-5,-7,69,27,222,40,?,?,?,?,?,74.9,?,CAIC
2018-01-06,Front Range,Echo Lake,TL,3231,3,4,-5,?,?,?,?,?,?,?,0.00,?,?,7.6,4.32,SNOTEL
2018-01-06,Front Range,Willow Park,TL,3262,0,3,-4,?,?,?,?,?,?,?,0.00,?,?,58.4,15.49,SNOTEL
2018-01-06,Front Range,Lake Irene,TL,3262,-2,3,-8,?,?,?,?,?,?,?,0.00,?,?,81.3,18.80,SNOTEL
2018-01-06,Front Range,Jackwhacker Gulch,TL,3341,2,4,-1,?,?,?,?,?,?,?,0.25,?,?,43.2,10.41,SNOTEL
2018-01-06,Front Range,Bottle Peak,TL,3414,-3,-2,-5,-7,70,48,279,55,?,?,?,?,?,?,?,RMRS
2018-01-06,Front Range,Berthoud Summit,TL,3444,1,4,-7,?,?,?,?,?,?,?,0.00,?,?,55.9,14.48,SNOTEL
2018-01-06,Front Range,Loveland Basin,TL,3475,0,1,-4,?,?,?,?,?,?,?,0.00,?,?,78.7,18.80,SNOTEL
2018-01-06,Front Range,Berthoud Pass,>TL,3615,-4,-3,-8,-9,70,20,312,40,?,?,?,?,?,?,?,CAIC
2018-01-06,Front Range,Loveland Pass,>TL,3624,-4,-4,-6,-9,72,33,252,60,?,?,?,?,?,?,?,CAIC
2018-01-06,Front Range,Berthoud Pass,>TL,3807,-5,-4,-8,-12,58,47,300,65,?,?,?,?,?,?,?,METAR
