CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-01-27,Vail/Summit,Copper Mountain,>TL,3680,-7,-7,-15,-23,27,?,?,?,?,?,?,?,?,?,?,METAR
2018-01-27,Vail/Summit,A-Basin SA-Summit,>TL,3798,-16,-16,-20,-18,86,31,244,48,?,?,?,?,?,?,?,A-BasinSA
2018-01-27,Vail/Summit,Breck SA - Peak 6,>TL,3832,-16,-16,-21,-18,85,56,272,72,?,?,?,?,?,?,?,VailResort
2018-01-27,Vail/Summit,Breck SA - Peak 8,>TL,3962,-18,-18,-22,-21,73,51,266,77,?,?,?,?,?,?,?,VailResort
2018-01-27,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,5.1,?,CoCoRaHS
2018-01-27,Aspen,Basalt-Holland Hill,<TL,2026,-3,1,-14,-13,47,2,295,5,0.00,0.00,?,?,?,?,?,CODOT
2018-01-27,Aspen,Old Snowmass (082E0,<TL,2103,-3,0,-18,-16,38,6,295,10,0.00,0.00,?,?,?,?,?,CODOT
2018-01-27,Aspen,Snowmass Canyon (08,<TL,2124,-6,-2,-18,-13,58,2,5,5,0.00,0.00,?,?,?,?,?,CODOT
2018-01-27,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,12.7,?,CoCoRaHS
2018-01-27,Aspen,Brush Creek (082W03,<TL,2246,0,0,-18,-15,32,3,130,6,0.00,0.00,?,?,?,?,?,CODOT
2018-01-27,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,8.9,?,CoCoRaHS
2018-01-27,Aspen,Aspen-Cemetery Lane,<TL,2373,-3,-2,-14,-16,34,2,265,5,0.00,0.00,?,?,?,?,?,CODOT
2018-01-27,Aspen,Ruedi Reservoir,<TL,2374,-16,-4,-18,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-27,Aspen,Frying Pan River at,<TL,2377,-7,-3,-21,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-01-27,Aspen,Aspen/Sardy Field,<TL,2382,-4,-4,-17,-16,40,0,0,?,?,?,?,?,?,?,?,METAR
2018-01-27,Aspen,The Crown,<TL,2531,-3,-3,-13,-17,32,6,135,11,?,0.03,0.03,?,?,?,?,RAWS
2018-01-27,Aspen,Snowmass SA Base,<TL,2626,-3,-3,-15,-18,32,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-01-27,Aspen,Nast Lake,<TL,2652,-2,-2,-23,?,?,?,?,?,?,?,?,?,?,43.2,10.67,SNOTEL
2018-01-27,Aspen,McClure Pass,<TL,2675,-3,-3,-12,?,?,?,?,?,?,?,?,?,?,40.6,9.40,SNOTEL
2018-01-27,Aspen,North Lost Trail,<TL,2804,-7,-4,-15,?,?,?,?,?,?,?,?,?,?,55.9,12.19,SNOTEL
2018-01-27,Aspen,Kiln,<TL,2926,-5,-5,-21,?,?,?,?,?,?,?,?,?,?,55.9,10.41,SNOTEL
2018-01-27,Aspen,Chapman Tunnel,TL,3082,-9,-9,-20,?,?,?,?,?,?,?,?,?,?,68.6,14.99,MesoWest
2018-01-27,Aspen,Aspen SA - Gents Ba,TL,3094,-10,-10,-17,-16,67,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-01-27,Aspen,Ivanhoe,TL,3170,-6,-6,-22,?,?,?,?,?,?,?,?,?,?,99.1,22.10,SNOTEL
2018-01-27,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,4,34,9,?,?,?,?,?,?,?,AspenSkiCo
2018-01-27,Aspen,Independence Pass,TL,3231,-5,-5,-22,?,?,?,?,?,?,?,0.00,?,?,73.7,15.75,SNOTEL
2018-01-27,Aspen,Sunlight,TL,3232,-10,-10,-16,-14,72,15,230,26,?,?,?,?,?,?,?,METAR
2018-01-27,Aspen,Schofield Pass,TL,3262,-7,-7,-20,?,?,?,?,?,?,?,0.00,?,?,114.3,32.00,SNOTEL
2018-01-27,Aspen,Aspen Highlands Cld,TL,3300,-12,-12,-17,-20,51,?,?,?,?,?,0.00,0.0,?,82.5,?,AspenSkiCo
2018-01-27,Aspen,Aspen SA - Gents To,TL,3409,-10,-10,-17,-22,38,?,?,?,?,?,?,?,?,57.9,?,AspenSkiCo
2018-01-27,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,9,247,17,?,?,?,?,?,?,?,AspenSkiCo
2018-01-27,Aspen,Snowmass SA Elk Cam,TL,3468,-7,-7,-16,-24,26,20,210,46,?,?,?,?,?,?,?,AspenSkiCo
2018-01-27,Aspen,Snowmass SA Timberl,>TL,3512,-11,-11,-18,-22,40,?,?,?,0.00,0.00,?,0.0,?,119.4,?,AspenSkiCo
2018-01-27,Aspen,Aspen Highlands Log,>TL,3543,-10,-10,-17,-30,19,24,239,41,?,?,?,?,?,?,?,AspenSkiCo
2018-01-27,Aspen,Snowmass SA Big Bur,>TL,3637,-10,-10,-18,-30,18,17,216,38,?,?,?,?,?,?,?,AspenSkiCo
2018-01-27,Aspen,Snowmass SA Baldy,>TL,3872,-13,-13,-19,-35,15,31,242,50,?,?,?,?,?,?,?,AspenSkiCo
2018-01-27,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-27,North San Juan,Placerville,<TL,2143,2,5,-15,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-27,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-27,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-27,North San Juan,Montrose 11ENE,<TL,2515,-9,-4,-15,-18,49,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-27,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.3,?,8.9,?,CoCoRaHS
2018-01-27,North San Juan,EW6300 Lake City,<TL,2638,-8,-2,-21,-18,42,2,50,8,?,0.05,?,?,?,?,?,APRSWXNET
2018-01-27,North San Juan,Telluride Valley Fl,<TL,2649,-5,-4,-23,-18,36,3,219,5,?,?,?,?,?,11.4,?,MTNSTUDIES
2018-01-27,North San Juan,Rico,<TL,2722,-6,-3,-18,-22,27,1,123,5,0.00,?,0.00,?,?,20.1,?,CAIC
2018-01-27,North San Juan,Telluride (145S070),<TL,2767,-1,-1,-17,-18,25,0,55,2,0.00,0.00,?,?,?,?,?,CODOT
2018-01-27,North San Juan,Telluride,<TL,2769,-4,-4,-13,-23,21,0,0,?,?,?,?,?,?,?,?,METAR
2018-01-27,North San Juan,Silverton (WS) (550,<TL,2823,-13,-5,-27,-23,45,2,180,2,0.00,0.00,?,?,?,?,?,CODOT
2018-01-27,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-27,North San Juan,Upper Rio Grande,<TL,2865,-6,0,-24,?,?,?,?,?,?,?,7.87,?,?,5.1,2.29,SNOTEL
2018-01-27,North San Juan,Red Mountain (550N0,<TL,2869,-7,-7,-23,-26,19,6,335,11,0.00,0.00,?,?,?,?,?,CODOT
2018-01-27,North San Juan,Monument,<TL,2909,-5,-5,-21,-20,28,?,?,?,?,?,0.00,?,?,46.7,?,CAIC
2018-01-27,North San Juan,Lone Cone,<TL,2926,0,0,-18,?,?,?,?,?,?,?,?,?,?,40.6,8.89,SNOTEL
2018-01-27,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2018-01-27,North San Juan,Idarado,<TL,2987,-6,-5,-18,?,?,?,?,?,?,?,?,?,?,48.3,11.18,SNOTEL
2018-01-27,North San Juan,Cochetopa Pass,TL,3054,-7,-6,-17,?,?,?,?,?,?,?,?,?,?,12.7,2.79,SNOTEL
2018-01-27,North San Juan,Mineral Creek,TL,3060,-1,-1,-20,?,?,?,?,?,?,?,?,?,?,40.6,9.40,SNOTEL
2018-01-27,North San Juan,El Diente Peak,TL,3109,-1,1,-18,?,?,?,?,?,?,?,0.00,?,?,38.1,11.18,SNOTEL
2018-01-27,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-27,North San Juan,Lizard Head Pass,TL,3109,-1,-1,-20,?,?,?,?,?,?,?,0.00,?,?,38.1,10.67,SNOTEL
2018-01-27,North San Juan,Blue Park,TL,3179,-7,-6,-22,-23,27,6,265,14,?,0.00,0.00,?,?,?,?,RAWS
2018-01-27,North San Juan,Molas Lake,TL,3201,-1,-1,-12,?,?,?,?,?,?,?,?,?,?,45.7,11.43,SNOTEL
2018-01-27,North San Juan,Molas Pass,TL,3292,-3,-3,-17,-28,13,4,131,11,?,?,?,?,?,23.6,?,CAIC
2018-01-27,North San Juan,PBasin Telluride Sk,TL,3338,-7,-7,-17,-28,18,?,?,?,?,?,?,0.3,?,62.2,?,TELLURIDE
2018-01-27,North San Juan,Swamp Angel,TL,3368,-5,-3,-20,-34,9,6,72,24,0.00,?,0.00,?,?,74.9,?,CSAS
2018-01-27,North San Juan,Moon Pass,TL,3396,-4,-4,-14,?,?,?,?,?,?,?,0.25,?,?,10.2,3.56,MesoWest
2018-01-27,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-27,North San Juan,Red Mountain Pass,TL,3399,-5,-5,-19,?,?,?,?,?,?,?,0.00,?,?,68.6,18.80,SNOTEL
2018-01-27,North San Juan,Slumgullion,>TL,3524,-5,-5,-16,?,?,?,?,?,?,?,0.00,?,?,50.8,10.67,SNOTEL
2018-01-27,North San Juan,Beartown,>TL,3536,-3,-3,-18,?,?,?,?,?,?,?,0.25,?,?,38.1,14.22,SNOTEL
2018-01-27,North San Juan,Mt Abrams,>TL,3609,-9,-9,-17,-37,9,9,306,28,?,?,?,?,?,?,?,CAIC
2018-01-27,North San Juan,PHQ Telluride Ski R,>TL,3612,-7,-7,-16,-30,15,5,231,12,?,?,?,0.0,?,74.7,?,TELLURIDE
2018-01-27,North San Juan,Senator Beck,>TL,3714,-11,-7,-18,-35,13,27,305,49,?,?,?,?,?,?,?,CSAS
2018-01-27,North San Juan,Dynamo Telluride Sk,>TL,3731,-10,-10,-18,-34,14,10,292,17,?,?,?,?,?,?,?,TELLURIDE
2018-01-27,North San Juan,Putney,>TL,3757,-10,-8,-17,-34,12,23,316,37,?,?,?,?,?,?,?,CSAS
2018-01-27,North San Juan,Gold Hill Telluride,>TL,3825,-11,-11,-18,-39,8,10,261,19,?,?,?,?,?,?,?,TELLURIDE
2018-01-27,North San Juan,Eagle,>TL,3917,-11,-10,-18,-36,12,28,295,47,?,?,?,?,?,?,?,CAIC
2018-01-27,North San Juan,Kendall Mt,>TL,3982,-12,-12,-19,-36,12,14,261,28,?,?,?,?,?,?,?,CAIC
2018-01-27,Front Range,Cedarmont (034W069),<TL,2138,-1,-1,-7,-20,20,?,?,?,?,?,?,?,?,?,?,CODOT
2018-01-27,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,5.1,?,CoCoRaHS
2018-01-27,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2018-01-27,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,7.6,?,CoCoRaHS
2018-01-27,Front Range,CW3065 Estes Park,<TL,2347,-2,-2,-7,-19,25,21,283,32,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-27,Front Range,Genesee (070W253),<TL,2357,-1,0,-8,-26,13,11,15,23,0.00,0.00,?,?,?,?,?,CODOT
2018-01-27,Front Range,Estes Park,<TL,2384,-1,-1,-7,-18,26,16,243,43,?,0.00,0.00,?,?,?,?,RAWS
2018-01-27,Front Range,Floyd Hill (070E247,<TL,2391,0,1,-10,-22,18,14,304,27,0.00,0.00,?,?,?,?,?,CODOT
2018-01-27,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-27,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-27,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,10.2,?,CoCoRaHS
2018-01-27,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2018-01-27,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-27,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,7.6,?,CoCoRaHS
2018-01-27,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-27,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-27,Front Range,Redfeather,<TL,2504,-2,-2,-9,-19,25,21,267,40,?,0.00,0.00,?,?,?,?,RAWS
2018-01-27,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,7.6,?,CoCoRaHS
2018-01-27,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,10.2,?,CoCoRaHS
2018-01-27,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,2.5,?,CoCoRaHS
2018-01-27,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,6.3,?,CoCoRaHS
2018-01-27,Front Range,Harbison Meadow,<TL,2591,-7,-6,-22,-17,45,13,170,19,?,0.00,0.00,?,?,?,?,RAWS
2018-01-27,Front Range,North Fork South Pl,<TL,2614,2,2,-15,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-27,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-01-27,Front Range,Copeland Lake,<TL,2621,-2,-2,-8,?,?,?,?,?,?,?,0.00,?,?,17.8,4.83,SNOTEL
2018-01-27,Front Range,South Platte River,<TL,2625,-7,-5,-25,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-27,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-4,-4,-11,-16,40,3,344,?,?,?,?,?,?,?,?,APRSWXNET
2018-01-27,Front Range,Stillwater Creek,<TL,2658,-4,-4,-14,?,?,?,?,?,?,?,?,?,?,40.6,11.94,SNOTEL
2018-01-27,Front Range,CW5469 Tabernash,<TL,2684,-8,-7,-17,-14,59,3,121,8,?,0.03,?,?,?,?,?,APRSWXNET
2018-01-27,Front Range,PSF4 555,<TL,2688,-2,1,-14,-23,18,13,208,24,?,0.00,?,?,?,?,?,RAWS
2018-01-27,Front Range,Lily Lake (007N007),<TL,2731,-4,-4,-11,-21,28,19,305,40,?,?,?,?,?,?,?,CODOT
2018-01-27,Front Range,Phantom Valley,<TL,2752,-5,-5,-12,?,?,?,?,?,?,?,0.25,?,?,53.3,16.26,SNOTEL
2018-01-27,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-01-27,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-27,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-27,Front Range,Ward (072W044),<TL,2789,-7,-6,-11,-20,34,0,0,0,?,?,?,?,?,?,?,CODOT
2018-01-27,Front Range,CW5038 Ward,<TL,2808,-7,-7,-11,-23,28,19,179,53,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-27,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-01-27,Front Range,CW5066 Gilpin Co.,<TL,2856,-6,-6,-12,-20,31,16,245,34,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-27,Front Range,Pickle Gulch,<TL,2859,-6,-6,-11,-21,28,13,294,45,?,0.00,0.00,?,?,?,?,RAWS
2018-01-27,Front Range,Hourglass Lake,<TL,2859,-5,-5,-11,?,?,?,?,?,?,?,0.25,?,?,63.5,13.46,MesoWest
2018-01-27,Front Range,Bear Lake,<TL,2896,-6,-6,-11,?,?,?,?,?,?,?,0.00,?,?,71.1,15.49,SNOTEL
2018-01-27,Front Range,Wild Basin,<TL,2914,-5,-5,-10,?,?,?,?,?,?,?,0.25,?,?,73.7,20.07,SNOTEL
2018-01-27,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.3,?,5.3,?,CoCoRaHS
2018-01-27,Front Range,Lake Eldora,<TL,2957,-7,-7,-11,?,?,?,?,?,?,?,0.00,?,?,71.1,15.24,SNOTEL
2018-01-27,Front Range,Bakerville (070W221,<TL,2995,-4,-4,-16,-23,21,23,250,35,?,?,?,?,?,?,?,CODOT
2018-01-27,Front Range,Crn Site nr Boulder,<TL,2996,-9,-9,-12,-22,36,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-27,Front Range,Niwot,TL,3021,-7,-7,-11,?,?,?,?,?,?,?,0.00,?,?,58.4,13.97,SNOTEL
2018-01-27,Front Range,Joe Wright,TL,3085,-8,-8,-13,?,?,?,?,?,?,?,0.25,?,?,104.1,25.65,SNOTEL
2018-01-27,Front Range,Fool Creek,TL,3109,-11,-11,-21,-14,77,2,66,5,?,?,?,?,?,1.0,?,RMRS
2018-01-27,Front Range,Deadman Hill,TL,3115,-8,-8,-14,?,?,?,?,?,?,?,0.00,?,?,114.3,29.72,SNOTEL
2018-01-27,Front Range,Never Summer,TL,3134,-9,-9,-14,?,?,?,?,?,?,?,0.00,?,?,104.1,26.42,SNOTEL
2018-01-27,Front Range,University Camp,TL,3139,-9,-9,-13,?,?,?,?,?,?,?,0.00,?,?,?,19.56,SNOTEL
2018-01-27,Front Range,Jones Pass,TL,3170,-5,-5,-19,?,?,?,?,?,?,?,0.25,?,?,78.7,16.00,SNOTEL
2018-01-27,Front Range,US 6 Loveland Pass,TL,3218,13,13,0,0,42,14,195,29,0.00,0.00,?,?,?,?,?,CODOT
2018-01-27,Front Range,Cameron Pass,TL,3223,-10,-10,-17,-17,58,22,223,44,?,?,?,?,?,120.4,?,CAIC
2018-01-27,Front Range,Echo Lake,TL,3231,-5,-5,-13,?,?,?,?,?,?,?,0.25,?,?,22.9,6.10,SNOTEL
2018-01-27,Front Range,Lake Irene,TL,3262,-9,-9,-15,?,?,?,?,?,?,?,0.25,?,?,132.1,28.19,SNOTEL
2018-01-27,Front Range,Willow Park,TL,3262,-8,-8,-13,?,?,?,?,?,?,?,0.25,?,?,86.4,20.57,SNOTEL
2018-01-27,Front Range,Jackwhacker Gulch,TL,3341,-6,-6,-13,?,?,?,?,?,?,?,0.00,?,?,61.0,13.46,SNOTEL
2018-01-27,Front Range,Bottle Peak,TL,3414,-11,-11,-17,-19,52,26,282,33,?,?,?,?,?,?,?,RMRS
2018-01-27,Front Range,Berthoud Summit,TL,3444,-7,-7,-18,?,?,?,?,?,?,?,0.25,?,?,91.4,21.84,SNOTEL
2018-01-27,Front Range,Loveland Basin,TL,3475,-9,-9,-16,?,?,?,?,?,?,?,0.25,?,?,106.7,24.13,SNOTEL
2018-01-27,Front Range,Berthoud Pass,>TL,3615,-13,-13,-19,-22,47,15,321,35,?,?,?,?,?,?,?,CAIC
2018-01-27,Front Range,Loveland Pass,>TL,3624,-13,-13,-18,-26,35,24,250,43,?,?,?,?,?,?,?,CAIC
2018-01-27,Front Range,Berthoud Pass,>TL,3807,-14,-14,-20,-20,60,63,300,78,?,?,?,?,?,?,?,METAR
