CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-02-17,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,5.1,?,CoCoRaHS
2018-02-17,Aspen,Basalt-Holland Hill,<TL,2026,2,3,-7,-8,50,14,140,21,0.00,0.00,?,?,?,?,?,CODOT
2018-02-17,Aspen,Old Snowmass (082E0,<TL,2103,3,3,-13,-9,39,10,0,11,0.00,0.00,?,?,?,?,?,CODOT
2018-02-17,Aspen,Snowmass Canyon (08,<TL,2124,1,1,-12,-7,59,3,5,5,0.00,0.00,?,?,?,?,?,CODOT
2018-02-17,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,10.2,?,CoCoRaHS
2018-02-17,Aspen,Brush Creek (082W03,<TL,2246,2,4,-14,-13,34,6,215,10,0.00,0.00,?,?,?,?,?,CODOT
2018-02-17,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,10.2,?,CoCoRaHS
2018-02-17,Aspen,Aspen-Cemetery Lane,<TL,2373,3,3,-11,-12,34,2,285,5,0.00,0.00,?,?,?,?,?,CODOT
2018-02-17,Aspen,Ruedi Reservoir,<TL,2374,-12,-1,-16,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-17,Aspen,Frying Pan River at,<TL,2377,-2,-1,-13,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-02-17,Aspen,Aspen/Sardy Field,<TL,2382,-2,-1,-14,-10,53,5,130,?,?,?,?,?,?,?,?,METAR
2018-02-17,Aspen,The Crown,<TL,2531,1,1,-9,-11,41,11,132,19,?,0.08,?,?,?,?,?,RAWS
2018-02-17,Aspen,Snowmass SA Base,<TL,2626,0,0,-12,-13,36,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-02-17,Aspen,Nast Lake,<TL,2652,2,2,-15,?,?,?,?,?,?,?,0.25,?,?,58.4,14.73,SNOTEL
2018-02-17,Aspen,McClure Pass,<TL,2675,2,2,-8,?,?,?,?,?,?,?,0.00,?,?,?,16.26,SNOTEL
2018-02-17,Aspen,North Lost Trail,<TL,2804,-1,0,-11,?,?,?,?,?,?,?,2.54,?,?,99.1,21.34,SNOTEL
2018-02-17,Aspen,Kiln,<TL,2926,-1,-1,-13,?,?,?,?,?,?,?,0.25,?,?,76.2,16.76,SNOTEL
2018-02-17,Aspen,Chapman Tunnel,TL,3082,-4,-2,-16,?,?,?,?,?,?,?,0.00,?,?,96.5,21.34,MesoWest
2018-02-17,Aspen,Aspen SA - Gents Ba,TL,3094,-7,-5,-14,-12,68,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-02-17,Aspen,Ivanhoe,TL,3170,-2,-1,-11,?,?,?,?,?,?,?,0.51,?,?,121.9,28.45,SNOTEL
2018-02-17,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,5,52,9,?,?,?,?,?,?,?,AspenSkiCo
2018-02-17,Aspen,Independence Pass,TL,3231,-1,-1,-17,?,?,?,?,?,?,?,0.00,?,?,86.4,19.81,SNOTEL
2018-02-17,Aspen,Sunlight,TL,3232,-6,-6,-12,-11,68,24,220,41,?,?,?,?,?,?,?,METAR
2018-02-17,Aspen,Schofield Pass,TL,3262,-2,-2,-12,?,?,?,?,?,?,?,0.00,?,?,175.3,45.47,SNOTEL
2018-02-17,Aspen,Aspen Highlands Cld,TL,3300,-8,-5,-14,-14,62,?,?,?,?,?,0.00,0.0,?,132.1,?,AspenSkiCo
2018-02-17,Aspen,Aspen SA - Gents To,TL,3409,-8,-4,-13,-16,51,?,?,?,?,?,?,?,?,104.9,?,AspenSkiCo
2018-02-17,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,5,209,12,?,?,?,?,?,?,?,AspenSkiCo
2018-02-17,Aspen,Snowmass SA Elk Cam,TL,3468,-6,-5,-13,-16,46,7,179,34,?,?,?,?,?,?,?,AspenSkiCo
2018-02-17,Aspen,Snowmass SA Timberl,>TL,3512,-10,-2,-15,-14,70,?,?,?,0.00,0.00,?,0.0,?,180.6,?,AspenSkiCo
2018-02-17,Aspen,Aspen Highlands Log,>TL,3543,-8,-6,-13,-20,40,25,222,41,?,?,?,?,?,?,?,AspenSkiCo
2018-02-17,Aspen,Snowmass SA Big Bur,>TL,3637,-8,-6,-13,-20,38,6,36,16,?,?,?,?,?,?,?,AspenSkiCo
2018-02-17,Aspen,Snowmass SA Baldy,>TL,3872,-11,-9,-15,-22,39,10,187,32,?,?,?,?,?,?,?,AspenSkiCo
2018-02-17,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.08,?,?,?,?,HADS
2018-02-17,North San Juan,Placerville,<TL,2143,8,8,-10,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-02-17,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-17,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.15,?,?,?,?,HADS
2018-02-17,North San Juan,Montrose 11ENE,<TL,2515,1,1,-7,-14,32,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-17,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,12.7,?,CoCoRaHS
2018-02-17,North San Juan,EW6300 Lake City,<TL,2638,2,2,-14,-11,38,3,46,19,?,0.03,?,?,?,?,?,APRSWXNET
2018-02-17,North San Juan,Telluride Valley Fl,<TL,2649,3,3,-16,-9,40,2,184,4,?,?,?,?,?,8.1,?,MTNSTUDIES
2018-02-17,North San Juan,Rico,<TL,2722,-2,0,-15,-12,47,1,93,5,0.00,?,0.00,?,?,34.0,?,CAIC
2018-02-17,North San Juan,Telluride (145S070),<TL,2767,3,3,-13,-12,31,3,275,6,0.00,0.00,?,?,?,?,?,CODOT
2018-02-17,North San Juan,Telluride,<TL,2769,0,0,-9,-15,32,0,0,?,?,?,?,?,?,?,?,METAR
2018-02-17,North San Juan,Silverton (WS) (550,<TL,2823,-5,-1,-24,-14,48,0,190,2,0.00,0.00,?,?,?,?,?,CODOT
2018-02-17,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-17,North San Juan,Upper Rio Grande,<TL,2865,3,3,-15,?,?,?,?,?,?,?,0.51,?,?,25.4,6.10,SNOTEL
2018-02-17,North San Juan,Red Mountain (550N0,<TL,2869,-3,-1,-17,-17,34,6,345,11,0.00,0.00,?,?,?,?,?,CODOT
2018-02-17,North San Juan,Monument,<TL,2909,1,1,-16,-16,28,?,?,?,?,?,0.05,?,?,73.4,?,CAIC
2018-02-17,North San Juan,Lone Cone,<TL,2926,2,2,-14,?,?,?,?,?,?,?,0.00,?,?,66.0,14.73,SNOTEL
2018-02-17,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2018-02-17,North San Juan,Idarado,<TL,2987,-2,2,-14,?,?,?,?,?,?,?,0.00,?,?,71.1,16.76,SNOTEL
2018-02-17,North San Juan,Cochetopa Pass,TL,3054,0,1,-11,?,?,?,?,?,?,?,0.25,?,?,17.8,4.06,SNOTEL
2018-02-17,North San Juan,Mineral Creek,TL,3060,4,4,-15,?,?,?,?,?,?,?,0.25,?,?,68.6,15.75,SNOTEL
2018-02-17,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-02-17,North San Juan,Lizard Head Pass,TL,3109,2,2,-16,?,?,?,?,?,?,?,0.00,?,?,61.0,15.49,SNOTEL
2018-02-17,North San Juan,El Diente Peak,TL,3109,1,1,-14,?,?,?,?,?,?,?,0.25,?,?,63.5,17.53,SNOTEL
2018-02-17,North San Juan,Blue Park,TL,3179,1,1,-13,-24,13,14,285,21,?,0.00,?,?,?,?,?,RAWS
2018-02-17,North San Juan,Molas Lake,TL,3201,2,2,-13,?,?,?,?,?,?,?,0.25,?,?,71.1,18.03,SNOTEL
2018-02-17,North San Juan,Molas Pass,TL,3292,-1,-1,-10,-21,21,5,117,18,?,?,?,?,?,54.4,?,CAIC
2018-02-17,North San Juan,PBasin Telluride Sk,TL,3338,-5,-1,-13,-20,31,?,?,?,?,?,?,0.3,?,81.3,?,TELLURIDE
2018-02-17,North San Juan,Swamp Angel,TL,3368,-3,0,-14,-22,21,9,220,23,0.00,?,0.00,?,?,115.3,?,CSAS
2018-02-17,North San Juan,Moon Pass,TL,3396,-1,0,-9,?,?,?,?,?,?,?,0.00,?,?,22.9,5.84,MesoWest
2018-02-17,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-17,North San Juan,Red Mountain Pass,TL,3399,-2,0,-12,?,?,?,?,?,?,?,0.00,?,?,106.7,26.67,SNOTEL
2018-02-17,North San Juan,Slumgullion,>TL,3524,-2,0,-9,?,?,?,?,?,?,?,0.00,?,?,68.6,14.99,SNOTEL
2018-02-17,North San Juan,Beartown,>TL,3536,-1,-1,-12,?,?,?,?,?,?,?,0.25,?,?,61.0,21.59,SNOTEL
2018-02-17,North San Juan,Mt Abrams,>TL,3609,-7,-6,-11,-30,14,9,2,17,?,?,?,?,?,?,?,CAIC
2018-02-17,North San Juan,PHQ Telluride Ski R,>TL,3612,-5,-3,-11,-18,38,7,228,16,?,?,?,0.3,?,98.0,?,TELLURIDE
2018-02-17,North San Juan,Senator Beck,>TL,3714,-7,-3,-13,-24,25,26,322,39,?,?,?,?,?,?,?,CSAS
2018-02-17,North San Juan,Dynamo Telluride Sk,>TL,3731,-8,-7,-12,-28,20,20,261,33,?,?,?,?,?,?,?,TELLURIDE
2018-02-17,North San Juan,Putney,>TL,3757,-8,-5,-13,-24,27,29,308,39,?,?,?,?,?,?,?,CSAS
2018-02-17,North San Juan,Gold Hill Telluride,>TL,3825,-9,-9,-12,-31,15,15,243,27,?,?,?,?,?,?,?,TELLURIDE
2018-02-17,North San Juan,Eagle,>TL,3917,-10,-7,-13,-32,15,40,300,58,?,?,?,?,?,?,?,CAIC
2018-02-17,North San Juan,Kendall Mt,>TL,3982,-10,-10,-14,-30,18,19,323,32,?,?,?,?,?,?,?,CAIC
2018-02-17,Front Range,Cedarmont (034W069),<TL,2138,2,4,-3,-16,25,?,?,?,?,?,?,?,?,?,?,CODOT
2018-02-17,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-02-17,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-17,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2018-02-17,Front Range,CW3065 Estes Park,<TL,2347,2,3,-4,-15,27,23,281,47,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-17,Front Range,Genesee (070W253),<TL,2357,1,6,-3,-19,21,21,45,27,0.00,0.00,?,?,?,?,?,CODOT
2018-02-17,Front Range,Estes Park,<TL,2384,2,2,-5,-14,29,24,259,60,?,0.00,?,?,?,?,?,RAWS
2018-02-17,Front Range,Floyd Hill (070E247,<TL,2391,4,6,-3,-24,10,26,282,52,0.00,0.00,?,?,?,?,?,CODOT
2018-02-17,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-17,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-02-17,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-17,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-17,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-02-17,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-17,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-02-17,Front Range,Redfeather,<TL,2504,0,3,-8,-15,31,16,274,61,?,0.00,?,?,?,?,?,RAWS
2018-02-17,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,12.7,?,CoCoRaHS
2018-02-17,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,16.5,?,CoCoRaHS
2018-02-17,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-02-17,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2018-02-17,Front Range,Harbison Meadow,<TL,2591,-1,-1,-8,-14,36,19,203,42,?,0.03,?,?,?,?,?,RAWS
2018-02-17,Front Range,North Fork South Pl,<TL,2614,5,6,-4,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-17,Front Range,Copeland Lake,<TL,2621,2,2,-5,?,?,?,?,?,?,?,0.25,?,?,27.9,8.13,SNOTEL
2018-02-17,Front Range,South Platte River,<TL,2625,4,6,-9,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-17,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-3,1,-8,-13,45,11,360,?,?,?,?,?,?,?,?,APRSWXNET
2018-02-17,Front Range,Stillwater Creek,<TL,2658,0,1,-6,?,?,?,?,?,?,?,0.25,?,?,50.8,15.49,SNOTEL
2018-02-17,Front Range,CW5469 Tabernash,<TL,2684,-2,-1,-8,-12,46,10,318,24,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-17,Front Range,PSF4 555,<TL,2688,7,7,-6,-21,11,6,259,23,?,0.00,?,?,?,?,?,RAWS
2018-02-17,Front Range,Lily Lake (007N007),<TL,2731,-2,2,-7,-14,38,18,190,47,?,?,?,?,?,?,?,CODOT
2018-02-17,Front Range,Phantom Valley,<TL,2752,0,0,-6,?,?,?,?,?,?,?,0.25,?,?,66.0,20.57,SNOTEL
2018-02-17,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-02-17,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-17,Front Range,Ward (072W044),<TL,2789,-1,1,-8,-29,10,16,95,37,?,?,?,?,?,?,?,CODOT
2018-02-17,Front Range,CW5038 Ward,<TL,2808,-2,-1,-8,-19,27,6,153,40,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-17,Front Range,CW5066 Gilpin Co.,<TL,2856,-1,1,-7,-22,18,10,146,32,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-17,Front Range,Hourglass Lake,<TL,2859,-3,-1,-9,?,?,?,?,?,?,?,0.00,?,?,81.3,20.07,MesoWest
2018-02-17,Front Range,Pickle Gulch,<TL,2859,2,3,-8,-23,14,16,228,56,?,0.00,?,?,?,?,?,RAWS
2018-02-17,Front Range,Bear Lake,<TL,2896,-3,-3,-8,?,?,?,?,?,?,?,0.00,?,?,101.6,22.35,SNOTEL
2018-02-17,Front Range,Wilkerson Pass (024,<TL,2906,-3,3,-8,-17,33,40,285,72,?,?,?,?,?,?,?,CODOT
2018-02-17,Front Range,Wild Basin,<TL,2914,-3,-2,-8,?,?,?,?,?,?,?,0.00,?,?,99.1,26.67,SNOTEL
2018-02-17,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,1.3,?,CoCoRaHS
2018-02-17,Front Range,Lake Eldora,<TL,2957,-1,-1,-8,?,?,?,?,?,?,?,0.25,?,?,83.8,20.57,SNOTEL
2018-02-17,Front Range,Bakerville (070W221,<TL,2995,-1,1,-8,-23,17,26,235,40,?,?,?,?,?,?,?,CODOT
2018-02-17,Front Range,Crn Site nr Boulder,<TL,2996,-5,-2,-10,-19,33,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-17,Front Range,Niwot,TL,3021,-2,0,-9,?,?,?,?,?,?,?,0.25,?,?,78.7,20.32,SNOTEL
2018-02-17,Front Range,Joe Wright,TL,3085,-4,-3,-10,?,?,?,?,?,?,?,0.00,?,?,119.4,31.75,SNOTEL
2018-02-17,Front Range,Fool Creek,TL,3109,-4,-4,-11,-20,29,6,16,12,?,?,?,?,?,1.0,?,RMRS
2018-02-17,Front Range,Deadman Hill,TL,3115,-6,-4,-11,?,?,?,?,?,?,?,0.25,?,?,152.4,38.10,SNOTEL
2018-02-17,Front Range,Never Summer,TL,3134,-4,-4,-10,?,?,?,?,?,?,?,0.00,?,?,124.5,33.78,SNOTEL
2018-02-17,Front Range,University Camp,TL,3139,-4,-2,-10,?,?,?,?,?,?,?,0.25,?,?,109.2,28.19,SNOTEL
2018-02-17,Front Range,Hermans Gulch (070W,TL,3152,-3,-1,-11,-22,21,31,250,63,0.00,1.55,?,?,?,?,?,CODOT
2018-02-17,Front Range,Jones Pass,TL,3170,-2,-1,-10,?,?,?,?,?,?,?,0.25,?,?,99.1,21.08,SNOTEL
2018-02-17,Front Range,US 6 Loveland Pass,TL,3218,19,22,8,5,39,24,175,48,0.00,0.03,?,?,?,?,?,CODOT
2018-02-17,Front Range,Cameron Pass,TL,3223,-7,-2,-14,-17,44,33,215,57,?,?,?,?,?,156.7,?,CAIC
2018-02-17,Front Range,Echo Lake,TL,3231,-2,0,-8,?,?,?,?,?,?,?,0.00,?,?,22.9,7.11,SNOTEL
2018-02-17,Front Range,Willow Park,TL,3262,-4,-3,-11,?,?,?,?,?,?,?,0.25,?,?,114.3,27.69,SNOTEL
2018-02-17,Front Range,Lake Irene,TL,3262,-5,-4,-11,?,?,?,?,?,?,?,0.00,?,?,170.2,38.86,SNOTEL
2018-02-17,Front Range,Jackwhacker Gulch,TL,3341,-3,-1,-9,?,?,?,?,?,?,?,0.00,?,?,73.7,17.78,SNOTEL
2018-02-17,Front Range,Bottle Peak,TL,3414,-8,-8,-14,-20,39,65,275,78,?,?,?,?,?,?,?,RMRS
2018-02-17,Front Range,Berthoud Summit,TL,3444,-1,-1,-11,?,?,?,?,?,?,?,0.00,?,?,104.1,27.94,SNOTEL
2018-02-17,Front Range,Loveland Basin,TL,3475,-5,-3,-11,?,?,?,?,?,?,?,0.25,?,?,124.5,30.48,SNOTEL
2018-02-17,Front Range,Berthoud Pass,>TL,3615,-10,-8,-15,-24,32,38,288,66,?,?,?,?,?,?,?,CAIC
2018-02-17,Front Range,Loveland Pass,>TL,3624,-10,-8,-15,-22,39,28,268,57,?,?,?,?,?,?,?,CAIC
2018-02-17,Front Range,Berthoud Pass,>TL,3807,-11,-10,-16,-17,61,76,300,93,?,?,?,?,?,?,?,METAR
2018-02-17,Front Range,Loveland SA - Top #,>TL,3871,-11,-10,-17,-20,32,31,249,?,?,?,?,?,?,?,?,LovelandSA
