CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-02-06,Vail/Summit,Breck SA - Peak 6,>TL,3832,-14,-9,-14,-15,90,14,269,19,?,?,?,?,?,?,?,VailResort
2018-02-06,Vail/Summit,Breck SA - Peak 8,>TL,3962,-13,-10,-14,-14,91,21,292,36,?,?,?,?,?,?,?,VailResort
2018-02-06,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,0.08,?,0.0,?,0.0,?,CoCoRaHS
2018-02-06,Aspen,Basalt-Holland Hill,<TL,2026,1,9,-1,-1,88,0,95,6,0.00,0.00,?,?,?,?,?,CODOT
2018-02-06,Aspen,Old Snowmass (082E0,<TL,2103,1,8,-1,-1,89,2,120,5,0.00,0.00,?,?,?,?,?,CODOT
2018-02-06,Aspen,Snowmass Canyon (08,<TL,2124,1,7,-2,-1,89,10,5,11,0.00,0.03,?,?,?,?,?,CODOT
2018-02-06,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,0.36,?,1.8,0.13,6.3,?,CoCoRaHS
2018-02-06,Aspen,Brush Creek (082W03,<TL,2246,-1,8,-3,-5,72,14,345,23,0.00,0.03,?,?,?,?,?,CODOT
2018-02-06,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,0.23,?,3.3,?,5.1,?,CoCoRaHS
2018-02-06,Aspen,Aspen-Cemetery Lane,<TL,2373,-1,6,-3,-3,82,6,285,11,0.03,0.10,?,?,?,?,?,CODOT
2018-02-06,Aspen,Ruedi Reservoir,<TL,2374,-1,5,-3,?,?,?,?,?,?,?,0.33,?,?,?,?,HADS
2018-02-06,Aspen,Frying Pan River at,<TL,2377,-2,5,-3,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-02-06,Aspen,Aspen/Sardy Field,<TL,2382,-2,-2,-4,-4,82,21,340,?,0.03,?,?,?,?,?,?,METAR
2018-02-06,Aspen,The Crown,<TL,2531,-2,5,-5,-4,88,13,319,24,?,0.00,?,?,?,?,?,RAWS
2018-02-06,Aspen,Snowmass 7.0 W CO,<TL,2580,?,?,?,?,?,?,?,?,?,?,?,3.8,?,?,?,CoCoRaHS
2018-02-06,Aspen,Snowmass SA Base,<TL,2626,-4,3,-5,-6,86,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-02-06,Aspen,Nast Lake,<TL,2652,-3,4,-3,?,?,?,?,?,?,?,0.25,?,?,55.9,11.94,SNOTEL
2018-02-06,Aspen,McClure Pass,<TL,2675,-1,4,-4,?,?,?,?,?,?,?,1.27,?,?,?,10.41,SNOTEL
2018-02-06,Aspen,North Lost Trail,<TL,2804,-2,3,-5,?,?,?,?,?,?,?,0.51,?,?,?,13.97,SNOTEL
2018-02-06,Aspen,Kiln,<TL,2926,-4,1,-5,?,?,?,?,?,?,?,0.76,?,?,?,13.72,SNOTEL
2018-02-06,Aspen,Chapman Tunnel,TL,3082,-5,1,-6,?,?,?,?,?,?,?,1.27,?,?,?,16.51,MesoWest
2018-02-06,Aspen,Aspen SA - Gents Ba,TL,3094,-7,-1,-8,-8,91,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-02-06,Aspen,Ivanhoe,TL,3170,-5,-1,-7,?,?,?,?,?,?,?,1.27,?,?,111.8,24.38,SNOTEL
2018-02-06,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,16,328,32,?,?,?,?,?,?,?,AspenSkiCo
2018-02-06,Aspen,Independence Pass,TL,3231,-5,0,-8,?,?,?,?,?,?,?,0.76,?,?,73.7,17.27,SNOTEL
2018-02-06,Aspen,Sunlight,TL,3232,-8,-2,-8,-9,92,13,250,29,?,?,?,?,?,?,?,METAR
2018-02-06,Aspen,Schofield Pass,TL,3262,-6,-1,-8,?,?,?,?,?,?,?,0.25,?,?,454.7,34.29,SNOTEL
2018-02-06,Aspen,Aspen Highlands Cld,TL,3300,-8,-3,-10,-9,93,?,?,?,?,?,0.00,0.0,?,85.3,?,AspenSkiCo
2018-02-06,Aspen,Aspen SA - Gents To,TL,3409,-9,-3,-10,-10,94,?,?,?,?,?,?,?,?,62.0,?,AspenSkiCo
2018-02-06,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,11,275,27,?,?,?,?,?,?,?,AspenSkiCo
2018-02-06,Aspen,Snowmass SA Elk Cam,TL,3468,-10,-3,-11,-11,92,18,335,35,?,?,?,?,?,?,?,AspenSkiCo
2018-02-06,Aspen,Snowmass SA Timberl,>TL,3512,-9,-3,-11,-10,90,?,?,?,0.13,0.23,?,3.6,?,122.2,?,AspenSkiCo
2018-02-06,Aspen,Aspen Highlands Log,>TL,3543,-9,-5,-11,-11,88,14,351,30,?,?,?,?,?,?,?,AspenSkiCo
2018-02-06,Aspen,Snowmass SA Big Bur,>TL,3637,-10,-5,-11,-12,92,12,309,25,?,?,?,?,?,?,?,AspenSkiCo
2018-02-06,Aspen,Snowmass SA Baldy,>TL,3872,-12,-9,-13,-14,88,25,297,36,?,?,?,?,?,?,?,AspenSkiCo
2018-02-06,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-06,North San Juan,Placerville,<TL,2143,3,13,-1,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-06,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-06,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-06,North San Juan,Montrose 11ENE,<TL,2515,-3,6,-4,-5,90,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-06,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,11.4,?,10.2,?,CoCoRaHS
2018-02-06,North San Juan,EW6300 Lake City,<TL,2638,-1,7,-3,-5,74,2,31,10,?,0.05,?,?,?,?,?,APRSWXNET
2018-02-06,North San Juan,Telluride Valley Fl,<TL,2649,-2,7,-4,-6,73,15,265,22,?,?,?,?,?,15.0,?,MTNSTUDIES
2018-02-06,North San Juan,Rico,<TL,2722,-1,8,-3,-8,57,3,56,15,0.00,?,0.08,?,?,23.1,?,CAIC
2018-02-06,North San Juan,Telluride (145S070),<TL,2767,-2,7,-5,-8,63,13,285,24,0.00,0.13,?,?,?,?,?,CODOT
2018-02-06,North San Juan,Telluride,<TL,2769,-2,-1,-4,-7,70,15,280,?,?,?,?,?,?,?,?,METAR
2018-02-06,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-02-06,North San Juan,Silverton (WS) (550,<TL,2823,-2,7,-4,-11,52,14,0,19,0.00,0.10,?,?,?,?,?,CODOT
2018-02-06,North San Juan,Upper Rio Grande,<TL,2865,4,8,-2,?,?,?,?,?,?,?,0.25,?,?,?,3.56,SNOTEL
2018-02-06,North San Juan,Red Mountain (550N0,<TL,2869,-4,5,-7,-6,91,2,330,8,0.03,?,?,?,?,?,?,CODOT
2018-02-06,North San Juan,Monument,<TL,2909,-4,5,-6,-5,96,?,?,?,?,?,0.03,?,?,70.6,?,CAIC
2018-02-06,North San Juan,Lone Cone,<TL,2926,-2,5,-4,?,?,?,?,?,?,?,0.76,?,?,43.2,9.65,SNOTEL
2018-02-06,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,2.0,?,2.5,?,CoCoRaHS
2018-02-06,North San Juan,Idarado,<TL,2987,-3,7,-5,?,?,?,?,?,?,?,1.78,?,?,61.0,12.95,SNOTEL
2018-02-06,North San Juan,Cochetopa Pass,TL,3054,-2,5,-4,?,?,?,?,?,?,?,0.76,?,?,15.2,3.30,SNOTEL
2018-02-06,North San Juan,Mineral Creek,TL,3060,-4,5,-4,?,?,?,?,?,?,?,0.25,?,?,63.5,11.68,SNOTEL
2018-02-06,North San Juan,El Diente Peak,TL,3109,0,6,-4,?,?,?,?,?,?,?,1.02,?,?,38.1,11.94,SNOTEL
2018-02-06,North San Juan,Lizard Head Pass,TL,3109,-2,7,-4,?,?,?,?,?,?,?,0.76,?,?,45.7,12.45,SNOTEL
2018-02-06,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-06,North San Juan,Blue Park,TL,3179,-2,6,-6,-10,54,13,268,24,?,0.00,?,?,?,?,?,RAWS
2018-02-06,North San Juan,Molas Lake,TL,3201,-3,5,-5,?,?,?,?,?,?,?,0.51,?,?,43.2,12.70,SNOTEL
2018-02-06,North San Juan,Molas Pass,TL,3292,-5,2,-7,-7,83,5,355,20,?,?,?,?,?,27.9,?,CAIC
2018-02-06,North San Juan,PBasin Telluride Sk,TL,3338,-7,1,-9,-9,90,?,?,?,?,?,?,21.6,?,71.9,?,TELLURIDE
2018-02-06,North San Juan,Swamp Angel,TL,3368,-5,4,-9,-11,67,4,111,15,0.00,?,1.40,?,?,91.9,?,CSAS
2018-02-06,North San Juan,Moon Pass,TL,3396,-5,4,-7,?,?,?,?,?,?,?,0.51,?,?,20.3,4.06,MesoWest
2018-02-06,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-06,North San Juan,Red Mountain Pass,TL,3399,-4,4,-7,?,?,?,?,?,?,?,1.27,?,?,96.5,21.34,SNOTEL
2018-02-06,North San Juan,Slumgullion,>TL,3524,-6,0,-8,?,?,?,?,?,?,?,0.76,?,?,55.9,12.45,SNOTEL
2018-02-06,North San Juan,Beartown,>TL,3536,-4,3,-7,?,?,?,?,?,?,?,0.00,?,?,?,14.99,SNOTEL
2018-02-06,North San Juan,Mt Abrams,>TL,3609,-10,-2,-11,-12,90,11,319,24,?,?,?,?,?,?,?,CAIC
2018-02-06,North San Juan,PHQ Telluride Ski R,>TL,3612,-8,1,-9,-9,91,10,237,22,?,?,?,3.0,?,86.6,?,TELLURIDE
2018-02-06,North San Juan,Senator Beck,>TL,3714,-12,-1,-12,-15,84,33,312,49,?,?,?,?,?,?,?,CSAS
2018-02-06,North San Juan,Dynamo Telluride Sk,>TL,3731,-12,-4,-12,-13,92,24,267,36,?,?,?,?,?,?,?,TELLURIDE
2018-02-06,North San Juan,Putney,>TL,3757,-11,-3,-12,-12,91,30,303,56,?,?,?,?,?,?,?,CSAS
2018-02-06,North San Juan,Gold Hill Telluride,>TL,3825,-12,-5,-12,-14,83,17,255,27,?,?,?,?,?,?,?,TELLURIDE
2018-02-06,North San Juan,Eagle,>TL,3917,-13,-6,-13,-15,84,33,319,65,?,?,?,?,?,?,?,CAIC
2018-02-06,North San Juan,Kendall Mt,>TL,3982,-12,-6,-13,-14,90,9,300,20,?,?,?,?,?,?,?,CAIC
2018-02-06,Front Range,Cedarmont (034W069),<TL,2138,3,6,-7,-14,26,?,?,?,?,?,?,?,?,?,?,CODOT
2018-02-06,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-02-06,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-06,Front Range,CW3065 Estes Park,<TL,2347,2,6,-6,-14,29,19,282,29,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-06,Front Range,Genesee (070W253),<TL,2357,0,5,-4,-16,28,23,75,31,0.00,0.00,?,?,?,?,?,CODOT
2018-02-06,Front Range,Estes Park,<TL,2384,2,4,-3,-12,34,13,247,34,?,0.03,?,?,?,?,?,RAWS
2018-02-06,Front Range,Floyd Hill (070E247,<TL,2391,0,4,-4,-11,43,19,301,29,0.00,0.00,?,?,?,?,?,CODOT
2018-02-06,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,1.3,?,1.3,?,CoCoRaHS
2018-02-06,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-02-06,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.5,?,0.0,?,CoCoRaHS
2018-02-06,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-02-06,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.05,?,0.8,?,0.0,?,CoCoRaHS
2018-02-06,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.13,?,1.5,?,1.3,?,CoCoRaHS
2018-02-06,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.8,0.08,?,?,CoCoRaHS
2018-02-06,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.08,?,1.3,?,0.0,?,CoCoRaHS
2018-02-06,Front Range,Redfeather,<TL,2504,-1,3,-9,-12,41,18,260,39,?,0.00,?,?,?,?,?,RAWS
2018-02-06,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,3.8,?,15.2,?,CoCoRaHS
2018-02-06,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,3.0,?,14.0,?,CoCoRaHS
2018-02-06,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,2.5,?,2.5,?,CoCoRaHS
2018-02-06,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,1.3,?,CoCoRaHS
2018-02-06,Front Range,Harbison Meadow,<TL,2591,-1,1,-8,-12,43,13,270,26,?,0.10,?,?,?,?,?,RAWS
2018-02-06,Front Range,North Fork South Pl,<TL,2614,4,4,-8,?,?,?,?,?,?,?,0.25,?,?,?,?,HADS
2018-02-06,Front Range,Copeland Lake,<TL,2621,0,4,-3,?,?,?,?,?,?,?,0.51,?,?,25.4,6.35,SNOTEL
2018-02-06,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.25,?,2.8,0.25,?,?,CoCoRaHS
2018-02-06,Front Range,South Platte River,<TL,2625,0,4,-5,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-06,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-2,2,-6,-10,54,6,355,?,?,?,?,?,?,?,?,APRSWXNET
2018-02-06,Front Range,Stillwater Creek,<TL,2658,-3,4,-7,?,?,?,?,?,?,?,0.00,?,?,48.3,13.72,SNOTEL
2018-02-06,Front Range,CW5469 Tabernash,<TL,2684,-3,1,-8,-7,72,8,308,18,?,0.33,?,?,?,?,?,APRSWXNET
2018-02-06,Front Range,PSF4 555,<TL,2688,0,10,-6,-9,50,8,221,13,?,0.05,?,?,?,?,?,RAWS
2018-02-06,Front Range,Lily Lake (007N007),<TL,2731,-2,2,-5,-11,48,6,225,14,?,?,?,?,?,?,?,CODOT
2018-02-06,Front Range,Phantom Valley,<TL,2752,-2,1,-6,?,?,?,?,?,?,?,0.51,?,?,61.0,18.54,SNOTEL
2018-02-06,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.08,?,0.8,0.05,0.0,0.00,CoCoRaHS
2018-02-06,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,2.0,?,?,?,CoCoRaHS
2018-02-06,Front Range,Ward (072W044),<TL,2789,-2,1,-8,-11,50,0,0,0,?,?,?,?,?,?,?,CODOT
2018-02-06,Front Range,CW5038 Ward,<TL,2808,-3,0,-7,-12,51,8,282,34,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-06,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.08,?,1.0,0.08,1.3,0.08,CoCoRaHS
2018-02-06,Front Range,CW5066 Gilpin Co.,<TL,2856,-4,-1,-7,-11,57,14,308,35,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-06,Front Range,Pickle Gulch,<TL,2859,0,1,-7,-11,43,19,288,42,?,0.10,?,?,?,?,?,RAWS
2018-02-06,Front Range,Hourglass Lake,<TL,2859,-3,0,-7,?,?,?,?,?,?,?,0.51,?,?,78.7,17.53,MesoWest
2018-02-06,Front Range,Bear Lake,<TL,2896,-3,-1,-5,?,?,?,?,?,?,?,0.25,?,?,96.5,19.81,SNOTEL
2018-02-06,Front Range,Idaho Springs 4.7 S,<TL,2896,?,?,?,?,?,?,?,?,?,?,?,3.6,?,?,?,CoCoRaHS
2018-02-06,Front Range,Wilkerson Pass (024,<TL,2906,-2,3,-8,-14,38,14,270,26,?,?,?,?,?,?,?,CODOT
2018-02-06,Front Range,Wild Basin,<TL,2914,-3,-1,-6,?,?,?,?,?,?,?,0.51,?,?,348.0,23.11,SNOTEL
2018-02-06,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,2.3,?,?,?,CoCoRaHS
2018-02-06,Front Range,Lake Eldora,<TL,2957,-2,-1,-6,?,?,?,?,?,?,?,0.51,?,?,?,18.54,SNOTEL
2018-02-06,Front Range,Bakerville (070W221,<TL,2995,-5,-4,-10,-7,85,6,225,24,?,?,?,?,?,?,?,CODOT
2018-02-06,Front Range,Crn Site nr Boulder,<TL,2996,-5,-3,-8,-11,64,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-06,Front Range,Niwot,TL,3021,-2,-1,-7,?,?,?,?,?,?,?,0.51,?,?,71.1,17.53,SNOTEL
2018-02-06,Front Range,Joe Wright,TL,3085,-5,-3,-8,?,?,?,?,?,?,?,0.51,?,?,96.5,27.18,SNOTEL
2018-02-06,Front Range,Fool Creek,TL,3109,-7,-4,-10,-8,92,3,36,9,?,?,?,?,?,1.0,?,RMRS
2018-02-06,Front Range,Deadman Hill,TL,3115,-3,-2,-10,?,?,?,?,?,?,?,0.25,?,?,121.9,33.02,SNOTEL
2018-02-06,Front Range,Never Summer,TL,3134,-5,-3,-10,?,?,?,?,?,?,?,0.25,?,?,447.0,30.23,SNOTEL
2018-02-06,Front Range,University Camp,TL,3139,-4,-2,-8,?,?,?,?,?,?,?,1.02,?,?,94.0,24.64,SNOTEL
2018-02-06,Front Range,Hermans Gulch (070W,TL,3152,-6,-4,-9,-11,68,6,250,21,0.00,?,?,?,?,?,?,CODOT
2018-02-06,Front Range,Jones Pass,TL,3170,-4,-3,-8,?,?,?,?,?,?,?,1.78,?,?,94.0,18.29,SNOTEL
2018-02-06,Front Range,US 6 Loveland Pass,TL,3218,17,22,13,?,?,5,160,14,0.00,?,?,?,?,?,?,CODOT
2018-02-06,Front Range,Cameron Pass,TL,3223,-7,-7,-12,-8,94,10,249,19,?,?,?,?,?,135.1,?,CAIC
2018-02-06,Front Range,Echo Lake,TL,3231,-5,-2,-8,?,?,?,?,?,?,?,0.51,?,?,27.9,6.86,SNOTEL
2018-02-06,Front Range,Lake Irene,TL,3262,-6,-4,-9,?,?,?,?,?,?,?,0.76,?,?,?,32.26,SNOTEL
2018-02-06,Front Range,Willow Park,TL,3262,-5,-4,-9,?,?,?,?,?,?,?,0.51,?,?,109.2,24.64,SNOTEL
2018-02-06,Front Range,Jackwhacker Gulch,TL,3341,-4,-3,-9,?,?,?,?,?,?,?,1.52,?,?,83.8,16.51,SNOTEL
2018-02-06,Front Range,Bottle Peak,TL,3414,-11,-7,-12,-11,94,30,282,38,?,?,?,?,?,?,?,RMRS
2018-02-06,Front Range,Berthoud Summit,TL,3444,-6,-2,-11,?,?,?,?,?,?,?,1.78,?,?,111.8,25.15,SNOTEL
2018-02-06,Front Range,Loveland Basin,TL,3475,-5,-5,-10,?,?,?,?,?,?,?,1.52,?,?,137.2,28.45,SNOTEL
2018-02-06,Front Range,Berthoud Pass,>TL,3615,-11,-8,-13,-12,88,19,342,37,?,?,?,?,?,?,?,CAIC
2018-02-06,Front Range,Loveland Pass,>TL,3624,-12,-9,-13,-14,83,14,324,30,?,?,?,?,?,?,?,CAIC
2018-02-06,Front Range,Berthoud Pass,>TL,3807,-13,-10,-15,-19,61,22,320,48,?,?,?,?,?,?,?,METAR
2018-02-06,Front Range,Loveland SA - Top #,>TL,3871,-11,-10,-14,-7,88,28,303,?,?,?,?,?,?,?,?,LovelandSA
