CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-03,Aspen,Basalt-Holland Hill,<TL,2026,16,16,-1,1,35,0,35,10,0.00,0.00,?,?,?,?,?,CODOT
2017-12-03,Aspen,Old Snowmass (082E0,<TL,2103,14,14,-3,-7,23,11,335,26,0.00,0.00,?,?,?,?,?,CODOT
2017-12-03,Aspen,Snowmass Canyon (08,<TL,2124,12,12,-3,-6,27,10,5,18,0.00,0.00,?,?,?,?,?,CODOT
2017-12-03,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,0.00,CoCoRaHS
2017-12-03,Aspen,Brush Creek (082W03,<TL,2246,13,14,-3,-3,31,10,105,14,0.00,0.00,?,?,?,?,?,CODOT
2017-12-03,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-03,Aspen,Aspen-Cemetery Lane,<TL,2373,12,12,1,-4,32,3,95,14,0.00,0.00,?,?,?,?,?,CODOT
2017-12-03,Aspen,Ruedi Reservoir,<TL,2374,4,11,-3,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-03,Aspen,Frying Pan River at,<TL,2377,6,12,-6,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-03,Aspen,Aspen/Sardy Field,<TL,2382,11,11,-3,-7,27,15,160,?,?,?,?,?,?,?,?,METAR
2017-12-03,Aspen,The Crown,<TL,2531,13,13,3,-8,23,14,199,47,?,0.00,0.00,?,?,?,?,RAWS
2017-12-03,Aspen,Snowmass SA Base,<TL,2626,8,9,-1,-10,27,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2017-12-03,Aspen,Nast Lake,<TL,2652,10,11,-6,?,?,?,?,?,?,?,0.00,?,?,2.5,2.03,SNOTEL
2017-12-03,Aspen,McClure Pass,<TL,2675,9,9,2,?,?,?,?,?,?,?,0.25,?,?,0.0,0.00,SNOTEL
2017-12-03,Aspen,North Lost Trail,<TL,2804,7,8,1,?,?,?,?,?,?,?,0.25,?,?,5.1,3.05,SNOTEL
2017-12-03,Aspen,Kiln,<TL,2926,7,7,-5,?,?,?,?,?,?,?,0.00,?,?,7.6,3.05,SNOTEL
2017-12-03,Aspen,Chapman Tunnel,TL,3082,6,6,-6,?,?,?,?,?,?,?,0.25,?,?,17.8,5.59,MesoWest
2017-12-03,Aspen,Ivanhoe,TL,3170,6,6,-5,?,?,?,?,?,?,?,0.25,?,?,38.1,9.40,SNOTEL
2017-12-03,Aspen,Snowmass SA MidMtn,TL,3177,3,3,-1,?,?,?,?,?,?,?,?,0.0,?,18.0,?,AspenSkiCo
2017-12-03,Aspen,Independence Pass,TL,3231,3,6,-5,?,?,?,?,?,?,?,0.25,?,?,20.3,6.10,SNOTEL
2017-12-03,Aspen,Sunlight,TL,3232,2,3,-2,-5,60,29,220,50,?,?,?,?,?,?,?,METAR
2017-12-03,Aspen,Schofield Pass,TL,3262,4,6,-2,?,?,?,?,?,?,?,0.00,?,?,43.2,16.00,SNOTEL
2017-12-03,Aspen,Snowmass SA Elk Cam,TL,3468,2,4,-2,-11,39,16,171,56,?,?,?,?,?,?,?,AspenSkiCo
2017-12-03,Aspen,Snowmass SA Timberl,>TL,3512,-1,0,-3,-11,46,?,?,?,0.00,0.00,?,0.0,?,56.1,?,AspenSkiCo
2017-12-03,Aspen,Aspen Highlands Log,>TL,3543,-1,3,-3,-11,45,40,216,74,?,?,?,?,?,?,?,AspenSkiCo
2017-12-03,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-03,North San Juan,Placerville,<TL,2143,12,14,-2,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-03,North San Juan,GMF1 Montrose 555,<TL,2258,7,11,4,-3,49,19,202,43,?,0.00,?,?,?,?,?,RAWS
2017-12-03,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-03,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-03,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-03,North San Juan,EW6300 Lake City,<TL,2638,1,12,-5,-5,66,0,80,0,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-03,North San Juan,Telluride Valley Fl,<TL,2649,7,11,-6,-4,47,6,329,12,?,?,?,?,?,15.0,?,MTNSTUDIES
2017-12-03,North San Juan,Rico,<TL,2722,6,9,-4,-3,55,7,155,19,0.00,?,0.00,?,?,0.0,?,CAIC
2017-12-03,North San Juan,Telluride (145S070),<TL,2767,7,12,-2,-3,50,11,145,19,0.00,0.00,?,?,?,?,?,CODOT
2017-12-03,North San Juan,Telluride,<TL,2769,7,7,4,-4,48,9,150,?,?,?,?,?,?,?,?,METAR
2017-12-03,North San Juan,Silverton (WS) (550,<TL,2823,3,9,-7,-3,64,10,200,18,0.00,0.00,?,?,?,?,?,CODOT
2017-12-03,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-03,North San Juan,Upper Rio Grande,<TL,2865,6,9,-3,?,?,?,?,?,?,?,0.51,?,?,0.0,1.02,SNOTEL
2017-12-03,North San Juan,Red Mountain (550N0,<TL,2869,4,7,-2,-6,46,11,120,27,0.00,0.00,?,?,?,?,?,CODOT
2017-12-03,North San Juan,Monument,<TL,2909,4,7,-1,-5,54,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2017-12-03,North San Juan,Lone Cone,<TL,2926,5,7,-1,?,?,?,?,?,?,?,0.00,?,?,?,1.02,SNOTEL
2017-12-03,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-03,North San Juan,Idarado,<TL,2987,5,9,-2,?,?,?,?,?,?,?,0.25,?,?,2.5,2.54,SNOTEL
2017-12-03,North San Juan,Cochetopa Pass,TL,3054,5,7,-2,?,?,?,?,?,?,?,0.00,?,?,2.5,1.02,SNOTEL
2017-12-03,North San Juan,Mineral Creek,TL,3060,4,7,-4,?,?,?,?,?,?,?,0.25,?,?,10.2,2.79,SNOTEL
2017-12-03,North San Juan,El Diente Peak,TL,3109,4,6,-3,?,?,?,?,?,?,?,0.25,?,?,0.0,0.76,SNOTEL
2017-12-03,North San Juan,Lizard Head Pass,TL,3109,4,7,-2,?,?,?,?,?,?,?,0.00,?,?,0.0,3.81,SNOTEL
2017-12-03,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-03,North San Juan,Blue Park,TL,3179,2,8,-2,-5,58,14,245,31,?,0.00,0.00,?,?,?,?,RAWS
2017-12-03,North San Juan,Molas Lake,TL,3201,2,8,-2,?,?,?,?,?,?,?,0.00,?,?,5.1,4.57,SNOTEL
2017-12-03,North San Juan,Molas Pass,TL,3292,-1,5,-2,-3,88,8,213,21,?,?,?,?,?,10.7,?,CAIC
2017-12-03,North San Juan,Swamp Angel,TL,3368,1,5,-3,-7,55,5,228,19,0.00,?,0.00,?,?,14.5,?,CSAS
2017-12-03,North San Juan,Moon Pass,TL,3396,4,6,-2,?,?,?,?,?,?,?,0.00,?,?,?,1.52,MesoWest
2017-12-03,North San Juan,Red Mountain Pass,TL,3399,2,6,-3,?,?,?,?,?,?,?,0.25,?,?,12.7,6.35,SNOTEL
2017-12-03,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-03,North San Juan,Slumgullion,>TL,3524,1,6,-3,?,?,?,?,?,?,?,0.00,?,?,12.7,5.33,SNOTEL
2017-12-03,North San Juan,Beartown,>TL,3536,1,5,-4,?,?,?,?,?,?,?,0.51,?,?,7.6,6.35,SNOTEL
2017-12-03,North San Juan,Mt Abrams,>TL,3609,-3,2,-4,-8,67,44,213,76,?,?,?,?,?,?,?,CAIC
2017-12-03,North San Juan,PHQ Telluride Ski R,>TL,3612,-1,4,-3,-5,78,?,?,?,?,?,?,1.0,?,25.7,?,TELLURIDE
2017-12-03,North San Juan,Senator Beck,>TL,3714,-3,2,-6,-8,67,28,271,65,?,?,?,?,?,?,?,CSAS
2017-12-03,North San Juan,Putney,>TL,3757,-3,2,-6,-7,75,28,220,46,?,?,?,?,?,?,?,CSAS
2017-12-03,North San Juan,Eagle,>TL,3917,-5,-1,-7,-8,79,34,202,63,?,?,?,?,?,?,?,CAIC
2017-12-03,North San Juan,Kendall Mt,>TL,3982,-6,-2,-8,-7,96,28,192,48,?,?,?,?,?,?,?,CAIC
2017-12-03,Front Range,Cedarmont (034W069),<TL,2138,11,13,-1,-8,25,?,?,?,?,?,?,?,?,?,?,CODOT
2017-12-03,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-03,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-03,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2017-12-03,Front Range,CW3065 Estes Park,<TL,2347,9,13,6,-9,27,19,346,47,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-03,Front Range,Genesee (070W253),<TL,2357,12,37,-40,-19,10,6,0,19,0.00,0.00,?,?,?,?,?,CODOT
2017-12-03,Front Range,Estes Park,<TL,2384,11,12,7,-8,27,27,258,56,?,0.00,0.00,?,?,?,?,RAWS
2017-12-03,Front Range,Floyd Hill (070E247,<TL,2391,12,12,-1,-12,18,16,281,23,0.00,0.00,?,?,?,?,?,CODOT
2017-12-03,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-03,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-03,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-03,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-03,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-03,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-03,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-03,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-03,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-03,Front Range,Redfeather,<TL,2504,9,11,2,-8,28,26,228,61,?,0.00,0.00,?,?,?,?,RAWS
2017-12-03,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-03,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-03,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-03,Front Range,Harbison Meadow,<TL,2591,6,9,-8,-6,41,14,156,21,?,0.00,0.00,?,?,?,?,RAWS
2017-12-03,Front Range,North Fork South Pl,<TL,2614,11,12,-4,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-03,Front Range,Copeland Lake,<TL,2621,9,9,6,?,?,?,?,?,?,?,0.00,?,?,2.5,1.02,SNOTEL
2017-12-03,Front Range,South Platte River,<TL,2625,9,12,-6,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-03,Front Range,KG0HM-2 Crystal Lak,<TL,2634,8,9,-1,-7,34,13,360,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-03,Front Range,Stillwater Creek,<TL,2658,8,10,-2,?,?,?,?,?,?,?,0.00,?,?,0.0,4.57,SNOTEL
2017-12-03,Front Range,CW5469 Tabernash,<TL,2684,4,9,-6,-4,54,5,137,13,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-03,Front Range,PSF4 555,<TL,2688,9,13,1,-8,30,29,233,50,?,0.00,?,?,?,?,?,RAWS
2017-12-03,Front Range,Tabernash 2.5 ENE C,<TL,2718,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-03,Front Range,Lily Lake (007N007),<TL,2731,7,8,2,-9,29,32,220,55,?,?,?,?,?,?,?,CODOT
2017-12-03,Front Range,Phantom Valley,<TL,2752,7,8,-3,?,?,?,?,?,?,?,0.00,?,?,5.1,3.05,SNOTEL
2017-12-03,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-03,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-03,Front Range,Ward (072W044),<TL,2789,7,7,2,-9,30,0,0,0,?,?,?,?,?,?,?,CODOT
2017-12-03,Front Range,CW5038 Ward,<TL,2808,7,7,3,-14,22,37,166,53,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-03,Front Range,CW5066 Gilpin Co.,<TL,2856,7,8,2,-13,22,27,230,56,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-03,Front Range,Pickle Gulch,<TL,2859,9,10,1,-14,17,23,234,43,?,0.00,0.00,?,?,?,?,RAWS
2017-12-03,Front Range,Hourglass Lake,<TL,2859,6,6,1,?,?,?,?,?,?,?,0.00,?,?,22.9,5.59,MesoWest
2017-12-03,Front Range,Bear Lake,<TL,2896,5,6,3,?,?,?,?,?,?,?,0.00,?,?,17.8,4.83,SNOTEL
2017-12-03,Front Range,Wilkerson Pass (024,<TL,2906,6,9,-1,-7,41,26,230,40,?,?,?,?,?,?,?,CODOT
2017-12-03,Front Range,Wild Basin,<TL,2914,6,6,3,?,?,?,?,?,?,?,0.25,?,?,33.0,10.67,SNOTEL
2017-12-03,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-03,Front Range,Lake Eldora,<TL,2957,7,7,2,?,?,?,?,?,?,?,0.00,?,?,20.3,5.33,SNOTEL
2017-12-03,Front Range,Bakerville (070W221,<TL,2995,6,7,-3,-11,27,29,240,43,?,?,?,?,?,?,?,CODOT
2017-12-03,Front Range,Crn Site nr Boulder,<TL,2996,5,5,2,-13,27,?,?,?,?,?,?,?,?,?,?,MesoWest
2017-12-03,Front Range,Niwot,TL,3021,6,6,3,?,?,?,?,?,?,?,0.00,?,?,17.8,5.59,SNOTEL
2017-12-03,Front Range,Joe Wright,TL,3085,4,5,1,?,?,?,?,?,?,?,0.00,?,?,33.0,10.67,SNOTEL
2017-12-03,Front Range,Fool Creek,TL,3109,3,4,-8,-12,33,3,114,8,?,?,?,?,?,2.8,?,RMRS
2017-12-03,Front Range,Deadman Hill,TL,3115,6,6,0,?,?,?,?,?,?,?,0.00,?,?,55.9,17.27,SNOTEL
2017-12-03,Front Range,Never Summer,TL,3134,3,4,-3,?,?,?,?,?,?,?,0.00,?,?,50.8,14.73,SNOTEL
2017-12-03,Front Range,University Camp,TL,3139,5,5,1,?,?,?,?,?,?,?,0.00,?,?,30.5,8.89,SNOTEL
2017-12-03,Front Range,Hermans Gulch (070W,TL,3152,4,6,-4,-11,31,19,255,39,0.28,3.48,?,?,?,?,?,CODOT
2017-12-03,Front Range,Jones Pass,TL,3170,5,6,-4,?,?,?,?,?,?,?,0.00,?,?,22.9,3.56,SNOTEL
2017-12-03,Front Range,Cameron Pass,TL,3223,2,6,-2,-10,43,24,241,49,?,?,?,?,?,41.1,?,CAIC
2017-12-03,Front Range,Echo Lake,TL,3231,5,5,0,?,?,?,?,?,?,?,0.25,?,?,7.6,4.32,SNOTEL
2017-12-03,Front Range,Willow Park,TL,3262,4,4,-1,?,?,?,?,?,?,?,0.00,?,?,27.9,8.89,SNOTEL
2017-12-03,Front Range,Lake Irene,TL,3262,3,5,-2,?,?,?,?,?,?,?,0.00,?,?,33.0,9.14,SNOTEL
2017-12-03,Front Range,Jackwhacker Gulch,TL,3341,4,6,-2,?,?,?,?,?,?,?,0.00,?,?,15.2,4.83,SNOTEL
2017-12-03,Front Range,Bottle Peak,TL,3414,0,1,-4,-13,37,58,264,67,?,?,?,?,?,?,?,RMRS
2017-12-03,Front Range,Berthoud Summit,TL,3444,4,5,-5,?,?,?,?,?,?,?,0.00,?,?,22.9,6.86,SNOTEL
2017-12-03,Front Range,Loveland Basin,TL,3475,2,3,-2,?,?,?,?,?,?,?,0.00,?,?,50.8,12.45,SNOTEL
2017-12-03,Front Range,Berthoud Pass,>TL,3615,-1,1,-4,-15,33,52,236,101,?,?,?,?,?,?,?,CAIC
2017-12-03,Front Range,Loveland Pass,>TL,3624,-2,-1,-4,-12,47,26,229,50,?,?,?,?,?,?,?,CAIC
2017-12-03,Front Range,Berthoud Pass,>TL,3807,-2,-1,-7,-8,63,58,270,85,?,?,?,?,?,?,?,METAR
