CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-02-25,Vail/Summit,Fremont Pass,TL,3475,-14,-12,-18,?,?,?,?,?,?,?,0.25,?,?,124.5,30.48,SNOTEL
2018-02-25,Vail/Summit,A-Basin SA-MidMtn,>TL,3554,-17,-16,-19,-21,75,?,?,?,?,?,?,0.0,?,122.2,?,A-BasinSA
2018-02-25,Vail/Summit,A-Basin SA-Pali,>TL,3633,-19,-17,-20,-22,79,24,281,57,?,?,?,?,?,?,?,A-BasinSA
2018-02-25,Vail/Summit,Copper Mountain,>TL,3680,-15,-15,-17,-19,71,26,270,63,?,?,?,?,?,?,?,METAR
2018-02-25,Vail/Summit,A-Basin SA-Summit,>TL,3798,-21,-20,-23,-23,86,44,278,65,?,?,?,?,?,?,?,A-BasinSA
2018-02-25,Vail/Summit,Breck SA - Peak 6,>TL,3832,-21,-19,-22,-23,84,80,276,115,?,?,?,?,?,?,?,VailResort
2018-02-25,Vail/Summit,Breck SA - Peak 8,>TL,3962,-22,-21,-23,-24,84,70,282,118,?,?,?,?,?,?,?,VailResort
2018-02-25,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,0.05,?,1.0,?,6.3,?,CoCoRaHS
2018-02-25,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.13,?,3.6,?,10.2,?,CoCoRaHS
2018-02-25,Aspen,Basalt-Holland Hill,<TL,2026,-3,-3,-12,-11,55,6,210,11,0.00,0.00,?,?,?,?,?,CODOT
2018-02-25,Aspen,Old Snowmass (082E0,<TL,2103,-4,-3,-13,-14,43,6,115,13,0.00,0.00,?,?,?,?,?,CODOT
2018-02-25,Aspen,Snowmass Canyon (08,<TL,2124,-5,-5,-13,-13,53,6,5,11,0.00,0.03,?,?,?,?,?,CODOT
2018-02-25,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,3.0,0.18,12.7,?,CoCoRaHS
2018-02-25,Aspen,Brush Creek (082W03,<TL,2246,-5,-4,-13,-13,51,13,20,18,0.00,0.00,?,?,?,?,?,CODOT
2018-02-25,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,3.3,?,17.8,?,CoCoRaHS
2018-02-25,Aspen,Aspen-Cemetery Lane,<TL,2373,-5,-5,-13,-13,51,3,240,10,0.00,0.03,?,?,?,?,?,CODOT
2018-02-25,Aspen,Ruedi Reservoir,<TL,2374,-8,-7,-11,?,?,?,?,?,?,?,0.36,?,?,?,?,HADS
2018-02-25,Aspen,Frying Pan River at,<TL,2377,-6,-6,-13,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-02-25,Aspen,Aspen/Sardy Field,<TL,2382,-7,-7,-13,-14,57,15,10,?,0.00,?,?,?,?,?,?,METAR
2018-02-25,Aspen,The Crown,<TL,2531,-8,-6,-12,-11,79,14,338,23,?,0.13,?,?,?,?,?,RAWS
2018-02-25,Aspen,Snowmass 7.0 W CO,<TL,2580,?,?,?,?,?,?,?,?,?,?,?,7.6,?,?,?,CoCoRaHS
2018-02-25,Aspen,Snowmass SA Base,<TL,2626,-10,-9,-14,-13,78,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-02-25,Aspen,Nast Lake,<TL,2652,-8,-7,-14,?,?,?,?,?,?,?,0.00,?,?,63.5,16.00,SNOTEL
2018-02-25,Aspen,McClure Pass,<TL,2675,-5,-5,-11,?,?,?,?,?,?,?,0.51,?,?,?,20.32,SNOTEL
2018-02-25,Aspen,North Lost Trail,<TL,2804,-7,-7,-12,?,?,?,?,?,?,?,0.51,?,?,99.1,24.64,SNOTEL
2018-02-25,Aspen,Kiln,<TL,2926,-10,-9,-14,?,?,?,?,?,?,?,0.25,?,?,78.7,18.29,SNOTEL
2018-02-25,Aspen,Chapman Tunnel,TL,3082,-12,-10,-16,?,?,?,?,?,?,?,0.00,?,?,99.1,22.86,MesoWest
2018-02-25,Aspen,Aspen SA - Gents Ba,TL,3094,-13,-13,-17,-16,81,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-02-25,Aspen,Ivanhoe,TL,3170,-12,-11,-15,?,?,?,?,?,?,?,0.25,?,?,121.9,29.97,SNOTEL
2018-02-25,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,13,351,22,?,?,?,?,?,?,?,AspenSkiCo
2018-02-25,Aspen,Independence Pass,TL,3231,-11,-10,-18,?,?,?,?,?,?,?,0.25,?,?,94.0,21.84,SNOTEL
2018-02-25,Aspen,Sunlight,TL,3232,-14,-14,-16,-16,85,9,230,35,?,?,?,?,?,?,?,METAR
2018-02-25,Aspen,Schofield Pass,TL,3262,-13,-10,-15,?,?,?,?,?,?,?,0.00,?,?,182.9,51.56,SNOTEL
2018-02-25,Aspen,Aspen Highlands Cld,TL,3300,-18,-13,-19,-20,86,?,?,?,?,?,0.00,0.0,?,134.4,?,AspenSkiCo
2018-02-25,Aspen,Aspen SA - Gents To,TL,3409,-16,-14,-18,-18,85,?,?,?,?,?,?,?,?,97.8,?,AspenSkiCo
2018-02-25,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,10,301,25,?,?,?,?,?,?,?,AspenSkiCo
2018-02-25,Aspen,Snowmass SA Elk Cam,TL,3468,-15,-14,-19,-17,87,9,346,34,?,?,?,?,?,?,?,AspenSkiCo
2018-02-25,Aspen,Snowmass SA Timberl,>TL,3512,-15,-14,-19,-19,78,?,?,?,0.00,0.05,?,0.0,?,176.5,?,AspenSkiCo
2018-02-25,Aspen,Aspen Highlands Log,>TL,3543,-16,-14,-20,-18,80,11,345,21,?,?,?,?,?,?,?,AspenSkiCo
2018-02-25,Aspen,Snowmass SA Big Bur,>TL,3637,-17,-17,-20,-22,66,15,282,34,?,?,?,?,?,?,?,AspenSkiCo
2018-02-25,Aspen,Snowmass SA Baldy,>TL,3872,-21,-20,-22,-25,71,33,267,56,?,?,?,?,?,?,?,AspenSkiCo
2018-02-25,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-25,North San Juan,Placerville,<TL,2143,-3,0,-11,?,?,?,?,?,?,?,0.36,?,?,?,?,HADS
2018-02-25,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-25,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-25,North San Juan,Montrose 11ENE,<TL,2515,-9,-8,-12,-12,79,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-25,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.10,?,1.3,?,14.2,?,CoCoRaHS
2018-02-25,North San Juan,EW6300 Lake City,<TL,2638,-7,-3,-11,-14,57,0,51,6,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-25,North San Juan,Telluride Valley Fl,<TL,2649,-9,-4,-12,-13,69,13,252,17,?,?,?,?,?,9.1,?,MTNSTUDIES
2018-02-25,North San Juan,Rico,<TL,2722,-7,-5,-13,-15,52,4,75,14,0.00,?,0.00,?,?,40.9,?,CAIC
2018-02-25,North San Juan,Telluride (145S070),<TL,2767,-8,-3,-12,-14,63,10,275,19,0.00,0.03,?,?,?,?,?,CODOT
2018-02-25,North San Juan,Telluride,<TL,2769,-9,-9,-11,-15,57,15,260,?,?,?,?,?,?,?,?,METAR
2018-02-25,North San Juan,Silverton (WS) (550,<TL,2823,-8,-5,-15,-19,40,18,330,26,0.00,0.03,?,?,?,?,?,CODOT
2018-02-25,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-25,North San Juan,Upper Rio Grande,<TL,2865,-3,-2,-17,?,?,?,?,?,?,?,0.25,?,?,30.5,8.13,SNOTEL
2018-02-25,North San Juan,Red Mountain (550N0,<TL,2869,-10,-8,-14,-16,63,5,280,21,0.00,0.03,?,?,?,?,?,CODOT
2018-02-25,North San Juan,Monument,<TL,2909,-10,-8,-13,-15,70,?,?,?,?,?,0.03,?,?,85.3,?,CAIC
2018-02-25,North San Juan,Lone Cone,<TL,2926,-7,-7,-15,?,?,?,?,?,?,?,0.76,?,?,86.4,19.05,SNOTEL
2018-02-25,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,14.0,?,CoCoRaHS
2018-02-25,North San Juan,Idarado,<TL,2987,-8,-5,-12,?,?,?,?,?,?,?,0.51,?,?,78.7,19.30,SNOTEL
2018-02-25,North San Juan,Cochetopa Pass,TL,3054,-8,-7,-15,?,?,?,?,?,?,?,0.25,?,?,33.0,6.60,SNOTEL
2018-02-25,North San Juan,Mineral Creek,TL,3060,-9,-7,-13,?,?,?,?,?,?,?,0.25,?,?,73.7,17.78,SNOTEL
2018-02-25,North San Juan,El Diente Peak,TL,3109,-7,-6,-14,?,?,?,?,?,?,?,0.51,?,?,83.8,21.84,SNOTEL
2018-02-25,North San Juan,Lizard Head Pass,TL,3109,-7,-5,-15,?,?,?,?,?,?,?,0.51,?,?,66.0,18.54,SNOTEL
2018-02-25,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-25,North San Juan,Blue Park,TL,3179,-9,-6,-18,-20,42,23,263,35,?,0.00,?,?,?,?,?,RAWS
2018-02-25,North San Juan,Molas Lake,TL,3201,?,?,?,?,?,?,?,?,?,?,?,?,?,94.0,23.88,SNOTEL
2018-02-25,North San Juan,Molas Pass,TL,3292,-13,-9,-16,-20,54,9,345,33,?,?,?,?,?,78.7,?,CAIC
2018-02-25,North San Juan,PBasin Telluride Sk,TL,3338,-15,-10,-16,-17,85,?,?,?,?,?,?,1.3,?,91.7,?,TELLURIDE
2018-02-25,North San Juan,Swamp Angel,TL,3368,-11,-9,-17,-19,53,9,207,31,0.00,?,0.51,?,?,126.2,?,CSAS
2018-02-25,North San Juan,Moon Pass,TL,3396,-11,-8,-17,?,?,?,?,?,?,?,0.00,?,?,38.1,8.38,MesoWest
2018-02-25,North San Juan,Red Mountain Pass,TL,3399,-11,-7,-15,?,?,?,?,?,?,?,0.51,?,?,114.3,30.48,SNOTEL
2018-02-25,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-25,North San Juan,Slumgullion,>TL,3524,-13,-10,-17,?,?,?,?,?,?,?,0.51,?,?,86.4,18.54,SNOTEL
2018-02-25,North San Juan,Beartown,>TL,3536,-11,-9,-18,?,?,?,?,?,?,?,0.25,?,?,?,28.45,SNOTEL
2018-02-25,North San Juan,Mt Abrams,>TL,3609,-17,-15,-19,-19,85,10,273,24,?,?,?,?,?,?,?,CAIC
2018-02-25,North San Juan,PHQ Telluride Ski R,>TL,3612,-14,-11,-17,-16,85,10,238,21,?,?,?,1.0,?,109.5,?,TELLURIDE
2018-02-25,North San Juan,Senator Beck,>TL,3714,-17,-13,-21,-19,87,43,312,55,?,?,?,?,?,?,?,CSAS
2018-02-25,North San Juan,Dynamo Telluride Sk,>TL,3731,-19,-16,-21,-21,86,17,288,27,?,?,?,?,?,?,?,TELLURIDE
2018-02-25,North San Juan,Putney,>TL,3757,-19,-15,-20,-21,84,49,305,62,?,?,?,?,?,?,?,CSAS
2018-02-25,North San Juan,Gold Hill Telluride,>TL,3825,-18,-17,-21,-22,75,24,249,37,?,?,?,?,?,?,?,TELLURIDE
2018-02-25,North San Juan,Eagle,>TL,3917,-20,-16,-22,-24,75,53,318,81,?,?,?,?,?,?,?,CAIC
2018-02-25,North San Juan,Kendall Mt,>TL,3982,-21,-15,-23,-23,85,18,298,35,?,?,?,?,?,?,?,CAIC
2018-02-25,Front Range,Cedarmont (034W069),<TL,2138,-4,-4,-9,-21,27,?,?,?,?,?,?,?,?,?,?,CODOT
2018-02-25,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,3.8,?,CoCoRaHS
2018-02-25,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-25,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,?,?,CoCoRaHS
2018-02-25,Front Range,CW3065 Estes Park,<TL,2347,-6,-6,-11,-21,30,26,283,42,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-25,Front Range,Genesee (070W253),<TL,2357,-6,-3,-12,-23,23,56,55,76,0.00,0.00,?,?,?,?,?,CODOT
2018-02-25,Front Range,Estes Park,<TL,2384,-6,-6,-14,-19,36,26,231,52,?,0.00,?,?,?,?,?,RAWS
2018-02-25,Front Range,Floyd Hill (070E247,<TL,2391,-6,-4,-12,-21,31,27,272,64,0.00,0.00,?,?,?,?,?,CODOT
2018-02-25,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,8.9,?,CoCoRaHS
2018-02-25,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,12.7,?,CoCoRaHS
2018-02-25,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,7.6,?,CoCoRaHS
2018-02-25,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,10.2,?,CoCoRaHS
2018-02-25,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-25,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,5.1,?,CoCoRaHS
2018-02-25,Front Range,Redfeather,<TL,2504,-6,-6,-12,-19,34,21,251,48,?,0.00,?,?,?,?,?,RAWS
2018-02-25,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,29.2,?,CoCoRaHS
2018-02-25,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,7.6,?,CoCoRaHS
2018-02-25,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-25,Front Range,Harbison Meadow,<TL,2591,-8,-8,-22,-19,41,26,243,42,?,0.00,?,?,?,?,?,RAWS
2018-02-25,Front Range,North Fork South Pl,<TL,2614,-6,-5,-18,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-25,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-02-25,Front Range,Copeland Lake,<TL,2621,-6,-6,-10,?,?,?,?,?,?,?,0.00,?,?,35.6,8.13,SNOTEL
2018-02-25,Front Range,South Platte River,<TL,2625,-7,-4,-21,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-25,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-9,-9,-13,-17,56,10,12,?,?,?,?,?,?,?,?,APRSWXNET
2018-02-25,Front Range,Stillwater Creek,<TL,2658,-7,-6,-14,?,?,?,?,?,?,?,0.00,?,?,55.9,15.75,SNOTEL
2018-02-25,Front Range,CW5469 Tabernash,<TL,2684,-10,-9,-14,-13,76,6,327,18,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-25,Front Range,PSF4 555,<TL,2688,-6,-2,-14,-22,26,16,242,47,?,0.00,?,?,?,?,?,RAWS
2018-02-25,Front Range,Tabernash 2.5 ENE C,<TL,2718,?,?,?,?,?,?,?,?,?,0.43,?,0.0,?,?,?,CoCoRaHS
2018-02-25,Front Range,Lily Lake (007N007),<TL,2731,-9,-9,-14,-18,47,10,265,42,?,?,?,?,?,?,?,CODOT
2018-02-25,Front Range,Phantom Valley,<TL,2752,-8,-8,-12,?,?,?,?,?,?,?,0.00,?,?,71.1,21.08,SNOTEL
2018-02-25,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-02-25,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-25,Front Range,Ward (072W044),<TL,2789,-10,-10,-14,-36,10,24,150,55,?,?,?,?,?,?,?,CODOT
2018-02-25,Front Range,CW5038 Ward,<TL,2808,-11,-10,-14,-21,42,24,325,60,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-25,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-02-25,Front Range,CW5066 Gilpin Co.,<TL,2856,-11,-9,-14,-20,48,21,273,55,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-25,Front Range,Pickle Gulch,<TL,2859,-8,-8,-14,-21,33,24,290,66,?,0.00,?,?,?,?,?,RAWS
2018-02-25,Front Range,Hourglass Lake,<TL,2859,-11,-10,-14,?,?,?,?,?,?,?,0.51,?,?,429.3,20.83,MesoWest
2018-02-25,Front Range,Bear Lake,<TL,2896,-12,-12,-14,?,?,?,?,?,?,?,0.25,?,?,109.2,25.40,SNOTEL
2018-02-25,Front Range,Wilkerson Pass (024,<TL,2906,-9,-7,-17,-22,35,35,275,60,?,?,?,?,?,?,?,CODOT
2018-02-25,Front Range,Wild Basin,<TL,2914,-10,-10,-13,?,?,?,?,?,?,?,?,?,?,101.6,28.70,SNOTEL
2018-02-25,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.3,?,CoCoRaHS
2018-02-25,Front Range,Lake Eldora,<TL,2957,-10,-10,-14,?,?,?,?,?,?,?,0.00,?,?,88.9,21.84,SNOTEL
2018-02-25,Front Range,Bakerville (070W221,<TL,2995,-12,-9,-14,-22,44,27,245,43,?,?,?,?,?,?,?,CODOT
2018-02-25,Front Range,Crn Site nr Boulder,<TL,2996,-13,-13,-16,-20,57,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-25,Front Range,Niwot,TL,3021,-11,-11,-14,?,?,?,?,?,?,?,0.25,?,?,88.9,21.84,SNOTEL
2018-02-25,Front Range,Joe Wright,TL,3085,-12,-12,-16,?,?,?,?,?,?,?,0.76,?,?,119.4,33.27,SNOTEL
2018-02-25,Front Range,Fool Creek,TL,3109,-15,-13,-18,-17,82,5,20,16,?,?,?,?,?,1.0,?,RMRS
2018-02-25,Front Range,Deadman Hill,TL,3115,-12,-12,-17,?,?,?,?,?,?,?,0.00,?,?,149.9,40.39,SNOTEL
2018-02-25,Front Range,Never Summer,TL,3134,-12,-12,-16,?,?,?,?,?,?,?,0.25,?,?,127.0,36.32,SNOTEL
2018-02-25,Front Range,University Camp,TL,3139,-13,-13,-16,?,?,?,?,?,?,?,0.51,?,?,114.3,29.97,SNOTEL
2018-02-25,Front Range,Hermans Gulch (070W,TL,3152,-13,-12,-17,-20,58,34,240,64,0.00,0.03,?,?,?,?,?,CODOT
2018-02-25,Front Range,Jones Pass,TL,3170,-13,-11,-16,?,?,?,?,?,?,?,0.25,?,?,101.6,23.11,SNOTEL
2018-02-25,Front Range,US 6 Loveland Pass,TL,3218,7,9,2,5,88,11,130,31,0.00,0.03,?,?,?,?,?,CODOT
2018-02-25,Front Range,Cameron Pass,TL,3223,-16,-14,-19,-18,83,26,266,61,?,?,?,?,?,157.2,?,CAIC
2018-02-25,Front Range,Echo Lake,TL,3231,-11,-9,-15,?,?,?,?,?,?,?,0.00,?,?,33.0,7.87,SNOTEL
2018-02-25,Front Range,Lake Irene,TL,3262,-14,-14,-16,?,?,?,?,?,?,?,0.00,?,?,170.2,40.39,SNOTEL
2018-02-25,Front Range,Willow Park,TL,3262,-13,-13,-16,?,?,?,?,?,?,?,0.25,?,?,116.8,29.21,SNOTEL
2018-02-25,Front Range,Jackwhacker Gulch,TL,3341,-13,-12,-16,?,?,?,?,?,?,?,0.00,?,?,81.3,18.80,SNOTEL
2018-02-25,Front Range,Bottle Peak,TL,3414,-18,-17,-20,-20,87,65,280,69,?,?,?,?,?,?,?,RMRS
2018-02-25,Front Range,Berthoud Summit,TL,3444,-13,-13,-18,?,?,?,?,?,?,?,0.25,?,?,106.7,27.94,SNOTEL
2018-02-25,Front Range,Loveland Basin,TL,3475,-14,-13,-18,?,?,?,?,?,?,?,0.51,?,?,129.5,31.50,SNOTEL
2018-02-25,Front Range,Berthoud Pass,>TL,3615,-19,-18,-21,-22,76,39,304,71,?,?,?,?,?,?,?,CAIC
2018-02-25,Front Range,Loveland Pass,>TL,3624,-20,-18,-22,-22,80,42,300,68,?,?,?,?,?,?,?,CAIC
2018-02-25,Front Range,Berthoud Pass,>TL,3807,-20,-20,-22,-26,59,74,310,95,?,?,?,?,?,?,?,METAR
2018-02-25,Front Range,Loveland SA - Top #,>TL,3871,-21,-20,-23,-27,73,63,335,?,?,?,?,?,?,?,?,LovelandSA
