CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-01-26,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.08,?,2.3,?,7.6,?,CoCoRaHS
2018-01-26,Aspen,Basalt-Holland Hill,<TL,2026,-1,12,-4,-10,49,3,270,11,0.00,0.00,?,?,?,?,?,CODOT
2018-01-26,Aspen,Old Snowmass (082E0,<TL,2103,-2,12,-6,-12,46,6,130,14,0.00,0.03,?,?,?,?,?,CODOT
2018-01-26,Aspen,Snowmass Canyon (08,<TL,2124,-3,7,-6,-11,58,8,5,14,0.00,0.05,?,?,?,?,?,CODOT
2018-01-26,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,1.0,0.08,12.7,?,CoCoRaHS
2018-01-26,Aspen,Brush Creek (082W03,<TL,2246,-4,11,-7,-11,62,11,335,21,0.00,0.05,?,?,?,?,?,CODOT
2018-01-26,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,3.0,?,8.9,?,CoCoRaHS
2018-01-26,Aspen,Aspen-Cemetery Lane,<TL,2373,-4,9,-7,-9,70,3,290,10,0.00,0.10,?,?,?,?,?,CODOT
2018-01-26,Aspen,Ruedi Reservoir,<TL,2374,-5,9,-7,?,?,?,?,?,?,?,0.23,?,?,?,?,HADS
2018-01-26,Aspen,Frying Pan River at,<TL,2377,-5,10,-7,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-01-26,Aspen,Aspen/Sardy Field,<TL,2382,-6,-4,-7,-9,77,9,10,33,0.00,?,?,?,?,?,?,METAR
2018-01-26,Aspen,The Crown,<TL,2531,-6,11,-9,-11,67,16,305,31,?,0.00,0.00,?,?,?,?,RAWS
2018-01-26,Aspen,Snowmass 7.0 W CO,<TL,2580,?,?,?,?,?,?,?,?,?,?,?,5.1,?,?,?,CoCoRaHS
2018-01-26,Aspen,Snowmass SA Base,<TL,2626,-8,7,-9,-11,79,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-01-26,Aspen,Nast Lake,<TL,2652,-6,9,-7,?,?,?,?,?,?,?,0.51,?,?,50.8,10.67,SNOTEL
2018-01-26,Aspen,McClure Pass,<TL,2675,-5,5,-7,?,?,?,?,?,?,?,0.51,?,?,?,9.40,SNOTEL
2018-01-26,Aspen,North Lost Trail,<TL,2804,-8,6,-8,?,?,?,?,?,?,?,0.25,?,?,55.9,12.45,SNOTEL
2018-01-26,Aspen,Kiln,<TL,2926,-9,5,-9,?,?,?,?,?,?,?,0.25,?,?,58.4,11.94,SNOTEL
2018-01-26,Aspen,Chapman Tunnel,TL,3082,-9,4,-10,?,?,?,?,?,?,?,1.02,?,?,?,14.99,MesoWest
2018-01-26,Aspen,Aspen SA - Gents Ba,TL,3094,-12,1,-13,-14,89,?,?,?,?,?,?,?,?,8.6,?,AspenSkiCo
2018-01-26,Aspen,Ivanhoe,TL,3170,-9,3,-11,?,?,?,?,?,?,?,0.51,?,?,104.1,22.61,SNOTEL
2018-01-26,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,15,320,25,?,?,?,?,?,?,?,AspenSkiCo
2018-01-26,Aspen,Independence Pass,TL,3231,-10,3,-11,?,?,?,?,?,?,?,0.25,?,?,73.7,16.00,SNOTEL
2018-01-26,Aspen,Sunlight,TL,3232,-13,-3,-14,-15,85,0,0,35,?,?,?,?,?,?,?,METAR
2018-01-26,Aspen,Schofield Pass,TL,3262,-10,2,-11,?,?,?,?,?,?,?,0.25,?,?,124.5,32.00,SNOTEL
2018-01-26,Aspen,Aspen Highlands Cld,TL,3300,-14,0,-14,-16,84,?,?,?,?,?,0.00,0.0,?,83.8,?,AspenSkiCo
2018-01-26,Aspen,Aspen SA - Gents To,TL,3409,-15,0,-15,-16,90,?,?,?,?,?,?,?,?,59.4,?,AspenSkiCo
2018-01-26,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,12,283,27,?,?,?,?,?,?,?,AspenSkiCo
2018-01-26,Aspen,Snowmass SA Elk Cam,TL,3468,-15,0,-16,-17,88,18,339,33,?,?,?,?,?,?,?,AspenSkiCo
2018-01-26,Aspen,Snowmass SA Timberl,>TL,3512,-13,-3,-15,-15,86,?,?,?,0.03,0.66,?,12.2,?,123.4,?,AspenSkiCo
2018-01-26,Aspen,Aspen Highlands Log,>TL,3543,-16,-2,-16,-18,82,17,345,27,?,?,?,?,?,?,?,AspenSkiCo
2018-01-26,Aspen,Snowmass SA Big Bur,>TL,3637,-17,-4,-17,-18,86,11,322,21,?,?,?,?,?,?,?,AspenSkiCo
2018-01-26,Aspen,Snowmass SA Baldy,>TL,3872,-19,-6,-19,-22,80,28,303,36,?,?,?,?,?,?,?,AspenSkiCo
2018-01-26,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-26,North San Juan,Placerville,<TL,2143,-1,13,-4,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-26,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-26,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2018-01-26,North San Juan,Montrose 11ENE,<TL,2515,-8,3,-9,-10,88,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-26,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.03,?,0.5,?,9.1,?,CoCoRaHS
2018-01-26,North San Juan,EW6300 Lake City,<TL,2638,-6,8,-6,-9,79,3,68,11,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-26,North San Juan,Telluride Valley Fl,<TL,2649,-6,8,-8,-13,55,14,256,20,?,?,?,?,?,11.9,?,MTNSTUDIES
2018-01-26,North San Juan,Rico,<TL,2722,-4,5,-8,-16,41,4,70,13,0.00,?,0.00,?,?,20.1,?,CAIC
2018-01-26,North San Juan,Telluride (145S070),<TL,2767,-6,9,-9,-13,56,11,235,18,0.00,0.03,?,?,?,?,?,CODOT
2018-01-26,North San Juan,Telluride,<TL,2769,-6,-5,-8,-13,59,13,250,?,?,?,?,?,?,?,?,METAR
2018-01-26,North San Juan,Silverton (WS) (550,<TL,2823,-7,4,-9,-18,41,10,325,26,0.00,0.00,?,?,?,?,?,CODOT
2018-01-26,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-26,North San Juan,Upper Rio Grande,<TL,2865,0,6,-5,?,?,?,?,?,?,?,0.25,?,?,5.1,3.05,SNOTEL
2018-01-26,North San Juan,Red Mountain (550N0,<TL,2869,-8,6,-10,-15,60,6,310,16,0.00,0.08,?,?,?,?,?,CODOT
2018-01-26,North San Juan,Monument,<TL,2909,-8,5,-9,-13,70,?,?,?,?,?,0.00,?,?,41.9,?,CAIC
2018-01-26,North San Juan,Lone Cone,<TL,2926,-7,4,-9,?,?,?,?,?,?,?,0.00,?,?,43.2,9.14,SNOTEL
2018-01-26,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,6.3,?,CoCoRaHS
2018-01-26,North San Juan,Idarado,<TL,2987,-7,5,-7,?,?,?,?,?,?,?,0.25,?,?,50.8,11.18,SNOTEL
2018-01-26,North San Juan,Cochetopa Pass,TL,3054,-7,3,-8,?,?,?,?,?,?,?,0.25,?,?,?,2.79,SNOTEL
2018-01-26,North San Juan,Mineral Creek,TL,3060,-7,2,-8,?,?,?,?,?,?,?,0.51,?,?,45.7,10.16,SNOTEL
2018-01-26,North San Juan,El Diente Peak,TL,3109,-5,4,-8,?,?,?,?,?,?,?,0.25,?,?,35.6,11.18,SNOTEL
2018-01-26,North San Juan,Lizard Head Pass,TL,3109,-7,5,-9,?,?,?,?,?,?,?,0.00,?,?,38.1,10.92,SNOTEL
2018-01-26,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-26,North San Juan,Blue Park,TL,3179,-8,4,-8,-18,43,19,257,31,?,0.00,0.00,?,?,?,?,RAWS
2018-01-26,North San Juan,Molas Lake,TL,3201,-7,2,-9,?,?,?,?,?,?,?,0.25,?,?,45.7,11.68,SNOTEL
2018-01-26,North San Juan,Molas Pass,TL,3292,-9,0,-11,-20,41,8,350,35,?,?,?,?,?,26.4,?,CAIC
2018-01-26,North San Juan,PBasin Telluride Sk,TL,3338,-13,0,-13,-15,87,?,?,?,?,?,?,7.1,?,149.1,?,TELLURIDE
2018-01-26,North San Juan,Swamp Angel,TL,3368,-12,3,-12,-17,63,9,224,24,0.00,?,0.30,?,?,78.5,?,CSAS
2018-01-26,North San Juan,Moon Pass,TL,3396,-9,3,-10,?,?,?,?,?,?,?,0.00,?,?,15.2,3.30,MesoWest
2018-01-26,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-26,North San Juan,Red Mountain Pass,TL,3399,-11,2,-11,?,?,?,?,?,?,?,0.00,?,?,71.1,19.30,SNOTEL
2018-01-26,North San Juan,Slumgullion,>TL,3524,-11,1,-11,?,?,?,?,?,?,?,0.00,?,?,50.8,10.92,SNOTEL
2018-01-26,North San Juan,Beartown,>TL,3536,-9,0,-11,?,?,?,?,?,?,?,0.00,?,?,?,14.22,SNOTEL
2018-01-26,North San Juan,Mt Abrams,>TL,3609,-15,-4,-15,-17,86,11,274,34,?,?,?,?,?,?,?,CAIC
2018-01-26,North San Juan,PHQ Telluride Ski R,>TL,3612,-13,0,-14,-15,86,11,230,21,?,?,?,0.8,?,76.7,?,TELLURIDE
2018-01-26,North San Juan,Senator Beck,>TL,3714,-15,-2,-17,-17,86,35,309,49,?,?,?,?,?,?,?,CSAS
2018-01-26,North San Juan,Dynamo Telluride Sk,>TL,3731,-16,-4,-17,-18,87,22,268,35,?,?,?,?,?,?,?,TELLURIDE
2018-01-26,North San Juan,Putney,>TL,3757,-16,-5,-17,-18,86,43,298,58,?,?,?,?,?,?,?,CSAS
2018-01-26,North San Juan,Gold Hill Telluride,>TL,3825,-17,-5,-17,-20,76,18,256,32,?,?,?,?,?,?,?,TELLURIDE
2018-01-26,North San Juan,Eagle,>TL,3917,-18,-6,-18,-20,81,44,321,65,?,?,?,?,?,?,?,CAIC
2018-01-26,North San Juan,Kendall Mt,>TL,3982,-18,-8,-18,-20,86,13,292,38,?,?,?,?,?,?,?,CAIC
2018-01-26,Front Range,Cedarmont (034W069),<TL,2138,-2,12,-3,-19,27,?,?,?,?,?,?,?,?,?,?,CODOT
2018-01-26,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,5.1,?,CoCoRaHS
2018-01-26,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-01-26,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,5.1,0.41,7.6,?,CoCoRaHS
2018-01-26,Front Range,CW3065 Estes Park,<TL,2347,-3,11,-4,-17,35,19,283,29,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-26,Front Range,Genesee (070W253),<TL,2357,-4,11,-5,-21,25,29,65,66,0.00,0.00,?,?,?,?,?,CODOT
2018-01-26,Front Range,Estes Park,<TL,2384,-4,11,-6,-15,43,14,243,27,?,0.00,0.00,?,?,?,?,RAWS
2018-01-26,Front Range,Floyd Hill (070E247,<TL,2391,-4,11,-6,-16,40,40,289,66,0.00,0.00,?,?,?,?,?,CODOT
2018-01-26,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-26,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-26,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,10.2,?,CoCoRaHS
2018-01-26,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,0.08,?,1.3,0.08,6.3,?,CoCoRaHS
2018-01-26,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,5.1,?,CoCoRaHS
2018-01-26,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,7.6,?,CoCoRaHS
2018-01-26,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,6.3,0.58,CoCoRaHS
2018-01-26,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-26,Front Range,Redfeather,<TL,2504,-4,9,-8,-17,36,11,288,32,?,0.03,0.03,?,?,?,?,RAWS
2018-01-26,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.3,?,7.6,?,CoCoRaHS
2018-01-26,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.3,?,10.2,?,CoCoRaHS
2018-01-26,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,2.5,?,CoCoRaHS
2018-01-26,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,0.05,?,0.8,?,7.6,?,CoCoRaHS
2018-01-26,Front Range,Harbison Meadow,<TL,2591,-8,7,-10,-17,48,8,232,29,?,0.03,0.03,?,?,?,?,RAWS
2018-01-26,Front Range,North Fork South Pl,<TL,2614,-3,5,-10,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-26,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-01-26,Front Range,Copeland Lake,<TL,2621,-5,9,-6,?,?,?,?,?,?,?,0.00,?,?,20.3,4.83,SNOTEL
2018-01-26,Front Range,South Platte River,<TL,2625,-7,5,-14,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-26,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-7,8,-9,-15,53,5,360,?,?,?,?,?,?,?,?,APRSWXNET
2018-01-26,Front Range,Stillwater Creek,<TL,2658,-7,6,-8,?,?,?,?,?,?,?,0.25,?,?,43.2,11.68,SNOTEL
2018-01-26,Front Range,CW5469 Tabernash,<TL,2684,-8,3,-11,-14,66,11,317,23,?,0.15,?,?,?,?,?,APRSWXNET
2018-01-26,Front Range,PSF4 555,<TL,2688,-4,8,-6,-17,37,5,275,16,?,0.00,?,?,?,?,?,RAWS
2018-01-26,Front Range,Lily Lake (007N007),<TL,2731,-7,8,-8,-15,53,6,250,16,?,?,?,?,?,?,?,CODOT
2018-01-26,Front Range,Phantom Valley,<TL,2752,-7,6,-8,?,?,?,?,?,?,?,0.25,?,?,53.3,16.26,SNOTEL
2018-01-26,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.08,?,0.5,0.03,?,?,CoCoRaHS
2018-01-26,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-26,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-01-26,Front Range,Ward (072W044),<TL,2789,-8,8,-9,-14,63,0,0,0,?,?,?,?,?,?,?,CODOT
2018-01-26,Front Range,CW5038 Ward,<TL,2808,-9,8,-9,-15,62,5,360,14,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-26,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-01-26,Front Range,CW5066 Gilpin Co.,<TL,2856,-9,9,-10,-15,63,26,298,53,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-26,Front Range,Pickle Gulch,<TL,2859,-7,10,-10,-18,41,11,294,34,?,0.00,0.00,?,?,?,?,RAWS
2018-01-26,Front Range,Hourglass Lake,<TL,2859,-8,5,-10,?,?,?,?,?,?,?,0.25,?,?,?,13.46,MesoWest
2018-01-26,Front Range,Bear Lake,<TL,2896,-8,5,-9,?,?,?,?,?,?,?,0.25,?,?,73.7,15.49,SNOTEL
2018-01-26,Front Range,Wilkerson Pass (024,<TL,2906,-7,3,-8,-16,48,21,270,32,?,?,?,?,?,?,?,CODOT
2018-01-26,Front Range,Wild Basin,<TL,2914,-8,6,-8,?,?,?,?,?,?,?,0.25,?,?,350.5,19.81,SNOTEL
2018-01-26,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,6.1,?,CoCoRaHS
2018-01-26,Front Range,Lake Eldora,<TL,2957,-9,6,-10,?,?,?,?,?,?,?,0.00,?,?,68.6,15.24,SNOTEL
2018-01-26,Front Range,Bakerville (070W221,<TL,2995,-10,6,-11,-17,56,18,240,32,?,?,?,?,?,?,?,CODOT
2018-01-26,Front Range,Crn Site nr Boulder,<TL,2996,-11,5,-11,-16,66,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-26,Front Range,Niwot,TL,3021,-9,5,-9,?,?,?,?,?,?,?,0.00,?,?,61.0,13.97,SNOTEL
2018-01-26,Front Range,Joe Wright,TL,3085,-10,4,-12,?,?,?,?,?,?,?,1.02,?,?,106.7,25.65,SNOTEL
2018-01-26,Front Range,Fool Creek,TL,3109,-12,-1,-14,-14,84,4,84,13,?,?,?,?,?,1.0,?,RMRS
2018-01-26,Front Range,Deadman Hill,TL,3115,-10,4,-13,?,?,?,?,?,?,?,0.51,?,?,119.4,29.72,SNOTEL
2018-01-26,Front Range,Never Summer,TL,3134,-10,3,-12,?,?,?,?,?,?,?,0.25,?,?,106.7,26.67,SNOTEL
2018-01-26,Front Range,University Camp,TL,3139,-10,4,-11,?,?,?,?,?,?,?,0.25,?,?,81.3,19.56,SNOTEL
2018-01-26,Front Range,Jones Pass,TL,3170,-11,2,-11,?,?,?,?,?,?,?,0.76,?,?,88.9,15.75,SNOTEL
2018-01-26,Front Range,US 6 Loveland Pass,TL,3218,5,23,4,4,97,10,170,19,0.00,3.86,?,?,?,?,?,CODOT
2018-01-26,Front Range,Cameron Pass,TL,3223,-12,3,-15,-13,89,10,299,23,?,?,?,?,?,121.9,?,CAIC
2018-01-26,Front Range,Echo Lake,TL,3231,-10,5,-11,?,?,?,?,?,?,?,0.00,?,?,25.4,6.10,SNOTEL
2018-01-26,Front Range,Lake Irene,TL,3262,-11,3,-12,?,?,?,?,?,?,?,0.51,?,?,129.5,27.69,SNOTEL
2018-01-26,Front Range,Willow Park,TL,3262,-10,5,-12,?,?,?,?,?,?,?,0.25,?,?,86.4,20.57,SNOTEL
2018-01-26,Front Range,Jackwhacker Gulch,TL,3341,-10,5,-11,?,?,?,?,?,?,?,0.25,?,?,61.0,13.46,SNOTEL
2018-01-26,Front Range,Bottle Peak,TL,3414,-16,1,-16,-18,88,40,267,48,?,?,?,?,?,?,?,RMRS
2018-01-26,Front Range,Berthoud Summit,TL,3444,-11,4,-14,?,?,?,?,?,?,?,0.76,?,?,94.0,21.84,SNOTEL
2018-01-26,Front Range,Loveland Basin,TL,3475,-13,2,-14,?,?,?,?,?,?,?,0.25,?,?,106.7,24.13,SNOTEL
2018-01-26,Front Range,Berthoud Pass,>TL,3615,-17,-2,-17,-19,84,29,292,47,?,?,?,?,?,?,?,CAIC
2018-01-26,Front Range,Loveland Pass,>TL,3624,-17,-2,-17,-20,83,26,294,53,?,?,?,?,?,?,?,CAIC
2018-01-26,Front Range,Berthoud Pass,>TL,3807,-18,-3,-18,-25,54,48,300,68,?,?,?,?,?,?,?,METAR
