CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-20,Aspen,Aspen-Cemetery Lane,<TL,2373,1,2,-8,-11,41,8,290,14,0.00,0.00,?,?,?,?,?,CODOT
2018-03-20,Aspen,Aspen/Sardy Field,<TL,2382,0,2,-8,-11,45,13,20,?,?,?,?,?,?,?,?,METAR
2018-03-20,Aspen,The Crown,<TL,2531,-2,2,-7,-10,53,13,345,21,?,0.28,?,?,?,?,?,RAWS
2018-03-20,Aspen,Snowmass SA Base,<TL,2626,-4,-1,-10,-11,55,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-03-20,Aspen,Nast Lake,<TL,2652,-2,1,-11,?,?,?,?,?,?,?,0.00,?,?,43.2,16.00,SNOTEL
2018-03-20,Aspen,McClure Pass,<TL,2675,-1,0,-8,?,?,?,?,?,?,?,0.00,?,?,68.6,22.35,SNOTEL
2018-03-20,Aspen,North Lost Trail,<TL,2804,-3,-1,-10,?,?,?,?,?,?,?,1.27,?,?,81.3,27.69,SNOTEL
2018-03-20,Aspen,Kiln,<TL,2926,-4,-2,-13,?,?,?,?,?,?,?,0.25,?,?,73.7,19.81,SNOTEL
2018-03-20,Aspen,Chapman Tunnel,TL,3082,-5,-3,-14,?,?,?,?,?,?,?,0.00,?,?,88.9,24.64,MesoWest
2018-03-20,Aspen,Aspen SA - Gents Ba,TL,3094,-7,-6,-13,-13,65,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-20,Aspen,Ivanhoe,TL,3170,-7,-2,-12,?,?,?,?,?,?,?,0.00,?,?,121.9,31.50,SNOTEL
2018-03-20,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,11,305,27,?,?,?,?,?,?,?,AspenSkiCo
2018-03-20,Aspen,Independence Pass,TL,3231,-6,-3,-16,?,?,?,?,?,?,?,0.00,?,?,94.0,23.62,SNOTEL
2018-03-20,Aspen,Sunlight,TL,3232,-8,-8,-12,-11,79,15,240,32,?,?,?,?,?,?,?,METAR
2018-03-20,Aspen,Schofield Pass,TL,3262,-5,-4,-16,?,?,?,?,?,?,?,0.25,?,?,165.1,58.17,SNOTEL
2018-03-20,Aspen,Aspen Highlands Cld,TL,3300,-8,-8,-14,-12,74,?,?,?,?,?,0.00,0.0,?,128.5,?,AspenSkiCo
2018-03-20,Aspen,Aspen SA - Gents To,TL,3409,-10,-8,-13,-13,79,?,?,?,?,?,?,?,?,97.5,?,AspenSkiCo
2018-03-20,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,12,277,30,?,?,?,?,?,?,?,AspenSkiCo
2018-03-20,Aspen,Snowmass SA Elk Cam,TL,3468,-10,-8,-13,-14,72,12,342,32,?,?,?,?,?,?,?,AspenSkiCo
2018-03-20,Aspen,Snowmass SA Timberl,>TL,3512,-9,-7,-15,-13,70,?,?,?,0.00,0.00,?,1.0,?,167.4,?,AspenSkiCo
2018-03-20,Aspen,Aspen Highlands Log,>TL,3543,-8,-3,-14,-14,65,8,341,16,?,?,?,?,?,?,?,AspenSkiCo
2018-03-20,Aspen,Snowmass SA Big Bur,>TL,3637,-11,-9,-16,-16,67,14,301,31,?,?,?,?,?,?,?,AspenSkiCo
2018-03-20,Aspen,Snowmass SA Baldy,>TL,3872,-14,-11,-17,-18,71,20,252,34,?,?,?,?,?,?,?,AspenSkiCo
2018-03-20,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.3,?,0.0,?,CoCoRaHS
2018-03-20,North San Juan,EW6300 Lake City,<TL,2638,2,2,-13,-14,29,8,61,19,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-20,North San Juan,Telluride Valley Fl,<TL,2649,0,1,-13,-13,36,5,273,10,?,?,?,?,?,7.4,?,MTNSTUDIES
2018-03-20,North San Juan,Rico,<TL,2722,-2,1,-14,-13,42,2,147,9,0.00,?,0.00,?,?,29.5,?,CAIC
2018-03-20,North San Juan,Telluride (145S070),<TL,2767,-1,-1,-12,-13,40,6,260,11,0.00,0.00,?,?,?,?,?,CODOT
2018-03-20,North San Juan,Telluride,<TL,2769,-1,-1,-9,-15,34,0,0,?,?,0.03,?,?,?,?,?,METAR
2018-03-20,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-20,North San Juan,Silverton (WS) (550,<TL,2823,-3,-1,-19,-14,41,2,165,2,0.00,0.00,?,?,?,?,?,CODOT
2018-03-20,North San Juan,Upper Rio Grande,<TL,2865,2,3,-16,?,?,?,?,?,?,?,0.00,?,?,12.7,8.13,SNOTEL
2018-03-20,North San Juan,Red Mountain (550N0,<TL,2869,-4,-3,-17,-16,42,5,340,10,0.00,0.03,?,?,?,?,?,CODOT
2018-03-20,North San Juan,Monument,<TL,2909,-1,-1,-16,-14,35,?,?,?,?,?,0.05,?,?,0.0,?,CAIC
2018-03-20,North San Juan,Lone Cone,<TL,2926,-1,0,-15,?,?,?,?,?,?,?,0.25,?,?,83.8,23.37,SNOTEL
2018-03-20,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-20,North San Juan,Idarado,<TL,2987,-2,-1,-15,?,?,?,?,?,?,?,?,?,?,71.1,21.08,SNOTEL
2018-03-20,North San Juan,Cochetopa Pass,TL,3054,0,1,-10,?,?,?,?,?,?,?,0.25,?,?,15.2,6.10,SNOTEL
2018-03-20,North San Juan,Mineral Creek,TL,3060,0,0,-17,?,?,?,?,?,?,?,0.00,?,?,71.1,20.57,SNOTEL
2018-03-20,North San Juan,Lizard Head Pass,TL,3109,-2,-1,-17,?,?,?,?,?,?,?,0.51,?,?,50.8,20.57,SNOTEL
2018-03-20,North San Juan,El Diente Peak,TL,3109,1,1,-15,?,?,?,?,?,?,?,0.00,?,?,71.1,23.37,SNOTEL
2018-03-20,North San Juan,Blue Park,TL,3179,-3,-1,-16,-19,28,11,263,19,?,0.00,?,?,?,?,?,RAWS
2018-03-20,North San Juan,Molas Lake,TL,3201,-1,-1,-16,?,?,?,?,?,?,?,0.25,?,?,86.4,26.67,SNOTEL
2018-03-20,North San Juan,Molas Pass,TL,3292,-5,-4,-15,-16,42,9,43,18,?,?,?,?,?,71.9,?,CAIC
2018-03-20,North San Juan,PBasin Telluride Sk,TL,3338,-10,-6,-16,-13,80,?,?,?,?,?,?,0.0,?,97.3,?,TELLURIDE
2018-03-20,North San Juan,Swamp Angel,TL,3368,-4,-4,-16,-16,38,7,229,18,0.00,?,0.00,?,?,126.5,?,CSAS
2018-03-20,North San Juan,Moon Pass,TL,3396,-3,0,-11,?,?,?,?,?,?,?,0.00,?,?,25.4,8.64,MesoWest
2018-03-20,North San Juan,Red Mountain Pass,TL,3399,-4,-3,-16,?,?,?,?,?,?,?,0.25,?,?,111.8,34.29,SNOTEL
2018-03-20,North San Juan,Slumgullion,>TL,3524,-3,-3,-13,?,?,?,?,?,?,?,0.00,?,?,73.7,19.56,SNOTEL
2018-03-20,North San Juan,Beartown,>TL,3536,-3,-3,-15,?,?,?,?,?,?,?,0.25,?,?,83.8,30.73,SNOTEL
2018-03-20,North San Juan,Mt Abrams,>TL,3609,-9,-4,-14,-18,49,5,129,14,?,?,?,?,?,?,?,CAIC
2018-03-20,North San Juan,PHQ Telluride Ski R,>TL,3612,-10,-7,-14,-14,73,5,230,13,?,?,?,0.3,?,109.2,?,TELLURIDE
2018-03-20,North San Juan,Senator Beck,>TL,3714,-8,-2,-17,-15,57,14,316,30,?,?,?,?,?,?,?,CSAS
2018-03-20,North San Juan,Dynamo Telluride Sk,>TL,3731,-13,-5,-16,-17,69,10,242,21,?,?,?,?,?,?,?,TELLURIDE
2018-03-20,North San Juan,Putney,>TL,3757,-11,-10,-16,-19,50,21,310,35,?,?,?,?,?,?,?,CSAS
2018-03-20,North San Juan,Gold Hill Telluride,>TL,3825,-12,-10,-16,-15,79,9,228,17,?,?,?,?,?,?,?,TELLURIDE
2018-03-20,North San Juan,Eagle,>TL,3917,-11,-11,-16,-19,54,19,271,43,?,?,?,?,?,?,?,CAIC
2018-03-20,North San Juan,Kendall Mt,>TL,3982,-13,-13,-16,-20,59,15,282,26,?,?,?,?,?,?,?,CAIC
2018-03-20,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,5.1,?,CoCoRaHS
2018-03-20,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2018-03-20,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,5.1,?,CoCoRaHS
2018-03-20,Front Range,Genesee (070W253),<TL,2357,0,1,-6,-16,28,43,75,60,0.00,0.00,?,?,?,?,?,CODOT
2018-03-20,Front Range,Estes Park,<TL,2384,0,3,-4,-13,37,13,290,26,?,0.05,?,?,?,?,?,RAWS
2018-03-20,Front Range,Floyd Hill (070E247,<TL,2391,0,1,-6,-12,39,31,270,53,0.00,0.00,?,?,?,?,?,CODOT
2018-03-20,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,0.03,?,0.0,?,3.8,?,CoCoRaHS
2018-03-20,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-03-20,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,1.3,?,CoCoRaHS
2018-03-20,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.8,?,CoCoRaHS
2018-03-20,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-20,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,7.6,?,CoCoRaHS
2018-03-20,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-20,Front Range,Redfeather,<TL,2504,-2,1,-8,-12,46,23,275,47,?,0.97,?,?,?,?,?,RAWS
2018-03-20,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,15.2,?,CoCoRaHS
2018-03-20,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.5,?,19.1,?,CoCoRaHS
2018-03-20,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-20,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-03-20,Front Range,Harbison Meadow,<TL,2591,-4,-2,-17,-12,54,10,261,21,?,0.08,?,?,?,?,?,RAWS
2018-03-20,Front Range,Copeland Lake,<TL,2621,-2,2,-5,?,?,?,?,?,?,?,0.00,?,?,5.1,?,SNOTEL
2018-03-20,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,?,?,9.7,0.51,?,?,CoCoRaHS
2018-03-20,Front Range,South Platte River,<TL,2625,0,1,-14,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-20,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-3,-2,-9,-10,60,5,330,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-20,Front Range,Stillwater Creek,<TL,2658,-2,-1,-9,?,?,?,?,?,?,?,0.00,?,?,50.8,17.53,SNOTEL
2018-03-20,Front Range,CW5469 Tabernash,<TL,2684,-6,-2,-9,-9,76,11,307,24,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-20,Front Range,PSF4 555,<TL,2688,2,3,-9,-15,28,11,271,45,?,0.03,?,?,?,?,?,RAWS
2018-03-20,Front Range,Lily Lake (007N007),<TL,2731,-3,2,-8,-12,54,10,215,19,?,?,?,?,?,?,?,CODOT
2018-03-20,Front Range,Phantom Valley,<TL,2752,-5,0,-10,?,?,?,?,?,?,?,0.00,?,?,?,22.61,SNOTEL
2018-03-20,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.05,?,0.8,0.03,?,?,CoCoRaHS
2018-03-20,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,1.3,?,?,?,CoCoRaHS
2018-03-20,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-20,Front Range,Ward (072W044),<TL,2789,-3,1,-8,-31,10,11,135,37,?,?,?,?,?,?,?,CODOT
2018-03-20,Front Range,CW5038 Ward,<TL,2808,-5,-1,-8,-15,47,14,360,48,?,0.30,?,?,?,?,?,APRSWXNET
2018-03-20,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.03,?,0.5,0.03,?,?,CoCoRaHS
2018-03-20,Front Range,CW5066 Gilpin Co.,<TL,2856,-6,-2,-8,-13,56,24,269,43,?,0.33,?,?,?,?,?,APRSWXNET
2018-03-20,Front Range,Hourglass Lake,<TL,2859,-5,-1,-8,?,?,?,?,?,?,?,0.00,?,?,?,24.64,MesoWest
2018-03-20,Front Range,Pickle Gulch,<TL,2859,-3,2,-9,-12,49,16,286,45,?,0.48,?,?,?,?,?,RAWS
2018-03-20,Front Range,Bear Lake,<TL,2896,-5,-2,-8,?,?,?,?,?,?,?,0.00,?,?,111.8,28.70,SNOTEL
2018-03-20,Front Range,Wilkerson Pass (024,<TL,2906,-3,-1,-12,-16,36,29,250,47,?,?,?,?,?,?,?,CODOT
2018-03-20,Front Range,Wild Basin,<TL,2914,-5,0,-7,?,?,?,?,?,?,?,0.00,?,?,348.0,31.24,SNOTEL
2018-03-20,Front Range,Lake Eldora,<TL,2957,-5,-2,-8,?,?,?,?,?,?,?,0.25,?,?,?,24.64,SNOTEL
2018-03-20,Front Range,Bakerville (070W221,<TL,2995,-7,-2,-9,-12,65,19,250,31,?,?,?,?,?,?,?,CODOT
2018-03-20,Front Range,Niwot,TL,3021,-5,-1,-9,?,?,?,?,?,?,?,0.25,?,?,81.3,23.37,SNOTEL
2018-03-20,Front Range,Joe Wright,TL,3085,-8,0,-9,?,?,?,?,?,?,?,0.51,?,?,157.5,40.39,SNOTEL
2018-03-20,Front Range,Fool Creek,TL,3109,-8,-4,-13,-10,85,4,20,17,?,?,?,?,?,3.0,?,RMRS
2018-03-20,Front Range,Deadman Hill,TL,3115,-8,-4,-11,?,?,?,?,?,?,?,0.51,?,?,190.5,46.48,SNOTEL
2018-03-20,Front Range,Never Summer,TL,3134,-8,-2,-14,?,?,?,?,?,?,?,0.00,?,?,152.4,42.42,SNOTEL
2018-03-20,Front Range,University Camp,TL,3139,-7,-2,-9,?,?,?,?,?,?,?,0.51,?,?,?,32.51,SNOTEL
2018-03-20,Front Range,Hermans Gulch (070W,TL,3152,-9,-4,-11,-11,83,21,235,47,0.00,0.05,?,?,?,?,?,CODOT
2018-03-20,Front Range,Jones Pass,TL,3170,-8,-3,-10,?,?,?,?,?,?,?,0.25,?,?,111.8,26.92,SNOTEL
2018-03-20,Front Range,US 6 Loveland Pass,TL,3218,9,18,4,7,99,10,95,19,0.00,0.13,?,?,?,?,?,CODOT
2018-03-20,Front Range,Cameron Pass,TL,3223,-9,-3,-14,-10,91,18,221,36,?,?,?,?,?,195.6,?,CAIC
2018-03-20,Front Range,Echo Lake,TL,3231,-6,-3,-13,?,?,?,?,?,?,?,0.00,?,?,33.0,8.13,SNOTEL
2018-03-20,Front Range,Lake Irene,TL,3262,-9,-3,-11,?,?,?,?,?,?,?,0.51,?,?,182.9,44.45,SNOTEL
2018-03-20,Front Range,Willow Park,TL,3262,-8,-4,-10,?,?,?,?,?,?,?,0.51,?,?,129.5,32.51,SNOTEL
2018-03-20,Front Range,Jackwhacker Gulch,TL,3341,-7,-3,-10,?,?,?,?,?,?,?,0.25,?,?,83.8,20.57,SNOTEL
2018-03-20,Front Range,Bottle Peak,TL,3414,-12,-8,-14,-13,92,55,266,62,?,?,?,?,?,?,?,RMRS
2018-03-20,Front Range,Berthoud Summit,TL,3444,-8,-5,-13,?,?,?,?,?,?,?,0.25,?,?,132.1,34.04,SNOTEL
2018-03-20,Front Range,Loveland Basin,TL,3475,-9,-4,-12,?,?,?,?,?,?,?,0.76,?,?,147.3,35.81,SNOTEL
2018-03-20,Front Range,Berthoud Pass,>TL,3615,-14,-10,-15,-16,85,30,287,55,?,?,?,?,?,?,?,CAIC
2018-03-20,Front Range,Loveland Pass,>TL,3624,-13,-11,-15,-15,87,27,298,47,?,?,?,?,?,?,?,CAIC
2018-03-20,Front Range,Berthoud Pass,>TL,3807,-15,-12,-16,-21,60,52,300,67,?,?,?,?,?,?,?,METAR
2018-03-20,Front Range,Loveland SA - Top #,>TL,3871,-14,-12,-17,-14,82,28,317,?,?,?,?,?,?,?,?,LovelandSA
