CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-03,Aspen,Aspen/Sardy Field,<TL,2382,9,9,-1,-13,19,32,160,43,?,?,?,?,?,?,?,METAR
2018-03-03,Aspen,The Crown,<TL,2531,12,12,2,-14,15,10,179,19,?,0.00,?,?,?,?,?,RAWS
2018-03-03,Aspen,Snowmass SA Base,<TL,2626,8,8,2,-17,16,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-03-03,Aspen,Nast Lake,<TL,2652,10,10,-8,?,?,?,?,?,?,?,0.25,?,?,53.3,15.75,SNOTEL
2018-03-03,Aspen,McClure Pass,<TL,2675,8,8,1,?,?,?,?,?,?,?,0.00,?,?,68.6,20.07,SNOTEL
2018-03-03,Aspen,North Lost Trail,<TL,2804,7,8,-3,?,?,?,?,?,?,?,0.00,?,?,86.4,24.38,SNOTEL
2018-03-03,Aspen,Kiln,<TL,2926,8,8,-5,?,?,?,?,?,?,?,0.00,?,?,71.1,19.05,SNOTEL
2018-03-03,Aspen,Chapman Tunnel,TL,3082,6,7,-5,?,?,?,?,?,?,?,0.00,?,?,88.9,22.86,MesoWest
2018-03-03,Aspen,Aspen SA - Gents Ba,TL,3094,2,4,-3,-19,19,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-03,Aspen,Ivanhoe,TL,3170,7,7,0,?,?,?,?,?,?,?,0.00,?,?,111.8,30.48,SNOTEL
2018-03-03,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,15,151,37,?,?,?,?,?,?,?,AspenSkiCo
2018-03-03,Aspen,Independence Pass,TL,3231,5,5,-9,?,?,?,?,?,?,?,0.25,?,?,86.4,22.10,SNOTEL
2018-03-03,Aspen,Sunlight,TL,3232,0,1,-5,-12,40,35,210,48,?,?,?,?,?,?,?,METAR
2018-03-03,Aspen,Schofield Pass,TL,3262,3,5,-8,?,?,?,?,?,?,?,0.25,?,?,160.0,52.58,SNOTEL
2018-03-03,Aspen,Aspen Highlands Cld,TL,3300,0,1,-3,-15,31,?,?,?,?,?,0.00,0.0,?,121.9,?,AspenSkiCo
2018-03-03,Aspen,Aspen SA - Gents To,TL,3409,0,2,-4,-18,26,?,?,?,?,?,?,?,?,89.4,?,AspenSkiCo
2018-03-03,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,14,206,35,?,?,?,?,?,?,?,AspenSkiCo
2018-03-03,Aspen,Snowmass SA Elk Cam,TL,3468,0,1,-5,-16,30,16,166,61,?,?,?,?,?,?,?,AspenSkiCo
2018-03-03,Aspen,Snowmass SA Timberl,>TL,3512,-3,0,-5,-15,39,?,?,?,0.00,0.00,?,0.0,?,162.3,?,AspenSkiCo
2018-03-03,Aspen,Aspen Highlands Log,>TL,3543,-3,-1,-4,-19,29,45,217,75,?,?,?,?,?,?,?,AspenSkiCo
2018-03-03,Aspen,Snowmass SA Big Bur,>TL,3637,-3,-2,-5,-19,30,55,199,90,?,?,?,?,?,?,?,AspenSkiCo
2018-03-03,Aspen,Snowmass SA Baldy,>TL,3872,-6,-5,-8,-21,32,65,238,94,?,?,?,?,?,?,?,AspenSkiCo
2018-03-03,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-03,North San Juan,EW6300 Lake City,<TL,2638,7,9,-4,-13,22,14,120,27,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-03,North San Juan,Telluride Valley Fl,<TL,2649,6,9,-8,-11,28,13,309,20,?,?,?,?,?,8.6,?,MTNSTUDIES
2018-03-03,North San Juan,Rico,<TL,2722,5,7,-8,-11,32,8,163,23,0.00,?,0.00,?,?,36.8,?,CAIC
2018-03-03,North San Juan,Telluride (145S070),<TL,2767,7,9,-6,-8,33,2,335,18,0.00,0.00,?,?,?,?,?,CODOT
2018-03-03,North San Juan,Telluride,<TL,2769,5,5,-1,-12,28,17,140,28,?,?,?,?,?,?,?,METAR
2018-03-03,North San Juan,Silverton (WS) (550,<TL,2823,4,6,-17,-11,32,14,245,34,0.00,0.00,?,?,?,?,?,CODOT
2018-03-03,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-03-03,North San Juan,Upper Rio Grande,<TL,2865,7,9,-9,?,?,?,?,?,?,?,0.25,?,?,27.9,9.40,SNOTEL
2018-03-03,North San Juan,Red Mountain (550N0,<TL,2869,4,7,-4,-13,27,10,115,29,0.00,0.00,?,?,?,?,?,CODOT
2018-03-03,North San Juan,Lone Cone,<TL,2926,6,6,-1,?,?,?,?,?,?,?,0.00,?,?,71.1,19.05,SNOTEL
2018-03-03,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,6.3,?,CoCoRaHS
2018-03-03,North San Juan,Idarado,<TL,2987,5,7,-5,?,?,?,?,?,?,?,0.00,?,?,68.6,19.05,SNOTEL
2018-03-03,North San Juan,Cochetopa Pass,TL,3054,7,7,-4,?,?,?,?,?,?,?,0.25,?,?,25.4,6.35,SNOTEL
2018-03-03,North San Juan,Mineral Creek,TL,3060,5,5,-9,?,?,?,?,?,?,?,0.00,?,?,63.5,18.03,SNOTEL
2018-03-03,North San Juan,El Diente Peak,TL,3109,4,6,-5,?,?,?,?,?,?,?,0.00,?,?,71.1,21.59,SNOTEL
2018-03-03,North San Juan,Lizard Head Pass,TL,3109,5,7,-6,?,?,?,?,?,?,?,0.00,?,?,55.9,18.29,SNOTEL
2018-03-03,North San Juan,Blue Park,TL,3179,4,5,-12,-14,25,11,283,23,?,0.00,?,?,?,?,?,RAWS
2018-03-03,North San Juan,Molas Lake,TL,3201,3,4,-5,?,?,?,?,?,?,?,0.00,?,?,68.6,24.38,SNOTEL
2018-03-03,North San Juan,Molas Pass,TL,3292,0,2,-5,-13,38,17,226,34,?,?,?,?,?,65.3,?,CAIC
2018-03-03,North San Juan,PBasin Telluride Sk,TL,3338,0,3,-7,-15,33,?,?,?,?,?,?,0.5,?,86.4,?,TELLURIDE
2018-03-03,North San Juan,Swamp Angel,TL,3368,3,4,-9,-14,27,7,191,30,0.00,?,0.00,?,?,112.8,?,CSAS
2018-03-03,North San Juan,Moon Pass,TL,3396,3,4,-5,?,?,?,?,?,?,?,0.00,?,?,27.9,8.64,MesoWest
2018-03-03,North San Juan,Red Mountain Pass,TL,3399,2,6,-8,?,?,?,?,?,?,?,0.25,?,?,101.6,30.73,SNOTEL
2018-03-03,North San Juan,Slumgullion,>TL,3524,2,4,-6,?,?,?,?,?,?,?,0.00,?,?,76.2,19.05,SNOTEL
2018-03-03,North San Juan,Beartown,>TL,3536,1,3,-6,?,?,?,?,?,?,?,0.00,?,?,86.4,28.45,SNOTEL
2018-03-03,North San Juan,Mt Abrams,>TL,3609,-5,-2,-7,-16,41,34,201,74,?,?,?,?,?,?,?,CAIC
2018-03-03,North San Juan,PHQ Telluride Ski R,>TL,3612,-2,2,-6,-13,41,8,5,29,?,?,?,0.5,?,98.6,?,TELLURIDE
2018-03-03,North San Juan,Senator Beck,>TL,3714,-4,-1,-9,-14,48,27,174,49,?,?,?,?,?,?,?,CSAS
2018-03-03,North San Juan,Dynamo Telluride Sk,>TL,3731,-5,-2,-8,-15,44,11,306,37,?,?,?,?,?,?,?,TELLURIDE
2018-03-03,North San Juan,Putney,>TL,3757,-5,-3,-10,-15,46,47,202,72,?,?,?,?,?,?,?,CSAS
2018-03-03,North San Juan,Gold Hill Telluride,>TL,3825,-5,-3,-8,-18,38,12,319,33,?,?,?,?,?,?,?,TELLURIDE
2018-03-03,North San Juan,Eagle,>TL,3917,-7,-5,-10,-14,59,46,150,74,?,?,?,?,?,?,?,CAIC
2018-03-03,North San Juan,Kendall Mt,>TL,3982,-8,-5,-11,-15,57,36,152,65,?,?,?,?,?,?,?,CAIC
2018-03-03,Front Range,Cedarmont (034W069),<TL,2138,12,13,-6,-18,10,?,?,?,?,?,?,?,?,?,?,CODOT
2018-03-03,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-03,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-03,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,7.6,?,CoCoRaHS
2018-03-03,Front Range,CW3065 Estes Park,<TL,2347,12,12,-7,-16,13,23,281,32,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-03,Front Range,Genesee (070W253),<TL,2357,11,14,-2,-19,9,11,0,19,0.00,0.00,?,?,?,?,?,CODOT
2018-03-03,Front Range,Estes Park,<TL,2384,12,12,-5,-17,12,13,238,34,?,0.00,?,?,?,?,?,RAWS
2018-03-03,Front Range,Floyd Hill (070E247,<TL,2391,11,13,-3,-17,13,11,128,18,0.00,0.00,?,?,?,?,?,CODOT
2018-03-03,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-03,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-03,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-03-03,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,1.3,?,CoCoRaHS
2018-03-03,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-03,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-03,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-03,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-03,Front Range,Redfeather,<TL,2504,11,11,-2,-17,12,16,201,40,?,0.00,?,?,?,?,?,RAWS
2018-03-03,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,19.1,?,CoCoRaHS
2018-03-03,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-03,Front Range,Harbison Meadow,<TL,2591,8,8,-16,-15,18,13,150,21,?,0.00,?,?,?,?,?,RAWS
2018-03-03,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-03-03,Front Range,Copeland Lake,<TL,2621,11,11,-4,?,?,?,?,?,?,?,0.00,?,?,20.3,8.13,SNOTEL
2018-03-03,Front Range,South Platte River,<TL,2625,10,11,-10,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-03,Front Range,KG0HM-2 Crystal Lak,<TL,2634,9,9,-3,-12,20,10,302,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-03,Front Range,Stillwater Creek,<TL,2658,8,8,-5,?,?,?,?,?,?,?,0.00,?,?,48.3,16.00,SNOTEL
2018-03-03,Front Range,CW5469 Tabernash,<TL,2684,3,8,-10,-10,38,5,119,11,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-03,Front Range,PSF4 555,<TL,2688,11,12,1,-20,10,18,235,32,?,0.00,?,?,?,?,?,RAWS
2018-03-03,Front Range,Lily Lake (007N007),<TL,2731,10,10,-4,-11,22,5,245,14,?,?,?,?,?,?,?,CODOT
2018-03-03,Front Range,Phantom Valley,<TL,2752,9,9,-9,?,?,?,?,?,?,?,0.00,?,?,61.0,20.83,SNOTEL
2018-03-03,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-03,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-03,Front Range,Ward (072W044),<TL,2789,10,10,-2,-20,10,11,30,27,?,?,?,?,?,?,?,CODOT
2018-03-03,Front Range,CW5038 Ward,<TL,2808,9,9,1,-21,10,19,117,31,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-03,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-03,Front Range,CW5066 Gilpin Co.,<TL,2856,8,9,-1,-16,16,6,138,18,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-03,Front Range,Pickle Gulch,<TL,2859,11,11,-1,-19,10,11,169,23,?,0.00,?,?,?,?,?,RAWS
2018-03-03,Front Range,Hourglass Lake,<TL,2859,8,8,-1,?,?,?,?,?,?,?,0.00,?,?,421.6,20.83,MesoWest
2018-03-03,Front Range,Bear Lake,<TL,2896,7,7,0,?,?,?,?,?,?,?,0.00,?,?,96.5,25.91,SNOTEL
2018-03-03,Front Range,Wilkerson Pass (024,<TL,2906,7,8,-2,-14,22,19,240,32,?,?,?,?,?,?,?,CODOT
2018-03-03,Front Range,Wild Basin,<TL,2914,7,7,0,?,?,?,?,?,?,?,0.00,?,?,94.0,28.19,SNOTEL
2018-03-03,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-03,Front Range,Lake Eldora,<TL,2957,10,10,-1,?,?,?,?,?,?,?,0.00,?,?,73.7,22.10,SNOTEL
2018-03-03,Front Range,Bakerville (070W221,<TL,2995,8,8,-2,-19,13,11,215,45,?,?,?,?,?,?,?,CODOT
2018-03-03,Front Range,Niwot,TL,3021,9,9,-6,?,?,?,?,?,?,?,0.00,?,?,76.2,22.10,SNOTEL
2018-03-03,Front Range,Joe Wright,TL,3085,5,6,-2,?,?,?,?,?,?,?,0.00,?,?,109.2,34.29,SNOTEL
2018-03-03,Front Range,Fool Creek,TL,3109,4,6,-10,-14,24,3,54,9,?,?,?,?,?,1.0,?,RMRS
2018-03-03,Front Range,Deadman Hill,TL,3115,6,6,-1,?,?,?,?,?,?,?,0.00,?,?,134.6,40.64,SNOTEL
2018-03-03,Front Range,Never Summer,TL,3134,4,4,-7,?,?,?,?,?,?,?,0.00,?,?,116.8,36.83,SNOTEL
2018-03-03,Front Range,University Camp,TL,3139,7,7,-2,?,?,?,?,?,?,?,0.25,?,?,104.1,30.48,SNOTEL
2018-03-03,Front Range,Hermans Gulch (070W,TL,3152,5,6,-4,-19,16,23,245,42,0.00,7.06,?,?,?,?,?,CODOT
2018-03-03,Front Range,Jones Pass,TL,3170,7,7,-2,?,?,?,?,?,?,?,0.25,?,?,88.9,22.35,SNOTEL
2018-03-03,Front Range,US 6 Loveland Pass,TL,3218,27,29,18,8,29,29,205,52,0.84,?,?,?,?,?,?,CODOT
2018-03-03,Front Range,Cameron Pass,TL,3223,3,4,-4,-18,20,13,241,30,?,?,?,?,?,145.3,?,CAIC
2018-03-03,Front Range,Echo Lake,TL,3231,8,8,-5,?,?,?,?,?,?,?,0.00,?,?,27.9,7.87,SNOTEL
2018-03-03,Front Range,Willow Park,TL,3262,5,5,-4,?,?,?,?,?,?,?,0.00,?,?,106.7,29.72,SNOTEL
2018-03-03,Front Range,Lake Irene,TL,3262,5,5,-3,?,?,?,?,?,?,?,0.25,?,?,162.6,40.39,SNOTEL
2018-03-03,Front Range,Jackwhacker Gulch,TL,3341,6,7,-2,?,?,?,?,?,?,?,0.00,?,?,73.7,19.05,SNOTEL
2018-03-03,Front Range,Bottle Peak,TL,3414,2,3,-3,-17,24,9,94,13,?,?,?,?,?,?,?,RMRS
2018-03-03,Front Range,Berthoud Summit,TL,3444,8,8,-3,?,?,?,?,?,?,?,0.00,?,?,454.7,27.94,SNOTEL
2018-03-03,Front Range,Loveland Basin,TL,3475,3,4,-3,?,?,?,?,?,?,?,0.00,?,?,121.9,32.00,SNOTEL
2018-03-03,Front Range,Berthoud Pass,>TL,3615,0,0,-4,-22,18,29,223,60,?,?,?,?,?,?,?,CAIC
2018-03-03,Front Range,Loveland Pass,>TL,3624,-1,-1,-5,-21,21,35,233,68,?,?,?,?,?,?,?,CAIC
2018-03-03,Front Range,Berthoud Pass,>TL,3807,-1,-1,-5,-7,64,24,230,59,?,?,?,?,?,?,?,METAR
2018-03-03,Front Range,Loveland SA - Top #,>TL,3871,-3,-3,-8,-12,21,30,274,?,?,?,?,?,?,?,?,LovelandSA
