CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-01-13,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.05,?,2.5,?,6.3,?,CoCoRaHS
2018-01-13,Aspen,Basalt-Holland Hill,<TL,2026,3,6,-9,-7,48,2,105,3,0.00,0.00,?,?,?,?,?,CODOT
2018-01-13,Aspen,Old Snowmass (082E0,<TL,2103,0,5,-12,-9,49,11,110,13,0.00,0.00,?,?,?,?,?,CODOT
2018-01-13,Aspen,Snowmass Canyon (08,<TL,2124,-4,2,-11,-7,79,0,5,8,0.00,0.00,?,?,?,?,?,CODOT
2018-01-13,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,1.0,0.10,11.4,?,CoCoRaHS
2018-01-13,Aspen,Brush Creek (082W03,<TL,2246,3,3,-12,-11,37,3,355,6,0.00,0.00,?,?,?,?,?,CODOT
2018-01-13,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,1.5,?,12.7,?,CoCoRaHS
2018-01-13,Aspen,Aspen-Cemetery Lane,<TL,2373,1,1,-8,-9,45,2,215,6,0.00,0.00,?,?,?,?,?,CODOT
2018-01-13,Aspen,Ruedi Reservoir,<TL,2374,-5,-1,-10,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2018-01-13,Aspen,Frying Pan River at,<TL,2377,-2,0,-14,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-01-13,Aspen,Aspen/Sardy Field,<TL,2382,0,0,-13,-9,49,0,0,?,?,?,?,?,?,?,?,METAR
2018-01-13,Aspen,The Crown,<TL,2531,1,1,-8,-9,46,3,314,14,?,0.10,0.10,?,?,?,?,RAWS
2018-01-13,Aspen,Snowmass SA Base,<TL,2626,1,1,-9,-10,44,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-01-13,Aspen,Nast Lake,<TL,2652,0,0,-16,?,?,?,?,?,?,?,0.25,?,?,?,9.40,SNOTEL
2018-01-13,Aspen,McClure Pass,<TL,2675,1,1,-7,?,?,?,?,?,?,?,0.25,?,?,?,7.11,SNOTEL
2018-01-13,Aspen,North Lost Trail,<TL,2804,-3,-2,-9,?,?,?,?,?,?,?,1.78,?,?,?,10.16,SNOTEL
2018-01-13,Aspen,Kiln,<TL,2926,-2,-2,-15,?,?,?,?,?,?,?,0.25,?,?,50.8,10.16,SNOTEL
2018-01-13,Aspen,Chapman Tunnel,TL,3082,-4,-4,-13,?,?,?,?,?,?,?,0.00,?,?,?,13.72,MesoWest
2018-01-13,Aspen,Aspen SA - Gents Ba,TL,3094,-7,-6,-11,-9,85,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-01-13,Aspen,Ivanhoe,TL,3170,-1,-1,-14,?,?,?,?,?,?,?,0.51,?,?,96.5,19.81,SNOTEL
2018-01-13,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,6,342,10,?,?,?,?,?,?,?,AspenSkiCo
2018-01-13,Aspen,Independence Pass,TL,3231,-3,-3,-15,?,?,?,?,?,?,?,0.25,?,?,68.6,13.72,SNOTEL
2018-01-13,Aspen,Sunlight,TL,3232,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,METAR
2018-01-13,Aspen,Schofield Pass,TL,3262,-5,-3,-14,?,?,?,?,?,?,?,0.00,?,?,454.7,28.45,SNOTEL
2018-01-13,Aspen,Aspen Highlands Cld,TL,3300,-8,-8,-12,-9,94,?,?,?,?,?,0.00,0.0,?,77.7,?,AspenSkiCo
2018-01-13,Aspen,Aspen SA - Gents To,TL,3409,-9,-8,-11,-10,93,?,?,?,?,?,?,?,?,49.0,?,AspenSkiCo
2018-01-13,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,9,9,14,?,?,?,?,?,?,?,AspenSkiCo
2018-01-13,Aspen,Snowmass SA Elk Cam,TL,3468,-8,-8,-11,-11,78,3,8,7,?,?,?,?,?,?,?,AspenSkiCo
2018-01-13,Aspen,Snowmass SA Timberl,>TL,3512,-10,-8,-12,-11,92,?,?,?,0.00,0.00,?,0.0,?,101.6,?,AspenSkiCo
2018-01-13,Aspen,Aspen Highlands Log,>TL,3543,-7,-7,-12,-10,79,5,89,14,?,?,?,?,?,?,?,AspenSkiCo
2018-01-13,Aspen,Snowmass SA Big Bur,>TL,3637,-7,-7,-13,-16,50,8,267,17,?,?,?,?,?,?,?,AspenSkiCo
2018-01-13,Aspen,Snowmass SA Baldy,>TL,3872,-10,-10,-15,-22,36,35,265,49,?,?,?,?,?,?,?,AspenSkiCo
2018-01-13,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2018-01-13,North San Juan,Placerville,<TL,2143,1,5,-10,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-13,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-13,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-13,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.03,?,0.3,?,8.9,?,CoCoRaHS
2018-01-13,North San Juan,EW6300 Lake City,<TL,2638,-3,1,-17,-11,54,0,210,3,?,0.08,?,?,?,?,?,APRSWXNET
2018-01-13,North San Juan,Telluride Valley Fl,<TL,2649,-4,1,-20,-5,91,0,?,0,?,?,?,?,?,10.4,?,MTNSTUDIES
2018-01-13,North San Juan,Rico,<TL,2722,-3,0,-14,-12,50,1,101,4,0.00,?,0.00,?,?,16.5,?,CAIC
2018-01-13,North San Juan,Telluride (145S070),<TL,2767,2,2,-13,-10,39,0,40,0,0.00,0.00,?,?,?,?,?,CODOT
2018-01-13,North San Juan,Telluride,<TL,2769,-1,-1,-9,-11,44,0,0,?,?,?,?,?,?,?,?,METAR
2018-01-13,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-13,North San Juan,Silverton (WS) (550,<TL,2823,-12,-1,-24,-15,77,0,145,2,0.00,0.03,?,?,?,?,?,CODOT
2018-01-13,North San Juan,Upper Rio Grande,<TL,2865,-3,4,-18,?,?,?,?,?,?,?,2.29,?,?,?,1.02,SNOTEL
2018-01-13,North San Juan,Red Mountain (550N0,<TL,2869,-2,-2,-17,-11,54,5,135,10,0.00,0.05,?,?,?,?,?,CODOT
2018-01-13,North San Juan,Monument,<TL,2909,-6,-4,-16,-9,79,?,?,?,?,?,0.00,?,?,38.6,?,CAIC
2018-01-13,North San Juan,Lone Cone,<TL,2926,1,1,-12,?,?,?,?,?,?,?,0.25,?,?,25.4,6.10,SNOTEL
2018-01-13,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-13,North San Juan,Idarado,<TL,2987,-6,-2,-12,?,?,?,?,?,?,?,?,?,?,48.3,8.64,SNOTEL
2018-01-13,North San Juan,Cochetopa Pass,TL,3054,-1,-1,-12,?,?,?,?,?,?,?,0.00,?,?,7.6,2.29,SNOTEL
2018-01-13,North San Juan,Mineral Creek,TL,3060,1,1,-16,?,?,?,?,?,?,?,0.00,?,?,43.2,7.87,SNOTEL
2018-01-13,North San Juan,El Diente Peak,TL,3109,4,4,-14,?,?,?,?,?,?,?,0.00,?,?,27.9,8.89,SNOTEL
2018-01-13,North San Juan,Lizard Head Pass,TL,3109,1,1,-15,?,?,?,?,?,?,?,0.00,?,?,33.0,9.14,SNOTEL
2018-01-13,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-13,North San Juan,Blue Park,TL,3179,-4,-2,-17,-15,42,8,269,11,?,0.00,0.00,?,?,?,?,RAWS
2018-01-13,North San Juan,Molas Lake,TL,3201,2,2,-13,?,?,?,?,?,?,?,0.51,?,?,40.6,9.40,SNOTEL
2018-01-13,North San Juan,Molas Pass,TL,3292,0,0,-13,-14,34,4,183,17,?,?,?,?,?,20.1,?,CAIC
2018-01-13,North San Juan,PBasin Telluride Sk,TL,3338,-7,-6,-13,-10,82,?,?,?,?,?,?,0.3,?,53.1,?,TELLURIDE
2018-01-13,North San Juan,Swamp Angel,TL,3368,-4,-2,-15,-15,40,4,110,14,0.00,?,0.00,?,?,78.0,?,CSAS
2018-01-13,North San Juan,Moon Pass,TL,3396,-2,-2,-10,?,?,?,?,?,?,?,0.51,?,?,5.1,2.54,MesoWest
2018-01-13,North San Juan,Red Mountain Pass,TL,3399,-5,-4,-15,?,?,?,?,?,?,?,0.51,?,?,78.7,16.26,SNOTEL
2018-01-13,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-13,North San Juan,Slumgullion,>TL,3524,-3,-3,-11,?,?,?,?,?,?,?,0.25,?,?,40.6,9.14,SNOTEL
2018-01-13,North San Juan,Beartown,>TL,3536,1,2,-11,?,?,?,?,?,?,?,1.02,?,?,33.0,11.94,SNOTEL
2018-01-13,North San Juan,Mt Abrams,>TL,3609,-7,-7,-12,-19,39,14,6,26,?,?,?,?,?,?,?,CAIC
2018-01-13,North San Juan,PHQ Telluride Ski R,>TL,3612,-5,-5,-11,-13,52,12,234,23,?,?,?,0.3,?,69.8,?,TELLURIDE
2018-01-13,North San Juan,Senator Beck,>TL,3714,-5,-5,-14,-21,27,28,313,44,?,?,?,?,?,?,?,CSAS
2018-01-13,North San Juan,Dynamo Telluride Sk,>TL,3731,-7,-7,-13,-23,27,24,259,37,?,?,?,?,?,?,?,TELLURIDE
2018-01-13,North San Juan,Putney,>TL,3757,-7,-7,-13,-19,37,23,330,35,?,?,?,?,?,?,?,CSAS
2018-01-13,North San Juan,Gold Hill Telluride,>TL,3825,-8,-8,-10,-20,38,22,255,36,?,?,?,?,?,?,?,TELLURIDE
2018-01-13,North San Juan,Eagle,>TL,3917,-7,-7,-13,-28,18,55,311,76,?,?,?,?,?,?,?,CAIC
2018-01-13,North San Juan,Kendall Mt,>TL,3982,-8,-8,-14,-24,27,18,294,30,?,?,?,?,?,?,?,CAIC
2018-01-13,Front Range,Cedarmont (034W069),<TL,2138,3,6,-7,-11,36,?,?,?,?,?,?,?,?,?,?,CODOT
2018-01-13,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-13,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-01-13,Front Range,CW3065 Estes Park,<TL,2347,2,6,-2,-11,40,16,282,32,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-13,Front Range,Genesee (070W253),<TL,2357,4,4,-6,-17,19,5,40,11,0.00,0.00,?,?,?,?,?,CODOT
2018-01-13,Front Range,Estes Park,<TL,2384,1,4,-2,-9,47,21,250,39,?,0.00,0.00,?,?,?,?,RAWS
2018-01-13,Front Range,Floyd Hill (070E247,<TL,2391,3,3,-4,-13,31,11,291,27,0.00,0.00,?,?,?,?,?,CODOT
2018-01-13,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-13,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.05,?,0.0,0.05,?,?,CoCoRaHS
2018-01-13,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-13,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-01-13,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-13,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-13,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-13,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.03,?,0.0,?,0.0,?,CoCoRaHS
2018-01-13,Front Range,Redfeather,<TL,2504,1,1,-5,-10,46,11,239,37,?,0.00,0.00,?,?,?,?,RAWS
2018-01-13,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-13,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.8,?,CoCoRaHS
2018-01-13,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.3,?,0.0,?,CoCoRaHS
2018-01-13,Front Range,Harbison Meadow,<TL,2591,-3,0,-6,-8,66,14,207,26,?,0.38,0.38,?,?,?,?,RAWS
2018-01-13,Front Range,North Fork South Pl,<TL,2614,2,3,-6,?,?,?,?,?,?,?,0.08,?,?,?,?,HADS
2018-01-13,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,?,?,0.5,0.05,?,?,CoCoRaHS
2018-01-13,Front Range,Copeland Lake,<TL,2621,1,1,-3,?,?,?,?,?,?,?,0.00,?,?,10.2,3.05,SNOTEL
2018-01-13,Front Range,South Platte River,<TL,2625,-1,3,-17,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-13,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-2,0,-5,-8,63,8,10,?,?,?,?,?,?,?,?,APRSWXNET
2018-01-13,Front Range,Stillwater Creek,<TL,2658,-1,2,-5,?,?,?,?,?,?,?,0.00,?,?,43.2,10.67,SNOTEL
2018-01-13,Front Range,CW5469 Tabernash,<TL,2684,-3,-1,-6,-7,78,8,323,16,?,0.05,?,?,?,?,?,APRSWXNET
2018-01-13,Front Range,PSF4 555,<TL,2688,2,6,-8,-12,33,6,194,16,?,0.00,?,?,?,?,?,RAWS
2018-01-13,Front Range,Lily Lake (007N007),<TL,2731,-2,1,-4,-10,52,10,295,26,?,?,?,?,?,?,?,CODOT
2018-01-13,Front Range,Phantom Valley,<TL,2752,-4,-1,-5,?,?,?,?,?,?,?,0.51,?,?,61.0,14.73,SNOTEL
2018-01-13,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-01-13,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,0.03,?,0.8,?,?,?,CoCoRaHS
2018-01-13,Front Range,Ward (072W044),<TL,2789,-2,1,-6,-11,50,0,0,0,?,?,?,?,?,?,?,CODOT
2018-01-13,Front Range,CW5038 Ward,<TL,2808,-3,-1,-6,-12,53,0,186,40,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-13,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-01-13,Front Range,CW5066 Gilpin Co.,<TL,2856,-2,-2,-6,-12,49,8,222,31,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-13,Front Range,Hourglass Lake,<TL,2859,-3,-2,-7,?,?,?,?,?,?,?,0.25,?,?,?,11.18,MesoWest
2018-01-13,Front Range,Pickle Gulch,<TL,2859,1,1,-6,-12,39,13,270,43,?,0.03,0.03,?,?,?,?,RAWS
2018-01-13,Front Range,Bear Lake,<TL,2896,-4,-3,-6,?,?,?,?,?,?,?,0.25,?,?,76.2,13.72,SNOTEL
2018-01-13,Front Range,Wilkerson Pass (024,<TL,2906,-2,1,-9,-12,45,6,285,11,?,?,?,?,?,?,?,CODOT
2018-01-13,Front Range,Wild Basin,<TL,2914,-3,-1,-5,?,?,?,?,?,?,?,1.02,?,?,348.0,18.03,SNOTEL
2018-01-13,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-13,Front Range,Lake Eldora,<TL,2957,-3,-3,-6,?,?,?,?,?,?,?,0.51,?,?,?,13.46,SNOTEL
2018-01-13,Front Range,Bakerville (070W221,<TL,2995,-3,-3,-7,-11,52,19,240,34,?,?,?,?,?,?,?,CODOT
2018-01-13,Front Range,Crn Site nr Boulder,<TL,2996,-6,-4,-7,-11,64,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-13,Front Range,Niwot,TL,3021,-4,-3,-6,?,?,?,?,?,?,?,0.25,?,?,53.3,12.19,SNOTEL
2018-01-13,Front Range,Joe Wright,TL,3085,-6,-4,-7,?,?,?,?,?,?,?,0.76,?,?,99.1,22.86,SNOTEL
2018-01-13,Front Range,Fool Creek,TL,3109,-7,-6,-9,-7,95,2,78,5,?,?,?,?,?,0.8,?,RMRS
2018-01-13,Front Range,Deadman Hill,TL,3115,-5,-4,-8,?,?,?,?,?,?,?,0.25,?,?,101.6,27.18,SNOTEL
2018-01-13,Front Range,Never Summer,TL,3134,-6,-5,-7,?,?,?,?,?,?,?,0.25,?,?,99.1,23.62,SNOTEL
2018-01-13,Front Range,University Camp,TL,3139,-6,-4,-8,?,?,?,?,?,?,?,0.76,?,?,78.7,17.53,SNOTEL
2018-01-13,Front Range,Jones Pass,TL,3170,-4,-4,-9,?,?,?,?,?,?,?,0.76,?,?,?,13.21,SNOTEL
2018-01-13,Front Range,US 6 Loveland Pass,TL,3218,17,18,10,16,93,21,165,34,0.00,0.20,?,?,?,?,?,CODOT
2018-01-13,Front Range,Cameron Pass,TL,3223,-9,-5,-11,-9,93,25,223,39,?,?,?,?,?,113.3,?,CAIC
2018-01-13,Front Range,Echo Lake,TL,3231,-2,-2,-7,?,?,?,?,?,?,?,0.25,?,?,5.1,4.32,SNOTEL
2018-01-13,Front Range,Willow Park,TL,3262,-5,-4,-8,?,?,?,?,?,?,?,0.51,?,?,?,18.54,SNOTEL
2018-01-13,Front Range,Lake Irene,TL,3262,-7,-2,-8,?,?,?,?,?,?,?,0.76,?,?,?,24.13,SNOTEL
2018-01-13,Front Range,Jackwhacker Gulch,TL,3341,-4,-4,-8,?,?,?,?,?,?,?,0.51,?,?,58.4,11.94,SNOTEL
2018-01-13,Front Range,Bottle Peak,TL,3414,-9,-9,-11,-10,95,38,288,44,?,?,?,?,?,?,?,RMRS
2018-01-13,Front Range,Berthoud Summit,TL,3444,-2,-2,-9,?,?,?,?,?,?,?,0.51,?,?,?,18.80,SNOTEL
2018-01-13,Front Range,Loveland Basin,TL,3475,-6,-6,-10,?,?,?,?,?,?,?,0.51,?,?,111.8,22.10,SNOTEL
2018-01-13,Front Range,Berthoud Pass,>TL,3615,-11,-10,-13,-13,84,30,301,50,?,?,?,?,?,?,?,CAIC
2018-01-13,Front Range,Loveland Pass,>TL,3624,-11,-10,-13,-13,88,28,260,45,?,?,?,?,?,?,?,CAIC
2018-01-13,Front Range,Berthoud Pass,>TL,3807,-12,-11,-13,-18,61,59,320,80,?,?,?,?,?,?,?,METAR
