CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-01-14,Aspen,Basalt-Holland Hill,<TL,2026,3,5,-8,-7,51,0,240,5,0.00,0.00,?,?,?,?,?,CODOT
2018-01-14,Aspen,Old Snowmass (082E0,<TL,2103,1,4,-12,-8,52,11,125,14,0.00,0.00,?,?,?,?,?,CODOT
2018-01-14,Aspen,Snowmass Canyon (08,<TL,2124,-5,2,-11,-7,81,2,5,3,0.00,0.00,?,?,?,?,?,CODOT
2018-01-14,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,10.2,?,CoCoRaHS
2018-01-14,Aspen,Brush Creek (082W03,<TL,2246,4,5,-11,-9,34,3,345,5,0.00,0.00,?,?,?,?,?,CODOT
2018-01-14,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,1.3,?,12.7,?,CoCoRaHS
2018-01-14,Aspen,Aspen-Cemetery Lane,<TL,2373,2,3,-7,-9,41,0,220,3,0.00,0.00,?,?,?,?,?,CODOT
2018-01-14,Aspen,Ruedi Reservoir,<TL,2374,-9,1,-10,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-14,Aspen,Frying Pan River at,<TL,2377,-3,2,-14,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-01-14,Aspen,Aspen/Sardy Field,<TL,2382,-1,-1,-12,-9,51,0,0,?,?,?,?,?,?,?,?,METAR
2018-01-14,Aspen,The Crown,<TL,2531,2,2,-7,-8,47,5,139,14,?,0.05,0.05,?,?,?,?,RAWS
2018-01-14,Aspen,Snowmass SA Base,<TL,2626,-1,1,-9,-10,50,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-01-14,Aspen,Nast Lake,<TL,2652,1,2,-16,?,?,?,?,?,?,?,0.00,?,?,40.6,9.40,SNOTEL
2018-01-14,Aspen,McClure Pass,<TL,2675,1,2,-6,?,?,?,?,?,?,?,0.25,?,?,?,7.11,SNOTEL
2018-01-14,Aspen,North Lost Trail,<TL,2804,-3,1,-8,?,?,?,?,?,?,?,11.43,?,?,48.3,10.16,SNOTEL
2018-01-14,Aspen,Kiln,<TL,2926,-4,-1,-14,?,?,?,?,?,?,?,0.00,?,?,53.3,9.65,SNOTEL
2018-01-14,Aspen,Chapman Tunnel,TL,3082,-4,-1,-13,?,?,?,?,?,?,?,0.00,?,?,66.0,13.72,MesoWest
2018-01-14,Aspen,Aspen SA - Gents Ba,TL,3094,-4,-4,-10,-12,51,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-01-14,Aspen,Ivanhoe,TL,3170,-1,-1,-12,?,?,?,?,?,?,?,0.00,?,?,91.4,19.56,SNOTEL
2018-01-14,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,5,339,9,?,?,?,?,?,?,?,AspenSkiCo
2018-01-14,Aspen,Independence Pass,TL,3231,-3,-2,-14,?,?,?,?,?,?,?,0.00,?,?,66.0,13.72,SNOTEL
2018-01-14,Aspen,Sunlight,TL,3232,-4,-3,-8,-14,46,17,320,26,?,?,?,?,?,?,?,METAR
2018-01-14,Aspen,Schofield Pass,TL,3262,-3,-2,-11,?,?,?,?,?,?,?,0.25,?,?,101.6,28.45,SNOTEL
2018-01-14,Aspen,Aspen Highlands Cld,TL,3300,-7,-7,-10,-10,76,?,?,?,?,?,0.00,0.0,?,77.2,?,AspenSkiCo
2018-01-14,Aspen,Aspen SA - Gents To,TL,3409,-5,-5,-10,-12,61,?,?,?,?,?,?,?,?,48.3,?,AspenSkiCo
2018-01-14,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,8,320,18,?,?,?,?,?,?,?,AspenSkiCo
2018-01-14,Aspen,Snowmass SA Elk Cam,TL,3468,-2,-2,-9,-20,24,17,312,33,?,?,?,?,?,?,?,AspenSkiCo
2018-01-14,Aspen,Snowmass SA Timberl,>TL,3512,-3,-3,-10,-21,25,?,?,?,0.00,0.00,?,0.0,?,100.3,?,AspenSkiCo
2018-01-14,Aspen,Aspen Highlands Log,>TL,3543,-4,-4,-10,-21,26,26,324,32,?,?,?,?,?,?,?,AspenSkiCo
2018-01-14,Aspen,Snowmass SA Big Bur,>TL,3637,-3,-3,-10,-23,20,12,278,22,?,?,?,?,?,?,?,AspenSkiCo
2018-01-14,Aspen,Snowmass SA Baldy,>TL,3872,-6,-6,-12,-26,19,27,278,39,?,?,?,?,?,?,?,AspenSkiCo
2018-01-14,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.08,?,?,?,?,HADS
2018-01-14,North San Juan,Placerville,<TL,2143,3,8,-11,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-14,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-14,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.13,?,?,?,?,HADS
2018-01-14,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,7.6,?,CoCoRaHS
2018-01-14,North San Juan,EW6300 Lake City,<TL,2638,0,7,-12,-10,48,0,164,3,?,0.03,?,?,?,?,?,APRSWXNET
2018-01-14,North San Juan,Telluride Valley Fl,<TL,2649,-3,3,-15,-5,89,0,?,0,?,?,?,?,?,13.2,?,MTNSTUDIES
2018-01-14,North San Juan,Rico,<TL,2722,-1,5,-11,-12,43,1,109,4,0.00,?,0.00,?,?,15.0,?,CAIC
2018-01-14,North San Juan,Telluride (145S070),<TL,2767,4,6,-10,-9,37,5,160,6,0.00,0.00,?,?,?,?,?,CODOT
2018-01-14,North San Juan,Telluride,<TL,2769,2,2,-7,-11,40,0,0,?,?,?,?,?,?,?,?,METAR
2018-01-14,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-14,North San Juan,Silverton (WS) (550,<TL,2823,-9,3,-21,-12,79,0,195,2,0.00,0.00,?,?,?,?,?,CODOT
2018-01-14,North San Juan,Upper Rio Grande,<TL,2865,-1,5,-14,?,?,?,?,?,?,?,0.00,?,?,?,1.27,SNOTEL
2018-01-14,North San Juan,Red Mountain (550N0,<TL,2869,-1,1,-16,-10,51,6,135,10,0.00,0.00,?,?,?,?,?,CODOT
2018-01-14,North San Juan,Monument,<TL,2909,-4,0,-14,-9,65,?,?,?,?,?,0.00,?,?,34.5,?,CAIC
2018-01-14,North San Juan,Lone Cone,<TL,2926,1,2,-11,?,?,?,?,?,?,?,0.00,?,?,25.4,6.10,SNOTEL
2018-01-14,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-14,North San Juan,Idarado,<TL,2987,-4,2,-10,?,?,?,?,?,?,?,0.25,?,?,45.7,8.64,SNOTEL
2018-01-14,North San Juan,Cochetopa Pass,TL,3054,1,1,-10,?,?,?,?,?,?,?,0.25,?,?,7.6,2.29,SNOTEL
2018-01-14,North San Juan,Mineral Creek,TL,3060,1,1,-12,?,?,?,?,?,?,?,0.00,?,?,43.2,7.87,SNOTEL
2018-01-14,North San Juan,El Diente Peak,TL,3109,7,7,-10,?,?,?,?,?,?,?,0.00,?,?,25.4,8.89,SNOTEL
2018-01-14,North San Juan,Lizard Head Pass,TL,3109,4,4,-11,?,?,?,?,?,?,?,0.00,?,?,33.0,9.14,SNOTEL
2018-01-14,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2018-01-14,North San Juan,Blue Park,TL,3179,3,4,-12,-16,23,5,225,10,?,0.00,0.00,?,?,?,?,RAWS
2018-01-14,North San Juan,Molas Lake,TL,3201,5,5,-10,?,?,?,?,?,?,?,0.00,?,?,40.6,9.40,SNOTEL
2018-01-14,North San Juan,Molas Pass,TL,3292,3,3,-8,-20,17,4,77,11,?,?,?,?,?,17.3,?,CAIC
2018-01-14,North San Juan,PBasin Telluride Sk,TL,3338,-4,-3,-9,-14,43,?,?,?,?,?,?,0.3,?,51.6,?,TELLURIDE
2018-01-14,North San Juan,Swamp Angel,TL,3368,0,1,-11,-12,41,4,238,9,0.00,?,0.00,?,?,72.9,?,CSAS
2018-01-14,North San Juan,Moon Pass,TL,3396,3,3,-6,?,?,?,?,?,?,?,0.00,?,?,2.5,3.05,MesoWest
2018-01-14,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-14,North San Juan,Red Mountain Pass,TL,3399,-2,0,-9,?,?,?,?,?,?,?,0.25,?,?,71.1,16.26,SNOTEL
2018-01-14,North San Juan,Slumgullion,>TL,3524,2,2,-6,?,?,?,?,?,?,?,0.00,?,?,38.1,9.14,SNOTEL
2018-01-14,North San Juan,Beartown,>TL,3536,3,3,-8,?,?,?,?,?,?,?,0.00,?,?,30.5,11.94,SNOTEL
2018-01-14,North San Juan,Mt Abrams,>TL,3609,-1,-1,-7,-26,13,5,7,10,?,?,?,?,?,?,?,CAIC
2018-01-14,North San Juan,PHQ Telluride Ski R,>TL,3612,-1,-1,-5,-17,27,10,218,17,?,?,?,0.0,?,67.1,?,TELLURIDE
2018-01-14,North San Juan,Senator Beck,>TL,3714,0,0,-9,-19,22,14,328,26,?,?,?,?,?,?,?,CSAS
2018-01-14,North San Juan,Dynamo Telluride Sk,>TL,3731,-3,-2,-7,-25,16,5,207,15,?,?,?,?,?,?,?,TELLURIDE
2018-01-14,North San Juan,Putney,>TL,3757,4,4,-8,-23,12,8,322,23,?,?,?,?,?,?,?,CSAS
2018-01-14,North San Juan,Gold Hill Telluride,>TL,3825,-3,-2,-8,-33,8,7,281,18,?,?,?,?,?,?,?,TELLURIDE
2018-01-14,North San Juan,Eagle,>TL,3917,-2,-2,-8,-27,13,9,295,35,?,?,?,?,?,?,?,CAIC
2018-01-14,North San Juan,Kendall Mt,>TL,3982,-5,-5,-9,-27,16,20,332,31,?,?,?,?,?,?,?,CAIC
2018-01-14,Front Range,Cedarmont (034W069),<TL,2138,8,8,-9,-16,16,?,?,?,?,?,?,?,?,?,?,CODOT
2018-01-14,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-14,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-14,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-01-14,Front Range,CW3065 Estes Park,<TL,2347,9,9,-5,-15,16,5,282,16,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-14,Front Range,Genesee (070W253),<TL,2357,9,9,-5,-21,9,19,0,34,0.00,0.00,?,?,?,?,?,CODOT
2018-01-14,Front Range,Estes Park,<TL,2384,8,8,-1,-14,20,11,228,32,?,0.00,0.00,?,?,?,?,RAWS
2018-01-14,Front Range,Floyd Hill (070E247,<TL,2391,8,8,-2,-17,16,26,283,34,0.00,0.00,?,?,?,?,?,CODOT
2018-01-14,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-14,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,3.8,?,CoCoRaHS
2018-01-14,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-14,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-14,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-14,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-14,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-14,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-14,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-14,Front Range,Redfeather,<TL,2504,6,6,-1,-14,22,13,272,45,?,0.00,0.00,?,?,?,?,RAWS
2018-01-14,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-14,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-14,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-14,Front Range,Harbison Meadow,<TL,2591,-3,-2,-17,-8,69,8,149,13,?,0.08,0.08,?,?,?,?,RAWS
2018-01-14,Front Range,North Fork South Pl,<TL,2614,8,8,-5,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-14,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-01-14,Front Range,Copeland Lake,<TL,2621,3,3,-2,?,?,?,?,?,?,?,0.00,?,?,10.2,3.30,SNOTEL
2018-01-14,Front Range,South Platte River,<TL,2625,2,5,-15,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-14,Front Range,KG0HM-2 Crystal Lak,<TL,2634,3,4,-3,-10,36,5,27,?,?,?,?,?,?,?,?,APRSWXNET
2018-01-14,Front Range,Stillwater Creek,<TL,2658,0,1,-6,?,?,?,?,?,?,?,0.25,?,?,38.1,10.92,SNOTEL
2018-01-14,Front Range,CW5469 Tabernash,<TL,2684,-8,-2,-8,-10,89,0,0,0,?,0.03,?,?,?,?,?,APRSWXNET
2018-01-14,Front Range,PSF4 555,<TL,2688,6,9,-4,-16,20,18,228,29,?,0.00,?,?,?,?,?,RAWS
2018-01-14,Front Range,Tabernash 2.5 ENE C,<TL,2718,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-14,Front Range,Lily Lake (007N007),<TL,2731,2,2,-3,-12,36,5,265,19,?,?,?,?,?,?,?,CODOT
2018-01-14,Front Range,Phantom Valley,<TL,2752,-2,-1,-9,?,?,?,?,?,?,?,0.00,?,?,58.4,14.73,SNOTEL
2018-01-14,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-14,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-14,Front Range,Ward (072W044),<TL,2789,2,2,-4,-13,33,0,0,0,?,?,?,?,?,?,?,CODOT
2018-01-14,Front Range,CW5038 Ward,<TL,2808,1,1,-4,-15,30,19,302,52,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-14,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-01-14,Front Range,CW5066 Gilpin Co.,<TL,2856,2,2,-4,-14,29,24,280,47,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-14,Front Range,Hourglass Lake,<TL,2859,1,1,-4,?,?,?,?,?,?,?,0.00,?,?,48.3,11.43,MesoWest
2018-01-14,Front Range,Pickle Gulch,<TL,2859,2,3,-4,-15,27,16,327,47,?,0.00,0.00,?,?,?,?,RAWS
2018-01-14,Front Range,Bear Lake,<TL,2896,0,0,-5,?,?,?,?,?,?,?,0.25,?,?,71.1,13.97,SNOTEL
2018-01-14,Front Range,Wilkerson Pass (024,<TL,2906,1,3,-6,-13,33,6,255,16,?,?,?,?,?,?,?,CODOT
2018-01-14,Front Range,Wild Basin,<TL,2914,-1,-1,-4,?,?,?,?,?,?,?,0.25,?,?,348.0,18.03,SNOTEL
2018-01-14,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-14,Front Range,Lake Eldora,<TL,2957,1,1,-5,?,?,?,?,?,?,?,0.25,?,?,61.0,13.46,SNOTEL
2018-01-14,Front Range,Bakerville (070W221,<TL,2995,3,3,-7,-17,20,18,225,32,?,?,?,?,?,?,?,CODOT
2018-01-14,Front Range,Crn Site nr Boulder,<TL,2996,0,0,-6,-13,35,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-14,Front Range,Niwot,TL,3021,2,2,-5,?,?,?,?,?,?,?,0.25,?,?,50.8,12.19,SNOTEL
2018-01-14,Front Range,Joe Wright,TL,3085,-3,-3,-7,?,?,?,?,?,?,?,0.25,?,?,96.5,23.11,SNOTEL
2018-01-14,Front Range,Fool Creek,TL,3109,-8,-6,-14,-8,98,1,338,4,?,?,?,?,?,0.8,?,RMRS
2018-01-14,Front Range,Deadman Hill,TL,3115,0,0,-7,?,?,?,?,?,?,?,0.00,?,?,101.6,27.18,SNOTEL
2018-01-14,Front Range,Never Summer,TL,3134,-6,-5,-13,?,?,?,?,?,?,?,0.00,?,?,96.5,23.62,SNOTEL
2018-01-14,Front Range,University Camp,TL,3139,-3,-3,-7,?,?,?,?,?,?,?,0.25,?,?,78.7,18.03,SNOTEL
2018-01-14,Front Range,Jones Pass,TL,3170,-1,-1,-10,?,?,?,?,?,?,?,0.00,?,?,76.2,13.21,SNOTEL
2018-01-14,Front Range,US 6 Loveland Pass,TL,3218,26,32,11,14,49,6,180,18,0.41,0.69,?,?,?,?,?,CODOT
2018-01-14,Front Range,Cameron Pass,TL,3223,-2,-2,-11,-3,98,9,246,18,?,?,?,?,?,108.0,?,CAIC
2018-01-14,Front Range,Echo Lake,TL,3231,2,2,-6,?,?,?,?,?,?,?,0.00,?,?,7.6,4.32,SNOTEL
2018-01-14,Front Range,Lake Irene,TL,3262,-5,-5,-10,?,?,?,?,?,?,?,0.25,?,?,134.6,24.64,SNOTEL
2018-01-14,Front Range,Willow Park,TL,3262,1,1,-7,?,?,?,?,?,?,?,0.51,?,?,83.8,18.54,SNOTEL
2018-01-14,Front Range,Jackwhacker Gulch,TL,3341,0,0,-6,?,?,?,?,?,?,?,0.00,?,?,55.9,11.94,SNOTEL
2018-01-14,Front Range,Bottle Peak,TL,3414,-7,-7,-10,-8,94,29,260,35,?,?,?,?,?,?,?,RMRS
2018-01-14,Front Range,Berthoud Summit,TL,3444,-3,-2,-10,?,?,?,?,?,?,?,0.00,?,?,86.4,18.80,SNOTEL
2018-01-14,Front Range,Loveland Basin,TL,3475,-3,-3,-10,?,?,?,?,?,?,?,0.00,?,?,109.2,22.10,SNOTEL
2018-01-14,Front Range,Berthoud Pass,>TL,3615,-7,-7,-11,-15,55,27,336,53,?,?,?,?,?,?,?,CAIC
2018-01-14,Front Range,Loveland Pass,>TL,3624,-6,-6,-11,-18,39,32,313,54,?,?,?,?,?,?,?,CAIC
2018-01-14,Front Range,Berthoud Pass,>TL,3807,-10,-10,-13,-17,57,58,320,72,?,?,?,?,?,?,?,METAR
