CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-08,Aspen,Aspen/Sardy Field,<TL,2382,6,6,-8,-14,22,11,350,?,?,?,?,?,?,?,?,METAR
2018-03-08,Aspen,The Crown,<TL,2531,4,7,-4,-16,21,10,344,19,?,0.00,?,?,?,?,?,RAWS
2018-03-08,Aspen,Snowmass SA Base,<TL,2626,4,4,-6,-17,20,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-03-08,Aspen,Nast Lake,<TL,2652,7,7,-12,?,?,?,?,?,?,?,0.25,?,?,55.9,15.75,SNOTEL
2018-03-08,Aspen,McClure Pass,<TL,2675,5,6,-2,?,?,?,?,?,?,?,0.00,?,?,?,19.56,SNOTEL
2018-03-08,Aspen,North Lost Trail,<TL,2804,5,5,-5,?,?,?,?,?,?,?,?,?,?,86.4,25.40,SNOTEL
2018-03-08,Aspen,Kiln,<TL,2926,4,4,-11,?,?,?,?,?,?,?,0.25,?,?,73.7,19.30,SNOTEL
2018-03-08,Aspen,Chapman Tunnel,TL,3082,3,4,-11,?,?,?,?,?,?,?,0.25,?,?,91.4,23.11,MesoWest
2018-03-08,Aspen,Aspen SA - Gents Ba,TL,3094,-1,-1,-7,-17,29,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-08,Aspen,Ivanhoe,TL,3170,4,4,-12,?,?,?,?,?,?,?,0.25,?,?,114.3,30.99,SNOTEL
2018-03-08,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,16,329,26,?,?,?,?,?,?,?,AspenSkiCo
2018-03-08,Aspen,Independence Pass,TL,3231,1,2,-12,?,?,?,?,?,?,?,0.00,?,?,91.4,22.61,SNOTEL
2018-03-08,Aspen,Sunlight,TL,3232,-1,-1,-7,-16,31,17,230,35,?,?,?,?,?,?,?,METAR
2018-03-08,Aspen,Schofield Pass,TL,3262,4,4,-9,?,?,?,?,?,?,?,0.25,?,?,160.0,54.10,SNOTEL
2018-03-08,Aspen,Aspen Highlands Cld,TL,3300,-2,-2,-7,-15,38,?,?,?,?,?,0.00,0.0,?,125.2,?,AspenSkiCo
2018-03-08,Aspen,Aspen SA - Gents To,TL,3409,-3,-3,-7,-16,36,?,?,?,?,?,?,?,?,91.9,?,AspenSkiCo
2018-03-08,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,12,275,28,?,?,?,?,?,?,?,AspenSkiCo
2018-03-08,Aspen,Snowmass SA Elk Cam,TL,3468,-3,-3,-6,-17,32,13,333,30,?,?,?,?,?,?,?,AspenSkiCo
2018-03-08,Aspen,Snowmass SA Timberl,>TL,3512,-3,-2,-8,-15,38,?,?,?,0.00,0.00,?,0.0,?,165.1,?,AspenSkiCo
2018-03-08,Aspen,Aspen Highlands Log,>TL,3543,-2,1,-7,-17,33,13,299,27,?,?,?,?,?,?,?,AspenSkiCo
2018-03-08,Aspen,Snowmass SA Big Bur,>TL,3637,-4,-4,-8,-16,40,14,277,34,?,?,?,?,?,?,?,AspenSkiCo
2018-03-08,Aspen,Snowmass SA Baldy,>TL,3872,-7,-7,-10,-16,48,25,244,54,?,?,?,?,?,?,?,AspenSkiCo
2018-03-08,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-08,North San Juan,EW6300 Lake City,<TL,2638,7,8,-6,-13,23,8,155,26,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-08,North San Juan,Telluride Valley Fl,<TL,2649,6,7,-4,-12,26,12,233,22,?,?,?,?,?,9.9,?,MTNSTUDIES
2018-03-08,North San Juan,Rico,<TL,2722,7,8,-3,-9,32,4,126,14,0.00,?,0.00,?,?,35.1,?,CAIC
2018-03-08,North San Juan,Telluride (145S070),<TL,2767,6,7,-3,-11,30,10,255,16,0.00,0.00,?,?,?,?,?,CODOT
2018-03-08,North San Juan,Telluride,<TL,2769,5,5,0,-15,22,15,240,?,?,?,?,?,?,?,?,METAR
2018-03-08,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-08,North San Juan,Silverton (WS) (550,<TL,2823,6,7,-7,-11,28,11,355,31,0.00,0.00,?,?,?,?,?,CODOT
2018-03-08,North San Juan,Upper Rio Grande,<TL,2865,9,9,-4,?,?,?,?,?,?,?,0.76,?,?,22.9,9.40,SNOTEL
2018-03-08,North San Juan,Red Mountain (550N0,<TL,2869,3,4,-6,-16,24,10,315,18,0.00,0.00,?,?,?,?,?,CODOT
2018-03-08,North San Juan,Monument,<TL,2909,4,4,-5,-15,23,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2018-03-08,North San Juan,Lone Cone,<TL,2926,7,7,-3,?,?,?,?,?,?,?,0.00,?,?,68.6,19.56,SNOTEL
2018-03-08,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-08,North San Juan,Idarado,<TL,2987,5,6,-3,?,?,?,?,?,?,?,0.25,?,?,66.0,19.30,SNOTEL
2018-03-08,North San Juan,Cochetopa Pass,TL,3054,5,5,-6,?,?,?,?,?,?,?,0.25,?,?,25.4,6.35,SNOTEL
2018-03-08,North San Juan,Mineral Creek,TL,3060,6,6,-4,?,?,?,?,?,?,?,?,?,?,63.5,18.03,SNOTEL
2018-03-08,North San Juan,El Diente Peak,TL,3109,7,7,-4,?,?,?,?,?,?,?,0.25,?,?,447.0,21.59,SNOTEL
2018-03-08,North San Juan,Lizard Head Pass,TL,3109,6,6,-5,?,?,?,?,?,?,?,0.51,?,?,50.8,19.05,SNOTEL
2018-03-08,North San Juan,Blue Park,TL,3179,4,6,-8,-14,26,18,276,27,?,0.00,?,?,?,?,?,RAWS
2018-03-08,North San Juan,Molas Lake,TL,3201,4,6,-4,?,?,?,?,?,?,?,0.25,?,?,73.7,24.13,SNOTEL
2018-03-08,North San Juan,Molas Pass,TL,3292,2,4,-4,-12,37,4,314,20,?,?,?,?,?,59.4,?,CAIC
2018-03-08,North San Juan,PBasin Telluride Sk,TL,3338,0,3,-6,-14,37,?,?,?,?,?,?,0.8,?,86.9,?,TELLURIDE
2018-03-08,North San Juan,Swamp Angel,TL,3368,3,4,-7,-14,28,6,326,27,0.00,?,0.00,?,?,112.8,?,CSAS
2018-03-08,North San Juan,Moon Pass,TL,3396,3,3,-5,?,?,?,?,?,?,?,0.25,?,?,30.5,8.64,MesoWest
2018-03-08,North San Juan,Red Mountain Pass,TL,3399,2,4,-6,?,?,?,?,?,?,?,0.00,?,?,99.1,31.50,SNOTEL
2018-03-08,North San Juan,Slumgullion,>TL,3524,1,2,-6,?,?,?,?,?,?,?,0.25,?,?,76.2,18.80,SNOTEL
2018-03-08,North San Juan,Beartown,>TL,3536,4,4,-5,?,?,?,?,?,?,?,0.25,?,?,78.7,28.19,SNOTEL
2018-03-08,North San Juan,Mt Abrams,>TL,3609,-3,-2,-6,-17,33,6,263,18,?,?,?,?,?,?,?,CAIC
2018-03-08,North San Juan,PHQ Telluride Ski R,>TL,3612,-2,1,-6,-10,54,11,231,26,?,?,?,0.5,?,98.0,?,TELLURIDE
2018-03-08,North San Juan,Senator Beck,>TL,3714,-4,-2,-8,-13,50,45,307,64,?,?,?,?,?,?,?,CSAS
2018-03-08,North San Juan,Dynamo Telluride Sk,>TL,3731,-5,-4,-8,-14,49,25,282,44,?,?,?,?,?,?,?,TELLURIDE
2018-03-08,North San Juan,Putney,>TL,3757,-5,-2,-8,-14,53,41,312,61,?,?,?,?,?,?,?,CSAS
2018-03-08,North San Juan,Gold Hill Telluride,>TL,3825,-6,-4,-8,-14,52,31,240,47,?,?,?,?,?,?,?,TELLURIDE
2018-03-08,North San Juan,Eagle,>TL,3917,-7,-4,-9,-15,55,38,318,64,?,?,?,?,?,?,?,CAIC
2018-03-08,North San Juan,Kendall Mt,>TL,3982,-7,-5,-10,-13,64,12,272,29,?,?,?,?,?,?,?,CAIC
2018-03-08,Front Range,Cedarmont (034W069),<TL,2138,9,9,-8,-18,13,?,?,?,?,?,?,?,?,?,?,CODOT
2018-03-08,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-08,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-08,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-03-08,Front Range,CW3065 Estes Park,<TL,2347,9,9,-7,-16,15,11,283,32,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-08,Front Range,Genesee (070W253),<TL,2357,8,9,-3,-16,15,16,25,35,0.00,0.00,?,?,?,?,?,CODOT
2018-03-08,Front Range,Estes Park,<TL,2384,8,8,-6,-16,16,19,249,40,?,0.00,?,?,?,?,?,RAWS
2018-03-08,Front Range,Floyd Hill (070E247,<TL,2391,8,8,-4,-13,20,14,312,31,0.00,0.00,?,?,?,?,?,CODOT
2018-03-08,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-08,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-08,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-08,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-08,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-08,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-08,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-08,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-08,Front Range,Redfeather,<TL,2504,7,7,-8,-22,11,19,273,42,?,0.00,?,?,?,?,?,RAWS
2018-03-08,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,14.0,?,CoCoRaHS
2018-03-08,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,15.2,?,CoCoRaHS
2018-03-08,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-08,Front Range,Harbison Meadow,<TL,2591,3,3,-21,-16,23,19,192,31,?,0.00,?,?,?,?,?,RAWS
2018-03-08,Front Range,Copeland Lake,<TL,2621,7,7,-4,?,?,?,?,?,?,?,0.00,?,?,15.2,7.11,SNOTEL
2018-03-08,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-03-08,Front Range,South Platte River,<TL,2625,6,6,-15,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-08,Front Range,KG0HM-2 Crystal Lak,<TL,2634,5,5,-6,-17,19,6,16,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-08,Front Range,Stillwater Creek,<TL,2658,4,5,-10,?,?,?,?,?,?,?,0.25,?,?,43.2,16.00,SNOTEL
2018-03-08,Front Range,CW5469 Tabernash,<TL,2684,2,2,-13,-12,34,10,322,23,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-08,Front Range,PSF4 555,<TL,2688,9,11,-5,-16,15,6,10,14,?,0.00,?,?,?,?,?,RAWS
2018-03-08,Front Range,Lily Lake (007N007),<TL,2731,5,5,-5,-11,30,10,230,26,?,?,?,?,?,?,?,CODOT
2018-03-08,Front Range,Phantom Valley,<TL,2752,7,7,-14,?,?,?,?,?,?,?,0.00,?,?,55.9,20.57,SNOTEL
2018-03-08,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-08,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-08,Front Range,Ward (072W044),<TL,2789,4,4,-4,-25,10,5,75,21,?,?,?,?,?,?,?,CODOT
2018-03-08,Front Range,CW5038 Ward,<TL,2808,3,3,-4,-16,22,5,360,11,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-08,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-08,Front Range,CW5066 Gilpin Co.,<TL,2856,2,2,-4,-13,32,5,264,29,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-08,Front Range,Pickle Gulch,<TL,2859,6,6,-6,-15,21,16,278,39,?,0.00,?,?,?,?,?,RAWS
2018-03-08,Front Range,Hourglass Lake,<TL,2859,4,4,-6,?,?,?,?,?,?,?,0.00,?,?,78.7,21.08,MesoWest
2018-03-08,Front Range,Bear Lake,<TL,2896,3,3,-3,?,?,?,?,?,?,?,0.25,?,?,96.5,26.67,SNOTEL
2018-03-08,Front Range,Wilkerson Pass (024,<TL,2906,4,4,-5,-13,26,18,225,27,?,?,?,?,?,?,?,CODOT
2018-03-08,Front Range,Wild Basin,<TL,2914,4,4,-4,?,?,?,?,?,?,?,0.00,?,?,94.0,28.19,SNOTEL
2018-03-08,Front Range,Lake Eldora,<TL,2957,5,5,-4,?,?,?,?,?,?,?,0.00,?,?,76.2,21.59,SNOTEL
2018-03-08,Front Range,Bakerville (070W221,<TL,2995,3,3,-7,-14,27,23,235,37,?,?,?,?,?,?,?,CODOT
2018-03-08,Front Range,Niwot,TL,3021,3,3,-7,?,?,?,?,?,?,?,0.00,?,?,78.7,22.35,SNOTEL
2018-03-08,Front Range,Joe Wright,TL,3085,1,1,-5,?,?,?,?,?,?,?,0.25,?,?,106.7,34.29,SNOTEL
2018-03-08,Front Range,Fool Creek,TL,3109,1,1,-14,-15,30,5,350,14,?,?,?,?,?,1.0,?,RMRS
2018-03-08,Front Range,Deadman Hill,TL,3115,2,2,-11,?,?,?,?,?,?,?,0.00,?,?,134.6,40.89,SNOTEL
2018-03-08,Front Range,Never Summer,TL,3134,1,1,-13,?,?,?,?,?,?,?,0.25,?,?,119.4,37.59,SNOTEL
2018-03-08,Front Range,University Camp,TL,3139,1,1,-7,?,?,?,?,?,?,?,0.25,?,?,?,30.73,SNOTEL
2018-03-08,Front Range,Hermans Gulch (070W,TL,3152,1,1,-11,-14,32,16,235,43,0.86,6.30,?,?,?,?,?,CODOT
2018-03-08,Front Range,Jones Pass,TL,3170,3,3,-11,?,?,?,?,?,?,?,0.25,?,?,88.9,23.11,SNOTEL
2018-03-08,Front Range,Cameron Pass,TL,3223,0,2,-8,-18,23,20,303,42,?,?,?,?,?,145.3,?,CAIC
2018-03-08,Front Range,Echo Lake,TL,3231,3,3,-9,?,?,?,?,?,?,?,0.25,?,?,25.4,7.62,SNOTEL
2018-03-08,Front Range,Lake Irene,TL,3262,2,2,-12,?,?,?,?,?,?,?,0.00,?,?,162.6,41.15,SNOTEL
2018-03-08,Front Range,Willow Park,TL,3262,3,3,-9,?,?,?,?,?,?,?,0.25,?,?,104.1,27.43,SNOTEL
2018-03-08,Front Range,Jackwhacker Gulch,TL,3341,2,2,-7,?,?,?,?,?,?,?,0.00,?,?,76.2,19.30,SNOTEL
2018-03-08,Front Range,Bottle Peak,TL,3414,-4,-4,-9,-16,40,59,279,67,?,?,?,?,?,?,?,RMRS
2018-03-08,Front Range,Berthoud Summit,TL,3444,2,2,-10,?,?,?,?,?,?,?,0.00,?,?,101.6,28.70,SNOTEL
2018-03-08,Front Range,Loveland Basin,TL,3475,-1,0,-8,?,?,?,?,?,?,?,0.51,?,?,127.0,32.77,SNOTEL
2018-03-08,Front Range,Berthoud Pass,>TL,3615,-5,-5,-10,-15,48,32,310,65,?,?,?,?,?,?,?,CAIC
2018-03-08,Front Range,Loveland Pass,>TL,3624,-6,-6,-10,-15,50,37,297,66,?,?,?,?,?,?,?,CAIC
2018-03-08,Front Range,Berthoud Pass,>TL,3807,-6,-6,-12,-12,62,65,320,82,?,?,?,?,?,?,?,METAR
2018-03-08,Front Range,Loveland SA - Top #,>TL,3871,-6,-6,-11,-8,47,14,217,?,?,?,?,?,?,?,?,LovelandSA
