CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-11,Aspen,The Crown,<TL,2531,1,6,-6,-10,44,5,304,13,?,0.00,?,?,?,?,?,RAWS
2018-03-11,Aspen,Snowmass SA Base,<TL,2626,1,3,-8,-13,34,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-03-11,Aspen,Nast Lake,<TL,2652,3,5,-12,?,?,?,?,?,?,?,?,?,?,50.8,15.24,SNOTEL
2018-03-11,Aspen,McClure Pass,<TL,2675,0,6,-6,?,?,?,?,?,?,?,0.00,?,?,?,19.05,SNOTEL
2018-03-11,Aspen,North Lost Trail,<TL,2804,0,6,-7,?,?,?,?,?,?,?,0.25,?,?,81.3,25.15,SNOTEL
2018-03-11,Aspen,Kiln,<TL,2926,2,3,-12,?,?,?,?,?,?,?,?,?,?,71.1,18.80,SNOTEL
2018-03-11,Aspen,Chapman Tunnel,TL,3082,1,3,-13,?,?,?,?,?,?,?,?,?,?,86.4,23.11,MesoWest
2018-03-11,Aspen,Aspen SA - Gents Ba,TL,3094,-3,0,-9,-18,31,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-11,Aspen,Ivanhoe,TL,3170,3,3,-12,?,?,?,?,?,?,?,?,?,?,114.3,30.73,SNOTEL
2018-03-11,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,2,319,7,?,?,?,?,?,?,?,AspenSkiCo
2018-03-11,Aspen,Independence Pass,TL,3231,2,2,-14,?,?,?,?,?,?,?,?,?,?,86.4,22.61,SNOTEL
2018-03-11,Aspen,Sunlight,TL,3232,-2,-2,-10,-17,31,5,90,?,?,?,?,?,?,?,?,METAR
2018-03-11,Aspen,Schofield Pass,TL,3262,1,2,-10,?,?,?,?,?,?,?,?,?,?,152.4,54.10,SNOTEL
2018-03-11,Aspen,Aspen Highlands Cld,TL,3300,-1,-1,-9,-24,16,?,?,?,?,?,0.00,0.0,?,121.9,?,AspenSkiCo
2018-03-11,Aspen,Aspen SA - Gents To,TL,3409,-3,-3,-9,-30,11,?,?,?,?,?,?,?,?,89.2,?,AspenSkiCo
2018-03-11,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,3,206,8,?,?,?,?,?,?,?,AspenSkiCo
2018-03-11,Aspen,Snowmass SA Elk Cam,TL,3468,1,1,-9,-24,13,3,161,9,?,?,?,?,?,?,?,AspenSkiCo
2018-03-11,Aspen,Snowmass SA Timberl,>TL,3512,-3,-2,-11,-23,21,?,?,?,0.00,0.08,?,0.0,?,159.5,?,AspenSkiCo
2018-03-11,Aspen,Aspen Highlands Log,>TL,3543,0,0,-10,-24,15,6,94,15,?,?,?,?,?,?,?,AspenSkiCo
2018-03-11,Aspen,Snowmass SA Big Bur,>TL,3637,-2,-2,-12,-27,13,5,133,9,?,?,?,?,?,?,?,AspenSkiCo
2018-03-11,Aspen,Snowmass SA Baldy,>TL,3872,-6,-6,-11,-35,9,8,127,10,?,?,?,?,?,?,?,AspenSkiCo
2018-03-11,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-11,North San Juan,EW6300 Lake City,<TL,2638,2,8,-4,-9,44,0,55,11,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-11,North San Juan,Telluride Valley Fl,<TL,2649,5,7,-6,-9,34,8,277,12,?,?,?,?,?,8.1,?,MTNSTUDIES
2018-03-11,North San Juan,Rico,<TL,2722,5,7,-3,-10,34,2,164,9,0.00,?,0.00,?,?,30.2,?,CAIC
2018-03-11,North San Juan,Telluride (145S070),<TL,2767,4,7,-3,-8,42,5,270,10,0.00,0.00,?,?,?,?,?,CODOT
2018-03-11,North San Juan,Telluride,<TL,2769,4,6,-1,-11,33,13,270,?,?,?,?,?,?,?,?,METAR
2018-03-11,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-03-11,North San Juan,Silverton (WS) (550,<TL,2823,3,6,-8,-9,39,2,190,2,0.00,0.00,?,?,?,?,?,CODOT
2018-03-11,North San Juan,Upper Rio Grande,<TL,2865,5,8,-5,?,?,?,?,?,?,?,0.00,?,?,10.2,7.87,SNOTEL
2018-03-11,North San Juan,Red Mountain (550N0,<TL,2869,0,4,-7,-12,41,3,330,8,0.00,0.00,?,?,?,?,?,CODOT
2018-03-11,North San Juan,Monument,<TL,2909,2,4,-5,-11,39,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2018-03-11,North San Juan,Lone Cone,<TL,2926,4,7,-3,?,?,?,?,?,?,?,0.00,?,?,66.0,19.05,SNOTEL
2018-03-11,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-11,North San Juan,Idarado,<TL,2987,4,7,-4,?,?,?,?,?,?,?,0.00,?,?,63.5,19.05,SNOTEL
2018-03-11,North San Juan,Cochetopa Pass,TL,3054,2,5,-5,?,?,?,?,?,?,?,0.00,?,?,22.9,6.35,SNOTEL
2018-03-11,North San Juan,Mineral Creek,TL,3060,4,5,-6,?,?,?,?,?,?,?,0.00,?,?,63.5,17.78,SNOTEL
2018-03-11,North San Juan,El Diente Peak,TL,3109,4,6,-5,?,?,?,?,?,?,?,0.00,?,?,63.5,21.08,SNOTEL
2018-03-11,North San Juan,Lizard Head Pass,TL,3109,4,6,-5,?,?,?,?,?,?,?,0.25,?,?,50.8,18.29,SNOTEL
2018-03-11,North San Juan,Blue Park,TL,3179,3,4,-12,-11,35,6,240,8,?,0.00,?,?,?,?,?,RAWS
2018-03-11,North San Juan,Molas Lake,TL,3201,3,5,-6,?,?,?,?,?,?,?,0.00,?,?,73.7,23.37,SNOTEL
2018-03-11,North San Juan,Molas Pass,TL,3292,1,2,-6,-12,35,5,178,14,?,?,?,?,?,57.9,?,CAIC
2018-03-11,North San Juan,PBasin Telluride Sk,TL,3338,1,3,-6,-11,41,?,?,?,?,?,?,0.8,?,83.8,?,TELLURIDE
2018-03-11,North San Juan,Swamp Angel,TL,3368,2,2,-8,-13,32,3,128,9,0.00,?,0.00,?,?,108.7,?,CSAS
2018-03-11,North San Juan,Moon Pass,TL,3396,0,3,-5,?,?,?,?,?,?,?,0.00,?,?,27.9,8.13,MesoWest
2018-03-11,North San Juan,Red Mountain Pass,TL,3399,1,3,-7,?,?,?,?,?,?,?,0.00,?,?,96.5,30.73,SNOTEL
2018-03-11,North San Juan,Slumgullion,>TL,3524,0,1,-6,?,?,?,?,?,?,?,0.00,?,?,71.1,18.29,SNOTEL
2018-03-11,North San Juan,Beartown,>TL,3536,2,2,-7,?,?,?,?,?,?,?,0.00,?,?,71.1,26.92,SNOTEL
2018-03-11,North San Juan,Mt Abrams,>TL,3609,-2,-2,-7,-14,38,2,281,14,?,?,?,?,?,?,?,CAIC
2018-03-11,North San Juan,PHQ Telluride Ski R,>TL,3612,0,0,-6,-10,47,5,359,13,?,?,?,0.3,?,96.5,?,TELLURIDE
2018-03-11,North San Juan,Senator Beck,>TL,3714,2,2,-10,-9,45,4,217,10,?,?,?,?,?,?,?,CSAS
2018-03-11,North San Juan,Dynamo Telluride Sk,>TL,3731,-4,-4,-7,-13,47,5,11,12,?,?,?,?,?,?,?,TELLURIDE
2018-03-11,North San Juan,Putney,>TL,3757,-2,-2,-8,-13,41,6,168,12,?,?,?,?,?,?,?,CSAS
2018-03-11,North San Juan,Gold Hill Telluride,>TL,3825,-3,-3,-8,-15,41,4,245,14,?,?,?,?,?,?,?,TELLURIDE
2018-03-11,North San Juan,Eagle,>TL,3917,-6,-6,-9,-14,53,7,174,15,?,?,?,?,?,?,?,CAIC
2018-03-11,North San Juan,Kendall Mt,>TL,3982,-6,-6,-9,-14,56,4,135,12,?,?,?,?,?,?,?,CAIC
2018-03-11,Front Range,Cedarmont (034W069),<TL,2138,3,4,-11,-20,16,?,?,?,?,?,?,?,?,?,?,CODOT
2018-03-11,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-11,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-11,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.3,0.03,0.0,?,CoCoRaHS
2018-03-11,Front Range,CW3065 Estes Park,<TL,2347,4,6,-13,-20,15,3,282,8,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-11,Front Range,Genesee (070W253),<TL,2357,2,5,-8,-17,24,16,60,23,0.00,0.00,?,?,?,?,?,CODOT
2018-03-11,Front Range,Estes Park,<TL,2384,5,5,-13,-24,10,6,94,13,?,0.00,?,?,?,?,?,RAWS
2018-03-11,Front Range,Floyd Hill (070E247,<TL,2391,2,3,-9,-17,24,6,143,18,0.00,0.00,?,?,?,?,?,CODOT
2018-03-11,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-11,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,0.05,?,?,CoCoRaHS
2018-03-11,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-03-11,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-11,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-11,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-11,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.13,?,1.0,?,0.0,?,CoCoRaHS
2018-03-11,Front Range,Redfeather,<TL,2504,3,3,-11,-21,15,3,268,18,?,0.05,?,?,?,?,?,RAWS
2018-03-11,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,12.7,?,CoCoRaHS
2018-03-11,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,2.3,?,14.0,?,CoCoRaHS
2018-03-11,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-11,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-11,Front Range,Harbison Meadow,<TL,2591,1,1,-22,-12,37,0,?,11,?,0.03,?,?,?,?,?,RAWS
2018-03-11,Front Range,Copeland Lake,<TL,2621,5,5,-10,?,?,?,?,?,?,?,0.25,?,?,12.7,4.83,SNOTEL
2018-03-11,Front Range,South Platte River,<TL,2625,-1,7,-12,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-11,Front Range,KG0HM-2 Crystal Lak,<TL,2634,0,0,-9,-18,25,0,15,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-11,Front Range,Stillwater Creek,<TL,2658,-2,2,-13,?,?,?,?,?,?,?,?,?,?,45.7,15.49,SNOTEL
2018-03-11,Front Range,CW5469 Tabernash,<TL,2684,-6,1,-16,-11,63,3,154,6,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-11,Front Range,PSF4 555,<TL,2688,3,11,-9,-15,25,5,30,13,?,0.00,?,?,?,?,?,RAWS
2018-03-11,Front Range,Lily Lake (007N007),<TL,2731,2,2,-12,-14,28,5,60,10,?,?,?,?,?,?,?,CODOT
2018-03-11,Front Range,Phantom Valley,<TL,2752,-1,-1,-17,?,?,?,?,?,?,?,0.00,?,?,63.5,20.83,SNOTEL
2018-03-11,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,?,?,CoCoRaHS
2018-03-11,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-11,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-11,Front Range,Ward (072W044),<TL,2789,2,2,-11,-26,10,5,50,11,?,?,?,?,?,?,?,CODOT
2018-03-11,Front Range,CW5038 Ward,<TL,2808,1,2,-9,-20,19,0,144,5,?,0.03,?,?,?,?,?,APRSWXNET
2018-03-11,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-11,Front Range,CW5066 Gilpin Co.,<TL,2856,1,1,-9,-22,17,2,358,13,?,0.03,?,?,?,?,?,APRSWXNET
2018-03-11,Front Range,Hourglass Lake,<TL,2859,3,3,-13,?,?,?,?,?,?,?,0.00,?,?,81.3,21.34,MesoWest
2018-03-11,Front Range,Pickle Gulch,<TL,2859,4,4,-10,-21,14,11,163,21,?,0.30,?,?,?,?,?,RAWS
2018-03-11,Front Range,Bear Lake,<TL,2896,2,2,-12,?,?,?,?,?,?,?,0.00,?,?,101.6,26.92,SNOTEL
2018-03-11,Front Range,Wilkerson Pass (024,<TL,2906,-1,4,-9,-14,37,6,115,16,?,?,?,?,?,?,?,CODOT
2018-03-11,Front Range,Wild Basin,<TL,2914,1,1,-13,?,?,?,?,?,?,?,1.02,?,?,96.5,27.94,SNOTEL
2018-03-11,Front Range,Lake Eldora,<TL,2957,3,3,-8,?,?,?,?,?,?,?,0.51,?,?,83.8,22.86,SNOTEL
2018-03-11,Front Range,Bakerville (070W221,<TL,2995,1,1,-14,-21,17,5,105,14,?,?,?,?,?,?,?,CODOT
2018-03-11,Front Range,Niwot,TL,3021,2,2,-16,?,?,?,?,?,?,?,0.25,?,?,81.3,22.61,SNOTEL
2018-03-11,Front Range,Joe Wright,TL,3085,-3,-3,-18,?,?,?,?,?,?,?,0.25,?,?,121.9,34.54,SNOTEL
2018-03-11,Front Range,Fool Creek,TL,3109,-2,-2,-18,-8,63,1,47,6,?,?,?,?,?,1.0,?,RMRS
2018-03-11,Front Range,Deadman Hill,TL,3115,1,1,-16,?,?,?,?,?,?,?,0.00,?,?,137.2,41.15,SNOTEL
2018-03-11,Front Range,Never Summer,TL,3134,-2,-2,-19,?,?,?,?,?,?,?,?,?,?,121.9,37.59,SNOTEL
2018-03-11,Front Range,University Camp,TL,3139,0,0,-16,?,?,?,?,?,?,?,0.25,?,?,111.8,30.99,SNOTEL
2018-03-11,Front Range,Hermans Gulch (070W,TL,3152,0,0,-15,-17,25,2,140,6,0.36,0.43,?,?,?,?,?,CODOT
2018-03-11,Front Range,Jones Pass,TL,3170,0,0,-14,?,?,?,?,?,?,?,0.25,?,?,88.9,24.38,SNOTEL
2018-03-11,Front Range,US 6 Loveland Pass,TL,3218,21,26,4,18,84,2,165,5,0.66,?,?,?,?,?,?,CODOT
2018-03-11,Front Range,Cameron Pass,TL,3223,0,0,-15,-16,28,9,105,15,?,?,?,?,?,152.7,?,CAIC
2018-03-11,Front Range,Echo Lake,TL,3231,-1,-1,-13,?,?,?,?,?,?,?,0.00,?,?,25.4,7.62,SNOTEL
2018-03-11,Front Range,Willow Park,TL,3262,0,0,-19,?,?,?,?,?,?,?,0.51,?,?,114.3,30.48,SNOTEL
2018-03-11,Front Range,Lake Irene,TL,3262,-1,-1,-16,?,?,?,?,?,?,?,0.51,?,?,172.7,40.89,SNOTEL
2018-03-11,Front Range,Jackwhacker Gulch,TL,3341,-1,-1,-13,?,?,?,?,?,?,?,0.00,?,?,76.2,19.56,SNOTEL
2018-03-11,Front Range,Bottle Peak,TL,3414,-4,-4,-13,-19,31,8,102,9,?,?,?,?,?,?,?,RMRS
2018-03-11,Front Range,Berthoud Summit,TL,3444,1,1,-14,?,?,?,?,?,?,?,0.25,?,?,?,29.72,SNOTEL
2018-03-11,Front Range,Loveland Basin,TL,3475,-1,-1,-14,?,?,?,?,?,?,?,0.76,?,?,134.6,33.27,SNOTEL
2018-03-11,Front Range,Berthoud Pass,>TL,3615,-4,-4,-14,-21,26,13,191,23,?,?,?,?,?,?,?,CAIC
2018-03-11,Front Range,Loveland Pass,>TL,3624,-2,-2,-12,-23,18,4,172,9,?,?,?,?,?,?,?,CAIC
2018-03-11,Front Range,Berthoud Pass,>TL,3807,-8,-8,-15,-14,62,22,160,29,?,?,?,?,?,?,?,METAR
2018-03-11,Front Range,Loveland SA - Top #,>TL,3871,-8,-8,-16,-19,24,15,82,?,?,?,?,?,?,?,?,LovelandSA
