CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-02-26,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,8.9,?,CoCoRaHS
2018-02-26,Aspen,Basalt-Holland Hill,<TL,2026,3,3,-13,-10,37,0,5,0,0.00,0.00,?,?,?,?,?,CODOT
2018-02-26,Aspen,Old Snowmass (082E0,<TL,2103,2,2,-17,-14,29,6,300,10,0.00,0.00,?,?,?,?,?,CODOT
2018-02-26,Aspen,Snowmass Canyon (08,<TL,2124,1,1,-16,-13,34,3,5,6,0.00,0.00,?,?,?,?,?,CODOT
2018-02-26,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,15.2,4.14,CoCoRaHS
2018-02-26,Aspen,Brush Creek (082W03,<TL,2246,3,3,-16,-13,29,2,50,6,0.00,0.00,?,?,?,?,?,CODOT
2018-02-26,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,16.5,?,CoCoRaHS
2018-02-26,Aspen,Aspen-Cemetery Lane,<TL,2373,2,2,-17,-14,28,5,275,10,0.00,0.00,?,?,?,?,?,CODOT
2018-02-26,Aspen,Ruedi Reservoir,<TL,2374,-17,-4,-18,?,?,?,?,?,?,?,0.33,?,?,?,?,HADS
2018-02-26,Aspen,Frying Pan River at,<TL,2377,-2,-2,-19,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-02-26,Aspen,Aspen/Sardy Field,<TL,2382,-1,-1,-17,-14,37,5,350,?,?,?,?,?,?,?,?,METAR
2018-02-26,Aspen,The Crown,<TL,2531,3,3,-12,-10,38,5,136,14,?,0.15,?,?,?,?,?,RAWS
2018-02-26,Aspen,Snowmass SA Base,<TL,2626,-1,-1,-13,-18,27,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-02-26,Aspen,Nast Lake,<TL,2652,2,2,-21,?,?,?,?,?,?,?,0.00,?,?,61.0,16.00,SNOTEL
2018-02-26,Aspen,McClure Pass,<TL,2675,1,1,-10,?,?,?,?,?,?,?,0.25,?,?,83.8,20.57,SNOTEL
2018-02-26,Aspen,North Lost Trail,<TL,2804,0,0,-13,?,?,?,?,?,?,?,2.54,?,?,96.5,24.64,SNOTEL
2018-02-26,Aspen,Kiln,<TL,2926,0,0,-18,?,?,?,?,?,?,?,?,?,?,76.2,17.78,SNOTEL
2018-02-26,Aspen,Chapman Tunnel,TL,3082,-1,-1,-19,?,?,?,?,?,?,?,?,?,?,96.5,22.86,MesoWest
2018-02-26,Aspen,Aspen SA - Gents Ba,TL,3094,-6,-6,-16,-19,36,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-02-26,Aspen,Ivanhoe,TL,3170,0,0,-17,?,?,?,?,?,?,?,0.25,?,?,119.4,30.23,SNOTEL
2018-02-26,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,15,203,42,?,?,?,?,?,?,?,AspenSkiCo
2018-02-26,Aspen,Independence Pass,TL,3231,-2,-2,-21,?,?,?,?,?,?,?,0.00,?,?,91.4,21.84,SNOTEL
2018-02-26,Aspen,Sunlight,TL,3232,-7,-7,-15,-11,73,22,200,45,?,?,?,?,?,?,?,METAR
2018-02-26,Aspen,Schofield Pass,TL,3262,-3,-3,-18,?,?,?,?,?,?,?,0.76,?,?,175.3,52.07,SNOTEL
2018-02-26,Aspen,Aspen Highlands Cld,TL,3300,-7,-7,-7,-15,50,?,?,?,?,?,0.00,0.0,?,133.1,?,AspenSkiCo
2018-02-26,Aspen,Aspen SA - Gents To,TL,3409,-7,-7,-16,-18,42,?,?,?,?,?,?,?,?,96.8,?,AspenSkiCo
2018-02-26,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,16,213,44,?,?,?,?,?,?,?,AspenSkiCo
2018-02-26,Aspen,Snowmass SA Elk Cam,TL,3468,-6,-6,-16,-20,33,17,174,72,?,?,?,?,?,?,?,AspenSkiCo
2018-02-26,Aspen,Snowmass SA Timberl,>TL,3512,-9,-9,-17,-19,46,?,?,?,0.00,0.00,?,0.0,?,173.7,?,AspenSkiCo
2018-02-26,Aspen,Aspen Highlands Log,>TL,3543,-9,-9,-16,-23,30,45,224,83,?,?,?,?,?,?,?,AspenSkiCo
2018-02-26,Aspen,Snowmass SA Big Bur,>TL,3637,-9,-9,-17,-23,31,34,199,65,?,?,?,?,?,?,?,AspenSkiCo
2018-02-26,Aspen,Snowmass SA Baldy,>TL,3872,-12,-12,-21,-26,32,56,233,94,?,?,?,?,?,?,?,AspenSkiCo
2018-02-26,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-26,North San Juan,Placerville,<TL,2143,7,7,-15,?,?,?,?,?,?,?,0.30,?,?,?,?,HADS
2018-02-26,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-26,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-26,North San Juan,Montrose 11ENE,<TL,2515,-8,-5,-14,-17,50,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-26,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,0.0,?,14.2,2.67,CoCoRaHS
2018-02-26,North San Juan,EW6300 Lake City,<TL,2638,-5,-1,-22,-14,50,2,49,10,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-26,North San Juan,Telluride Valley Fl,<TL,2649,2,2,-19,-18,20,16,320,27,?,?,?,?,?,13.0,?,MTNSTUDIES
2018-02-26,North San Juan,Rico,<TL,2722,-2,-2,-19,-15,38,2,110,9,0.00,?,0.05,?,?,39.9,?,CAIC
2018-02-26,North San Juan,Telluride (145S070),<TL,2767,2,2,-14,-15,27,14,130,27,0.00,0.00,?,?,?,?,?,CODOT
2018-02-26,North San Juan,Telluride,<TL,2769,1,1,-8,-20,19,21,140,32,?,?,?,?,?,?,?,METAR
2018-02-26,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-26,North San Juan,Silverton (WS) (550,<TL,2823,-8,-2,-29,-18,45,3,115,6,0.00,0.00,?,?,?,?,?,CODOT
2018-02-26,North San Juan,Upper Rio Grande,<TL,2865,1,1,-23,?,?,?,?,?,?,?,0.00,?,?,30.5,8.13,SNOTEL
2018-02-26,North San Juan,Red Mountain (550N0,<TL,2869,1,1,-17,-22,16,6,100,14,0.00,0.00,?,?,?,?,?,CODOT
2018-02-26,North San Juan,Lone Cone,<TL,2926,1,1,-16,?,?,?,?,?,?,?,0.00,?,?,81.3,19.05,SNOTEL
2018-02-26,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,12.7,?,CoCoRaHS
2018-02-26,North San Juan,Idarado,<TL,2987,1,1,-13,?,?,?,?,?,?,?,0.00,?,?,76.2,19.30,SNOTEL
2018-02-26,North San Juan,Cochetopa Pass,TL,3054,-4,-4,-15,?,?,?,?,?,?,?,0.00,?,?,30.5,6.60,SNOTEL
2018-02-26,North San Juan,Mineral Creek,TL,3060,0,0,-21,?,?,?,?,?,?,?,0.00,?,?,71.1,17.53,SNOTEL
2018-02-26,North San Juan,Lizard Head Pass,TL,3109,0,0,-17,?,?,?,?,?,?,?,0.00,?,?,66.0,18.29,SNOTEL
2018-02-26,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-26,North San Juan,El Diente Peak,TL,3109,0,0,-18,?,?,?,?,?,?,?,0.00,?,?,83.8,21.84,SNOTEL
2018-02-26,North San Juan,Blue Park,TL,3179,-1,-1,-20,-24,15,11,228,19,?,0.05,?,?,?,?,?,RAWS
2018-02-26,North San Juan,Molas Lake,TL,3201,?,?,?,?,?,?,?,?,?,?,?,?,?,88.9,24.13,SNOTEL
2018-02-26,North San Juan,Molas Pass,TL,3292,-4,-4,-14,-19,32,10,219,25,?,?,?,?,?,75.2,?,CAIC
2018-02-26,North San Juan,PBasin Telluride Sk,TL,3338,-5,-5,-16,-21,28,?,?,?,?,?,?,1.3,?,89.2,?,TELLURIDE
2018-02-26,North San Juan,Swamp Angel,TL,3368,-1,-1,-17,-22,19,5,9,18,0.00,?,0.00,?,?,122.2,?,CSAS
2018-02-26,North San Juan,Moon Pass,TL,3396,-1,-1,-13,?,?,?,?,?,?,?,0.25,?,?,35.6,8.64,MesoWest
2018-02-26,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-26,North San Juan,Red Mountain Pass,TL,3399,-1,-1,-15,?,?,?,?,?,?,?,0.00,?,?,111.8,30.48,SNOTEL
2018-02-26,North San Juan,Slumgullion,>TL,3524,-2,-2,-13,?,?,?,?,?,?,?,0.00,?,?,81.3,18.80,SNOTEL
2018-02-26,North San Juan,Beartown,>TL,3536,-2,-2,-13,?,?,?,?,?,?,?,0.51,?,?,96.5,28.45,SNOTEL
2018-02-26,North San Juan,Mt Abrams,>TL,3609,-8,-8,-17,-26,23,23,204,44,?,?,?,?,?,?,?,CAIC
2018-02-26,North San Juan,PHQ Telluride Ski R,>TL,3612,-6,-6,-14,-19,34,12,218,46,?,?,?,0.3,?,107.4,?,TELLURIDE
2018-02-26,North San Juan,Senator Beck,>TL,3714,-6,-6,-17,-22,26,14,218,34,?,?,?,?,?,?,?,CSAS
2018-02-26,North San Juan,Dynamo Telluride Sk,>TL,3731,-8,-8,-19,-24,26,14,258,51,?,?,?,?,?,?,?,TELLURIDE
2018-02-26,North San Juan,Putney,>TL,3757,-9,-8,-19,-22,35,26,162,40,?,?,?,?,?,?,?,CSAS
2018-02-26,North San Juan,Gold Hill Telluride,>TL,3825,-9,-9,-19,-27,22,24,211,61,?,?,?,?,?,?,?,TELLURIDE
2018-02-26,North San Juan,Eagle,>TL,3917,-9,-9,-20,-25,29,11,168,39,?,?,?,?,?,?,?,CAIC
2018-02-26,North San Juan,Kendall Mt,>TL,3982,-15,-14,-21,-16,89,44,174,63,?,?,?,?,?,?,?,CAIC
2018-02-26,Front Range,Cedarmont (034W069),<TL,2138,3,3,-4,-18,20,?,?,?,?,?,?,?,?,?,?,CODOT
2018-02-26,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,1.3,?,CoCoRaHS
2018-02-26,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-26,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,10.2,?,CoCoRaHS
2018-02-26,Front Range,CW3065 Estes Park,<TL,2347,1,1,-8,-17,24,27,283,45,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-26,Front Range,Genesee (070W253),<TL,2357,2,3,-8,-20,17,16,30,18,0.00,0.00,?,?,?,?,?,CODOT
2018-02-26,Front Range,Estes Park,<TL,2384,3,3,-11,-17,22,21,254,42,?,0.00,?,?,?,?,?,RAWS
2018-02-26,Front Range,Floyd Hill (070E247,<TL,2391,3,3,-8,-18,19,16,108,23,0.00,0.00,?,?,?,?,?,CODOT
2018-02-26,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-02-26,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,7.6,?,CoCoRaHS
2018-02-26,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,7.6,?,CoCoRaHS
2018-02-26,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,6.3,1.04,CoCoRaHS
2018-02-26,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,0.64,CoCoRaHS
2018-02-26,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-26,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,3.8,?,CoCoRaHS
2018-02-26,Front Range,Redfeather,<TL,2504,2,2,-9,-18,22,24,227,48,?,0.00,?,?,?,?,?,RAWS
2018-02-26,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,27.9,?,CoCoRaHS
2018-02-26,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-26,Front Range,Harbison Meadow,<TL,2591,-1,-1,-26,-18,27,16,165,29,?,0.00,?,?,?,?,?,RAWS
2018-02-26,Front Range,North Fork South Pl,<TL,2614,7,7,-15,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-26,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-02-26,Front Range,Copeland Lake,<TL,2621,3,3,-7,?,?,?,?,?,?,?,0.25,?,?,33.0,8.13,SNOTEL
2018-02-26,Front Range,South Platte River,<TL,2625,1,1,-18,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-26,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-1,-1,-9,-14,34,6,351,?,?,?,?,?,?,?,?,APRSWXNET
2018-02-26,Front Range,Stillwater Creek,<TL,2658,2,2,-13,?,?,?,?,?,?,?,0.00,?,?,53.3,16.26,SNOTEL
2018-02-26,Front Range,CW5469 Tabernash,<TL,2684,-6,-6,-20,-15,47,2,140,5,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-26,Front Range,PSF4 555,<TL,2688,3,3,-9,-21,15,16,240,32,?,0.00,?,?,?,?,?,RAWS
2018-02-26,Front Range,Lily Lake (007N007),<TL,2731,-1,-1,-12,-16,30,23,235,42,?,?,?,?,?,?,?,CODOT
2018-02-26,Front Range,Phantom Valley,<TL,2752,1,1,-16,?,?,?,?,?,?,?,0.25,?,?,66.0,20.83,SNOTEL
2018-02-26,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,2.5,0.20,CoCoRaHS
2018-02-26,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-26,Front Range,Ward (072W044),<TL,2789,0,0,-11,-28,10,13,55,34,?,?,?,?,?,?,?,CODOT
2018-02-26,Front Range,CW5038 Ward,<TL,2808,-2,-2,-11,-22,19,18,160,53,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-26,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-02-26,Front Range,CW5066 Gilpin Co.,<TL,2856,0,0,-11,-19,22,19,226,32,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-26,Front Range,Pickle Gulch,<TL,2859,3,3,-11,-23,13,21,224,32,?,0.00,?,?,?,?,?,RAWS
2018-02-26,Front Range,Hourglass Lake,<TL,2859,-1,-1,-11,?,?,?,?,?,?,?,0.00,?,?,424.2,20.83,MesoWest
2018-02-26,Front Range,Bear Lake,<TL,2896,-2,-2,-12,?,?,?,?,?,?,?,0.25,?,?,104.1,25.65,SNOTEL
2018-02-26,Front Range,Wilkerson Pass (024,<TL,2906,-2,-2,-12,-18,27,18,225,32,?,?,?,?,?,?,?,CODOT
2018-02-26,Front Range,Wild Basin,<TL,2914,-1,-1,-10,?,?,?,?,?,?,?,0.76,?,?,99.1,28.70,SNOTEL
2018-02-26,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-26,Front Range,Lake Eldora,<TL,2957,1,1,-10,?,?,?,?,?,?,?,1.52,?,?,86.4,22.10,SNOTEL
2018-02-26,Front Range,Bakerville (070W221,<TL,2995,-1,-1,-13,-21,19,26,235,45,?,?,?,?,?,?,?,CODOT
2018-02-26,Front Range,Crn Site nr Boulder,<TL,2996,-3,-3,-13,-21,25,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-26,Front Range,Niwot,TL,3021,0,0,-11,?,?,?,?,?,?,?,0.25,?,?,83.8,21.84,SNOTEL
2018-02-26,Front Range,Joe Wright,TL,3085,-2,-2,-13,?,?,?,?,?,?,?,0.76,?,?,116.8,34.04,SNOTEL
2018-02-26,Front Range,Fool Creek,TL,3109,-5,-4,-20,-14,51,2,20,5,?,?,?,?,?,1.0,?,RMRS
2018-02-26,Front Range,Deadman Hill,TL,3115,-5,-4,-13,?,?,?,?,?,?,?,0.00,?,?,149.9,40.39,SNOTEL
2018-02-26,Front Range,Never Summer,TL,3134,-4,-4,-14,?,?,?,?,?,?,?,0.25,?,?,121.9,36.58,SNOTEL
2018-02-26,Front Range,University Camp,TL,3139,-3,-3,-13,?,?,?,?,?,?,?,0.25,?,?,?,30.23,SNOTEL
2018-02-26,Front Range,Hermans Gulch (070W,TL,3152,-2,-2,-16,-20,24,27,250,47,0.00,0.10,?,?,?,?,?,CODOT
2018-02-26,Front Range,Jones Pass,TL,3170,-2,-2,-17,?,?,?,?,?,?,?,0.25,?,?,96.5,22.86,SNOTEL
2018-02-26,Front Range,US 6 Loveland Pass,TL,3218,19,19,2,7,44,43,205,56,0.00,0.00,?,?,?,?,?,CODOT
2018-02-26,Front Range,Cameron Pass,TL,3223,-6,-5,-16,-18,37,24,269,42,?,?,?,?,?,154.4,?,CAIC
2018-02-26,Front Range,Echo Lake,TL,3231,0,0,-11,?,?,?,?,?,?,?,0.51,?,?,30.5,7.87,SNOTEL
2018-02-26,Front Range,Lake Irene,TL,3262,-4,-4,-14,?,?,?,?,?,?,?,0.76,?,?,170.2,40.64,SNOTEL
2018-02-26,Front Range,Willow Park,TL,3262,-4,-4,-14,?,?,?,?,?,?,?,0.25,?,?,114.3,29.21,SNOTEL
2018-02-26,Front Range,Jackwhacker Gulch,TL,3341,-1,-1,-13,?,?,?,?,?,?,?,2.54,?,?,76.2,19.05,SNOTEL
2018-02-26,Front Range,Bottle Peak,TL,3414,-8,-8,-18,-20,36,32,268,42,?,?,?,?,?,?,?,RMRS
2018-02-26,Front Range,Berthoud Summit,TL,3444,-2,-2,-15,?,?,?,?,?,?,?,0.00,?,?,101.6,28.19,SNOTEL
2018-02-26,Front Range,Loveland Basin,TL,3475,-4,-4,-15,?,?,?,?,?,?,?,0.51,?,?,127.0,31.75,SNOTEL
2018-02-26,Front Range,Berthoud Pass,>TL,3615,-9,-9,-19,-23,32,40,245,75,?,?,?,?,?,?,?,CAIC
2018-02-26,Front Range,Loveland Pass,>TL,3624,-9,-9,-20,-23,33,31,255,64,?,?,?,?,?,?,?,CAIC
2018-02-26,Front Range,Berthoud Pass,>TL,3807,-10,-10,-20,-16,61,68,270,87,?,?,?,?,?,?,?,METAR
2018-02-26,Front Range,Loveland SA - Top #,>TL,3871,-11,-11,-21,-21,30,75,257,?,?,?,?,?,?,?,?,LovelandSA
